,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.004,-0.007,0.02,40.736607,-73.92487,-0.0074,-0.0096,0.0032,-0.0,-0.0,1490063168640,0.0,1.0
1,0.9852073,-0.010479858,0.022712085,40.736607,-73.92487,-0.0066673984,-0.0010285593,0.00012307258,-0.0,-0.0,1490063168672,0.0,1.0
2,1.0000645,-0.01054834,0.022967773,40.736607,-73.92487,-0.007831138,-0.0048915623,0.0030065868,-0.0,-0.0,1490063168705,0.0,1.0
3,0.9953704,-0.009612085,0.023284595,40.736607,-73.92487,-0.0073369653,0.0007194287,-0.00076113525,-0.0,-0.0,1490063168738,0.0,1.0
4,0.9980678,-0.013,0.028661134,40.736607,-73.92487,-0.00832915,-0.0042115627,0.0031115625,-0.0,-0.0,1490063168771,0.0,1.0
5,0.9959209,-0.008241077,0.019679846,40.736607,-73.92487,-0.006388984,-0.0031444922,0.0021444922,-0.0,-0.0,1490063168804,0.0,1.0
6,1.0033258,-0.010719275,0.022719275,40.736607,-73.92487,-0.009418634,-0.0020733997,0.0031226173,-0.0,-0.0,1490063168837,0.0,1.0
7,0.985536,-0.0089153685,0.024802526,40.736607,-73.92487,-0.0072897268,-0.0017987574,-0.0018172741,-0.0,-0.0,1490063168870,0.0,1.0
8,1.0009112,-0.0099111935,0.025706567,40.736607,-73.92487,-0.0075513734,-0.002343164,-0.00026776124,-0.0,-0.0,1490063168903,0.0,1.0
9,0.9947472,-0.011681335,0.02830774,40.736607,-73.92487,-0.009694894,0.0047514113,-0.001,-0.0,-0.0,1490063168936,0.0,1.0
10,0.99981266,-0.018916454,0.028916456,40.736607,-73.92487,-0.00783808,0.0029104638,0.00622462,-0.0,-0.0,1490063168969,0.0,1.0
11,1.0015557,-0.012444324,0.022777295,40.736607,-73.92487,-0.0061631044,0.005426244,0.0106,-0.0,-0.0,1490063169002,0.0,1.0
12,1.006,-0.019781873,0.029176928,40.736607,-73.92487,-0.010197798,0.0053631873,0.0106,-0.0,-0.0,1490063169035,0.0,1.0
13,0.9924381,-0.012695239,0.023085717,40.736607,-73.92487,-0.0058421446,0.003637384,0.0090228515,-0.0,-0.0,1490063169067,0.0,1.0
14,1.002,-0.011038452,0.02054486,40.736607,-73.92487,-0.008198459,-0.0059174425,0.0043,-0.0,-0.0,1490063169100,0.0,1.0
15,0.98993057,-0.014023145,0.01886045,40.736607,-73.92487,-0.0072685056,-0.0020203125,-0.0015426758,-0.0,-0.0,1490063169133,0.0,1.0
