,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.028,0.032,0.167,40.567924,-74.15164,0.0159,0.0064,0.0035,-1.0449411,-0.9908069,1488991405137,1.44000007485,0.0,2.32960895723
1,1.0169939,0.03016565,0.20001832,40.567924,-74.15164,0.023241675,-0.003775653,-0.002954663,-1.0449411,-0.9908069,1488991405170,1.44000007485,0.0,2.32960895723
2,1.0106502,0.022547303,0.18541564,40.567924,-74.15164,0.03105946,0.0032932055,0.00076367066,-1.0449411,-0.9908069,1488991405203,1.44000007485,0.0,2.32960895723
3,1.0142024,0.03596924,0.19177307,40.567924,-74.15164,0.024940297,0.0049326196,0.005933838,-1.0449411,-0.9908069,1488991405237,1.44000007485,0.0,2.32960895723
4,1.0020247,0.034780882,0.17727569,40.567924,-74.15164,-0.0009779965,0.009230122,0.010510814,-1.0449411,-0.9908069,1488991405270,1.44000007485,0.0,2.32960895723
5,0.9910102,0.052082118,0.2014513,40.567924,-74.15164,0.008219478,0.009709297,0.020967,-1.0449411,-0.9908069,1488991405303,1.44000007485,0.0,2.32960895723
6,0.9881525,0.035028968,0.18418147,40.567924,-74.15164,0.015062455,0.026625473,-0.005890149,-1.0449411,-0.9908069,1488991405337,1.44000007485,0.0,2.32960895723
7,0.98544604,0.025791846,0.19649448,40.567924,-74.15164,0.013366523,0.008622026,0.014455059,-1.0449411,-0.9908069,1488991405370,1.44000007485,0.0,2.32960895723
8,0.9753865,0.003187256,0.18261352,40.567924,-74.15164,0.0034978027,0.034081105,0.00805835,-1.0449411,-0.9908069,1488991405403,1.44000007485,0.0,2.32960895723
9,0.96096015,-0.022218507,0.19030462,40.567924,-74.15164,0.021229377,0.009820178,0.0066487733,-1.0449411,-0.9908069,1488991405437,1.44000007485,0.0,2.32960895723
10,0.9758309,-0.043464467,0.19294363,40.567924,-74.15164,0.014099265,0.021705143,0.0033588281,-1.0449411,-0.9908069,1488991405470,1.44000007485,0.0,2.32960895723
11,0.96530324,-0.03194585,0.20144765,40.567924,-74.15164,0.027323557,-0.010769226,0.007454331,-1.0449411,-0.9908069,1488991405503,1.44000007485,0.0,2.32960895723
12,0.985837,-0.027407533,0.18744932,40.567924,-74.15164,0.011575071,0.01934,0.011081919,-1.0449411,-0.9908069,1488991405537,1.44000007485,0.0,2.32960895723
13,0.9880533,-0.008239832,0.1891066,40.567924,-74.15164,0.0236142,0.007941093,0.012518759,-1.0449411,-0.9908069,1488991405570,1.44000007485,0.0,2.32960895723
14,0.98223525,-0.013562109,0.18920264,40.567924,-74.15164,0.016942315,0.01687918,0.0070416895,-1.0449411,-0.9908069,1488991405603,1.44000007485,0.0,2.32960895723
15,0.9953846,-0.0015385742,0.17607714,40.567924,-74.15164,0.014232334,0.0050053615,0.010690283,-1.0449411,-0.9908069,1488991405637,1.44000007485,0.0,2.32960895723
16,0.9988744,0.021322034,0.18397489,40.567924,-74.15164,-0.006332329,-0.002541698,0.022079473,-1.0449411,-0.9908069,1488991405670,1.44000007485,0.0,2.32960895723
17,0.975694,0.02843169,0.18672676,40.567924,-74.15164,0.014471181,0.010444422,-0.0016759912,-1.0449411,-0.9908069,1488991405703,1.44000007485,0.0,2.32960895723
18,0.9928555,0.017566552,0.18328896,40.567924,-74.15164,0.010932632,0.018998947,-0.007926147,-1.0449411,-0.9908069,1488991405737,1.44000007485,0.0,2.32960895723
