,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.05,0.122,0.061,40.625416,-73.95634,-0.0304,-0.093,0.0298,1.2737334,-8.7780695,1490721429868
1,0.93217033,0.07413169,0.10150395,40.625416,-73.95634,-0.11874032,-0.025776425,0.0021953771,1.2737334,-8.7780695,1490721429901
2,1.03343,0.13335596,0.031141931,40.625416,-73.95634,-0.05500241,0.037314028,-0.023653876,1.2737334,-8.7780695,1490721429934
3,0.9248781,0.12367,0.11015457,40.625416,-73.95634,-0.14009508,-0.05377892,0.016549448,1.2737334,-8.7780695,1490721429968
4,1.0746948,0.11767805,0.011796607,40.625416,-73.95634,-0.014175132,0.062577255,-0.026874311,1.2738397,-8.778802,1490721430001
5,0.94147867,0.13290487,0.071835205,40.625416,-73.95634,-0.14354266,-0.008140861,0.007106616,1.2751831,-8.788061,1490721430035
6,1.0329255,0.13007456,0.030676953,40.625416,-73.95634,-0.05763352,0.06179866,-0.004660791,1.2765265,-8.797318,1490721430068
7,0.94923294,0.15713623,0.032032225,40.625416,-73.95633,-0.1092373,-0.011967881,0.014482598,1.2778698,-8.806577,1490721430101
8,0.9777841,0.03950918,0.09947792,40.625416,-73.95633,-0.07799685,0.01847196,-0.011945113,1.2792132,-8.815834,1490721430135
9,0.982951,0.14902177,0.025666064,40.625416,-73.95633,-0.0925219,0.026055245,-0.018644338,1.2805567,-8.825093,1490721430168
10,0.97640336,0.06784844,0.15981635,40.625416,-73.95633,-0.112729706,-0.0600448,-0.013266142,1.2819,-8.834351,1490721430202
11,1.0258641,0.12855963,-0.0040720827,40.625416,-73.95633,-0.022202065,0.049148224,-0.011979323,1.2832434,-8.843609,1490721430235
12,0.9786031,0.046565294,0.12757897,40.625416,-73.95633,-0.14837888,-0.022999236,-0.015402219,1.2845868,-8.852867,1490721430268
13,1.0610708,0.16763853,0.016704248,40.625416,-73.95633,-0.010627637,0.08494373,-0.06584021,1.2859302,-8.862125,1490721430302
14,0.9851735,0.12481158,0.083999865,40.625416,-73.95633,-0.07773156,-0.10848243,0.061634623,1.2872735,-8.871384,1490721430335
15,0.91189814,0.11087791,0.06894307,40.625416,-73.95633,-0.12477042,0.12250188,-0.06456555,1.2886169,-8.880641,1490721430369
16,1.1651485,0.20776948,-0.003978784,40.625416,-73.95633,-0.014523818,-0.13982531,0.063316196,1.2899604,-8.889899,1490721430402
17,0.7307013,0.036807068,0.13958389,40.625416,-73.95633,-0.104903415,0.08459223,-0.020586938,1.2913036,-8.899158,1490721430435
18,1.177167,0.13915564,-0.01748413,40.625416,-73.95633,-0.09912788,0.03953129,-0.03746207,1.2926471,-8.908416,1490721430469
19,0.8012252,0.091708206,0.14466973,40.625416,-73.95633,-0.078345075,-0.09344879,0.03530947,1.2939906,-8.917674,1490721430502
20,1.1141955,0.13827266,0.019965919,40.625416,-73.95633,-0.036465015,0.07586792,-0.023115942,1.2953339,-8.926931,1490721430536
21,0.9235046,0.05481073,0.12956406,40.625416,-73.95633,-0.12510002,-0.048574615,0.0068029407,1.2966774,-8.93619,1490721430569
22,1.1748298,0.17885059,-0.012807007,40.625416,-73.95633,-0.056087043,0.08745422,-0.07283684,1.2980206,-8.945448,1490721430603
23,0.9033178,0.11574421,0.06385683,40.625416,-73.95632,-0.12959771,-0.052430075,0.05223578,1.2993641,-8.954706,1490721430636
24,1.04434,0.1647933,0.013549878,40.625416,-73.95632,-0.07605578,0.07741428,-0.044533197,1.3007075,-8.963964,1490721430669
25,1.0007391,0.18827215,0.007945068,40.625416,-73.95632,-0.09319387,-0.046473242,0.060047004,1.3020508,-8.973223,1490721430703
26,0.94710183,0.07030938,0.07584912,40.625416,-73.95632,-0.055292293,-0.0011484375,0.048459053,1.3033943,-8.982481,1490721430736
27,0.96835274,0.16490304,0.019676624,40.625416,-73.95632,-0.08464811,0.06471829,-0.019190356,1.3047376,-8.991738,1490721430770
