,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.028,0.015,0.048,40.828,-73.94942,0.0044,-0.0649,0.0104,-3.127326,-5.365876,1490317054115,6.21069989274,0.0,2.61390322264
1,-0.9268148,0.0035881347,0.01756836,40.828,-73.94942,0.017859131,0.019665502,-0.042625733,-3.1303363,-5.371042,1490317054148,6.21667897811,0.0,2.61390329696
2,-1.0189497,0.013568359,-0.05864746,40.828,-73.94942,0.013937636,-0.036677558,-0.031866368,-3.133347,-5.3762074,1490317054181,6.22265774651,0.0,2.61390326705
3,-0.9682594,0.017153053,-0.05319973,40.828,-73.94942,0.020254027,0.044487577,-0.019911723,-3.1363575,-5.381373,1490317054214,6.228636587,0.0,2.61390328111
4,-0.9830068,0.018852722,-0.01010957,40.828,-73.94942,0.010043335,-0.06735759,0.0034770141,-3.139368,-5.3865385,1490317054247,6.23461534109,0.0,2.61390328706
5,-0.99444336,0.017729029,0.00046811523,40.828,-73.94942,0.012953875,-0.027134057,-0.014355268,-3.1423786,-5.391704,1490317054281,6.24059414554,0.0,2.61390327916
6,-1.0292164,0.036258936,0.008417395,40.828,-73.94942,0.024810027,-0.03131667,-0.008186711,-3.145389,-5.3968697,1490317054314,6.24657302207,0.0,2.61390331506
7,-0.98972553,0.029842822,0.002176538,40.828,-73.94942,0.013763256,-0.024916345,-0.0059509887,-3.1483998,-5.4020348,1490317054347,6.25255158164,0.0,2.6139032473
8,-0.9880193,0.025775244,-0.021205444,40.828,-73.94942,0.008966928,-0.025738876,-0.018398415,-3.1514103,-5.4072003,1490317054380,6.25853033573,0.0,2.61390325326
9,-0.9727425,0.026036084,0.034927834,40.828,-73.94942,0.02011162,-0.023101684,-0.006485625,-3.1544209,-5.412366,1490317054413,6.26450931297,0.0,2.6139032615
10,-0.99525803,0.035673827,0.029810058,40.828,-73.94942,0.0077085253,-0.047204603,-0.021869566,-3.1574316,-5.4175315,1490317054447,6.27048816777,0.0,2.61390323988
11,-0.9990243,0.010792797,-0.01457102,40.828,-73.94942,0.006779153,-0.010421089,-0.024690041,-3.160442,-5.422697,1490317054480,6.27646687151,0.0,2.6139032596
12,-0.98517823,-0.012962042,0.056597356,40.828,-73.94942,0.018335346,-0.053544447,0.003522522,-3.1634526,-5.4278626,1490317054513,6.28244576235,0.0,2.6139032598
13,-1.0240792,0.035164684,0.0073597534,40.828,-73.94942,0.0063853147,-0.044983607,-0.012656805,-3.1664634,-5.433028,1490317054546,6.28842458111,0.0,2.6139032165
14,-0.9894187,0.025505189,0.019096887,40.828,-73.94942,0.011993774,-0.026067218,-0.014958845,-3.1694736,-5.438194,1490317054580,6.29440361613,0.0,2.61390330363
15,-0.97025967,0.010725256,0.011229028,40.828,-73.94942,-0.009387821,-0.05872887,-0.021862691,-3.1724844,-5.4433594,1490317054613,6.30038243489,0.0,2.61390326037
16,-1.0052464,0.01956665,0.029133301,40.828,-73.94942,0.012885101,-0.030602427,-0.026225595,-3.1754951,-5.448525,1490317054646,6.30636137608,0.0,2.61390324687
17,-0.9571375,0.013084961,0.021615429,40.828,-73.94942,0.0020994921,-0.022331875,-0.012865625,-3.1785054,-5.4536905,1490317054679,6.31234002947,0.0,2.61390328015
18,-0.9784511,-0.008655957,0.102418944,40.828,-73.94942,0.0035610693,-0.075203724,-0.0013052295,-3.1815162,-5.458856,1490317054712,6.31831893462,0.0,2.61390324501
