,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.98,-0.033,-0.031,37.77812,-122.41651,0.0063,-0.0324,-0.0081,-1.506033,7.9485826,1490416442861,8.09000004611,0.0,0.187252191584
1,-0.9533011,-0.030416235,-0.02583247,37.77812,-122.41651,0.0077616964,-0.0003472168,-0.012204128,-1.506033,7.9485826,1490416442894,8.09000004611,0.0,0.187252191584
2,-1.0217788,0.00054956053,-0.08874818,37.77812,-122.41651,0.021432627,0.06522956,-0.019124832,-1.506033,7.9485826,1490416442927,8.09000004611,0.0,0.187252191584
3,-0.96998435,-0.013492161,-0.07312067,37.77812,-122.41651,0.008214478,-0.02895557,-0.018466223,-1.506033,7.9485826,1490416442960,8.09000004611,0.0,0.187252191584
4,-1.0230867,-0.023505285,-0.097054966,37.77812,-122.41651,0.0017340289,0.011780625,-0.011829809,-1.506033,7.9485826,1490416442993,8.09000004611,0.0,0.187252191584
5,-0.96087426,-0.0077799684,-0.07736974,37.778122,-122.41651,0.022813171,0.062246133,-0.010865866,-1.4963536,7.9117455,1490416443027,8.05200539946,0.0,0.186922756766
6,-1.0203452,0.01288562,-0.107777126,37.778122,-122.41651,0.0034621248,-0.011231798,-0.023176504,-1.4844978,7.8666244,1490416443060,8.00546770457,0.0,0.186515016704
7,-0.9469536,-0.006105957,-0.10789404,37.778126,-122.41651,-0.004409893,-0.011499066,-0.036882743,-1.472642,7.8215036,1490416443093,7.95893165098,0.0,0.186102501437
8,-0.9961562,-0.03527629,-0.096354954,37.778126,-122.41651,0.01721503,0.047004074,-0.02003223,-1.4607862,7.7763834,1490416443126,7.91239755737,0.0,0.185685119898
9,-0.9690791,-0.03924463,-0.12275537,37.77813,-122.41651,-0.0023446423,-0.019730406,-0.013761515,-1.4489305,7.7312627,1490416443160,7.86586438545,0.0,0.185262824218
10,-0.9889292,-0.0006925415,-0.12043399,37.77813,-122.41651,-0.020280365,-0.006543438,-0.021838892,-1.4370745,7.6861415,1490416443193,7.81933208635,0.0,0.184835476455
11,-0.94722116,-0.025598707,-0.12253506,37.778133,-122.41651,0.02727438,0.05362616,-0.02005124,-1.4252188,7.6410213,1490416443226,7.77280227041,0.0,0.184403026442
12,-1.0035962,-0.063539445,-0.13826972,37.778133,-122.41651,0.012798895,0.03256478,-0.008156485,-1.413363,7.595901,1490416443259,7.726273809,0.0,0.183965357481
13,-0.93126273,-0.0237708,-0.12726569,37.778137,-122.41651,-0.00475646,-0.026334884,-0.0011,-1.4015073,7.55078,1490416443292,7.67974617552,0.0,0.183522414724
14,-0.98696953,-0.032515235,-0.104181446,37.778137,-122.41651,0.010949023,0.02869169,-0.0061815875,-1.3896514,7.5056596,1490416443326,7.63322062072,0.0,0.183074032144
15,-0.99294555,-0.00084240723,-0.15019068,37.77814,-122.41651,0.028081335,0.07131838,-0.025737189,-1.3777956,7.460539,1490416443359,7.58669644087,0.0,0.182620167976
16,-1.0215486,-0.026493266,-0.13741092,37.77814,-122.41651,0.01906777,0.012436972,-0.03935057,-1.3659397,7.4154177,1490416443392,7.54017313657,0.0,0.182160706837
