,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.005,-0.176,0.075,40.73767,-73.86234,-0.0047,-0.0927,0.0553,5.978958,2.338474,1490238563881
1,-1.0278308,-0.16030379,0.15562147,40.73767,-73.86234,0.004212954,-0.01750324,0.0693194,5.978958,2.338474,1490238563914
2,-0.9956385,-0.057984572,0.09850772,40.73767,-73.86234,-0.013668701,-0.083454564,0.04200764,5.978958,2.338474,1490238563947
3,-1.0525459,-0.06627292,0.17073798,40.73767,-73.86234,0.0020991883,-0.020838294,-0.0043942383,5.978958,2.338474,1490238563980
4,-0.99406844,-0.041961305,0.1353006,40.73767,-73.86234,0.026242038,-0.06337654,0.010535683,5.978958,2.338474,1490238564014
5,-1.0184487,-0.057224657,0.106122024,40.73767,-73.86234,0.0415514,-0.06976654,-0.022867016,5.978958,2.338474,1490238564047
6,-1.065337,-0.030322436,0.13538404,40.73767,-73.86234,0.030921105,-0.073089354,-0.041524526,5.978958,2.338474,1490238564080
7,-0.999809,0.010439356,0.13266231,40.73767,-73.86234,0.044013344,-0.09433664,-0.016082874,5.978958,2.338474,1490238564113
8,-1.0225691,0.024479553,0.14316271,40.73767,-73.86234,0.039148007,-0.02667982,-0.010487732,5.978958,2.338474,1490238564147
9,-0.956555,0.0053006834,0.14791523,40.73767,-73.86234,0.016315889,-0.054819178,0.03306753,5.978958,2.338474,1490238564180
10,-0.98871946,-0.019468652,0.17344072,40.73767,-73.86234,0.015674785,-0.0028935156,0.026348975,5.978958,2.338474,1490238564213
11,-0.9476378,-0.017170545,0.17765187,40.73767,-73.86234,0.008533319,-0.032773554,0.031714685,5.978958,2.338474,1490238564246
12,-0.961777,0.00975647,0.16484924,40.73767,-73.86234,-3.3361815e-05,-0.026956419,0.0105375955,5.978958,2.338474,1490238564280
13,-1.0023477,-0.019775793,0.14929976,40.73767,-73.86234,0.015654134,-0.033520997,-0.0032218348,5.978958,2.338474,1490238564313
14,-1.0005877,-0.094019726,0.13104258,40.73767,-73.86234,0.022609927,-0.047988415,0.013319438,5.978958,2.338474,1490238564346
15,-1.0678647,-0.15176322,0.17583485,40.73767,-73.86234,0.015719607,-0.0060949293,0.0341991,5.978958,2.338474,1490238564380
16,-1.0166366,-0.05629132,0.1402481,40.73767,-73.86234,0.00059414795,-0.013990407,0.033920158,5.978958,2.338474,1490238564413
17,-0.9817107,-0.05842139,0.12413208,40.73767,-73.86234,-0.07977707,-0.03993711,0.006312888,5.978958,2.338474,1490238564446
18,-0.94225097,-0.06881748,0.14568059,40.73767,-73.86234,-0.010857289,-0.040500827,0.0015325648,5.978958,2.338474,1490238564479
19,-0.95470625,-0.09188125,0.12641172,40.73767,-73.86234,0.032268554,-0.041979883,0.0017625,5.978958,2.338474,1490238564513
20,-0.96815336,-0.07287488,0.10158527,40.73767,-73.86234,0.020168167,-0.032141283,-0.012375482,5.978958,2.338474,1490238564546
21,-0.9387214,-0.03578684,0.09260662,40.73767,-73.86234,0.012675681,-0.080510505,-0.014740022,5.978958,2.338474,1490238564579
22,-1.019,-0.01044397,0.13373362,40.73767,-73.86234,0.02730395,-0.021947278,-0.026149306,5.978958,2.338474,1490238564612
23,-0.9656968,-0.031742115,0.112828076,40.73767,-73.86234,0.021367377,-0.0598576,0.042733595,5.978958,2.338474,1490238564646
24,-0.954719,-0.026255127,0.12951025,40.73767,-73.86234,-0.019588374,-0.022219224,0.05236218,5.978958,2.338474,1490238564679
25,-0.96920687,-0.023266846,0.14070013,40.73767,-73.86234,-0.008598195,-0.044034787,0.04114016,5.978958,2.338474,1490238564712
26,-0.9750553,-0.039047927,0.14515354,40.73767,-73.86234,0.044075668,-0.05080191,0.027948616,5.978958,2.338474,1490238564746
27,-1.0340408,-0.031448353,0.0803994,40.73767,-73.86234,0.045266077,0.0012094909,-0.001936803,5.978958,2.338474,1490238564779
28,-1.0031469,-0.06603119,0.11632489,40.73767,-73.86234,0.0056990236,-0.027593581,0.0006027417,5.978958,2.338474,1490238564812
29,-1.0583574,-0.081491604,0.1367626,40.73767,-73.86234,0.015049932,0.014703614,-0.004643027,5.978958,2.338474,1490238564845
30,-0.9520239,-0.079087816,0.124908194,40.73767,-73.86234,0.02312538,-0.08761355,0.041825738,5.978958,2.338474,1490238564879
31,-0.99671245,-0.10233491,0.12402605,40.73767,-73.86234,0.013352077,-0.011139031,0.038453843,5.978958,2.338474,1490238564912
32,-0.92948294,-0.12930197,0.13398552,40.73767,-73.86234,-0.0017169373,-0.059828192,0.05273038,5.978958,2.338474,1490238564945
33,-0.926781,-0.10021338,0.082314454,40.73767,-73.86234,0.017902065,-0.036407188,0.030784478,5.978958,2.338474,1490238564978
34,-0.96918744,-0.07202768,0.14526162,40.73767,-73.86234,0.007158882,-0.025068779,0.046163637,5.991865,2.3435223,1490238565012
35,-0.84659797,-0.12875073,0.11570893,40.73767,-73.86234,0.05187481,-0.10148443,0.10391276,6.027187,2.3573372,1490238565045
36,-1.0714599,-0.05407991,0.10274529,40.737675,-73.86234,0.02065957,0.038615417,0.019778296,6.0625086,2.3711522,1490238565078
37,-0.98477334,-0.021683166,0.07608441,40.737675,-73.86234,0.03167263,-0.058715403,0.00047948852,6.09783,2.3849669,1490238565111
38,-1.0960274,0.010221875,0.058209375,40.737675,-73.862335,0.08018922,-0.05252719,-0.07475844,6.1331515,2.3987815,1490238565145
39,-1.1230993,0.055478845,0.061818957,40.737675,-73.862335,0.07608677,-0.05574922,-0.098088,6.1684732,2.4125965,1490238565178
40,-1.0295633,-0.023495654,0.081277296,40.737675,-73.862335,0.05858126,-0.08540531,-0.054631688,6.2037935,2.4264112,1490238565211
41,-1.0575618,-0.07707239,0.07073169,40.737675,-73.862335,0.054347306,-0.023603925,-0.032784723,6.2391157,2.440226,1490238565245
42,-1.01217,-0.075724706,0.08116999,40.737675,-73.862335,0.023974027,-0.009699531,-0.010080262,6.2744374,2.454041,1490238565278
43,-1.0369663,-0.034582324,0.11816211,40.737675,-73.862335,0.052658997,-0.008115161,-0.00084635254,6.309758,2.467856,1490238565311
44,-0.95318365,-0.054489795,0.10968027,40.737675,-73.86233,-0.0736993,-0.037604082,0.018636197,6.3450804,2.4816706,1490238565344
45,-0.93815124,-0.073723465,0.0951885,40.73768,-73.86233,-0.024276648,-0.028916247,0.0630684,6.3804016,2.4954853,1490238565378
46,-0.9870877,-0.04669012,0.112985544,40.73768,-73.86233,0.039590273,0.021106105,0.033910472,6.415723,2.5093002,1490238565411
47,-1.0316486,-0.027360046,0.024286073,40.73768,-73.86233,0.0147374105,0.0039309,-0.012523675,6.451045,2.5231154,1490238565444
48,-1.0191518,0.041906055,0.0930289,40.73768,-73.86233,0.03525171,-0.050394043,-0.056154493,6.4863663,2.53693,1490238565477
49,-1.0788494,0.045360595,0.028027894,40.73768,-73.86232,0.068520404,-0.069429964,-0.1148349,6.521688,2.550745,1490238565511
50,-1.1299171,0.01868396,0.04755647,40.73768,-73.86232,0.09561132,-0.025415635,-0.159962,6.5570097,2.56456,1490238565544
51,-1.0162956,0.009801697,0.060920678,40.73768,-73.86232,0.070230275,-0.092159025,-0.08883308,6.592331,2.5783746,1490238565577
52,-1.0501478,-0.013260987,0.08146294,40.73768,-73.86232,0.04740992,-0.03656053,-0.049907696,6.627652,2.5921896,1490238565611
53,-0.97627467,-0.08066675,0.08329444,40.73768,-73.86232,-0.0054604444,-0.05312571,0.010332138,6.6629744,2.6060045,1490238565644
54,-1.0898515,-0.048479114,0.12496947,40.737682,-73.86231,0.002801067,0.04067033,0.010124949,6.6982956,2.6198192,1490238565677
55,-0.9092635,-0.10870403,0.1197365,40.737682,-73.86231,0.010922285,-0.063691825,0.0839024,6.733617,2.633634,1490238565710
56,-0.9525348,-0.06746328,0.06893733,40.737682,-73.86231,-0.052012492,-0.016757542,0.041278414,6.7689385,2.647449,1490238565744
57,-0.9462422,-0.12651367,0.15889765,40.737682,-73.86231,-0.032968163,-0.06660039,0.06205957,6.8042603,2.6612637,1490238565777
58,-1.0132289,-0.13549621,0.09018811,40.737682,-73.86231,0.029207582,-0.04043736,0.09285152,6.8395815,2.6750786,1490238565810
59,-0.9382877,-0.07994519,0.068027295,40.737682,-73.862305,-0.0068774596,-0.054325167,0.11559698,6.874903,2.6888933,1490238565843
60,-1.0103445,-0.06784033,0.037445363,40.737682,-73.862305,-0.03964086,-0.046053268,0.07020688,6.9102244,2.7027082,1490238565877
61,-1.0326123,-0.031164074,0.08392118,40.737682,-73.862305,0.03879635,-0.03975496,0.037226647,6.945546,2.7165232,1490238565910
62,-0.9882793,-0.033832274,0.049234375,40.737686,-73.862305,0.075718395,-0.06585768,0.024533829,6.980868,2.730338,1490238565943
63,-0.9579617,-0.060741883,0.082671106,40.737686,-73.862305,0.040157624,-0.11376217,0.03318993,7.0161886,2.7441528,1490238565976
64,-0.9527434,-0.03821055,0.094552636,40.737686,-73.8623,0.02569602,-0.08172957,0.03397001,7.0454793,2.7567883,1490238566010
65,-0.9776993,-0.053680394,0.09801579,40.737686,-73.8623,0.019097546,-0.051683385,0.03168003,7.0611973,2.76677,1490238566043
66,-0.9283878,-0.039714113,0.107041016,40.737686,-73.86229,0.010897766,-0.07608606,0.043612506,7.0769157,2.7767513,1490238566076
