,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.987,-0.011,-0.32,40.635967,-73.886475,0.0185,0.0081,-0.0308,-3.8419065,-3.2466378,1490270242618,5.03000025439,0.0,2.27241490322
1,-0.9865599,0.013548108,-0.31644794,40.635967,-73.886475,0.011734149,0.011462461,-0.01989038,-3.8419065,-3.2466378,1490270242651,5.03000025439,0.0,2.27241490322
2,-0.99176025,-0.008971924,-0.31610584,40.635967,-73.886475,0.01780216,0.009693091,-0.014166736,-3.8419065,-3.2466378,1490270242684,5.03000025439,0.0,2.27241490322
3,-0.974182,-0.0058201905,-0.31718424,40.635967,-73.886475,0.0045311693,-0.010829555,-0.003400442,-3.8419065,-3.2466378,1490270242717,5.03000025439,0.0,2.27241490322
4,-0.9580989,-0.012567542,-0.31642717,40.635967,-73.886475,0.007085963,-0.0065026428,0.015402114,-3.8419065,-3.2466378,1490270242750,5.03000025439,0.0,2.27241490322
5,-0.9562599,0.009118945,-0.30096036,40.635967,-73.886475,0.002211233,-0.01819361,0.022175772,-3.8419065,-3.2466378,1490270242783,5.03000025439,0.0,2.27241490322
6,-0.96350163,0.037859496,-0.2924281,40.635967,-73.886475,0.01261164,-0.026220312,0.02622843,-3.8419065,-3.2466378,1490270242816,5.03000025439,0.0,2.27241490322
7,-0.9635581,0.042580567,-0.28932583,40.635967,-73.886475,0.005870737,-0.0063979933,0.029662559,-3.8419065,-3.2466378,1490270242849,5.03000025439,0.0,2.27241490322
8,-0.9459381,0.050113354,-0.29846907,40.635967,-73.886475,0.00962886,-0.008555113,0.03339898,-3.8419065,-3.2466378,1490270242882,5.03000025439,0.0,2.27241490322
9,-0.95942926,0.10081682,-0.30370677,40.635967,-73.886475,0.0049250806,-0.018003542,0.023969105,-3.8419065,-3.2466378,1490270242916,5.03000025439,0.0,2.27241490322
10,-0.9699324,0.105968505,-0.2985901,40.635967,-73.886475,0.022115331,-0.015664795,0.009706299,-3.8419065,-3.2466378,1490270242949,5.03000025439,0.0,2.27241490322
11,-0.9813523,0.11120913,-0.3098796,40.635967,-73.886475,0.021794809,-0.02408531,-0.010292268,-3.8419065,-3.2466378,1490270242982,5.03000025439,0.0,2.27241490322
12,-0.9702723,0.08411821,-0.27739632,40.635967,-73.886475,0.020318413,-0.017370546,-0.014415408,-3.8149126,-3.2238262,1490270243015,4.99465849818,0.0,2.27241487861
