,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.892,0.152,0.153,40.72554,-73.99687,0.0315,-0.0788,0.0761,-9.0096035,4.608844,1490410932592,10.1199999132,0.0
1,-1.0528924,0.06452147,0.12786023,40.72554,-73.99687,-0.11128697,-0.039482106,0.04590189,-9.0096035,4.608844,1490410932625,10.1199999132,0.0
2,-1.0099236,0.20260876,0.112480894,40.72554,-73.99687,-0.074596986,-0.025499389,-0.03195735,-9.0096035,4.608844,1490410932658,10.1199999132,0.0
3,-0.8774561,0.033518214,0.10477476,40.72554,-73.99687,-0.084074184,0.11168065,0.065003775,-9.0096035,4.608844,1490410932691,10.1199999132,0.0
4,-0.9044707,0.041229125,0.09138794,40.72554,-73.99687,-0.03760201,-0.2328602,0.036286432,-9.0096035,4.608844,1490410932725,10.1199999132,0.0
5,-1.3429478,0.040125806,0.13061269,40.72554,-73.99687,-0.23975617,0.13006172,-0.0834438,-9.0096035,4.608844,1490410932758,10.1199999132,0.0
6,-0.69091135,0.038868837,0.11549158,40.72554,-73.99687,-0.102160394,-0.09245233,0.105301104,-9.0096035,4.608844,1490410932791,10.1199999132,0.0
7,-1.102246,0.12837353,0.06643306,40.72554,-73.99687,-0.025771817,-0.04422327,0.07252267,-9.0096035,4.608844,1490410932824,10.1199999132,0.0
8,-0.8486796,0.36495295,0.16688797,40.72554,-73.99687,-0.13461444,0.12251523,-0.07327689,-9.0096035,4.608844,1490410932858,10.1199999132,0.0
9,-1.0426134,0.2516715,0.19136745,40.72554,-73.99687,-0.08042833,-0.018916005,-0.006062678,-9.0096035,4.608844,1490410932891,10.1199999132,0.0
10,-0.88638544,0.0851499,0.26360598,40.72554,-73.99687,-0.10236717,0.03799776,-0.101769716,-9.0096035,4.608844,1490410932924,10.1199999132,0.0
11,-1.1397789,-0.0736657,0.10312027,40.72554,-73.99687,0.0019386793,0.013388613,0.017515969,-9.0096035,4.608844,1490410932958,10.1199999132,0.0
12,-0.99329203,0.021831676,0.15215158,40.72554,-73.99687,-0.054509982,-0.04862971,0.054962847,-9.0096035,4.608844,1490410932991,10.1199999132,0.0
13,-1.1562463,0.05528977,0.14847724,40.725544,-73.99687,-0.16964586,0.08450347,-0.10409258,-9.037915,4.63207,1490410933024,10.1557855448,0.0
14,-1.0377073,0.13194688,0.12389883,40.725544,-73.99687,0.014672598,-0.31091976,0.026482422,-9.074673,4.6622252,1490410933057,10.2022563128,0.0
15,-1.1252034,0.07060844,0.073901236,40.725548,-73.99687,-0.22881503,0.24777001,-0.11847422,-9.111431,4.6923804,1490410933091,10.2487369313,0.0
16,-0.77135473,0.34642723,0.22325015,40.725548,-73.99687,-0.046373468,0.057332925,-0.04259687,-9.14819,4.722535,1490410933124,10.2952278801,0.0
17,-1.1894181,0.14480066,0.074346974,40.725548,-73.99687,0.051104024,-0.22650996,0.04925689,-9.184948,4.752691,1490410933157,10.3417281682,0.0
18,-1.2007002,-0.02877749,0.18859592,40.72555,-73.99687,-0.19583859,0.0062676,-0.06823301,-9.221705,4.7828455,1490410933191,10.3882363365,0.0
19,-0.8214778,0.06516528,0.1823686,40.72555,-73.99687,-0.025614547,0.14003526,-0.07130471,-9.258463,4.8130007,1490410933224,10.4347550455,0.0
20,-1.2633806,0.112968594,0.05288557,40.72555,-73.99687,0.14123505,-0.0884743,0.1735493,-9.295221,4.843156,1490410933257,10.4812830073,4.0
21,-1.0029545,0.12879917,0.1717021,40.725555,-73.99687,-0.11239984,0.05524601,-0.029968834,-9.33198,4.873311,1490410933290,10.5278208012,4.0
22,-1.0209618,0.09448473,0.1831511,40.725555,-73.99687,-0.05528576,-0.1150951,0.00035150757,-9.368737,4.903466,1490410933324,10.5743657866,4.0
23,-1.0237224,0.079274096,0.1220427,40.72556,-73.99687,-0.1074865,-0.020948416,-0.03782595,-9.405495,4.9336214,1490410933357,10.6209206905,4.0
24,-1.0000348,0.09808487,0.14387448,40.72556,-73.99687,-0.09787626,0.069244534,-0.024487415,-9.442254,4.9637766,1490410933390,10.6674851176,4.0
25,-1.0036402,0.005955566,0.173,40.72556,-73.99687,-0.027479893,-0.14758018,0.0028946337,-9.479012,4.993932,1490410933423,10.7140573695,4.0
