,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.168,-0.085,-0.011,40.802013,-73.97349,-0.0375,0.0764,-0.0542,-11.375306,-21.9247,1489805007130,24.7000011474,0.0
1,0.97804374,-0.08308125,0.06575,40.802013,-73.97349,0.01606375,-0.028381875,-0.000298125,-11.375306,-21.9247,1489805007163,24.7000011474,0.0
2,1.0431187,-0.0620125,0.01583125,40.802013,-73.97349,-0.0227125,0.039075,-0.038125,-11.375306,-21.924698,1489805007196,24.6999993722,0.0
3,1.0927625,-0.057,0.00879375,40.802013,-73.97349,0.0028903126,-0.008356563,-0.0035115625,-11.375305,-21.9247,1489805007229,24.7000006869,0.0
4,0.971,-0.025125,0.0429375,40.802013,-73.97349,0.01195875,-0.0807025,0.01601625,-11.375306,-21.9247,1489805007262,24.7000011474,0.0
5,0.9665156,0.006540625,0.0312625,40.802013,-73.97349,0.0283925,0.0022825,-0.017755937,-11.375306,-21.9247,1489805007295,24.7000011474,0.0
6,1.0278312,-0.01155625,-0.00878125,40.802013,-73.97349,-0.016708124,-0.00944125,0.00567625,-11.375306,-21.9247,1489805007329,24.7000011474,0.0
7,0.9349656,-0.021446874,0.00488125,40.802013,-73.97349,0.019725,-0.13225469,0.041048437,-11.375306,-21.9247,1489805007362,24.7000011474,0.0
8,0.95525,-0.06775,0.001825,40.802013,-73.97349,0.01158,0.0121025,-0.0287325,-11.375306,-21.9247,1489805007395,24.7000011474,0.0
9,0.9336719,0.05225,-0.07807813,40.802013,-73.97349,-0.02475,-0.035950314,0.020725,-11.375306,-21.9247,1489805007428,24.7000011474,0.0
10,0.91389376,-0.0465375,0.0217,40.802013,-73.97349,0.100545,-0.0580275,0.053659376,-11.375305,-21.924698,1489805007461,24.6999989116,0.0
11,0.886475,-0.0621875,0.039646875,40.802013,-73.97349,0.005294375,-0.01657375,0.0028390626,-11.375306,-21.9247,1489805007495,24.7000011474,0.0
12,0.9390625,-0.0085,-0.095525,40.802013,-73.97349,0.0054875,-0.01948125,0.0120375,-11.375305,-21.924698,1489805007528,24.6999989116,0.0
13,0.88587815,-0.014490625,-0.001334375,40.802013,-73.97349,0.060761563,-0.07174187,0.05556375,-11.375306,-21.9247,1489805007561,24.7000011474,0.0
14,0.91957235,-0.061539475,-0.03694079,40.802013,-73.97349,0.008631875,-0.051990625,0.0206625,-11.375306,-21.9247,1489805007594,24.7000011474,0.0
15,0.9387875,-0.01529375,-0.06353125,40.802013,-73.97349,-0.0098821875,-0.04119125,0.021814687,-11.375306,-21.9247,1489805007627,24.7000011474,0.0
16,0.9326,-0.0239,-0.0376,40.802013,-73.97349,0.0099,-0.1019,0.0539,-11.375306,-21.9247,1489805007661,24.7000011474,0.0
17,0.9367344,-0.0461875,0.003559375,40.802013,-73.97349,0.02955625,-0.08300469,0.0055909376,-11.375306,-21.924702,1489805007694,24.7000029227,0.0
18,0.927875,-0.06940625,-0.089625,40.802013,-73.97349,-0.013634375,-0.01077,0.0129375,-11.375305,-21.9247,1489805007727,24.7000006869,0.0
19,0.95037186,-0.0034125,-0.016096875,40.802013,-73.97349,0.0029909376,0.009610938,0.024393125,-11.375306,-21.9247,1489805007760,24.7000011474,0.0
20,1.0313874,-0.0229125,0.0178625,40.802013,-73.97349,0.0244975,-0.02647,0.0368375,-11.375306,-21.9247,1489805007793,24.7000011474,0.0
21,0.98965627,-0.01814375,-0.091425,40.802013,-73.97349,0.00163125,0.012104687,0.017176563,-11.375305,-21.9247,1489805007826,24.7000006869,0.0
22,1.0514562,-0.01635625,-0.0558875,40.802013,-73.97349,0.043599375,0.016826876,0.07690562,-11.375306,-21.9247,1489805007860,24.7000011474,0.0
23,1.1509218,-0.09590625,-0.083453126,40.802013,-73.97349,0.00899875,0.02745125,0.022656875,-11.375306,-21.924702,1489805007893,24.7000029227,0.0
