,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.986,-0.062,0.119,40.6706,-73.88696,-0.0323,-0.0234,0.0282,-3.4631598,-0.68368363,1489884199674,3.52999987341,0.0
1,-1.0495361,-0.043542285,0.18062064,40.6706,-73.88696,-0.017248448,-0.032157212,0.035877306,-3.4631598,-0.68368363,1489884199707,3.52999987341,0.0
2,-1.0375692,-0.05439529,0.10452556,40.6706,-73.88696,-0.0016750293,-0.049068816,-0.0020173145,-3.4631598,-0.68368363,1489884199740,3.52999987341,0.0
3,-0.984594,-0.09340521,0.069703005,40.6706,-73.88696,0.00058807374,-0.047637288,0.0133224195,-3.4631598,-0.68368363,1489884199773,3.52999987341,0.0
4,-1.0364331,-0.045422852,0.14033715,40.6706,-73.88696,0.007093262,-0.03445232,0.02903694,-3.4631598,-0.68368363,1489884199806,3.52999987341,0.0
5,-1.0435345,-0.014150928,0.14349368,40.6706,-73.88696,0.019874908,-0.05202333,-0.017195357,-3.4631598,-0.68368363,1489884199839,3.52999987341,0.0
6,-0.99399686,-0.050339464,0.06652601,40.6706,-73.88696,0.0059801294,-0.040503502,-0.0010421387,-3.4631598,-0.68368363,1489884199872,3.52999987341,0.0
7,-1.0085049,-0.040481444,0.14578663,40.6706,-73.88696,-0.008771015,-0.042577274,0.03860546,-3.4631598,-0.68368363,1489884199906,3.52999987341,0.0
8,-1.0051075,-0.014723108,0.17386122,40.6706,-73.88696,0.01875285,-0.024556233,-0.0033349975,-3.4631598,-0.68368363,1489884199939,3.52999987341,0.0
9,-0.9893895,-0.050122924,0.064389504,40.6706,-73.88696,0.007998013,-0.025292097,-0.007098457,-3.4631598,-0.68368363,1489884199972,3.52999987341,0.0
10,-0.9823287,-0.059001636,0.14610575,40.6706,-73.88696,0.0061291857,-0.034446552,0.036179673,-3.471736,-0.685201,1489884200005,3.53870756973,0.0
11,-1.0149652,-0.059069533,0.119893655,40.6706,-73.88696,0.033713568,-0.03296628,0.0062729004,-3.5239627,-0.69444156,1489884200038,3.59173526185,0.0
12,-0.99885374,-0.08190216,0.05036456,40.6706,-73.88696,0.009971871,-0.027855584,-0.0008512622,-3.5761895,-0.70368207,1489884200071,3.64476333876,0.0
13,-1.0484117,-0.055736963,0.15254319,40.6706,-73.88696,0.017690955,-0.06598047,0.04638428,-3.6284165,-0.71292263,1489884200104,3.69779190516,0.0
14,-0.9563249,-0.043105934,0.07017584,40.6706,-73.88696,0.025647528,-0.04437035,-0.023121713,-3.680643,-0.72216314,1489884200138,3.75082024286,0.0
15,-1.0368519,-0.031819798,0.12073718,40.6706,-73.88696,0.016743738,-0.027789967,0.002337124,-3.73287,-0.7314037,1489884200171,3.80384934103,0.0
16,-0.9875413,-0.029993048,0.11687028,40.6706,-73.88696,0.018710297,-0.08081891,0.024145564,-3.7850966,-0.74064416,1489884200204,3.85687827693,0.0
17,-0.9877679,-0.032865465,0.10144766,40.6706,-73.88696,0.020875834,0.012169068,0.0029323827,-3.8373237,-0.7498847,1489884200237,3.90990795824,0.0
18,-1.0308155,-0.013324854,0.12649946,40.6706,-73.88696,0.012348814,-0.0502914,0.021201245,-3.8895504,-0.75912523,1489884200270,3.96293747477,0.0
19,-0.98139066,-0.062694274,0.0950488,40.6706,-73.88696,0.008596387,-0.025156474,0.010245033,-3.9417772,-0.7683658,1489884200303,4.01596731773,0.0
20,-1.0077475,-0.04379016,0.13758032,40.6706,-73.88696,0.020742133,-0.045824118,0.032936398,-3.994004,-0.77760625,1489884200336,4.06899734972,0.0
21,-0.9538251,-0.037598524,0.06848271,40.6706,-73.88696,0.029464135,-0.026340911,-0.0042827027,-4.046231,-0.7868469,1489884200370,4.12202782007,0.0
22,-1.0085328,-0.03988262,0.10971328,40.6706,-73.88696,0.024330487,-0.052373808,0.01515001,-4.098458,-0.79608744,1489884200403,4.17505846545,0.0
23,-0.95421606,-0.04157953,0.0813408,40.6706,-73.88696,0.012027732,-0.027886111,0.00643662,-4.150685,-0.80532795,1489884200436,4.22808929379,0.0
24,-1.0163732,-0.04503008,0.119209595,40.6706,-73.88696,0.025095847,-0.022198766,0.034150504,-4.2029114,-0.81456846,1489884200469,4.28111971478,0.0
25,-0.9611832,-0.03406001,0.09506128,40.6706,-73.88696,0.027007226,0.000902832,0.025248999,-4.255138,-0.8238089,1489884200502,4.33415049378,0.0
26,-1.0303124,-0.0081252195,0.09049795,40.6706,-73.88696,0.0065090917,-0.05173108,0.031050146,-4.307365,-0.8330495,1489884200535,4.38718186455,0.0
27,-0.9699315,-0.022550268,0.096965745,40.6706,-73.88696,0.024976594,-0.013556558,0.0067313868,-4.3595915,-0.84229004,1489884200568,4.44021289561,0.0
28,-1.0750393,-0.034023583,0.036068786,40.6706,-73.88696,0.02110493,0.019582415,0.009792537,-4.4118185,-0.85153055,1489884200602,4.49324456874,0.0
29,-1.0066699,-0.057865236,0.115824215,40.6706,-73.88696,0.017734122,-0.08332096,0.03414078,-4.464045,-0.86077106,1489884200635,4.54627590229,0.0
30,-1.0081476,-0.04372294,0.07753115,40.6706,-73.88696,0.05324959,0.012465234,0.014577368,-4.516272,-0.87001157,1489884200668,4.59930787292,0.0
31,-1.0180292,-0.022158349,0.07521113,40.6706,-73.88696,0.034141153,-0.075171515,0.009140979,-4.568499,-0.87925214,1489884200701,4.65233999603,0.0
32,-0.9930932,-0.029462341,0.048401393,40.6706,-73.88696,0.018823424,0.025693491,0.006631918,-4.6207256,-0.8884927,1489884200734,4.7053718608,0.0
33,-1.0434948,-0.05328804,0.07001626,40.6706,-73.88696,-0.0030125733,-0.025107373,0.04411148,-4.6729527,-0.8977333,1489884200767,4.75840435591,0.0
34,-0.96233964,-0.04643799,0.095795535,40.6706,-73.88696,0.009675782,0.0063331323,0.043875977,-4.7251797,-0.90697384,1489884200800,4.81143686893,0.0
35,-1.0027093,-0.04542208,0.10006134,40.6706,-73.88696,0.029903412,-0.040120408,0.024289927,-4.7774057,-0.91621417,1489884200834,4.86446848358,0.0
36,-0.9342737,-0.023338964,0.08909668,40.6706,-73.88696,0.045783408,-0.015792841,-0.004879551,-4.8296323,-0.92545474,1489884200867,4.91750085196,0.0
37,-0.99640584,-0.0028668824,0.06925976,40.6706,-73.88696,0.06949169,-0.011856858,-0.010765717,-4.88186,-0.9346953,1489884200900,4.97053441427,0.0
38,-0.9744759,-0.017240968,0.04028313,40.6706,-73.88696,0.053038854,-0.0067267944,-0.01925741,-4.934087,-0.9439359,1489884200933,5.02356740841,0.0
39,-0.9858131,-0.019170154,0.015994422,40.6706,-73.88696,0.033102546,0.0013338563,-0.010532015,-4.9863133,-0.95317644,1489884200966,5.07659981203,0.0
40,-0.9730369,-0.049739357,0.02332295,40.6706,-73.88696,0.034063287,-0.0031563917,0.0020052588,-5.0385404,-0.9624169,1489884200999,5.12963309135,0.0
41,-0.99553835,-0.05849574,0.05505112,40.670593,-73.88702,0.050101254,0.012308206,0.0022536328,-5.077375,-0.9698296,1489884201032,5.16916882522,0.0
42,-0.985788,-0.07309387,0.04052954,40.670593,-73.88702,0.05211034,-0.03681767,2.467041e-05,-5.116116,-0.97722965,1489884201066,5.20861024788,0.0
43,-0.98177284,-0.044037305,0.031176293,40.670593,-73.88702,0.050083056,0.0055470034,-0.021332202,-5.1548576,-0.98462963,1489884201099,5.24805224674,0.0
44,-1.0537176,-0.04728242,0.040597852,40.670593,-73.88702,0.053625353,-0.022528652,0.0028229102,-5.1935987,-0.99202955,1489884201132,5.28749374323,0.0
45,-0.9927475,-0.062629566,0.060117945,40.670593,-73.88702,0.038158443,-0.039988097,0.0048351465,-5.2323394,-0.99942946,1489884201165,5.32693484495,0.0
46,-0.97532785,-0.0537818,0.054673217,40.670593,-73.88702,0.043796986,-0.045673147,-0.013468454,-5.271081,-1.0068295,1489884201198,5.36637685507,0.0
47,-1.0151216,-0.012268604,0.058267724,40.670593,-73.88702,0.05239724,0.008813696,-0.015116455,-5.309822,-1.0142294,1489884201231,5.40581824958,0.0
48,-1.0158037,-0.036041576,0.042196315,40.670593,-73.88702,0.050566964,-0.095135294,-0.0022080431,-5.3485637,-1.0216293,1489884201264,5.44526033166,0.0
49,-0.94062954,-0.038588207,0.10004131,40.670593,-73.88702,0.047824096,0.0150378,-0.023696834,-5.3873053,-1.0290294,1489884201298,5.48470235304,0.0
50,-1.0230877,0.024482775,0.0630689,40.670593,-73.88702,0.04021146,0.023784418,-0.028760966,-5.4260464,-1.0364294,1489884201331,5.52414386454,0.0
51,-0.98235303,0.002217285,0.11092773,40.670593,-73.88702,0.036189735,-0.053353604,0.0074653905,-5.4647875,-1.0438294,1489884201364,5.56358537604,0.0
52,-0.9771787,-0.03382474,0.044123717,40.670593,-73.88702,0.048145667,-0.0049744323,-0.043538366,-5.5035286,-1.0512294,1489884201397,5.60302688754,0.0
53,-0.9799717,-0.0681469,0.1102655,40.670593,-73.88702,0.07232757,-0.059550904,-0.06526003,-5.54227,-1.0586293,1489884201430,5.64246867494,0.0
54,-1.048181,-0.07,0.002988665,40.670593,-73.88702,0.08134377,0.016858963,-0.062755905,-5.581012,-1.0660293,1489884201463,5.68191107046,0.0
55,-1.0936759,-0.072886124,-0.0096101565,40.670593,-73.88702,0.076601736,-0.05191348,-0.0015656739,-5.619752,-1.0734292,1489884201496,5.72135148273,0.0
56,-1.0018734,-0.021686474,0.032313526,40.670593,-73.88702,0.053978648,-0.041157946,-0.036406696,-5.6584935,-1.0808291,1489884201530,5.76079336836,0.0
57,-1.0382046,-0.09082412,-0.00030061035,40.670593,-73.88702,0.041275784,-0.10999371,-0.041616414,-5.697235,-1.0882292,1489884201563,5.80023529152,0.0
58,-0.9653141,-0.0848164,0.08081172,40.670593,-73.88702,0.05949578,-0.017769337,-0.019830273,-5.735976,-1.0956292,1489884201596,5.83967670479,0.0
59,-1.0440313,-0.05679541,0.029709838,40.670593,-73.88702,0.06386535,-0.03384593,-0.0075557046,-5.774718,-1.1030291,1489884201629,5.87911908154,0.0
60,-0.9484605,-0.107900076,-0.024731152,40.670593,-73.88702,0.027778832,-0.11212323,0.0013746949,-5.813459,-1.110429,1489884201662,5.91856047606,0.0
61,-0.9895203,-0.09926988,0.046730116,40.670593,-73.88702,0.024688017,0.003156117,0.014904039,-5.8522,-1.1178291,1489884201695,5.95800190809,0.0
62,-1.0881892,-0.00079731445,0.063886374,40.670593,-73.88702,0.031454872,-0.10688181,0.030835483,-5.8909416,-1.1252291,1489884201728,5.99744391071,0.0
63,-0.91399735,0.011095569,0.060463954,40.670593,-73.88702,0.07023369,-0.032856382,-0.03617244,-5.9296827,-1.132629,1489884201762,6.03688540344,0.0
64,-1.026218,0.035698768,0.0566433,40.670593,-73.88702,0.07445006,0.023550592,-0.023832435,-5.968424,-1.140029,1489884201795,6.07632711139,0.0
65,-0.8950085,-0.033884767,-0.0028387695,40.670593,-73.88702,0.007207539,-0.24394456,-0.02776628,-6.0071654,-1.147429,1489884201828,6.11576891756,0.0
66,-0.9679341,-0.023517737,0.10182859,40.670593,-73.88702,0.016945833,0.1430765,-0.05444955,-6.045906,-1.1548289,1489884201861,6.15520991918,0.0
67,-1.0805384,-0.008602393,0.08206741,40.670593,-73.88702,-0.0077723167,-0.13322319,0.03275058,-6.084648,-1.1622288,1489884201894,6.19465229593,0.0
68,-0.96690553,-0.042761963,0.09004846,40.670593,-73.88702,0.026522452,-0.028139645,-0.036202084,-6.1233892,-1.169629,1489884201927,6.23409394317,0.0
69,-1.0208678,0.037922803,0.11411196,40.670593,-73.88702,0.0067020264,0.087779075,-0.06437371,-6.1621304,-1.1770289,1489884201960,6.27353553413,0.0
70,-1.1038985,-0.1134821,0.031108227,40.670593,-73.88702,0.013571056,-0.1706607,-0.01418662,-6.2008715,-1.1844288,1489884201994,6.31297702687,0.0
71,-0.94907737,-0.095706075,0.052245826,40.67058,-73.887085,0.0790605,0.0016842481,-0.098600626,-6.2393456,-1.1917777,1489884202027,6.35214669245,0.0
72,-1.0948707,0.019567614,-0.077257626,40.67058,-73.887085,0.019656697,0.03923298,-0.07526774,-6.277761,-1.1991154,1489884202060,6.39125659911,0.0
73,-1.125514,-0.058382813,0.030635938,40.67058,-73.887085,-0.01400625,-0.10120313,0.025807813,-6.316177,-1.2064533,1489884202093,6.43036713263,0.0
74,-0.939632,-0.18558635,0.010340234,40.67058,-73.887085,0.023110999,0.06970056,-0.0055843676,-6.3545923,-1.213791,1489884202126,6.46947694106,0.0
75,-1.1288596,-0.16236085,0.0035116088,40.67058,-73.887085,0.0077075954,-0.13403255,0.070760064,-6.393008,-1.2211287,1489884202159,6.50858714239,0.0
76,-1.021353,-0.06872827,-0.01616748,40.67058,-73.887085,0.010292534,-0.04289222,0.04290866,-6.431424,-1.2284666,1489884202192,6.54769767591,0.0
77,-1.14209,-0.06121897,0.037113477,40.67058,-73.887085,0.01603327,-0.10531135,0.04788891,-6.4698396,-1.2358043,1489884202226,6.58680777901,0.0
78,-0.8642776,-0.095539816,0.04979226,40.67058,-73.887085,0.054335706,-0.0969097,0.025258185,-6.5082555,-1.2431421,1489884202259,6.62591819555,0.0
79,-1.0016551,0.009917383,0.07135736,40.67058,-73.887085,0.033548526,-0.020921927,0.037498754,-6.546671,-1.2504799,1489884202292,6.66502821919,0.0
80,-0.90597117,0.07351308,0.093948536,40.67058,-73.887085,-0.014663203,-0.21373467,0.058972236,-6.585087,-1.2578177,1489884202325,6.70413873395,0.0
81,-0.9157961,0.095687374,0.19042028,40.67058,-73.887085,0.040354535,-0.057357356,-0.0075747985,-6.6235027,-1.2651556,1489884202358,6.7432489728,0.0
82,-0.8658778,0.16877808,0.11809775,40.67058,-73.887085,0.07807961,-0.08675193,-0.08093224,-6.661918,-1.2724934,1489884202391,6.78235879999,0.0
83,-1.0946878,-0.04185371,0.13398956,40.67058,-73.887085,0.063537054,-0.065967694,-0.07786069,-6.7003336,-1.2798312,1489884202424,6.82146892185,0.0
84,-1.0212148,0.017678551,0.08798069,40.67058,-73.887085,0.05656467,-0.032952692,-0.071258634,-6.7387495,-1.287169,1489884202458,6.86057933839,0.0
