,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.155,-0.088,-0.029,40.708595,-73.95702,0.0463,0.0,-0.0683,8.613554,19.098785,1490288363694
1,0.96766645,-0.031666674,-0.011333423,40.708607,-73.957016,0.048325002,-0.047408346,0.08210855,8.62959,19.069717,1490288363760
2,1.0729996,-0.087666616,-0.043666832,40.70862,-73.95701,-0.0041917004,0.051766645,-0.031233013,8.645625,19.040651,1490288363827
3,1.045,-0.116,0.046,40.70863,-73.95699,0.037175,-0.0085,-0.00945,8.661661,19.011585,1490288363894
4,0.9730003,-0.083666615,-0.06333338,40.708645,-73.956985,0.028574869,0.015733546,0.04110815,8.677697,18.98252,1490288363960
5,1.052667,-0.16399996,0.03266642,40.708656,-73.95698,0.047400128,-0.038399838,-0.08895008,8.687399,18.964933,1490288364027
6,0.895,-0.05,0.005,40.708668,-73.95697,0.030075,-0.06315,0.10655,8.687399,18.964933,1490288364094
7,1.0981498,-0.109733544,-0.02134989,40.70868,-73.95696,0.027166553,0.034633003,-0.05172043,8.687399,18.964933,1490288364160
8,0.85836697,-0.102500126,0.06898338,40.70869,-73.95696,0.037180196,-0.12635985,0.014686349,8.687399,18.964933,1490288364227
9,0.9763,-0.0856,-0.00615,40.708702,-73.956955,0.01698,-0.00106,-0.00668,8.687399,18.964933,1490288364294
10,0.9241331,-0.111133106,0.034399804,40.70871,-73.95695,0.04971331,-0.122887,-0.062393058,8.687399,18.964933,1490288364360
11,0.8844828,-0.033383336,-0.026599804,40.70872,-73.95694,0.041620113,-0.086853586,0.11574667,8.687399,18.964933,1490288364427
12,0.95635,-0.0699,0.0548,40.708733,-73.95693,0.06316,-0.0748,0.05836,8.687399,18.964935,1490288364494
13,0.9734338,-0.12743308,-0.09726694,40.708744,-73.956924,0.011012877,-0.023926755,0.07351974,8.687399,18.964933,1490288364560
14,1.1493328,-0.08009944,-0.09561666,40.708755,-73.95692,0.093459845,0.06878658,0.00493327,8.687399,18.964933,1490288364627
15,1.1653,-0.2747,0.0345,40.708767,-73.95691,0.11668,0.00496,-0.09046,8.687399,18.964933,1490288364694
16,1.1444,-0.15258306,-0.01416687,40.70878,-73.9569,0.06856664,0.05566648,-0.03726013,8.687399,18.964933,1490288364760
17,1.1208341,-0.1693501,0.120816275,40.70879,-73.9569,0.08809973,-0.08763918,-0.15577976,8.687399,18.964931,1490288364827
18,0.906,-0.05815,0.05695,40.7088,-73.956894,0.07106,-0.072,0.0711,8.687399,18.964933,1490288364894
19,1.0500666,-0.09736677,0.04578346,40.708813,-73.95689,0.043967042,-0.028573746,-0.08163354,8.687399,18.964933,1490288364960
20,0.90036696,-0.051383093,-0.017783288,40.708824,-73.95688,0.02968663,-0.07205342,0.0502666,8.69634,18.960155,1490288365027
21,1.0451,-0.1104,-0.06675,40.708836,-73.95687,0.0442,0.04892,-0.1106,8.718973,18.948063,1490288365094
22,0.8519332,-0.025366772,0.043816492,40.708847,-73.95686,0.049266767,-0.12518,0.08349351,8.741608,18.935966,1490288365160
23,1.0602664,-0.056499574,-0.052333374,40.70886,-73.956856,0.034839813,0.026469944,0.02919368,8.764241,18.923872,1490288365227
24,0.8737,-0.0974,0.0635,40.70887,-73.95685,0.07049,-0.1361,0.03308,8.786876,18.91178,1490288365294
25,0.9667341,-0.06380005,-0.04140027,40.70888,-73.95684,0.021629993,0.03593705,0.024088226,8.809509,18.899683,1490288365360
26,0.9629003,-0.15963338,0.07176659,40.708893,-73.95683,0.07929654,-0.080526374,-0.042180166,8.832144,18.88759,1490288365427
27,0.8224,-0.0813,0.0287,40.708904,-73.956825,0.04248,-0.1231,0.064335,8.854777,18.875496,1490288365494
28,0.9642332,-0.12819995,-0.030333009,40.708916,-73.956825,0.030341668,-0.04894527,0.005179785,8.877411,18.863401,1490288365560
29,0.9685337,-0.08313357,-0.07866687,40.708927,-73.95682,-0.0039882287,-0.027224725,-0.017076384,8.900045,18.851307,1490288365627
30,1.1054,-0.138,-0.0898,40.70894,-73.95681,0.002605,0.069875,-0.09179,8.92268,18.839212,1490288365694
31,1.0416996,-0.071299866,-0.021299988,40.70895,-73.9568,0.0068248594,-0.015853638,-0.013970031,8.945313,18.827118,1490288365760
32,1.0940998,-0.10823329,-0.06779983,40.70896,-73.956795,-0.0022513904,0.087183,-0.009768077,8.967947,18.815023,1490288365827
33,0.9893,-0.0596,0.0218,40.708973,-73.95679,0.06167,-0.040565,-0.0133,8.9905815,18.802929,1490288365894
34,0.97600013,-0.08950018,-0.002833435,40.708984,-73.95678,0.021144977,-0.016871441,0.010846509,9.013215,18.790834,1490288365960
35,1.0151001,-0.10906636,0.05116644,40.708996,-73.95677,0.04441654,-0.048101597,-0.049588498,9.028341,18.764328,1490288366027
36,0.9403,-0.0005,-0.018,40.709003,-73.956764,0.011145,-0.04561,0.102545,9.031967,18.715744,1490288366094
37,1.0053666,-0.085000366,0.018833557,40.709015,-73.95676,0.05803515,-0.040100195,0.0009549011,9.035593,18.667158,1490288366160
38,0.94136626,-0.0075665405,-0.0344667,40.709026,-73.95675,0.033003245,-0.0041452916,0.12952645,9.039219,18.618572,1490288366227
39,1.1431,-0.14285,-0.04775,40.709038,-73.95674,0.01519,0.06366,-0.14111,9.042846,18.56999,1490288366294
40,0.96755004,-0.01948341,-0.006533545,40.70905,-73.95673,0.03830671,-0.046459857,0.038000196,9.046471,18.521404,1490288366360
41,1.0900499,-0.13223328,-0.004383362,40.70906,-73.95673,0.042840052,0.010899988,-0.05840312,9.050097,18.47282,1490288366427
42,0.95665,-0.0445,0.0261,40.709072,-73.956726,0.01921,-0.08252,0.03326,9.053723,18.424236,1490288366494
43,1.1058666,-0.1189334,0.008616858,40.709084,-73.95672,0.016256765,0.01134309,-0.0741304,9.057349,18.375652,1490288366560
44,0.98853445,-0.10303333,0.061465822,40.709095,-73.95671,0.00919364,-0.114775665,-0.07361276,9.060974,18.327068,1490288366627
45,0.839,-0.0204,0.05045,40.709103,-73.9567,0.02266,-0.11216,0.11591,9.064602,18.278484,1490288366694
46,0.9929159,-0.07271664,0.04666675,40.709114,-73.956696,0.04206027,-0.09254079,0.033082988,9.068228,18.2299,1490288366760
47,1.0474665,0.01415033,-0.11149964,40.709126,-73.95669,-0.07734324,0.047403328,0.05040725,9.071853,18.181314,1490288366827
48,1.0889,-0.019,-0.0777,40.709137,-73.95668,-0.01821,0.06116,-0.0287,9.0754795,18.13273,1490288366894
49,1.0388002,-0.030033423,-0.043349963,40.70915,-73.95667,-0.008180154,0.04573347,-0.0043167663,9.079104,18.084146,1490288366960
50,1.0600501,-0.05098346,-0.0033831177,40.70916,-73.956665,0.012246717,0.0037632508,-0.008926917,9.079761,18.051693,1490288367027
51,1.04305,-0.0375,-0.01945,40.70917,-73.95666,0.00611,0.01827,0.00331,9.075867,18.043951,1490288367094
52,1.0342834,-0.10098329,0.01668346,40.70918,-73.95665,0.022326421,-0.005023451,-0.029130014,9.071972,18.03621,1490288367160
53,0.9442165,-0.027666992,0.02211676,40.70919,-73.95664,0.03309683,-0.009460169,0.07854332,9.068077,18.028467,1490288367227
54,0.9386,-0.0494,0.0669,40.7092,-73.956635,0.04987,-0.04273,0.01202,9.064183,18.020725,1490288367294
55,0.9804335,-0.03265028,-0.04103318,40.709213,-73.95663,-0.0031598925,0.019176805,0.059316486,9.060288,18.012981,1490288367360
56,1.0548004,-0.08580028,0.006666687,40.709225,-73.95662,0.024288377,0.019290017,-0.049546707,9.056395,18.00524,1490288367427
57,1.0408,-0.0766,-0.0104,40.709236,-73.95661,-0.012035,0.03709,-0.006655,9.052501,17.997498,1490288367494
58,1.0201993,-0.07093318,0.06420028,40.709248,-73.956604,0.05135832,-0.044661984,-0.013233228,9.048607,17.989754,1490288367560
59,0.97106624,-0.040199965,0.0012668213,40.70926,-73.9566,0.00073019287,-0.008953462,0.06133526,9.044712,17.982012,1490288367627
60,1.185,-0.1446,0.0248,40.70927,-73.95659,-0.02317,0.083545,-0.15557,9.040818,17.97427,1490288367694
61,0.9265331,-0.07439995,0.17813334,40.709282,-73.95658,0.06009323,-0.122532,0.0041917665,9.036923,17.966528,1490288367760
62,0.8324665,0.0025333373,0.1097333,40.709293,-73.95657,0.040151846,-0.13903178,0.14719325,9.033029,17.958784,1490288367827
63,1.0648,-0.0824,-0.0282,40.709305,-73.956566,-0.0008,0.11188,0.000825,9.029135,17.951042,1490288367894
64,1.180733,-0.13493323,0.001600232,40.709312,-73.95656,0.0022332275,0.10535805,-0.17750672,9.025241,17.9433,1490288367960
65,1.0358001,-0.11573348,0.10713335,40.709324,-73.95655,0.024191778,-0.023301493,-0.10202667,9.02241,17.937675,1490288368027
66,0.9026,-0.092,0.1906,40.709335,-73.95654,0.06546,-0.12816,-0.00622,9.021213,17.935293,1490288368094
