,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.114,0.121,-0.063,37.70866,-122.46874,-0.0343,-0.0126,0.035,-14.606838,-16.692642,1490731353722
1,-0.9871164,-0.08593413,-0.0595333,37.70866,-122.46874,0.011133223,0.10225101,0.023783375,-14.613056,-16.658058,1490731353788
2,-1.0243337,-0.050017394,0.056266844,37.70866,-122.46874,0.05631678,0.002666494,-0.03895055,-14.619273,-16.623474,1490731353855
3,-0.93185,-0.01065,0.00865,37.70866,-122.46874,0.03195,0.054,0.05725,-14.625491,-16.588888,1490731353922
4,-0.96583384,0.09895072,-0.012899731,37.70866,-122.46874,-0.06620036,0.027916618,0.03664961,-14.631708,-16.554302,1490731353988
5,-0.88824946,0.008433227,-0.057133544,37.708504,-122.46892,0.05636738,0.115067974,0.057567384,-14.6595745,-16.555645,1490731354055
6,-0.99175,0.04605,-0.01495,37.708504,-122.46892,0.0274,0.03765,-0.0185,-14.691875,-16.564346,1490731354122
7,-1.042484,0.02423396,-0.06881678,37.708504,-122.46892,0.007666663,-0.08161755,-0.08548411,-14.724176,-16.573048,1490731354188
8,-1.0860164,0.050766725,-0.08058319,37.708504,-122.46892,0.034167025,-0.0062165735,0.038483627,-14.756477,-16.581749,1490731354255
9,-1.13955,0.0341,-0.0278,37.708504,-122.46892,0.0228,-0.00975,0.0418,-14.788777,-16.59045,1490731354322
10,-1.1176674,0.025183704,0.008716516,37.708504,-122.46892,-0.030183485,-0.059750717,-0.0023839807,-14.821079,-16.599152,1490731354388
11,-0.9349326,0.0013827515,0.060233764,37.708504,-122.46892,0.041683897,-0.09968351,0.011766523,-14.853379,-16.607853,1490731354455
12,-0.9839,0.08375,-0.0658,37.708504,-122.46892,-0.00585,-0.0058,-0.00325,-14.88568,-16.616554,1490731354522
13,-1.0813009,0.23268408,-0.027932422,37.708504,-122.46892,-0.02786672,-0.06170028,-0.0036836634,-14.91798,-16.625254,1490731354588
14,-0.9485658,0.22885004,-0.036933593,37.708504,-122.46892,-0.049799904,0.0025672582,-0.0036160413,-14.950282,-16.633957,1490731354655
15,-0.96585,0.08085,0.0017,37.708504,-122.46892,-0.02095,-0.1461,-0.10195,-14.982582,-16.642656,1490731354722
16,-0.86661696,0.1371498,-0.05383362,37.708504,-122.46892,-0.024967197,-0.013883841,-0.10526679,-15.014884,-16.651358,1490731354788
17,-1.2342678,0.038382508,0.3727677,37.708504,-122.46892,-0.08683424,-0.33560246,0.031999003,-15.047184,-16.660059,1490731354855
18,-0.86805,0.14135,-0.0493,37.708504,-122.46892,-0.0812,0.0758,0.08425,-15.079485,-16.66876,1490731354922
19,-1.0126662,0.057866797,-0.10211637,37.708504,-122.46892,-0.0651164,-0.17533419,0.040983398,-15.111786,-16.67746,1490731354988
20,-1.0687003,0.24703357,-0.009133301,37.70835,-122.46909,-0.056816693,-0.058800247,0.04891669,-15.111769,-16.68485,1490731355055
21,-1.0571,0.12235,-0.01055,37.70835,-122.46909,-0.03785,0.00605,0.0024,-15.105822,-16.692,1490731355122
22,-1.0348992,0.14349963,-0.049750183,37.70835,-122.46909,0.013933599,0.0730668,-0.031433422,-15.099875,-16.699148,1490731355188
23,-1.0582669,0.07298309,0.02946704,37.70835,-122.46909,-0.056233726,0.0060000196,-0.051616773,-15.093929,-16.706297,1490731355255
24,-0.9592,0.0526,-0.02575,37.70835,-122.46909,-0.0291,0.0274,-0.06585,-15.087983,-16.713448,1490731355322
25,-0.95603293,0.023983411,-0.027116857,37.70835,-122.46909,-0.004916566,0.08656728,0.004833655,-15.082037,-16.720596,1490731355388
26,-0.9339162,0.022366578,0.01765033,37.70835,-122.46909,-0.03636687,0.0015669703,-0.02549988,-15.07609,-16.727745,1490731355455
27,-0.9597,-0.00465,-0.05785,37.70835,-122.46909,-0.00255,0.0171,-0.0214,-15.070144,-16.734894,1490731355522
28,-0.9926665,0.069833376,-0.024750426,37.70835,-122.46909,0.02346672,-0.02996674,-0.040150005,-15.064197,-16.742043,1490731355588
29,-0.8583823,0.05793335,-0.049149964,37.70835,-122.46909,-0.07343378,0.08415094,0.058483765,-15.05825,-16.749191,1490731355655
30,-1.0195,0.01505,0.00775,37.70835,-122.46909,0.03145,-0.0475,-0.02645,-15.052304,-16.75634,1490731355722
31,-0.93736666,0.028867286,-0.053850453,37.70835,-122.46909,0.02083332,0.0009835925,-0.015299726,-15.046358,-16.763489,1490731355788
32,-1.0730174,0.16013403,-0.011249695,37.70835,-122.46909,-0.016100302,0.05140028,-0.031116825,-15.040412,-16.770638,1490731355855
33,-0.9963,0.0018,-0.02145,37.70835,-122.46909,-0.023,-0.0345,-0.014,-15.034466,-16.777788,1490731355922
