,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.98,0.021,-0.113,40.687695,-73.95085,-0.0063,-0.002,-0.0064,-0.0,-0.0,1489358683302
1,-0.9799333,0.020200036,-0.11746665,40.687695,-73.95085,-0.010759975,-0.0039666626,-0.005253329,-0.0,-0.0,1489358683368
2,-0.97293335,0.021800037,-0.11266669,40.687695,-73.95085,-0.01020668,0.0004266455,0.00048000365,-0.0,-0.0,1489358683435
3,-0.9698,0.0216,-0.1154,40.687695,-73.95085,-0.01062,-0.0003,-0.00264,-0.0,-0.0,1489358683502
4,-0.9787333,0.022333313,-0.1120667,40.687695,-73.95085,-0.0060533592,-0.0052,-0.006560005,-0.0,-0.0,1489358683568
5,-0.97553337,0.02026664,-0.114,40.687695,-73.95085,-0.009013329,-0.0042200084,-0.0022200085,-0.0,-0.0,1489358683635
6,-0.9806,0.018,-0.1154,40.687695,-73.95085,-0.00762,-0.00178,0.00112,-0.0,-0.0,1489358683702
7,-0.9752667,0.021,-0.11906664,40.687695,-73.95085,-0.010893311,-0.00016670533,-0.0035800086,-0.0,-0.0,1489358683768
8,-0.97690004,0.023416687,-0.113549985,40.687695,-73.95085,-0.008569983,-0.011101654,-0.0037833373,-0.0,-0.0,1489358683835
9,-0.97375,0.02365,-0.11345,40.687695,-73.95085,-0.00975,0.001405,0.000435,-0.0,-0.0,1489358683902
10,-0.97545,0.018,-0.11436667,40.687695,-73.95085,-0.0070883506,0.0039149914,-0.0011,-0.0,-0.0,1489358683968
11,-0.9761666,0.021483338,-0.11541669,40.687695,-73.95085,-0.010445026,-0.003829944,-0.0065,-0.0,-0.0,1489358684035
12,-0.97825,0.0178,-0.11485,40.687695,-73.95085,-0.009805,-0.0052,-0.001415,-0.0,-0.0,1489358684102
13,-0.97291666,0.02126665,-0.114816666,40.687695,-73.95085,-0.008096658,0.0027683459,0.002,-0.0,-0.0,1489358684168
