,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.002,-0.311,0.118,40.60404,-73.953514,0.5679,-0.0078,0.0227,-1.0314252,7.1964617,1490663218156
1,0.9831002,-0.39383337,0.1110667,40.60404,-73.953514,0.5558583,-0.018991437,0.010799731,-1.0314252,7.1964617,1490663218222
2,0.9908504,-0.40743357,0.13298324,40.60404,-73.953514,0.5357501,-0.024424754,-0.014658177,-1.0314252,7.1964617,1490663218289
3,0.9998,-0.35045,0.18995,40.60404,-73.953514,0.51865,-0.055025,-0.057775,-1.0314252,7.1964617,1490663218356
4,0.9951002,-0.31434998,0.21216688,40.60404,-73.953514,0.5150502,-0.015908226,-0.04549984,-1.0314252,7.1964617,1490663218422
5,1.0055667,-0.3146835,0.1834836,40.60404,-73.953514,0.51864994,0.021574767,-0.0027917614,-1.0314252,7.1964617,1490663218489
6,1.01395,-0.27025,0.1142,40.60404,-73.953514,0.49240527,0.067989476,0.023110526,-1.0314252,7.1964617,1490663218556
7,0.96666676,-0.33973354,0.16373347,40.60404,-73.953514,0.47927317,-0.024393428,-0.040066693,-1.0314252,7.1964617,1490663218622
8,0.98553324,-0.22513324,0.17526685,40.60404,-73.953514,0.42645326,0.0015131091,-0.05545341,-1.0314252,7.1964617,1490663218689
9,0.9746,-0.2032,0.1358,40.60404,-73.953514,0.40266,-0.01264,-0.00794,-1.0314252,7.1964617,1490663218756
10,1.0400003,-0.16913326,0.16626641,40.60404,-73.953514,0.3421532,0.017713571,-0.054413363,-1.0314252,7.1964617,1490663218822
11,1.0242665,-0.16913354,0.14220001,40.60404,-73.953514,0.3074201,0.011673281,-0.055346698,-1.0314252,7.1964617,1490663218889
12,0.9924,-0.0646,0.1338,40.60404,-73.953514,0.26956,0.03418,0.00722,-1.0314252,7.1964617,1490663218956
13,0.9954666,-0.10973329,0.12666656,40.604042,-73.953514,0.24083334,0.043359883,0.015253359,-1.0349172,7.220826,1490663219022
14,0.9937999,-0.21906665,0.15133326,40.604046,-73.953514,0.24280012,0.02288661,-0.014693321,-1.0447539,7.2894583,1490663219089
15,1.01605,-0.1616,0.1672,40.60405,-73.953514,0.212585,0.036525,-0.022445,-1.0545905,7.35809,1490663219156
16,0.97529995,-0.104783386,0.15728351,40.604053,-73.953514,0.20841666,0.00917336,-0.014518407,-1.0644271,7.4267225,1490663219222
17,1.0059665,-0.07310002,0.11746646,40.604057,-73.953514,0.16819674,0.0059516663,-0.018111553,-1.0742636,7.495354,1490663219289
18,0.97285,-0.07185,0.1126,40.604065,-73.953514,0.151555,0.02513,-0.001375,-1.0841002,7.563987,1490663219356
19,0.9945501,-0.09778339,0.113349915,40.60407,-73.953514,0.14190508,0.037221625,-0.011778178,-1.0939369,7.6326184,1490663219422
20,1.0042834,-0.14248353,0.07823323,40.604073,-73.953514,0.1368,0.024,0.025438312,-1.1037736,7.7012506,1490663219489
21,0.98675,-0.1516,0.0695,40.604076,-73.953514,0.154675,0.02658,0.027435,-1.11361,7.769882,1490663219556
22,0.9609664,-0.14326635,0.11040015,40.60408,-73.953514,0.12687837,-0.010334727,-0.0104566235,-1.1234467,7.8385153,1490663219622
23,0.9606666,-0.1069999,0.03566685,40.604088,-73.953514,0.1409527,-0.012161495,0.008472025,-1.1332834,7.9071465,1490663219689
24,1.0112,-0.1174,-0.0208,40.60409,-73.953514,0.12332,0.02382,0.00534,-1.14312,7.975779,1490663219756
25,1.0148333,-0.109933324,-0.059499938,40.604095,-73.953514,0.12264668,0.048576593,0.023113342,-1.1529566,8.044411,1490663219822
26,0.9975331,-0.19413328,-0.011400073,40.6041,-73.953514,0.11269338,0.03278999,-0.004796615,-1.1627932,8.113043,1490663219889
27,0.9561,-0.0901,-0.0609,40.604107,-73.953514,0.10705,0.04246,-0.00142,-1.1726298,8.181675,1490663219956
28,0.9687,-0.08943339,-0.000833313,40.60411,-73.95353,0.103766724,0.02989336,-0.008360095,-1.1793437,8.228519,1490663220022
29,0.96933335,-0.08493354,-0.026799902,40.604115,-73.95353,0.092010066,0.015503251,-0.042299937,-1.1803843,8.235779,1490663220089
30,1.0305,-0.0431,-0.0519,40.604122,-73.95353,0.09458,0.0151,-0.05525,-1.1814245,8.243038,1490663220156
31,1.0679331,-0.10616608,-0.07893333,40.604126,-73.95353,0.07624313,0.026433595,-0.025973365,-1.1824651,8.250298,1490663220222
32,1.037917,-0.086000144,-0.09825023,40.604134,-73.95353,0.043488592,0.070516616,-0.018033277,-1.1835053,8.257556,1490663220289
33,0.99575,-0.0225,-0.10775,40.604137,-73.95353,0.04011,0.08955,-0.050975,-1.1845458,8.264815,1490663220356
34,0.9731668,-0.030000243,-0.075416684,40.60414,-73.95353,0.048766676,0.03423658,-0.008961537,-1.1855862,8.272074,1490663220422
35,0.92724967,-0.005499634,-0.0659999,40.60415,-73.95353,0.050534915,0.013086685,0.020891571,-1.1866267,8.279333,1490663220489
36,1.0035,-0.0145,-0.09775,40.604153,-73.95353,0.01338,0.01338,0.004645,-1.187667,8.2865925,1490663220556
37,0.9796664,-0.008333447,-0.108750135,40.60416,-73.95353,0.037826717,0.0110648405,0.005793247,-1.1887075,8.293852,1490663220622
