,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.966,0.053,0.1,37.30717,-121.82878,-0.027,-0.0346,0.0067,7.853228,-10.183634,1490316652612
1,-0.9445668,0.006866699,0.07204986,37.30717,-121.82878,-0.013127363,-0.060015306,0.0050180554,7.853228,-10.183634,1490316652678
2,-0.95226306,0.048403434,0.056754354,37.30717,-121.82878,-0.020516468,-0.05065274,-0.029907558,7.853228,-10.183634,1490316652745
3,-0.97105265,0.023736842,0.06857895,37.30717,-121.82878,-0.0197,-0.0799,0.0303,7.853228,-10.183634,1490316652812
4,-1.0441582,0.039316136,0.06485966,37.30717,-121.82878,0.0006885222,-0.088005826,0.009156647,7.853228,-10.183634,1490316652878
5,-1.0151403,0.007841989,0.020105096,37.30717,-121.82878,0.030054374,-0.002066626,-0.008793745,7.853228,-10.183634,1490316652945
6,-0.9825,0.0188,0.0186,37.30717,-121.82877,-0.0031,-0.053095654,0.004252174,7.8596034,-10.191901,1490316653012
7,-1.0311928,-0.004438644,0.046491094,37.30717,-121.82877,-0.022834871,-0.04052876,0.0022364657,7.8950224,-10.237831,1490316653078
8,-0.9847721,0.013701544,0.08940333,37.30717,-121.828766,0.008230227,-0.022353794,-0.009789778,7.9304414,-10.28376,1490316653145
9,-1.0138421,-0.021263158,0.021842105,37.30717,-121.82876,-0.007709091,-0.09404545,-0.0032818182,7.96586,-10.329689,1490316653212
10,-0.9926316,-0.054666992,0.025122803,37.30717,-121.82875,-0.008401432,-0.056733277,0.014940632,8.001279,-10.375618,1490316653278
11,-0.96122783,-0.019561576,0.020877339,37.30717,-121.82875,0.002622564,-0.026683483,0.03427576,8.036698,-10.421548,1490316653345
12,-1.0231053,0.027157895,0.037894737,37.30717,-121.82874,-0.003890909,-0.04585,0.004513636,8.072117,-10.467477,1490316653412
13,-0.99605286,-0.032982614,0.03794711,37.30717,-121.828735,0.0112333745,-0.003818246,-0.0034060292,8.107536,-10.513407,1490316653478
14,-1.0305328,-0.0031164917,0.033599902,37.30717,-121.82873,-0.04578763,-0.07481829,0.040533386,8.142955,-10.559336,1490316653545
15,-0.9462105,0.06352632,0.04,37.30717,-121.82872,0.0047636363,-0.026754545,-0.011372727,8.178374,-10.605265,1490316653612
16,-0.9920176,-0.03849156,0.05508784,37.30717,-121.82871,0.014326929,-0.06031228,-0.013410657,8.213793,-10.651196,1490316653678
17,-0.9691574,-0.014140715,0.04163212,37.30717,-121.82871,0.02669365,0.011466846,0.014830321,8.249211,-10.6971245,1490316653745
18,-0.96931577,0.027736843,-0.06273684,37.30717,-121.828705,-0.00061818183,-0.06666364,0.017481819,8.284631,-10.7430525,1490316653812
19,-1.0328661,-0.016683387,0.054149743,37.30717,-121.8287,-0.021234632,-0.081700094,0.0067442018,8.320049,-10.788982,1490316653878
20,-1.0052979,0.047052335,-0.0025786262,37.30717,-121.82869,-0.041669697,-0.05422755,0.008047063,8.355469,-10.834912,1490316653945
21,-1.0359473,0.013263158,-0.013842105,37.307076,-121.82868,-0.013154546,-0.06960909,-0.0029,8.390459,-10.880867,1490316654012
22,-0.93803436,0.024666993,-0.02771979,37.307076,-121.828674,0.0072334963,-0.049033504,-0.011666535,8.423501,-10.926944,1490316654078
23,-1.0001583,0.004508725,-0.03636864,37.307076,-121.828674,-0.008401475,-0.023409288,-0.0037574596,8.456542,-10.9730215,1490316654145
24,-0.9329,-0.0269,0.0116,37.307076,-121.82867,-0.042513635,-0.08412727,0.010609091,8.489583,-11.019097,1490316654212
25,-0.9988068,0.016859734,-0.054614026,37.307076,-121.82866,-0.02613341,-0.039166696,0.016399864,8.522625,-11.065174,1490316654278
26,-0.9726665,0.03189475,0.0061754985,37.307076,-121.82865,0.021521104,-0.06129387,-0.0039422563,8.555665,-11.11125,1490316654345
27,-0.96289474,0.004736842,0.057157896,37.307076,-121.82864,0.02504091,-0.04264091,0.00935,8.588707,-11.157328,1490316654412
28,-1.0180001,-0.0063332263,-0.0150002185,37.307076,-121.828636,0.01815177,-0.04836804,0.037425812,8.621748,-11.203403,1490316654478
29,-0.9668335,0.035999805,0.051667333,37.307076,-121.82863,0.030394051,-0.006429108,-0.0063216477,8.654789,-11.24948,1490316654545
30,-0.99089473,-0.012526316,-0.049368422,37.307076,-121.82862,0.0017909091,-0.042154547,-0.0058454545,8.687831,-11.295557,1490316654612
31,-0.9858241,0.013438824,-0.0012982242,37.307076,-121.82861,0.0025566777,0.0018856731,-0.0043551205,8.720872,-11.341634,1490316654678
32,-0.9821759,0.002123201,-0.04389534,37.307076,-121.82861,-0.02891775,-0.04337259,-0.04278923,8.753913,-11.38771,1490316654745
33,-0.9424737,0.030947369,-0.022263158,37.307076,-121.828606,-0.013152174,-0.045873914,-0.011765217,8.786955,-11.433786,1490316654812
34,-0.9802803,0.0040874407,-0.049648527,37.307076,-121.8286,0.004960379,-0.034263924,-0.02546676,8.819996,-11.479863,1490316654878
35,-1.0065614,-0.02661418,-0.038964793,37.307076,-121.82859,0.008336319,-0.060839042,0.02017541,8.853037,-11.525939,1490316654945
36,-1.0221579,-0.0031052632,-0.05731579,37.30697,-121.82858,0.009318182,-0.025963636,-0.0005318182,8.884809,-11.569813,1490316655012
37,-1.0148422,0.039824296,-0.07456123,37.30697,-121.828575,0.00052037195,-0.09234048,0.00054363324,8.910795,-11.603654,1490316655078
38,-0.9829123,-0.025333252,0.004350599,37.30697,-121.82857,-0.01759384,-0.015666662,-0.025999878,8.936782,-11.637493,1490316655145
39,-1.0427369,0.03931579,-0.026263159,37.30697,-121.82856,0.02129091,-0.026072728,0.016745454,8.962769,-11.671333,1490316655212
40,-0.9906314,-0.011964651,-0.012561678,37.30697,-121.82855,0.0019759478,-0.075502984,0.006351554,8.988755,-11.7051735,1490316655278
41,-1.0326144,0.037719853,-0.019684287,37.30697,-121.82855,0.06378298,-0.037983567,0.022433376,9.014742,-11.739013,1490316655345
42,-0.857,0.0265,-0.003,37.30697,-121.828545,0.046945453,-0.021545455,0.022272727,9.040729,-11.772853,1490316655412
43,-0.9277189,-0.07177199,-0.034859683,37.30697,-121.82854,-0.005266626,0.0187696,-0.010860458,9.066715,-11.806693,1490316655478
44,-1.0234218,-0.07314042,0.006947831,37.30697,-121.82853,0.0061663995,-0.104049884,0.08259958,9.092701,-11.840532,1490316655545
45,-1.0173157,-0.009789473,0.117,37.30697,-121.82852,0.056704547,-0.0090727275,0.035222728,9.118689,-11.8743725,1490316655612
46,-0.9970699,0.041807476,-0.0014913266,37.30697,-121.828514,0.043066956,-0.05315491,-0.018557545,9.144675,-11.908213,1490316655678
47,-1.0362453,-0.04442086,-0.003456196,37.30697,-121.82851,-0.0034545776,-0.016809301,0.004788025,9.170662,-11.942052,1490316655745
48,-0.98105264,-0.017789474,-0.006421053,37.30697,-121.8285,-0.0026545455,-0.043840908,-0.031136364,9.196648,-11.975892,1490316655812
49,-0.9378592,-0.03242176,-0.01368362,37.30697,-121.82849,-0.040350474,-0.06936549,-0.04185607,9.222635,-12.009732,1490316655878
50,-0.99377215,-0.009595575,-0.018316252,37.30697,-121.82849,0.00681521,0.016166406,-0.0015728516,9.248622,-12.043571,1490316655945
51,-0.9842632,-0.022210527,-0.03694737,37.306866,-121.82848,-0.019336363,-0.044936363,-0.024372727,9.27458,-12.076372,1490316656012
52,-0.95922834,-0.053175654,-0.03884191,37.306866,-121.828476,-0.0056682806,-0.0010436868,0.009854366,9.300413,-12.10444,1490316656078
53,-0.9335089,-0.06371905,-0.08759596,37.306866,-121.82847,0.030495396,-0.047224067,-0.011968259,9.326246,-12.132507,1490316656145
54,-1.0167894,-0.059789475,-0.058421053,37.306866,-121.82846,-0.036390908,-0.056427274,0.02239091,9.352079,-12.160574,1490316656212
55,-1.0086666,-0.061000023,-0.061666798,37.306866,-121.82845,-0.034187965,-0.05672735,-0.0031908303,9.377912,-12.188642,1490316656278
56,-0.93666655,-0.076000296,0.032000385,37.306866,-121.828445,0.0061419774,-0.060753684,0.024321692,9.403744,-12.216709,1490316656345
57,-1.0187895,-0.014421052,-0.049736843,37.306866,-121.82844,0.028927272,0.004918182,0.02239091,9.429577,-12.244776,1490316656412
58,-1.0376142,-0.023140252,-0.040070005,37.306866,-121.82843,0.056265585,-0.099347904,0.043175578,9.45541,-12.272844,1490316656478
59,-0.9825964,-0.021473762,-0.08035042,37.306866,-121.82842,0.016690701,0.018093742,-0.006309019,9.481243,-12.300911,1490316656545
60,-1.0364,0.002,-0.0408,37.306866,-121.828415,0.019047827,-0.045813043,0.019308696,9.507075,-12.328978,1490316656612
61,-0.99501723,-0.03643868,0.017930202,37.306866,-121.828415,-0.030366749,-0.06444539,-0.00310452,9.532908,-12.357046,1490316656678
62,-0.99170184,0.015736984,-0.02338605,37.306866,-121.82841,0.0045406185,-0.09552461,0.008279715,9.558741,-12.385113,1490316656745
63,-0.9579474,-0.04136842,0.0016842105,37.306866,-121.8284,-0.0135,-0.021,0.0142,9.584574,-12.413179,1490316656812
64,-1.020035,0.02119255,-0.045876823,37.306866,-121.82839,0.008156492,-0.07044478,-0.023505725,9.610407,-12.441248,1490316656878
65,-1.0431402,-0.040701315,0.0054206415,37.306866,-121.828384,-0.030680308,-0.04204691,-0.057348765,9.636239,-12.469315,1490316656945
66,-1.0138421,0.037210528,-0.11463158,37.306755,-121.82838,-0.04364348,-0.07502609,-0.006604348,9.662339,-12.498691,1490316657012
67,-0.95610535,-0.08461444,0.0040348736,37.306755,-121.82837,-0.02187573,-0.050757572,0.02733319,9.689658,-12.534029,1490316657078
68,-0.97056204,-0.024104724,-0.05003499,37.306755,-121.82836,-0.020656902,0.010647854,0.022042057,9.716977,-12.569366,1490316657145
69,-1.0545263,-0.061473683,-0.018473685,37.306755,-121.828354,-0.04074091,-0.015936363,-0.058863636,9.744295,-12.604706,1490316657212
70,-1.0989463,-0.021228053,-0.055929624,37.306755,-121.82835,0.00036813633,0.043107502,-0.015218344,9.771615,-12.640043,1490316657278
71,-0.94593096,-0.04880754,-0.07003502,37.306755,-121.82834,-0.027172796,-0.10459739,0.05966992,9.798933,-12.675381,1490316657345
72,-0.9415263,-0.013947369,-0.03526316,37.306755,-121.82833,0.0282,-0.030536363,-0.014981818,9.826252,-12.71072,1490316657412
73,-1.0656998,-0.080666624,-0.025900012,37.306755,-121.82832,0.03485615,-0.040566698,0.060274277,9.853572,-12.746058,1490316657478
