,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.144,-0.072,0.208,40.735355,-73.91627,-0.0002,0.147,-0.0446,21.3266,3.2973633,1490237626857
1,1.029067,-0.029067028,-0.06300104,40.735355,-73.91627,-0.07854197,0.066530794,-0.05238149,21.3266,3.2973633,1490237626923
2,0.82399946,0.06306702,0.16513306,40.735355,-73.91627,0.016680283,0.028138395,-0.05990192,21.3266,3.2973633,1490237626990
3,0.9524,-0.0036,0.0048,40.735355,-73.91627,0.004935,-0.097325,-0.050045,21.3266,3.2973633,1490237627057
4,1.0522002,-0.008000366,0.1311332,40.735355,-73.91627,-0.012528614,-0.007503572,-0.019948361,21.3266,3.2973633,1490237627123
5,0.82679987,0.053466674,0.22493348,40.735355,-73.91627,-0.0045050206,0.10784499,-0.0825268,21.3266,3.2973633,1490237627190
6,0.8344,-0.0456,0.3104,40.735355,-73.91627,-0.03352,0.132585,-0.078975,21.3266,3.2973633,1490237627257
7,0.7883333,0.09866656,0.28726715,40.735355,-73.91627,-0.07772723,0.15491836,-0.10301839,21.3266,3.2973633,1490237627323
8,0.7811332,0.05199988,0.29606664,40.735355,-73.91627,-0.030136501,0.18827187,-0.14200844,21.3266,3.2973633,1490237627390
9,0.8104,0.0814,0.2354,40.735355,-73.91627,-0.033305,0.093325,-0.08892,21.3266,3.2973633,1490237627457
10,0.8384005,0.08106709,0.12226604,40.735355,-73.91627,0.0096036205,0.022653168,-0.066598326,21.3266,3.2973633,1490237627523
11,0.8943998,0.05753308,0.17086676,40.735355,-73.91627,-0.013355082,0.061161727,-0.08597509,21.3266,3.2973633,1490237627590
12,0.9622,0.044,0.1804,40.735355,-73.91627,0.010305,0.083645,-0.03861,21.3266,3.2973633,1490237627657
13,1.1880673,-0.13113406,-0.044799645,40.735355,-73.91627,0.042589944,-0.089818485,0.02892004,21.3266,3.2973633,1490237627723
14,0.8493998,-0.0062000123,0.20986725,40.735355,-73.91627,0.009600195,0.06602523,-0.08148176,21.3266,3.2973633,1490237627790
15,0.65757143,0.017428571,0.3667143,40.735355,-73.91627,-0.018157143,0.103857145,-0.14108571,21.3266,3.2973633,1490237627857
16,0.9379173,0.026500367,0.068016,40.735355,-73.91627,0.039993852,-0.077506684,-0.034233168,21.3266,3.2973633,1490237627923
17,0.88138306,0.020233179,0.19496745,40.735355,-73.91627,-0.014047213,-0.033280045,-0.06167349,21.3266,3.2973633,1490237627990
18,0.84655,0.03795,0.2443,40.73536,-73.91625,0.01788,0.03288,-0.04706,21.341726,3.323371,1490237628057
19,0.80388284,0.04863279,0.24455008,40.73536,-73.91624,-0.017293377,0.06192016,-0.06130661,21.359116,3.3532653,1490237628123
20,0.65740055,0.10218314,0.3554831,40.73536,-73.91622,-0.030106556,0.095459774,-0.13815351,21.376507,3.3831594,1490237628190
21,0.84065,0.0703,0.1543,40.735363,-73.9162,-0.02758,-0.04078,-0.08428,21.393894,3.4130535,1490237628257
22,0.8938164,-0.017433424,0.14999975,40.735363,-73.91618,0.028366363,0.045293193,-0.016113525,21.411283,3.4429476,1490237628323
23,0.7946665,0.09805028,0.28555015,40.735367,-73.91617,-0.0099199135,0.13722008,-0.07752002,21.428673,3.4728417,1490237628390
