,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.168,-0.085,-0.011,40.802013,-73.97349,-0.0375,0.0764,-0.0542,-11.375306,-21.9247,1489805007130
1,1.0396323,-0.06139983,0.017100355,40.802013,-73.97349,-0.023873657,0.040020265,-0.03834673,-11.375306,-21.9247,1489805007196
2,0.9682004,-0.024133472,0.042966664,40.802013,-73.97349,0.01146007,-0.077360466,0.014006947,-11.375306,-21.9247,1489805007263
3,1.0249,-0.0137,-0.0055,40.802013,-73.97349,-0.01246,-0.00462,0.00474,-11.375306,-21.924702,1489805007330
4,0.9476661,-0.06599988,0.005966956,40.802013,-73.97349,0.022174072,0.015620246,-0.02685987,-11.375305,-21.9247,1489805007396
5,0.91396666,-0.04959983,0.020533398,40.802013,-73.97349,0.090474,-0.055513516,0.04890697,-11.375306,-21.9247,1489805007463
6,0.9255,-0.005,-0.0838,40.802013,-73.97349,-0.00216,-0.01928,0.01258,-11.375306,-21.9247,1489805007530
7,0.9069995,-0.06433345,-0.028666336,40.802013,-73.97349,0.013440192,-0.058166914,0.02576687,-11.375306,-21.9247,1489805007596
8,0.9379836,-0.023199951,-0.043216858,40.802013,-73.97349,0.009270022,-0.096580185,0.046410263,-11.375306,-21.9247,1489805007663
9,0.92,-0.06245,-0.0786,40.802013,-73.97349,-0.007925,-0.02484,0.0237,-11.375307,-21.924702,1489805007730
10,1.03095,-0.012849719,0.027050257,40.802013,-73.97349,0.03234355,-0.035453584,0.041650135,-11.375306,-21.9247,1489805007796
11,1.0490495,-0.005466553,-0.05156653,40.802013,-73.97349,0.03604696,0.016256584,0.07426185,-11.375306,-21.9247,1489805007863
12,1.1719,-0.05965,-0.11375,40.802013,-73.97349,-0.006505,0.06442,-0.00668,-11.375306,-21.9247,1489805007930
13,1.2703335,-0.095933646,-0.06658356,40.802013,-73.97349,0.008130071,0.07894178,-0.016731795,-11.375306,-21.9247,1489805007996
14,1.1802499,-0.052833375,0.106516786,40.801815,-73.973625,0.0143732475,0.052586976,-0.017981712,-11.358097,-21.891531,1489805008063
15,1.0749,-0.05395,0.0329,40.801815,-73.973625,-0.00528,-0.03783,-0.039575,-11.339983,-21.856619,1489805008130
16,0.94593364,-0.034116615,-0.017550867,40.801815,-73.973625,-0.010030486,-0.01088664,-0.0017602148,-11.321869,-21.821705,1489805008196
