,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.996,0.068,-0.024,40.732105,-73.99217,0.0064,-0.0021,-0.0041,0.15583543,-0.067936115,1490396928507
1,1.0023166,0.07143333,-0.028700024,40.732105,-73.99217,0.003899983,0.0003333374,-0.0020333338,0.15583543,-0.067936115,1490396928573
2,0.999,0.07169998,-0.03246665,40.732105,-73.99217,0.0057333508,-0.0007333545,-0.0026999952,0.15583543,-0.067936115,1490396928640
3,0.9945,0.078,-0.0326,40.732105,-73.99217,0.0032,0.0042,-0.0021,0.15583543,-0.067936115,1490396928707
4,1.0063332,0.07846031,-0.02520644,40.732105,-73.99217,0.0059999963,-0.00070000853,-0.00026668335,0.15583543,-0.067936115,1490396928773
5,0.9967667,0.072833315,-0.02373335,40.732105,-73.99217,0.005721671,-0.0003833374,3.833374e-05,0.15583543,-0.067936115,1490396928840
6,1.0048,0.0743,-0.0198,40.732105,-73.99217,0.007455,0.003665,0.002205,0.15583543,-0.067936115,1490396928907
7,1.0010333,0.068700016,-0.029833313,40.732105,-73.99217,0.005296697,-0.0022933204,-0.0015699781,0.15583543,-0.067936115,1490396928973
8,1.0001999,0.072,-0.01796676,40.732105,-73.99217,0.007379966,-0.0008050085,-0.001681676,0.14955008,-0.06519603,1490396929040
9,0.9964,0.073,-0.0332,40.732105,-73.99217,0.00938,-0.00572,-0.00166,0.13916105,-0.060666952,1490396929107
10,0.9900001,0.07146668,-0.022533325,40.732105,-73.99217,0.0097216545,0.0002833374,-0.0017350134,0.12877199,-0.056137867,1490396929173
11,0.9985716,0.08122225,-0.033349074,40.732105,-73.99217,0.0056079696,-0.0050967634,0.0009666748,0.118383,-0.05160881,1490396929240
12,1.0047,0.07485,-0.0306,40.732105,-73.99217,0.0091,0.01092,0.00659,0.10799396,-0.04707973,1490396929307
13,1.0078665,0.07128336,-0.045699928,40.732105,-73.99217,0.006866675,-0.003433264,-0.0018099792,0.097604915,-0.042550646,1490396929373
14,1.0019499,0.070450015,-0.04706665,40.732105,-73.99217,0.007700012,0.0018633509,0.0023066967,0.087215915,-0.038021583,1490396929440
15,0.9951,0.06715,-0.05005,40.732105,-73.99217,0.00706,0.00606,0.00303,0.07682687,-0.033492506,1490396929507
16,1.0000167,0.072633326,-0.056899976,40.732105,-73.99217,0.008810003,-0.009909857,-0.003169989,0.066437826,-0.028963424,1490396929573
17,1.0019501,0.07503332,-0.051283386,40.732105,-73.99217,0.0064833923,0.0015767321,-0.0031899305,0.05604882,-0.02443436,1490396929640
18,0.9978,0.071,-0.046,40.732105,-73.99217,0.007185,-0.00746,-0.00094,0.045659784,-0.019905282,1490396929707
19,0.98820007,0.07566669,-0.04700006,40.732105,-73.99217,0.010985008,-0.0034299828,0.0025016712,0.03527074,-0.015376202,1490396929773
20,1.0004666,0.07193332,-0.055066552,40.732105,-73.99217,0.015380004,-0.0026034545,0.0039766724,0.024881737,-0.010847138,1490396929840
21,1.0094,0.072,-0.0612,40.732105,-73.99217,0.01582,-0.00042,0.00067,0.014492696,-0.006318059,1490396929907
22,1.0098667,0.06606664,-0.058066636,40.732105,-73.99217,0.010416662,-0.008428238,0.000988302,0.0041036536,-0.0017889788,1490396929973
23,1.007,0.069933325,-0.05833331,40.732105,-73.99217,0.009493359,-0.0013733887,-0.0010099731,0.016224142,-0.0071916683,1490396930040
24,0.9974,0.076,-0.0544,40.732105,-73.99217,0.011015,-0.010285,-0.002485,0.043040995,-0.019078761,1490396930107
25,0.99841666,0.08174999,-0.049000047,40.732105,-73.99217,0.011506658,-0.0068399827,-0.0019466712,0.06985784,-0.030965853,1490396930173
26,0.9963333,0.079,-0.046166625,40.732105,-73.99217,0.013779991,-0.0019599828,0.00017999146,0.096674606,-0.042852905,1490396930240
27,1.00275,0.07175,-0.04125,40.732105,-73.99217,0.01362,-0.00442,-0.00096,0.12349146,-0.054739997,1490396930307
28,0.99541664,0.077416636,-0.04133335,40.732105,-73.99217,0.009366662,-0.002,0.0021533289,0.1503083,-0.066627085,1490396930373
29,0.9908333,0.07241666,-0.040916637,40.732105,-73.99217,0.010606649,-0.002546654,-0.0040066675,0.17712505,-0.07851414,1490396930440
30,1.00075,0.07925,-0.03275,40.732105,-73.99217,0.01136,0.00288,-0.0041,0.20394193,-0.09040124,1490396930507
31,1.005,0.084916666,-0.030583313,40.732105,-73.99217,0.007240026,0.0015733509,0.00024667114,0.23075876,-0.10228833,1490396930573
32,0.99556667,0.077900015,-0.018966712,40.732105,-73.99217,0.007983337,0.00080831663,0.0023833422,0.2575755,-0.11417537,1490396930640
33,0.9991,0.0774,-0.016,40.732105,-73.99217,0.006675,-0.0003,-0.003825,0.2843924,-0.12606247,1490396930707
34,0.999,0.08689999,-0.002,40.732105,-73.99217,0.003458351,-0.003191671,0.0012000048,0.3112092,-0.13794956,1490396930773
35,0.99929994,0.07746665,0.009600049,40.732105,-73.99217,0.00873332,-0.002,0.0025333203,0.33802596,-0.1498366,1490396930840
36,0.9984,0.0788,0.0049,40.732105,-73.99217,0.010325,0.000275,0.000625,0.36484283,-0.1617237,1490396930907
37,1.0009333,0.08206668,0.0050666747,40.732105,-73.99217,0.00403332,-0.0022833422,-0.002091671,0.39165968,-0.17361079,1490396930973
38,1.0041,0.079266675,-0.00016668701,40.732105,-73.99217,0.0048416713,-0.0039000341,0.001341676,0.39856496,-0.1766717,1490396931040
39,1.01035,0.0803,-0.00175,40.732105,-73.99217,0.00222,0.00245,-0.00041,0.39247024,-0.1739701,1490396931107
40,0.99415,0.07608331,0.0019666748,40.732105,-73.99217,0.00032003905,0.0037799487,-0.0010566614,0.3863755,-0.17126848,1490396931173
41,0.9991,0.07494999,0.008466699,40.732105,-73.99217,0.0038499695,2.003418e-05,-0.0040533473,0.3802808,-0.16856688,1490396931240
42,0.99555,0.08095,0.00585,40.732105,-73.99217,0.00808,-0.00831,0.00089,0.37418607,-0.16586527,1490396931307
43,1.0027333,0.07995001,0.00013330078,40.732105,-73.99217,0.0112466235,-0.01111662,0.006443302,0.3680913,-0.16316366,1490396931373
44,1.0033667,0.0824667,-0.0051500364,40.732105,-73.99217,0.0071900254,-0.0033666748,0.001420022,0.3619966,-0.16046205,1490396931440
45,0.9980952,0.07552381,-0.0033809524,40.732105,-73.99217,0.0049,-0.0063,0.0026,0.35590184,-0.15776044,1490396931507
46,0.99333334,0.07553336,-0.0022666503,40.732105,-73.99217,0.0042466796,-0.0061617005,-0.00095498655,0.3498071,-0.15505883,1490396931573
47,0.9966,0.077466674,-0.0018666382,40.732105,-73.99217,0.0070833373,-0.006038351,0.00053500856,0.3437124,-0.15235722,1490396931640
48,0.9974,0.0756,-0.0074,40.732105,-73.99217,0.007485,-0.004145,-1e-04,0.33761767,-0.14965563,1490396931707
49,1.0025333,0.08273335,-0.014933398,40.732105,-73.99217,0.0073833372,-0.002089978,0.0021500122,0.3315229,-0.14695401,1490396931773
50,1.0047334,0.0771333,-0.005133362,40.732105,-73.99217,0.0054050256,0.0015400342,-0.00028499635,0.3254282,-0.1442524,1490396931840
51,1.0004,0.079,-0.01,40.732105,-73.99217,0.005235,0.002775,0.00283,0.31933346,-0.1415508,1490396931907
52,0.99876666,0.07058331,-0.009116663,40.732105,-73.99217,0.006260326,-0.0013999756,-0.0006333496,0.3132387,-0.13884918,1490396931973
53,0.99786663,0.071,-0.013700024,40.732105,-73.99217,0.006106671,-0.0028133546,0.00064000854,0.30640653,-0.13582069,1490396932040
54,1.0057,0.0778,-0.0091,40.732105,-73.99217,0.00994,-0.00464,0.00294,0.29909286,-0.13257876,1490396932107
55,1.0028833,0.078466654,-0.0045333495,40.732105,-73.99217,0.0064466577,-0.002566632,0.0014199866,0.29177916,-0.12933682,1490396932173
56,1.0027,0.082916684,-0.006083313,40.732105,-73.99217,0.0058599915,-0.0033466797,1e-04,0.28446552,-0.1260949,1490396932240
57,0.9999,0.07745,-0.01135,40.732105,-73.99217,0.00718,-0.00076,0.002,0.27715182,-0.122852966,1490396932307
58,1.0017167,0.072650015,-0.0045333495,40.732105,-73.99217,0.010340022,-0.0053,-0.00074000366,0.26983812,-0.119611025,1490396932373
59,0.9988333,0.07366665,-0.0044999635,40.732105,-73.99217,0.008906679,-0.0053,-0.0008,0.2625245,-0.1163691,1490396932440
60,0.9985,0.076,-0.008,40.732105,-73.99217,0.0085,-0.00388,0.000905,0.2552108,-0.11312717,1490396932507
61,0.99516666,0.08483334,-0.012833387,40.732105,-73.99217,0.007371671,-0.0073033716,7.1671144e-05,0.2478971,-0.10988523,1490396932573
62,0.99916667,0.083666675,-0.003833264,40.732105,-73.99217,0.0064900173,-0.0037933204,0.0018233423,0.24058343,-0.106643304,1490396932640
63,0.997,0.073,-0.0205,40.732105,-73.99217,0.01081,-0.00763,0.003665,0.23326978,-0.10340138,1490396932707
64,0.9978333,0.075000025,-0.03400005,40.732105,-73.99217,0.011443342,-0.006898351,0.00066165405,0.22595605,-0.10015944,1490396932773
65,0.9981667,0.07233333,-0.03149999,40.732105,-73.99217,0.004438329,-0.0056066797,1e-04,0.2186424,-0.09691751,1490396932840
66,0.99805,0.07535,-0.03395,40.732105,-73.99217,0.0075,-0.0053,-0.0025,0.21132873,-0.09367558,1490396932907
67,1.0002667,0.07943332,-0.036566675,40.732105,-73.99217,0.0074166665,-1.661499e-05,0.00011666626,0.20401503,-0.09043364,1490396932973
68,1.0055333,0.0810667,-0.035583314,40.732105,-73.99217,0.007783351,-0.005566709,0.0026666846,0.20149487,-0.08931653,1490396933040
69,1.00215,0.07655,-0.0371,40.732105,-73.99217,0.00475,-0.0031,0.0017,0.20210434,-0.0895867,1490396933107
70,1.0057833,0.072,-0.04348336,40.732105,-73.99217,0.0090333205,0.0022833801,-0.0010833557,0.20271382,-0.089856856,1490396933173
71,1.0013,0.074883334,-0.045250062,40.732105,-73.99217,0.006583329,-0.0048167054,-0.0030166663,0.2033233,-0.09012702,1490396933240
72,1.0014,0.07725,-0.0379,40.732105,-73.99217,0.00695,-0.0027,-0.003,0.20393278,-0.09039718,1490396933307
73,1.0037334,0.08473334,-0.040200073,40.732105,-73.99217,0.0054266453,-0.0030099829,3.164917e-05,0.20454223,-0.09066734,1490396933373
74,1.0008667,0.07713333,-0.042066723,40.732105,-73.99217,0.006271671,-0.0041917055,-0.00014499146,0.2051517,-0.0909375,1490396933440
75,1.0016,0.0732,-0.0358,40.732105,-73.99217,0.007765,-0.00286,-0.000185,0.2057612,-0.09120767,1490396933507
76,0.99459994,0.073866636,-0.043466736,40.732105,-73.99217,0.0063,-0.0067549916,0.0025383288,0.20637067,-0.091477826,1490396933573
77,1.0182668,0.07526665,-0.024733288,40.732105,-73.99217,0.0048616785,-0.00038498658,0.0019350476,0.20698014,-0.091747984,1490396933640
78,0.999,0.0786,-0.0186,40.732105,-73.99217,0.00465,-0.005185,-0.001145,0.20758961,-0.09201815,1490396933707
79,1.003381,0.07809525,-0.008063581,40.732105,-73.99217,0.005677775,-0.009744523,-0.002384167,0.20819907,-0.09228831,1490396933773
80,1.002,0.077033326,0.0070333253,40.732105,-73.99217,0.01002003,0.0027200354,0.0055067274,0.20880854,-0.092558466,1490396933840
81,1.00555,0.07795,0.0125,40.732105,-73.99217,0.00768,-0.00404,-0.0013,0.20941803,-0.09282863,1490396933907
82,0.9985833,0.080683336,0.018783363,40.732105,-73.99217,0.006886658,0.0007133545,0.000613324,0.2100275,-0.09309879,1490396933973
83,0.9971,0.08303332,0.028883362,40.73211,-73.99217,0.0013799829,-0.009613394,-0.0007666748,0.20178744,-0.089446224,1490396934040
84,1.0004,0.0781,0.02695,40.73211,-73.99217,0.00594,-0.0004,0.00132,0.18776955,-0.083232515,1490396934107
85,1.0007334,0.08205001,0.03578336,40.73211,-73.99217,0.008033307,0.00068668823,3.334961e-05,0.17375164,-0.077018805,1490396934173
86,1.001127,0.08090475,0.047,40.73211,-73.99217,0.0042716493,0.0020650085,-0.00096334226,0.15973379,-0.070805125,1490396934240
87,0.9951,0.0784,0.0101,40.73211,-73.99217,0.007015,0.00203,0.001485,0.14571589,-0.064591415,1490396934307
