,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.828,0.195,0.16,37.423103,-122.20808,-0.1602,-0.0976,0.0074,5.1312914,-10.730524,1489538847422
1,0.8388505,0.1273501,0.2135661,37.423103,-122.20807,-0.12703185,-0.01662083,-0.023533862,5.1962624,-10.686218,1489538847488
2,0.88901687,0.14909983,0.15790041,37.423103,-122.20807,-0.13344844,-0.032168426,-0.00631161,5.2612333,-10.6419115,1489538847555
3,0.99266666,0.17171429,0.12704761,37.423103,-122.20806,-0.10473684,-0.040121052,-0.004436842,5.3262043,-10.597605,1489538847622
4,0.9844,0.13483319,0.16530013,37.423103,-122.20806,-0.08327986,-0.037613247,-0.0342,5.3911757,-10.553299,1489538847688
5,1.0171328,0.12696698,0.111499816,37.423103,-122.20805,-0.1029131,0.016826946,0.0034732118,5.4561462,-10.508992,1489538847755
6,1.0526,0.1471,0.1314,37.423103,-122.20805,-0.10928,0.02106,0.01232,5.5211177,-10.464686,1489538847822
7,1.0633339,0.16056642,0.063699864,37.423103,-122.208046,-0.10871327,0.052400384,-0.008953526,5.5860887,-10.420379,1489538847888
8,0.98213416,0.14516632,0.10553296,37.423103,-122.20804,-0.1222802,-0.033274278,0.024367077,5.65106,-10.376073,1489538847955
9,0.971,0.1076,0.0325,37.423008,-122.20804,-0.07964,-0.00318,0.01776,5.6814375,-10.298263,1489538848022
10,0.9302999,0.10313345,0.026999878,37.423008,-122.20803,-0.102220014,-0.048233233,0.003533307,5.641578,-10.152432,1489538848088
11,1.0299995,0.027066894,-0.04206653,37.423008,-122.20803,-0.074466735,-0.07291971,-0.0076267454,5.6017194,-10.0066,1489538848155
12,1.0228,0.0253,-0.1258,37.423008,-122.20802,-0.07236,-0.09126,-0.01434,5.561861,-9.860769,1489538848222
13,0.9842002,0.015633386,-0.13610008,37.423008,-122.20802,-0.07887346,-0.039646585,-0.027033446,5.5220027,-9.714938,1489538848288
14,1.0386331,0.036100037,-0.15390009,37.423008,-122.208015,-0.061333306,0.02278012,-0.037660114,5.482144,-9.569107,1489538848355
15,1.0211,-0.0071,-0.0636,37.423008,-122.208015,-0.07342,0.00498,-0.05828,5.4422855,-9.423275,1489538848422
16,1.0376003,0.02876659,-0.07520005,37.423008,-122.20801,-0.03408659,0.024179995,-0.08076677,5.4024262,-9.277444,1489538848488
17,1.0490339,0.10296637,-0.07933362,37.423008,-122.20801,-0.06014003,-0.06596041,-0.025933228,5.362568,-9.131613,1489538848555
18,1.0898,0.061,-0.0763,37.423008,-122.208,-0.04416,-0.03118,0.00152,5.322709,-8.985781,1489538848622
19,1.1101333,0.001333252,-0.164,37.423008,-122.208,-0.055720046,-0.010446615,-0.022166755,5.2828503,-8.83995,1489538848688
20,0.94146764,0.025266236,-0.115200564,37.423008,-122.20799,-0.056633253,-0.056707293,-0.0062331054,5.242992,-8.6941185,1489538848755
21,0.9707,0.0563,-0.1415,37.423008,-122.20799,-0.07074,-0.00018,-0.01826,5.2031336,-8.548287,1489538848822
22,1.0024338,0.039899915,-0.1248002,37.423008,-122.207985,-0.04768001,0.039940283,-0.03594696,5.163275,-8.402456,1489538848888
23,1.0412332,0.04466687,-0.14696674,37.423008,-122.207985,-0.06161319,-0.015013104,-0.01889342,5.123416,-8.256624,1489538848955
24,0.986,0.0539,-0.123,37.422924,-122.20798,-0.06498,-0.02702,-0.0509,5.0695558,-8.098515,1489538849022
25,1.0479331,0.03796664,-0.18363278,37.422924,-122.20798,-0.034433253,-0.046333753,-0.0042197425,4.98727,-7.9154763,1489538849088
26,1.0290335,0.07070001,-0.18513379,37.422924,-122.20797,-0.060659856,-0.0025536316,0.017033447,4.904983,-7.7324376,1489538849155
27,0.9437,0.0446,-0.1619,37.422924,-122.20797,-0.09162,-0.02322,0.0133,4.8226967,-7.5493994,1489538849222
28,1.0230341,0.039399855,-0.17363387,37.422924,-122.20796,-0.0815267,0.066514015,-0.031180337,4.74041,-7.366361,1489538849288
29,0.9811338,0.051832948,-0.1289002,37.422924,-122.20796,-0.108533554,-0.039687,0.002466693,4.6581235,-7.183323,1489538849355
30,1.0412,0.0039,-0.2023,37.422924,-122.20796,-0.07494,-0.0275,0.01106,4.575837,-7.000284,1489538849422
31,1.0091664,0.03526653,-0.16666651,37.422924,-122.207954,-0.03325974,-0.06640015,0.05627356,4.4935503,-6.8172455,1489538849488
32,0.9458668,0.06166675,-0.17760034,37.422924,-122.207954,-0.046499897,-0.06928663,0.04820673,4.411264,-6.6342077,1489538849555
33,0.925,0.0398,-0.1199,37.422924,-122.20795,-0.0841,-0.02778,-0.00392,4.3289776,-6.451169,1489538849622
34,1.0207998,-0.004333252,-0.15603337,37.422924,-122.20795,-0.08915363,-0.071866944,0.014066723,4.2466908,-6.268131,1489538849688
35,1.0224994,0.004333496,-0.15946643,37.422924,-122.20795,-0.06199998,-0.009252802,0.0051398375,4.164405,-6.0850925,1489538849755
36,0.856,0.0449,-0.0815,37.422924,-122.20794,-0.06366,-0.04054,0.00962,4.082118,-5.9020543,1489538849822
