,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.971,0.039,-0.009,37.867523,-122.29753,-0.016,0.0149,0.0107,-0.77680165,2.9907656,1490469304758
1,-1.0113667,0.0348666,0.005766675,37.867523,-122.29753,-0.021344986,0.0017267138,0.013868334,-0.77680165,2.9907656,1490469304824
2,-0.99328333,0.032433324,-0.010899927,37.867523,-122.29753,-0.0030833373,0.011311761,-0.0011083069,-0.77680165,2.9907656,1490469304891
3,-0.995,0.038,-0.006,37.867523,-122.29753,-0.012425,-0.00577,-0.00767,-0.77680165,2.9907656,1490469304958
4,-0.9675874,0.011539667,-0.003174584,37.867523,-122.29753,-0.00826346,0.0043616453,-0.011176245,-0.7778339,2.9939444,1490469305024
5,-0.9996667,0.015333386,-0.0043334104,37.867527,-122.29753,5.9873048e-05,0.021469777,0.017339895,-0.78051496,3.0022018,1490469305091
6,-0.991,0.026,-0.051,37.867527,-122.29753,-0.01317,0.0013,-0.00414,-0.7831961,3.0104592,1490469305158
7,-1.0166665,0.020000098,-0.038333386,37.86753,-122.29753,-0.034753483,0.018546628,0.016429948,-0.78587717,3.0187163,1490469305224
8,-1.0056665,0.025666699,-0.03433345,37.86753,-122.29753,-0.00013680542,0.003780083,0.0041666627,-0.78855836,3.0269735,1490469305291
9,-1.017,0.007,-0.02,37.867535,-122.29753,-0.00382,-0.0043,0.01265,-0.7912394,3.0352306,1490469305358
10,-0.96900004,0.01900006,-0.04933347,37.867535,-122.29753,-0.029296782,0.015009754,-0.005540105,-0.7939205,3.043488,1490469305424
11,-0.9986664,0.01766693,-0.046666883,37.86754,-122.29753,0.045289535,-0.019166503,0.018346563,-0.79660165,3.0517452,1490469305491
12,-1.03,-0.012,0.005,37.867542,-122.29753,0.00146,0.01093,0.02058,-0.7992828,3.0600023,1490469305558
13,-0.98833334,0.02566665,-0.05266658,37.867542,-122.29753,-0.017743325,0.025273455,0.0030533595,-0.80196387,3.0682597,1490469305624
14,-0.99866647,0.004666821,-0.06666666,37.867546,-122.29753,0.024763122,-0.037549775,0.0040266453,-0.804645,3.0765169,1490469305691
15,-1.028,0.017,-0.012,37.867546,-122.29753,-0.01642,-0.00095,0.02828,-0.8073261,3.0847738,1490469305758
16,-0.9643335,0.045999806,-0.10933328,37.86755,-122.29753,-0.014109963,0.013622936,-0.0071634557,-0.8100072,3.093031,1490469305824
17,-1.0019999,0.027666748,-0.12033352,37.86755,-122.29753,0.019363085,0.007076517,0.020646574,-0.81268835,3.1012883,1490469305891
18,-0.984,0.059,-0.149,37.867554,-122.29753,-0.01353,0.00256,-0.00651,-0.8153694,3.1095455,1490469305958
19,-1.0129999,0.033333264,-0.118999906,37.867554,-122.29754,-0.015313377,0.004010121,0.009316693,-0.81701833,3.1146238,1490469306024
20,-0.97933346,0.0593334,-0.13699986,37.867558,-122.29754,-0.011683356,0.049113225,-0.0036066065,-0.81701833,3.1146238,1490469306091
21,-1.017,0.014,-0.139,37.867558,-122.29754,0.00584,-0.02053,0.00072,-0.8170184,3.1146238,1490469306158
22,-0.9889999,0.057333373,-0.1830001,37.867558,-122.29754,-0.03033691,0.023916535,-0.0052668457,-0.81701833,3.1146238,1490469306224
23,-0.98966664,0.03400017,-0.20700018,37.86756,-122.29754,-0.0018967761,0.012779876,0.01318658,-0.8170184,3.1146238,1490469306291
24,-1.033,0.046,-0.199,37.86756,-122.29754,-0.0134,0.00119,0.01854,-0.8170183,3.1146235,1490469306358
25,-0.98266673,0.04300012,-0.19166677,37.86756,-122.29754,-0.012833643,-0.0036468115,0.0024365443,-0.81701833,3.1146238,1490469306424
26,-1.0050001,0.057666674,-0.17700002,37.867565,-122.29754,-0.028249945,0.048339665,0.029529942,-0.8170184,3.1146238,1490469306491
27,-0.988,0.043,-0.196,37.867565,-122.29754,-0.01177,-0.01469,0.0117,-0.8170184,3.114624,1490469306558
28,-1.0049999,0.06566662,-0.17566665,37.867565,-122.29754,-0.022116706,0.020220095,0.01789661,-0.8170183,3.1146238,1490469306624
29,-0.985,0.042666845,-0.19166669,37.86757,-122.29754,-0.00017014283,3.0125733e-05,0.010770009,-0.8170184,3.114624,1490469306691
30,-1.029,0.061,-0.18,37.86757,-122.29754,-0.00427,0.00068,0.02256,-0.8170183,3.1146235,1490469306758
31,-0.9809998,0.055666737,-0.21566662,37.86757,-122.29754,-0.0139968665,0.010510108,0.0006133032,-0.81701833,3.1146235,1490469306824
32,-0.99599993,0.07066666,-0.19633324,37.867573,-122.29754,-0.03712331,0.031989988,0.009073404,-0.8170184,3.1146238,1490469306891
33,-1.012,0.035,-0.184,37.867573,-122.29754,0.0049,-0.01669,0.00626,-0.81701833,3.1146238,1490469306958
34,-0.99933314,0.054666724,-0.20500009,37.867573,-122.29755,-0.016076783,0.016340043,0.0053266184,-0.80842185,3.0818524,1490469307024
35,-0.9953334,0.03966665,-0.19966668,37.867573,-122.29755,-0.018423239,0.009563195,0.016669948,-0.7860935,2.9967325,1490469307091
36,-0.997,0.055,-0.214,37.867573,-122.29755,-0.00413,-0.00376,0.00486,-0.763765,2.9116123,1490469307158
