,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.996,0.081,-0.004,40.71536,-74.00738,0.0053,0.0296,-0.0009,-0.0,0.0,1490321824118
1,-0.99313337,0.08206668,-0.004,40.71536,-74.00738,0.0035333375,0.029300008,-0.0006666748,-0.0,0.0,1490321824184
2,-0.99590003,0.08263334,-0.0044666505,40.71536,-74.00738,0.0035333375,0.027933313,-0.00023332519,-0.0,0.0,1490321824251
3,-0.9982,0.0824,-0.0027,40.71536,-74.00738,0.0021,0.0244,0.0,-0.0,0.0,1490321824318
4,-0.99796665,0.081033334,-0.0020333375,40.71536,-74.00738,0.0045666713,0.0254,-0.0005999829,-0.0,0.0,1490321824384
5,-0.99726665,0.08163334,-0.004733325,40.71536,-74.00738,0.0028000085,0.027166663,0.00043332519,-0.0,0.0,1490321824451
6,-0.9965,0.0823,-0.0016,40.71536,-74.00738,0.0032,0.0265,0.0,-0.0,0.0,1490321824518
7,-0.99803334,0.08496666,-0.0049666627,40.71536,-74.00738,0.0017333423,0.028233342,-0.00023332519,-0.0,0.0,1490321824584
8,-0.9992667,0.083266675,-0.0012666748,40.71536,-74.00738,0.0035333375,0.027166689,0.0011,-0.0,0.0,1490321824651
9,-0.999,0.0817,-0.0019,40.71536,-74.00738,0.0032,0.0233,0.0,-0.0,0.0,1490321824718
10,-0.9999333,0.083,-0.0030333374,40.71536,-74.00738,0.0038666625,0.026833337,0.0014666577,-0.0,0.0,1490321824784
11,-0.9998,0.081366666,-0.004733325,40.71536,-74.00738,0.004933329,0.0265,0.0011,-0.0,0.0,1490321824851
12,-0.9983,0.0824,-0.0036,40.71536,-74.00738,0.0021,0.0254,0.0,-0.0,0.0,1490321824918
13,-0.99813336,0.084,-0.0019333252,40.71536,-74.00738,0.0034999915,0.027166663,0.00036667116,-0.0,0.0,1490321824984
14,-1.0003667,0.08353335,-0.0036333373,40.71536,-74.00738,0.0013666712,0.024000023,6.6679684e-05,-0.0,0.0,1490321825051
15,-0.99925,0.0845,-0.00225,40.71536,-74.00738,0.0021,0.0265,0.0,-0.0,0.0,1490321825118
16,-1.0019166,0.084,-0.00041668702,40.71536,-74.00738,0.0033949914,0.026989983,0.0023949915,-0.0,0.0,1490321825184
17,-1.0023334,0.084166676,-0.0029166383,40.71536,-74.00738,0.0026950086,0.021196697,0.0007883289,-0.0,0.0,1490321825251
18,-1.00125,0.0825,-0.003,40.71536,-74.00738,0.003145,0.022735,0.002105,-0.0,0.0,1490321825318
19,-1.0043333,0.08383332,-0.0010833374,40.71536,-74.00738,0.0035833374,0.024105009,0.0013566577,-0.0,0.0,1490321825384
20,-1.0011667,0.08175001,-0.0045833373,40.71536,-74.00738,0.0051816492,0.023895008,0.0016950086,-0.0,0.0,1490321825451
21,-0.99975,0.0825,-0.0075,40.71536,-74.00738,0.003305,0.020735,-1e-04,-0.0,0.0,1490321825518
22,-0.99866664,0.081,-0.0019166626,40.71536,-74.00738,0.004621671,0.024841705,0.00067832886,-0.0,0.0,1490321825584
23,-0.99558336,0.08216667,-0.0024166626,40.71536,-74.00738,0.0039166627,0.025998311,-0.0009283337,-0.0,0.0,1490321825651
24,-0.99775,0.08275,-0.007,40.71536,-74.00738,0.00415,0.02761,-0.0019,-0.0,0.0,1490321825718
25,-1.0011667,0.08308334,-0.0020833374,40.71536,-74.00738,0.0033266796,0.026558368,0.0008433423,-0.0,0.0,1490321825784
26,-0.99950004,0.08175001,-0.0024166626,40.71536,-74.00738,0.0032,0.024683338,0.0018883288,-0.0,0.0,1490321825851
27,-0.997,0.08025,-0.00325,40.71536,-74.00738,0.006345,0.0296,-0.001945,-0.0,0.0,1490321825918
28,-0.99866664,0.080916665,-0.004916663,40.71536,-74.00738,0.0032,0.024978328,0.00097332033,-0.0,0.0,1490321825984
29,-0.999,0.08141666,-0.0035833374,40.71536,-74.00738,0.0034833374,0.024683338,0.0007883289,-0.0,0.0,1490321826051
30,-0.99925,0.0825,-0.005,40.71536,-74.00738,0.00719,0.03243,5.5e-05,-0.0,0.0,1490321826118
31,-0.99925,0.083,-0.0031666749,40.71536,-74.00738,0.0042,0.0297,0.0003333252,-0.0,0.0,1490321826184
32,-1.0013334,0.083166674,-0.0029166383,40.71536,-74.00738,0.0024116712,0.02740668,0.0022933204,-0.0,0.0,1490321826251
33,-0.999,0.08325,-0.0085,40.71536,-74.00738,0.00394,0.023355,0.00199,-0.0,0.0,1490321826318
34,-0.99791664,0.081083335,-0.0031666749,40.71536,-74.00738,0.0033949914,0.027305009,0.00067832886,-0.0,0.0,1490321826384
35,-0.999,0.08258334,-0.004,40.71536,-74.00738,0.0026950086,0.025995009,0.00031167115,-0.0,0.0,1490321826451
36,-1.00025,0.08275,-0.004,40.71536,-74.00738,0.00111,0.02351,0.0011,-0.0,0.0,1490321826518
37,-1.0008333,0.08116668,-0.0021666747,40.71536,-74.00738,0.0035833374,0.02452668,0.00067832886,-0.0,0.0,1490321826584
