,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.156,-0.017,0.164,40.76085,-73.96934,0.0037,0.3497,-0.0656,-0.68930376,0.029624822,1489685069001
1,-1.1870323,-0.030266698,0.23938194,40.76085,-73.96934,0.013349952,0.15510233,-0.0010669434,-0.6853074,0.029453067,1489685069067
2,-1.169116,-0.03188346,0.21428268,40.76085,-73.96934,0.013683381,-0.08820196,0.02851695,-0.68131113,0.029281314,1489685069134
3,-1.14015,-0.0404,0.20995,40.76085,-73.96934,0.01415,-0.18335,0.0304,-0.67731476,0.029109564,1489685069201
4,-0.9621015,-0.06609979,0.015034973,40.76085,-73.96934,0.016216736,-0.30024612,0.03919201,-0.6733185,0.02893781,1489685069267
5,-0.89653194,-0.06943346,-0.06433472,40.76085,-73.96934,0.007449939,-0.28014863,0.018518165,-0.66932213,0.028766057,1489685069334
6,-0.7635,-0.0874,-0.2155,40.76085,-73.96934,0.00445,-0.171825,-0.00959,-0.6653258,0.028594302,1489685069401
7,-0.74100125,-0.085166566,-0.23346521,40.76085,-73.96934,0.0038883167,-0.13342613,-0.025598055,-0.6613295,0.028422551,1489685069467
8,-0.769634,-0.07513308,-0.22639973,40.76085,-73.96934,0.0017182874,0.016370863,-0.06689059,-0.6573332,0.028250797,1489685069534
9,-0.6571,-0.0906,-0.3353,40.76085,-73.96934,0.00891,0.04869,-0.053965,-0.6533369,0.028079044,1489685069601
10,-0.74616694,-0.06966687,-0.2488661,40.76085,-73.96934,0.0010032055,0.035895906,-0.06331671,-0.64934057,0.027907291,1489685069667
11,-0.78306806,-0.08086631,-0.21756557,40.76085,-73.96934,-0.0031249817,0.15909821,-0.08697228,-0.6453443,0.027735539,1489685069734
12,-0.6925,-0.0874,-0.311,40.76085,-73.96934,0.00559,0.085735,-0.060085,-0.64134794,0.027563784,1489685069801
13,-0.75830036,-0.073333494,-0.23806591,40.76085,-73.96934,0.0031548939,0.01560589,-0.06677671,-0.63735163,0.02739203,1489685069867
14,-0.7900677,-0.08033301,-0.20319931,40.76085,-73.96934,-0.004491632,0.09100439,-0.08187403,-0.6333554,0.027220279,1489685069934
15,-0.6994,-0.0894,-0.3,40.760845,-73.96929,0.001405,0.017195,-0.049745,-0.62968844,0.027068213,1489685070001
16,-0.75860083,-0.081766665,-0.22729877,40.760845,-73.96929,-0.004263469,-0.07807431,-0.045166504,-0.64765495,0.028208867,1489685070067
17,-0.79930025,-0.07886643,-0.16660002,40.760845,-73.96929,-0.004498375,-0.038349904,-0.06420233,-0.6656214,0.029349517,1489685070134
18,-0.7193,-0.1058,-0.2632,40.760845,-73.96929,0.001025,-0.058545,-0.03806,-0.6835879,0.030490173,1489685070201
19,-0.74396807,-0.090966575,-0.2425316,40.760845,-73.96929,0.0007732727,-0.13528292,-0.03425968,-0.70155436,0.03163083,1489685070267
20,-0.81184965,-0.084366575,-0.15781732,40.760845,-73.96929,-0.005686747,-0.12807898,-0.048100624,-0.71952075,0.03277148,1489685070334
21,-0.74715,-0.09165,-0.2218,40.760845,-73.96929,-0.0068,-0.10872,-0.0265,-0.7374872,0.033912133,1489685070401
22,-0.73170185,-0.09129983,-0.23969772,40.760845,-73.96929,0.00012666016,-0.21994981,-0.016639533,-0.7554537,0.035052788,1489685070467
23,-0.8054658,-0.0842666,-0.15210119,40.760845,-73.96929,-0.00048008058,-0.22440615,-0.032500554,-0.7734201,0.036193438,1489685070534
24,-0.74865,-0.10055,-0.2228,40.760845,-73.96929,-0.00596,-0.149,-0.02152,-0.7913866,0.037334096,1489685070601
25,-0.7298019,-0.0961998,-0.2409978,40.760845,-73.96929,0.0039599976,-0.22212315,-0.01392619,-0.8093531,0.03847475,1489685070667
26,-0.7961659,-0.08536658,-0.1605512,40.760845,-73.96929,0.0038466516,-0.22412603,-0.039053936,-0.82731956,0.0396154,1489685070734
27,-0.71395,-0.0989,-0.24885,40.760845,-73.96929,0.00286,-0.1276,-0.03238,-0.845286,0.040756054,1489685070801
28,-0.6978518,-0.093416564,-0.26704794,40.760845,-73.96929,0.00539328,-0.18498996,-0.023619587,-0.86325246,0.041896712,1489685070867
29,-0.7730997,-0.08388324,-0.2054505,40.760845,-73.96929,-0.00916007,-0.10697172,-0.049713917,-0.8812189,0.04303736,1489685070934
30,-0.70615,-0.0994,-0.286,40.760845,-73.96928,-0.0034,-0.03934,-0.04446,-0.8993754,0.044183478,1489685071001
31,-0.7117845,-0.092233226,-0.26666528,40.760845,-73.96928,-0.0051067993,-0.064256296,-0.038846403,-0.9300051,0.04568822,1489685071067
32,-0.7792673,-0.07734979,-0.20769958,40.760845,-73.96928,-0.006000067,0.062135875,-0.070067264,-0.96063477,0.047192957,1489685071134
33,-0.69405,-0.07885,-0.29805,40.760845,-73.96928,0.00306,0.06976,-0.05494,-0.9912646,0.048697703,1489685071201
34,-0.73907983,-0.07511125,-0.26612625,40.760845,-73.96928,0.0013554199,0.055186473,-0.057974566,-1.0218943,0.050202448,1489685071267
35,-0.8134012,-0.073732994,-0.19219905,40.760845,-73.96928,-0.006835016,0.20446968,-0.09695895,-1.052524,0.051707186,1489685071334
36,-0.7364,-0.0826,-0.2598,40.760845,-73.96928,0.005035,0.157555,-0.065185,-1.0831537,0.053211927,1489685071401
37,-0.7429337,-0.07240014,-0.25439933,40.760845,-73.96928,0.0030015125,0.08625589,-0.06321169,-1.1137835,0.054716673,1489685071467
38,-0.8108011,-0.06933307,-0.18659922,40.760845,-73.96928,-0.010986694,0.17312619,-0.096010655,-1.1444131,0.05622141,1489685071534
39,-0.7308,-0.0868,-0.2674,40.760845,-73.96928,0.001255,0.089195,-0.06612,-1.1750429,0.057726152,1489685071601
40,-0.7011343,-0.08633337,-0.28899866,40.760845,-73.96928,0.0024131984,-0.008721325,-0.05370651,-1.2056726,0.059230898,1489685071667
41,-0.7916669,-0.08059971,-0.1884001,40.760845,-73.96928,-0.0045083314,0.0053686034,-0.08464739,-1.2363024,0.060735635,1489685071734
42,-0.7316,-0.0952,-0.2508,40.760845,-73.96928,-0.00526,-0.02009,-0.051305,-1.2669321,0.062240377,1489685071801
43,-0.7184683,-0.096199855,-0.25993136,40.760845,-73.96928,0.0011149548,-0.13753803,-0.029377896,-1.2975618,0.063745126,1489685071867
44,-0.8061326,-0.084,-0.15786774,40.760845,-73.96928,-0.007720093,-0.19559115,-0.044617247,-1.3281915,0.06524986,1489685071934
45,-0.7724,-0.097,-0.187,40.76084,-73.96925,-0.00781,-0.1277,-0.027805,-1.3588922,0.066734865,1489685072001
46,-0.7299354,-0.0955331,-0.23226424,40.76084,-73.96925,0.0007533545,-0.22391628,-0.0047561107,-1.3942493,0.066923775,1489685072067
47,-0.83119863,-0.08286671,-0.123068444,40.76084,-73.96925,-0.0016284485,-0.3258355,-0.011367114,-1.4296064,0.067112684,1489685072134
48,-0.8204,-0.0896,-0.1184,40.76084,-73.96925,-3.5e-05,-0.2027,-0.006905,-1.4649638,0.06730159,1489685072201
49,-0.7657522,-0.10058297,-0.19741425,40.76084,-73.96925,-0.0048932936,-0.2415557,0.007607317,-1.5003209,0.0674905,1489685072267
50,-0.8450816,-0.08400019,-0.11200205,40.76084,-73.96925,-0.00034666015,-0.36641702,0.009336207,-1.535678,0.067679405,1489685072334
51,-0.841,-0.0815,-0.10575,40.76084,-73.96925,0.00185,-0.21525,-0.00486,-1.5710351,0.067868315,1489685072401
52,-0.7606688,-0.09524972,-0.19824763,40.76084,-73.96925,0.0035600537,-0.24150242,0.0047705895,-1.6063924,0.068057224,1489685072467
53,-0.8179984,-0.085166775,-0.12933521,40.76084,-73.96925,0.008246672,-0.33972034,0.0015962634,-1.6417494,0.068246126,1489685072534
54,-0.8125,-0.088,-0.1475,40.76084,-73.96925,-0.00626,-0.17931,-0.01183,-1.6771066,0.06843504,1489685072601
55,-0.7040855,-0.09866645,-0.2678308,40.76084,-73.96925,0.0024733813,-0.22840634,-0.010146128,-1.7124639,0.068623945,1489685072667
56,-0.7765821,-0.08958339,-0.19516818,40.76084,-73.96925,-0.0012432531,-0.26118693,-0.02794025,-1.747821,0.068812855,1489685072734
57,-0.74,-0.0915,-0.22075,40.76084,-73.96925,-0.00335,-0.11545,-0.03919,-1.7831782,0.069001764,1489685072801
58,-0.63275206,-0.10366651,-0.32424763,40.76084,-73.96925,0.013433301,-0.15422352,-0.033392843,-1.8185353,0.069190666,1489685072867
59,-0.75099933,-0.08033315,-0.22300097,40.76084,-73.96925,0.000270094,-0.13586059,-0.057570033,-1.8538924,0.069379576,1489685072934
60,-0.7275,-0.09525,-0.263,40.760834,-73.96921,0.00052,-0.02523,-0.05335,-1.8891095,0.06956603,1489685073001
61,-0.66741824,-0.09333325,-0.3229981,40.760834,-73.96921,0.006216632,-0.067339905,-0.040899646,-1.9151233,0.06959088,1489685073067
62,-0.7763332,-0.07699985,-0.20816712,40.760834,-73.96921,-0.0060565514,-0.04173787,-0.06610661,-1.9411372,0.069615744,1489685073134
63,-0.73575,-0.0865,-0.25875,40.760834,-73.96921,0.00056,0.02545,-0.0589,-1.967151,0.06964061,1489685073201
64,-0.67183477,-0.08516668,-0.32133153,40.760834,-73.96921,0.009103305,-0.04286652,-0.045763053,-1.993165,0.06966546,1489685073267
65,-0.77843326,-0.075599805,-0.21860042,40.760834,-73.96921,-0.0050248597,-0.011247869,-0.07077489,-2.0191789,0.069690324,1489685073334
66,-0.7632,-0.0865,-0.2337,40.760834,-73.96921,-0.004025,0.041625,-0.0664,-2.0451927,0.06971518,1489685073401
67,-0.66196823,-0.09979986,-0.33076468,40.760834,-73.96921,0.0043582898,-0.04126151,-0.041616287,-2.0712066,0.06974004,1489685073467
68,-0.78453296,-0.07763322,-0.19350067,40.760834,-73.96921,-0.0025082214,-0.06205608,-0.061408333,-2.0972202,0.069764905,1489685073534
69,-0.7801,-0.0804,-0.2125,40.760834,-73.96921,-0.0078,0.02315,-0.051325,-2.1232343,0.06978977,1489685073601
70,-0.7117681,-0.088299915,-0.2921315,40.760834,-73.96921,0.0030250282,-0.051211026,-0.032382935,-2.1492481,0.06981462,1489685073667
71,-0.8196328,-0.07433325,-0.15763406,40.760834,-73.96921,0.0011000488,-0.0857813,-0.042850085,-2.175262,0.069839485,1489685073734
72,-0.819,-0.0794,-0.1631,40.760834,-73.96921,-0.004725,0.001275,-0.039625,-2.2012758,0.06986434,1489685073801
73,-0.7508344,-0.08523324,-0.23609866,40.760834,-73.96921,0.005500024,-0.02846054,-0.030282995,-2.2272894,0.0698892,1489685073867
74,-0.8493669,-0.06823327,-0.13789989,40.760834,-73.96921,-0.0030416003,0.05308446,-0.043649998,-2.2533035,0.069914065,1489685073934
75,-0.8637,-0.064,-0.1328,40.760826,-73.96916,0.00485,0.162975,-0.04745,-2.2790077,0.06992653,1489685074001
76,-0.9142994,-0.04656686,-0.107000366,40.760826,-73.96916,0.003633286,0.1823992,-0.04214179,-2.2843647,0.06912511,1489685074067
77,-1.0135018,-0.039199732,0.031068409,40.760826,-73.96916,0.010408397,0.30773208,-0.055216268,-2.2897224,0.068323694,1489685074134
78,-1.0365,-0.0373,0.0406,40.760826,-73.96916,0.012975,0.247525,-0.033475,-2.29508,0.06752228,1489685074201
79,-1.1645079,-0.015333252,0.15407886,40.760826,-73.96916,0.012911014,0.22317885,-0.025533786,-2.3004375,0.06672086,1489685074267
80,-1.1566521,-0.009899732,0.16470237,40.760826,-73.96916,0.018599981,0.32392412,-0.028166132,-2.3057947,0.065919444,1489685074334
