,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.997,0.006,-0.188,40.692543,-73.97075,-0.0033,0.0255,0.0011,0.09618728,-0.62261385,1489706244662
1,-0.9969,9.997559e-05,-0.20585003,40.692543,-73.97075,-0.0062666014,0.0319967,0.0014532862,0.09618728,-0.62261385,1489706244728
2,-0.9975167,0.009499878,-0.21244986,40.692543,-73.97075,-0.0063234153,0.018714987,0.0005883411,0.09618728,-0.62261385,1489706244795
3,-0.9792,0.0222,-0.2254,40.692543,-73.97075,-0.00596,0.01258,0.00088,0.09618728,-0.62261385,1489706244862
4,-0.9932667,0.01813335,-0.19266662,40.692543,-73.97075,-0.011540083,0.015740138,0.0069733593,0.09618728,-0.62261385,1489706244928
5,-1.0011,0.0012666748,-0.18786685,40.692543,-73.97075,-0.0070133726,0.005240082,-0.010646649,0.09618728,-0.62261385,1489706244995
6,-1.014,-0.0043,-0.1673,40.692543,-73.97075,-0.0045,0.00806,-0.00036,0.09618728,-0.62261385,1489706245062
7,-0.97776675,-0.0030333374,-0.16723336,40.692543,-73.97075,0.0012200476,0.011806593,0.003786692,0.09618728,-0.62261385,1489706245128
8,-0.99943334,0.002833313,-0.19870004,40.692543,-73.97075,-0.0009732727,0.026519952,0.0117,0.09618728,-0.62261385,1489706245195
9,-1.0011,0.008,-0.1951,40.692543,-73.97075,-0.00176,0.0189,0.0062,0.09618728,-0.62261385,1489706245262
10,-0.9955999,0.011166687,-0.1735334,40.692543,-73.97075,0.00048002563,0.01650003,0.0005666321,0.09618728,-0.62261385,1489706245328
11,-0.9818666,0.006600049,-0.16676673,40.692543,-73.97075,-0.0019999696,0.007833295,0.007086688,0.09618728,-0.62261385,1489706245395
12,-0.9954,0.0042,-0.1237,40.692543,-73.97075,-0.0049,0.00486,0.00548,0.09618728,-0.62261385,1489706245462
13,-1.0067667,-0.006,-0.087966666,40.692543,-73.97075,-0.011153373,0.016940065,0.005153342,0.09618728,-0.62261385,1489706245528
14,-1.0030333,-0.013633338,-0.06410011,40.692543,-73.97075,-0.005233368,0.013320056,0.0026133424,0.09618728,-0.62261385,1489706245595
15,-1.0026,-0.012,-0.0117,40.692543,-73.97075,-0.00238,0.00228,0.0089,0.09618728,-0.62261385,1489706245662
16,-0.99179995,-0.013366711,0.013166687,40.692543,-73.97075,-0.0033399914,0.00072001707,0.011853385,0.09618728,-0.62261385,1489706245728
17,-0.9829666,-0.015833313,0.028699914,40.692543,-73.97075,-0.004346649,0.0031,0.0055666626,0.09618728,-0.62261385,1489706245795
18,-0.9872,-0.0104,0.0411,40.692543,-73.97075,-0.00518,0.00886,0.00846,0.09618728,-0.62261385,1489706245862
19,-0.98176664,-0.006266699,0.019300036,40.692543,-73.97075,0.0022933765,0.0191,0.005226671,0.09618728,-0.62261385,1489706245928
20,-0.97743326,-0.007900013,0.0059333006,40.692543,-73.97075,-0.0013933289,0.022253351,0.0024666626,0.09618728,-0.62261385,1489706245995
21,-0.9957,-0.0052,-0.0093,40.692543,-73.97075,-0.00376,0.0255,0.00534,0.09164358,-0.59320277,1489706246062
22,-0.98063344,-0.0091000125,-0.040833313,40.692543,-73.97075,0.0012667053,0.035840023,0.005466663,0.08675786,-0.56157786,1489706246128
23,-0.9850333,-0.0069667115,-0.03536666,40.692543,-73.97075,-0.0035933289,0.019433264,0.0053733154,0.08187217,-0.5299531,1489706246195
24,-0.9913,-0.0049,-0.0526,40.692543,-73.97075,-0.00038,0.02876,0.00304,0.07698646,-0.49832827,1489706246262
25,-0.9988333,-0.011599951,-0.03736671,40.692543,-73.97075,-0.0022733288,0.0155332945,-0.00036670532,0.07210076,-0.46670341,1489706246328
26,-0.9966667,-0.0002499878,-0.024833178,40.692543,-73.97075,-0.002401768,0.021912303,0.003508767,0.06721507,-0.43507865,1489706246395
27,-1.001,-0.00725,-0.026,40.692543,-73.97075,-0.002095,0.02097,0.00222,0.06232936,-0.40345377,1489706246462
28,-0.99233323,-0.0035833619,-0.015750134,40.692543,-73.97075,-0.0064283507,0.014730017,0.0073650084,0.05744365,-0.3718289,1489706246528
29,-0.99433327,-0.0033333497,-0.035416808,40.692543,-73.97075,-0.0012149304,0.018848255,0.0011500122,0.052557956,-0.34020418,1489706246595
30,-0.99775,-0.004,-0.02475,40.692543,-73.97075,-0.00604,0.020115,0.008095,0.04767225,-0.3085793,1489706246662
31,-0.9795834,-0.011499976,-0.028333252,40.692543,-73.97075,-0.0022716492,0.012806641,0.003269983,0.04278654,-0.2769544,1489706246728
32,-0.9958334,-0.005,-0.02658324,40.692543,-73.97075,-0.0040383507,0.024715053,-0.0017883631,0.03790085,-0.24532968,1489706246795
33,-0.99175,-0.00875,-0.03125,40.692543,-73.97075,-0.0025,0.013385,0.00705,0.03301514,-0.2137048,1489706246862
34,-0.99574995,-0.004666699,-0.018416736,40.692543,-73.97075,-0.0042816713,0.013818329,0.0063466798,0.02812943,-0.18207994,1489706246928
35,-0.9945833,-0.0064166626,-0.031916738,40.692543,-73.97075,0.0007566968,0.021093365,-0.0013850208,0.02324374,-0.15045518,1489706246995
36,-0.991,-0.0025,-0.02825,40.692543,-73.97075,-0.002915,0.019505,0.006295,0.021481827,-0.13905044,1489706247062
37,-0.98525,-0.011583313,-0.024833277,40.692543,-73.97075,0.0008300171,0.010724969,0.0053183287,0.019955043,-0.12916766,1489706247128
38,-0.9958334,-0.01166665,0.016083265,40.692543,-73.97075,0.0010050256,0.023890022,0.0010816541,0.018428264,-0.11928493,1489706247195
39,-1.0005,-0.00875,0.03625,40.692543,-73.97075,-0.002135,0.00067,0.002035,0.01690148,-0.10940215,1489706247262
40,-0.99283326,-0.013833325,0.035333302,40.692543,-73.97075,-0.0011349914,0.004181671,0.004181671,0.015374696,-0.09951938,1489706247328
41,-0.98625,-0.00933335,0.015750011,40.692543,-73.97075,-0.0010449865,0.0132182725,0.0006966577,0.013847917,-0.089636646,1489706247395
