,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.991,0.008,-0.014,40.828304,-73.92763,0.0192,-0.0307,-0.0034,0.6446788,-0.5152415,1489880539072
1,-0.9882167,0.003083313,-0.03531664,40.828304,-73.92763,0.013691688,-0.02916664,-0.0058083506,0.67050886,-0.5352438,1489880539138
2,-0.99025005,0.0031167115,-0.033299975,40.828304,-73.92763,0.02120833,-0.0123083675,-0.008050017,0.6963388,-0.555246,1489880539205
3,-0.9996,0.0008,-0.0352,40.828304,-73.92763,0.018075,-0.027,-0.00895,0.7221688,-0.5752483,1489880539272
4,-0.9888832,0.005083313,-0.036899827,40.828304,-73.92763,0.008725009,-0.047033247,0.010649978,0.74799883,-0.5952506,1489880539338
5,-0.9950832,-0.014283338,-0.022066552,40.828304,-73.92763,0.012300078,-0.031774897,0.008149939,0.77382874,-0.61525285,1489880539405
6,-0.968,-0.027,-0.015,40.828304,-73.92763,0.01548,-0.01692,0.0132,0.79965883,-0.63525516,1489880539472
7,-1.0036666,0.008666687,-0.030333338,40.828304,-73.92763,0.012626688,-0.03475324,0.020933308,0.8254888,-0.65525746,1489880539538
8,-0.9929999,0.031333312,-0.01533335,40.828304,-73.92762,0.034886654,-0.020919962,0.004666693,0.85131884,-0.6752597,1489880539605
9,-0.994,0.026,-0.04,40.828304,-73.92762,0.0322,-0.0111,-0.0095,0.8771488,-0.69526196,1489880539672
10,-1.0246665,0.041333277,-0.06100006,40.828304,-73.92762,0.018353377,-0.017613225,-0.017466692,0.90297884,-0.7152643,1489880539738
11,-1.0273334,0.036333364,-0.05966675,40.828304,-73.92762,0.0032933117,-0.033326678,-0.02545333,0.92880875,-0.7352665,1489880539805
12,-1.021,0.026,-0.062,40.828304,-73.92762,0.00908,-0.0577,-0.02714,0.9546388,-0.7552688,1489880539872
13,-1.0090001,0.000333313,-0.053,40.828304,-73.92762,0.022780022,-0.083780065,-0.037873313,0.98046887,-0.7752711,1489880539938
14,-0.93800014,-0.023999939,-0.011999976,40.8283,-73.92762,0.044039924,-0.0048601516,-0.05119995,1.008282,-0.7970631,1489880540005
15,-0.975,-0.007,-0.014,40.8283,-73.92762,0.02192,-0.02542,-0.03566,1.0589023,-0.8394368,1489880540072
16,-0.9496668,-0.011666711,-0.02866659,40.8283,-73.92762,0.022453377,-0.012680065,-0.03940003,1.1095227,-0.88181055,1489880540138
17,-0.9552223,-0.027428502,-0.013333252,40.8283,-73.92762,0.027272986,-0.01210167,-0.032649215,1.1601429,-0.92418414,1489880540205
18,-0.99265,-0.08795,-0.02705,40.8283,-73.92762,0.011965,-0.04772,-0.005845,1.2107632,-0.9665579,1489880540272
19,-0.9869667,-0.10843333,0.03011671,40.8283,-73.92761,0.004104913,-0.0382,0.05800669,1.2613835,-1.0089316,1489880540338
20,-0.99719983,-0.045250185,0.035983387,40.8283,-73.92761,0.017891644,-0.013618261,0.073556624,1.3120036,-1.0513053,1489880540405
21,-1.0605,0.08215,0.0255,40.8283,-73.92761,0.03698,-0.03875,0.04849,1.362624,-1.093679,1489880540472
22,-1.1103832,0.16103353,0.0012833374,40.8283,-73.92761,0.037206568,-0.066068254,-0.0055765747,1.4132445,-1.1360527,1489880540538
23,-1.0905666,0.1,0.052616663,40.8283,-73.92761,0.031335022,-0.05160816,-0.06811344,1.4638647,-1.1784264,1489880540605
24,-0.96995,-0.082,0.0987,40.8283,-73.92761,0.02747,-0.01828,-0.071835,1.514485,-1.2208002,1489880540672
25,-0.9361497,-0.10908344,0.12716663,40.8283,-73.92761,0.006833472,-0.040786304,-0.005428461,1.5651054,-1.2631739,1489880540738
26,-0.9907166,-0.06498338,0.11528317,40.8283,-73.927605,-0.016413368,-0.046131656,0.011029909,1.6157255,-1.3055475,1489880540805
27,-1.0111,0.00475,0.10235,40.8283,-73.927605,-0.02474,-0.04863,0.038185,1.6663457,-1.3479211,1489880540872
28,-0.9381332,-0.048133545,0.12413342,40.8283,-73.927605,-0.0010134057,-0.014373359,0.048003495,1.7169662,-1.3902949,1489880540938
29,-0.9100331,-0.042266894,0.11400012,40.82829,-73.927605,-0.025189947,0.043326758,0.07079337,1.7688181,-1.4332633,1489880541005
30,-1.0129,0.0549,0.0682,40.82829,-73.927605,-0.01276,-0.01964,0.04324,1.8348353,-1.4830714,1489880541072
31,-1.0844998,0.04070001,0.063166685,40.82829,-73.927605,-0.0009332153,-0.0467399,0.05347676,1.9008526,-1.5328797,1489880541138
32,-1.0706667,0.14583331,0.015599903,40.82829,-73.9276,-0.022673242,-0.024869952,-0.013473352,1.9668695,-1.5826879,1489880541205
33,-1.0184,0.0694,0.0668,40.82829,-73.9276,-0.03877,-0.00591,-0.07002,2.0328867,-1.632496,1489880541272
34,-1.0577332,0.103599854,0.11593335,40.82829,-73.9276,-0.02474667,-0.077969976,-0.07405322,2.098904,-1.6823041,1489880541338
35,-0.8866335,0.05279995,0.15919992,40.82829,-73.9276,0.022553356,0.06053648,-0.13017645,2.1649208,-1.7321122,1489880541405
