,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.986,-0.029,0.047,40.758747,-73.97298,-0.0364,-0.0806,0.0712,0.9796696,2.3651316,1489754088388
1,-1.0289332,0.057166807,0.08806694,40.758747,-73.97298,-0.03503018,-0.07037658,0.03171027,0.9796696,2.3651316,1489754088454
2,-1.0323997,-0.017899865,0.00026730957,40.758747,-73.97298,-0.02025675,0.07335381,-0.11002014,0.9796696,2.3651316,1489754088521
3,-1.0967,0.018,0.0778,40.758747,-73.97298,-0.019635,-0.09139,0.037055,0.9796696,2.3651316,1489754088588
4,-0.91160053,-0.10006645,0.012199732,40.758747,-73.97298,-0.047481705,0.012701464,0.003416736,0.9796696,2.3651316,1489754088654
5,-0.9778669,-0.05006704,-0.010200025,40.758747,-73.97298,-0.04801529,-0.010409704,0.14160715,0.9796696,2.3651316,1489754088721
6,-0.9661,-0.0411,-0.0785,40.758747,-73.97298,-0.00778,0.04345,0.049125,0.9796696,2.3651316,1489754088788
7,-0.9584001,0.085400075,0.00036654054,40.758747,-73.97298,-0.014544864,-0.019854868,0.031562723,0.9796696,2.3651316,1489754088854
8,-0.88813347,0.017799854,0.002599951,40.758747,-73.97298,-0.028891742,-0.021279955,0.023727026,0.9796696,2.3651316,1489754088921
9,-0.8495,-0.1232,0.0117,40.758747,-73.97298,-0.006385,0.04892,0.01644,0.9796696,2.3651316,1489754088988
10,-1.027433,0.08135033,-0.014182971,40.758747,-73.97298,-0.052206837,0.03926052,0.13035949,0.9796696,2.3651316,1489754089054
11,-1.159567,0.056149963,0.009383728,40.758747,-73.97298,0.010466791,-0.022613704,-0.056413267,0.9796696,2.3651316,1489754089121
12,-1.0964,0.016,-0.05685,40.758747,-73.97298,-0.01006,-0.05396,-0.011,0.9796696,2.3651316,1489754089188
13,-1.059333,0.007866553,-0.08090046,40.758747,-73.97298,-0.011273339,0.076093405,-0.0566468,0.9796696,2.3651316,1489754089254
14,-1.0093001,0.010550598,-0.03793286,40.758747,-73.97298,-0.025393628,0.15709366,-0.112979546,0.9796696,2.3651316,1489754089321
15,-1.01095,-0.0474,-0.0431,40.758747,-73.97298,-0.03754,-0.0299,0.12346,0.9796696,2.3651316,1489754089388
16,-0.9648329,-0.016383264,-0.033166382,40.758747,-73.97298,0.00062003173,-0.033693254,0.033893224,0.9796696,2.3651316,1489754089454
17,-0.9999667,-0.10180054,-0.06305023,40.758747,-73.97298,-0.030653281,-0.10952011,0.13371971,0.9796696,2.3651316,1489754089521
18,-0.9906,0.0273,-0.07985,40.758747,-73.97298,-0.01148,0.01998,0.02562,0.9796696,2.3651316,1489754089588
19,-1.0165502,0.05328373,-0.110717006,40.758747,-73.97298,-0.030106567,-0.009573688,0.07436667,0.9796696,2.3651316,1489754089654
20,-1.0439502,0.051733397,-0.023183288,40.758747,-73.97298,0.025353514,-0.0036401683,-0.03861349,0.9796696,2.3651316,1489754089721
21,-1.01815,-0.01075,-0.0507,40.758747,-73.97298,0.01856,-0.03094,-0.07,0.9796696,2.3651316,1489754089788
22,-1.0594169,-0.08378312,-0.12974994,40.758747,-73.97298,-0.0271802,-0.18255399,0.058367517,0.9796696,2.3651316,1489754089854
23,-0.8975163,-0.026966918,0.04051703,40.758747,-73.97298,-0.041546714,-0.01310677,-0.018326763,0.9796696,2.3651316,1489754089921
24,-0.9521579,-0.08063158,0.022894736,40.758747,-73.97298,0.003155,0.050735,-0.00972,0.9796696,2.3651316,1489754089988
25,-1.0372002,6.677246e-05,-0.03973358,40.758747,-73.97298,-0.0031000243,0.043249864,0.018574908,0.984571,2.372127,1489754090054
26,-0.92173326,-0.03646664,-0.07813357,40.75875,-73.97297,0.015005118,0.005938346,-0.01841676,0.99044085,2.3805048,1489754090121
27,-0.9544,-0.093,-0.1146,40.75875,-73.97297,-0.02337,0.062975,-0.02024,0.99631083,2.3888826,1489754090188
28,-0.9893336,-0.009066529,-0.10733386,40.758755,-73.97297,-0.012861451,0.008313238,0.0464879,1.0021808,2.3972607,1489754090254
29,-0.9759333,0.050466884,-0.05353336,40.758755,-73.97297,0.010536673,0.009500073,-0.0073948083,1.0080506,2.4056382,1489754090321
30,-1.078,-0.0102,-0.0216,40.758755,-73.97297,0.007615,-0.03996,0.011075,1.0139205,2.414016,1489754090388
31,-1.0050001,0.061200134,-0.035466857,40.75876,-73.97296,0.008023244,-0.037019625,-0.0013801318,1.0197905,2.4223938,1489754090454
32,-0.95406634,0.023599964,0.01540022,40.75876,-73.97296,-0.02779173,0.009194979,0.042663768,1.0256604,2.4307716,1489754090521
33,-1.0186,-0.0194,0.0068,40.758762,-73.97296,0.000515,-0.00401,-0.005425,1.0315304,2.4391494,1489754090588
34,-1.0275333,-0.031266663,-0.048799805,40.758762,-73.97296,-0.003453462,-0.045795437,0.018525433,1.0374002,2.4475272,1489754090654
