,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.038,0.079,-0.059,40.669994,-73.944885,0.0076,-0.001,-0.0073,-0.0,-0.0,1490698105046
1,-0.99776673,0.043933447,-0.055233363,40.669994,-73.944885,0.008581671,0.015600073,-0.014535065,-0.0,-0.0,1490698105112
2,-0.9939332,0.050833315,-0.071700156,40.669994,-73.944885,0.0074449866,0.016903415,-0.012351671,-0.0,-0.0,1490698105179
3,-0.9924,0.0455,-0.0781,40.669994,-73.944885,0.0086,0.006625,-0.01126,-0.0,-0.0,1490698105246
4,-0.9698669,0.024533521,-0.082233116,40.669994,-73.944885,0.018800123,0.008705194,-0.010901812,-0.0,-0.0,1490698105312
5,-0.95963323,0.027533228,-0.08063346,40.669994,-73.944885,0.0071432544,-0.012738497,0.004091779,-0.0,-0.0,1490698105379
6,-0.9657,0.0286,-0.0999,40.669994,-73.944885,-0.000225,-0.016485,0.00812,-0.0,-0.0,1490698105446
7,-0.9460156,0.034285646,-0.093587406,40.669994,-73.944885,0.002950061,-0.03398167,0.012886645,-0.0,-0.0,1490698105512
8,-0.97723347,0.034799952,-0.07828324,40.669994,-73.944885,-0.00081340334,-0.030593432,0.017013416,-0.0,-0.0,1490698105579
9,-0.97795,0.0382,-0.08295,40.669994,-73.944885,0.00048,-0.0357,0.01538,-0.0,-0.0,1490698105646
10,-1.0142499,0.05406665,-0.07458343,40.669994,-73.944885,-0.0073067457,-0.035520162,0.02195349,-0.0,-0.0,1490698105712
11,-1.0044335,0.050466698,-0.06434984,40.669994,-73.944885,0.005453381,-0.02342652,0.008146576,-0.0,-0.0,1490698105779
12,-1.0077,0.06,-0.06525,40.669994,-73.944885,0.00296,-0.01146,0.00516,-0.0,-0.0,1490698105846
13,-1.0342169,0.0647334,-0.058283266,40.669994,-73.944885,-0.0024334472,-0.008980099,0.0045467736,-0.0,-0.0,1490698105912
14,-1.0162001,0.05971676,-0.0635333,40.669994,-73.944885,0.005820044,-0.006059845,-0.008200134,-0.0,-0.0,1490698105979
15,-1.0146,0.0595,-0.07055,40.669994,-73.944885,0.00624,0.00488,-0.0091,-0.0,-0.0,1490698106046
16,-1.0083336,0.04540004,-0.062933214,40.669994,-73.944885,0.008844991,0.01198506,-0.015121732,-0.0,-0.0,1490698106112
17,-0.9951999,0.055400025,-0.07700012,40.669994,-73.944885,0.008214987,0.0153950695,-0.01200668,-0.0,-0.0,1490698106179
18,-0.99,0.0432,-0.0774,40.669994,-73.944885,0.009985,-0.00106,-0.00726,-0.0,-0.0,1490698106246
19,-0.9753334,0.0285333,-0.084399976,40.669994,-73.944885,0.016900122,0.0043085143,-0.010511813,-0.0,-0.0,1490698106312
20,-0.95859987,0.026466552,-0.087533385,40.669994,-73.944885,0.0038749084,-0.018155137,0.0068417788,-0.0,-0.0,1490698106379
21,-0.9676,0.0292,-0.0954,40.669994,-73.944885,0.0021,-0.01664,0.006825,-0.0,-0.0,1490698106446
22,-0.9549331,0.035866614,-0.10313345,40.669994,-73.944885,0.00267839,-0.03647332,0.011679966,-0.0,-0.0,1490698106512
23,-0.9768573,0.03379361,-0.0823174,40.669994,-73.944885,-0.0017433814,-0.032220114,0.020746758,-0.0,-0.0,1490698106579
24,-0.98455,0.0428,-0.07855,40.669994,-73.944885,-5e-05,-0.0286,0.01705,-0.0,-0.0,1490698106646
25,-1.0069833,0.055233326,-0.0681334,40.669994,-73.944885,-0.0055500744,-0.022133468,0.0155501375,-0.0,-0.0,1490698106712
26,-1.0140336,0.053483363,-0.07263323,40.669994,-73.944885,0.0064500524,-0.018966567,0.0029832385,-0.0,-0.0,1490698106779
27,-1.0136,0.0608,-0.0583,40.669994,-73.944885,0.00535,-0.0101,0.00325,-0.0,-0.0,1490698106846
28,-1.0244002,0.06243342,-0.054966528,40.669994,-73.944885,0.00026655762,-0.008300107,-0.0014165809,-0.0,-0.0,1490698106912
29,-1.0191666,0.05635001,-0.06151664,40.669994,-73.944885,0.010316732,0.006466843,-0.013233449,-0.0,-0.0,1490698106979
30,-1.0019,0.052,-0.0716,40.669994,-73.944885,0.0091,0.01375,-0.0111,-0.0,-0.0,1490698107046
31,-0.9876335,0.037883338,-0.06849988,40.669994,-73.944885,0.007849991,0.0104168,-0.010416749,-0.0,-0.0,1490698107112
32,-0.9814998,0.045666628,-0.0893335,40.669994,-73.944885,0.01135331,0.0076533593,-0.010608295,-0.0,-0.0,1490698107179
33,-0.9775,0.034,-0.083,40.669994,-73.944885,0.00718,-0.003045,-0.001765,-0.0,-0.0,1490698107246
34,-0.95583326,0.023333251,-0.09366667,40.669994,-73.944885,0.012710105,-0.010831502,-0.00073847536,-0.0,-0.0,1490698107312
35,-0.9486666,0.023666602,-0.0953334,40.669994,-73.944885,0.0003965796,-0.031888552,0.014518458,-0.0,-0.0,1490698107379
36,-0.974,0.034,-0.091,40.669994,-73.944885,0.00055,-0.02701,0.0151,-0.0,-0.0,1490698107446
37,-0.97383314,0.04616664,-0.0920001,40.669994,-73.944885,0.002458368,-0.033851687,0.012085013,-0.0,-0.0,1490698107512
38,-0.98483354,0.037833337,-0.073999874,40.669994,-73.944885,-0.00625171,-0.033635046,0.022046713,-0.0,-0.0,1490698107579
39,-0.9945,0.0485,-0.0745,40.669994,-73.944885,-0.00067,-0.02345,0.011235,-0.0,-0.0,1490698107646
40,-1.0146508,0.05717462,-0.07566675,40.669994,-73.944885,0.00028089774,-0.01656199,0.0108445715,-0.0,-0.0,1490698107712
41,-1.0153835,0.053766675,-0.056733202,40.669994,-73.944885,0.010513412,-0.005459862,-0.002126787,-0.0,-0.0,1490698107779
42,-1.01135,0.0628,-0.0572,40.669994,-73.944885,0.00492,0.00146,-0.00228,-0.0,-0.0,1490698107846
43,-1.0162501,0.05801676,-0.057366528,40.669994,-73.944885,0.006026575,-0.00382677,-0.005753278,-0.0,-0.0,1490698107912
44,-1.0095166,0.05434999,-0.060833372,40.669994,-73.944885,0.013813412,0.022080204,-0.020013466,-0.0,-0.0,1490698107979
45,-0.9958,0.04585,-0.0818,40.669994,-73.944885,0.00904,0.0086,-0.01078,-0.0,-0.0,1490698108046
46,-0.9832502,0.033299975,-0.072283216,40.669994,-73.944885,0.0066933287,0.007500177,-0.008073438,-0.0,-0.0,1490698108112
47,-0.9642998,0.0419333,-0.09445016,40.669994,-73.944885,0.009986649,0.0013533118,-0.006866632,-0.0,-0.0,1490698108179
48,-0.97425,0.03255,-0.08535,40.669994,-73.944885,0.00756,-0.01402,-0.00034,-0.0,-0.0,1490698108246
49,-0.9663332,0.027999878,-0.091,40.669994,-73.944885,0.0056333984,-0.005604806,0.0035949012,-0.0,-0.0,1490698108312
50,-0.95719993,0.023999939,-0.09673335,40.669994,-73.944885,-0.0048167845,-0.044726904,0.022711834,-0.0,-0.0,1490698108379
51,-0.975,0.0382,-0.092,40.669994,-73.944885,0.002095,-0.032005,0.013355,-0.0,-0.0,1490698108446
52,-0.9836664,0.051599976,-0.08886682,40.669994,-73.944885,0.0023050257,-0.035265066,0.015128373,-0.0,-0.0,1490698108512
53,-0.9992002,0.043333374,-0.07073323,40.669994,-73.944885,-0.00836839,-0.036906715,0.021123376,-0.0,-0.0,1490698108579
54,-1.0024,0.053,-0.0716,40.669994,-73.944885,0.001675,-0.020975,0.00707,-0.0,-0.0,1490698108646
55,-1.0192,0.05806671,-0.07060004,40.669994,-73.944885,0.0016366186,-0.0124917785,0.00584345,-0.0,-0.0,1490698108712
56,-1.0169684,0.056428608,-0.06239674,40.669994,-73.944885,0.011557227,-0.0037220947,-0.006762036,-0.0,-0.0,1490698108779
57,-1.0123,0.0622,-0.0567,40.669994,-73.944885,0.00589,-0.00079,-0.00388,-0.0,-0.0,1490698108846
58,-1.0116335,0.057033423,-0.062933154,40.669994,-73.944885,0.006213242,0.0020799658,-0.0083433,-0.0,-0.0,1490698108912
59,-1.0142499,0.051183287,-0.067916684,40.669994,-73.944885,0.016583245,0.0145665165,-0.021143204,-0.0,-0.0,1490698108979
60,-0.9858,0.0395,-0.08285,40.669994,-73.944885,0.00951,0.00707,-0.0102,-0.0,-0.0,1490698109046
61,-0.97350013,0.03348329,-0.07896658,40.669994,-73.944885,0.0061699916,-0.0015998535,-0.003560078,-0.0,-0.0,1490698109112
62,-0.9678165,0.037249938,-0.09148346,40.669994,-73.944885,0.00913661,0.0037431433,-0.0032165588,-0.0,-0.0,1490698109179
63,-0.97165,0.0297,-0.08405,40.669994,-73.944885,0.00592,-0.01444,0.00228,-0.0,-0.0,1490698109246
64,-0.97086656,0.030183215,-0.090416685,40.669994,-73.944885,0.008326741,-0.011796525,0.0055065723,-0.0,-0.0,1490698109312
65,-0.9599669,0.023333495,-0.09039993,40.669994,-73.944885,-0.009099922,-0.035866607,0.022433287,-0.0,-0.0,1490698109379
66,-0.9796,0.0379,-0.0898,40.669994,-73.944885,0.005075,-0.03025,0.01415,-0.0,-0.0,1490698109446
67,-0.9854664,0.049666625,-0.079733446,40.669994,-73.944885,0.0013417053,-0.031650096,0.013883386,-0.0,-0.0,1490698109512
