,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.0,-0.166,-0.016,40.68352,-73.895836,0.0155,0.0012,0.029,-10.99996,-18.099539,1490565659814
1,-1.0289996,-0.07599982,-0.07933385,40.68352,-73.895836,0.008826911,-0.07232657,-0.009666516,-10.99996,-18.099539,1490565659880
2,-0.9890001,-0.063999526,-0.05133397,40.68352,-73.895836,0.023047136,-0.08942699,0.039959647,-10.99996,-18.099539,1490565659947
3,-1.007,-0.04,-0.005,40.68352,-73.895836,0.04448,-0.0033,0.02906,-10.99996,-18.099539,1490565660014
4,-0.9693331,-0.037333287,0.01633324,40.68352,-73.895836,0.011653494,-0.012880393,-0.0020600355,-10.99996,-18.099539,1490565660080
5,-0.9293341,0.004333435,-0.08733276,40.68352,-73.895836,0.070459984,-0.05708632,-0.03648684,-10.99996,-18.099539,1490565660147
6,-0.93,-0.053,-0.08,40.68352,-73.895836,0.00662,-0.01812,0.02342,-10.99996,-18.099539,1490565660214
7,-1.0013331,-0.10599984,0.03699962,40.68352,-73.895836,-0.011299786,0.06554613,0.027013004,-10.99996,-18.099539,1490565660280
8,-0.9963327,-0.083000265,-0.021333447,40.68352,-73.895836,0.021806516,-0.036953907,0.012933551,-10.99996,-18.099539,1490565660347
9,-0.9767,-0.0168,-0.13395,40.68352,-73.895836,0.063575,-0.016225,0.01165,-10.99996,-18.099539,1490565660414
10,-1.0409831,-0.045816734,-0.004583313,40.68352,-73.895836,-0.002491769,-0.081366025,0.010633682,-10.99996,-18.099539,1490565660480
11,-0.9882338,-0.0030666993,-0.037566576,40.68352,-73.895836,0.053375226,-0.0709912,-0.005733506,-10.99996,-18.099539,1490565660547
12,-0.96665,-0.0086,-0.0591,40.68352,-73.895836,0.0623,-0.005575,-0.0287,-10.99996,-18.099539,1490565660614
13,-0.98616713,-0.030899927,-0.028099097,40.68352,-73.895836,0.009349675,-0.018957589,-0.041657984,-10.99996,-18.099539,1490565660680
14,-0.96761644,0.02054972,-0.050349865,40.68352,-73.895836,0.09297497,0.015766636,-0.067166805,-10.99996,-18.099539,1490565660747
15,-1.0256,-0.14035,0.14545,40.68352,-73.895836,-0.03225,0.019625,0.01865,-10.99996,-18.099539,1490565660814
