,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.11,0.17,-0.327,40.67011,-73.954124,0.0476,-0.1021,0.0191,-13.223082,0.84495604,1490662740714
1,0.8323339,0.13066673,-0.16833362,40.67011,-73.954124,-0.030779812,0.05943347,-0.041780025,-13.161856,0.85221493,1490662740780
2,0.84533304,0.15066642,-0.23399961,40.67011,-73.954124,-0.020153534,-0.07488648,0.012153198,-13.10063,0.8594737,1490662740847
3,0.849,0.094,-0.303,40.67011,-73.954124,0.03038,-0.1148,0.03766,-13.039404,0.86673254,1490662740914
4,0.8163346,0.05566715,-0.30900168,40.67011,-73.954124,-0.08101301,0.010474055,-0.005580221,-12.978178,0.87399143,1490662740980
5,0.86433303,0.06900007,-0.2639991,40.670113,-73.954285,-0.003793579,0.038946234,-0.018479919,-12.938227,0.87459606,1490662741047
6,1.045,-0.003,-0.328,40.670113,-73.954285,-0.06884,-0.04024,-0.02094,-12.906964,0.87248284,1490662741114
7,1.1333328,-0.06966588,-0.25199962,40.670113,-73.954285,-0.058686953,0.052199617,-0.19314016,-12.875702,0.8703696,1490662741180
8,1.3959994,0.057331763,-0.46266648,40.670113,-73.954285,-0.16174772,-0.074719146,-0.08899361,-12.84444,0.8682564,1490662741247
9,1.076,0.226,-0.318,40.670113,-73.954285,0.00184,0.06046,-0.06246,-12.813179,0.8661431,1490662741314
10,1.008666,0.028666418,-0.20733304,40.670116,-73.954285,0.040040735,-0.032200817,-0.0746932,-12.781918,0.8640299,1490662741380
11,0.84899974,0.1446668,-0.16199961,40.670116,-73.954285,0.0029001038,0.055099968,-0.03439349,-12.750654,0.8619166,1490662741447
12,0.718,0.135,-0.191,40.670116,-73.954285,0.02412,-0.0239,0.06722,-12.719393,0.85980344,1490662741514
13,0.72866815,0.12966676,-0.27933407,40.670116,-73.954285,0.02252716,0.17117436,-0.01650683,-12.688131,0.85769016,1490662741580
14,0.9779998,0.13499978,-0.26433378,40.670116,-73.954285,0.011706439,0.026353497,0.07964672,-12.656868,0.85557693,1490662741647
15,1.034,0.148,-0.416,40.67012,-73.954285,0.00422,-0.04002,0.05896,-12.6256075,0.8534637,1490662741714
16,1.1659995,0.08033347,-0.388333,40.67012,-73.954285,0.06827391,-0.08186745,0.05208678,-12.594345,0.8513505,1490662741780
17,1.1903328,0.09599978,-0.42699942,40.67012,-73.954285,0.020092895,-0.022152606,0.017293116,-12.563083,0.8492372,1490662741847
18,1.017,0.248,-0.392,40.67012,-73.954285,0.06004,0.03768,0.03912,-12.531821,0.847124,1490662741914
19,0.9293343,0.09233367,-0.2803337,40.67012,-73.954285,-0.0061995606,0.11343406,-0.03277347,-12.50056,0.84501076,1490662741980
20,1.1343334,-0.0010008666,-0.41333267,40.67012,-73.95444,-0.09623416,-0.1163264,0.03078653,-12.45346,0.83841825,1490662742047
21,1.103,-0.036,-0.356,40.670124,-73.95444,-0.00012,0.08056,-0.0349,-12.399891,0.829996,1490662742114
22,1.0339996,0.0453339,-0.29133317,40.670124,-73.95444,-0.07572644,-0.1139541,0.043793604,-12.346322,0.82157385,1490662742180
23,1.0183326,0.17133193,-0.37766597,40.670124,-73.95444,-0.11236158,-0.02903944,0.0013064209,-12.292754,0.81315184,1490662742247
24,0.924,0.095,-0.334,40.670124,-73.95444,-0.03198,-0.03802,0.02518,-12.239185,0.80472964,1490662742314
25,1.042666,-0.0829995,-0.32033366,40.670124,-73.95444,-0.12556724,-0.033554006,0.07913345,-12.1856165,0.79630744,1490662742380
