,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.022,0.002,0.0,40.74981,-74.006355,0.0259,-0.0169,-0.0101,-0.07542348,-0.1411074,1489894900951
1,-1.0044667,0.001,0.009,40.74981,-74.006355,0.025023347,-0.0074016713,0.005259966,-0.074015565,-0.13847338,1489894901017
2,-0.9919999,0.015066651,0.004866699,40.74981,-74.006355,0.029614959,-0.008868329,-0.0028799316,-0.06898735,-0.12906624,1489894901084
3,-1.0086,0.014,-0.0096,40.74981,-74.006355,0.03414,-0.00921,-0.01533,-0.06395911,-0.119659066,1489894901151
4,-1.0024667,0.012733288,-0.03046676,40.74981,-74.006355,0.031,0.016413247,-0.012208307,-0.058930874,-0.1102519,1489894901217
5,-0.9984999,0.015433276,-0.034699928,40.74981,-74.006355,0.02971332,0.00044334595,-0.009666663,-0.053902652,-0.10084476,1489894901284
6,-1.013,0.0097,-0.0498,40.74981,-74.006355,0.02907,-0.00724,-0.01677,-0.048874415,-0.09143759,1489894901351
7,-0.99343324,-0.0037833862,-0.047966674,40.74981,-74.006355,0.030053332,0.0055599487,-0.01435661,-0.04384618,-0.08203042,1489894901417
8,-1.0048165,0.0064332765,-0.035383265,40.74981,-74.006355,0.02823665,-0.0050533423,-0.0097566545,-0.038817957,-0.07262328,1489894901484
9,-1.01765,0.01375,-0.04275,40.74981,-74.006355,0.03029,-0.0021,-0.01575,-0.03378972,-0.06321611,1489894901551
10,-0.9934999,0.0022832642,-0.03418329,40.74981,-74.006355,0.028486658,0.0061466065,-0.01545661,-0.028761482,-0.053808942,1489894901617
11,-1.0028166,0.009433276,-0.03501659,40.74981,-74.006355,0.025356654,-0.0016300257,-0.0068100085,-0.02373326,-0.044401806,1489894901684
12,-1.01035,0.0072,-0.0404,40.74981,-74.006355,0.0283,-0.00683,-0.01742,-0.018705022,-0.034994632,1489894901751
13,-0.9868001,-0.0041999025,-0.030066675,40.74981,-74.006355,0.02873166,-0.0019716662,-0.013783264,-0.013676785,-0.025587464,1489894901817
14,-1.0057333,0.0061332765,-0.027666626,40.74981,-74.006355,0.029156657,-0.00817332,-0.005611654,-0.008648565,-0.016180325,1489894901884
15,-1.0174,0.0094,-0.0287,40.74981,-74.006355,0.028045,-0.005355,-0.0157,-0.003620327,-0.006773155,1489894901951
16,-0.99350005,-0.0042332397,-0.012866651,40.74981,-74.006355,0.026914999,-0.009468363,-0.009866602,-0.0,-0.0,1489894902017
