,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.011,-0.061,-0.026,40.759598,-73.97776,0.0202,0.018,-0.0116,-0.6112188,0.34119135,1489872261386
1,-0.98946667,-0.0684667,-0.00039997557,40.759598,-73.97776,0.021160008,0.020746687,-0.012560008,-0.6112188,0.34119135,1489872261452
2,-1.0053333,-0.057733275,-0.0032000123,40.759598,-73.97776,0.020886688,0.025353352,-0.008133338,-0.6112188,0.34119135,1489872261519
3,-0.9854,-0.0594,-0.0096,40.759598,-73.97776,0.01556,0.00292,-0.00756,-0.6112188,0.34119135,1489872261586
4,-1.0000001,-0.058666687,-0.033066723,40.759598,-73.97776,0.022093346,0.022339992,-0.01081332,-0.6112188,0.34119135,1489872261652
5,-0.99939996,-0.05720001,-0.025666688,40.759598,-73.97776,0.02134665,0.037913386,-0.014020014,-0.6112188,0.34119135,1489872261719
6,-1.004,-0.0618,-0.0142,40.759598,-73.97776,0.01772,0.01416,-0.01122,-0.6112188,0.34119135,1489872261786
7,-0.99459994,-0.054933276,-0.015933337,40.759598,-73.97776,0.020733368,0.019960009,-0.008473329,-0.6112188,0.34119135,1489872261852
8,-1.001,-0.063466735,-0.001333313,40.759598,-73.97776,0.016293328,-0.0013866455,-0.012920014,-0.6112188,0.34119135,1489872261919
9,-0.9996,-0.0616,-0.0206,40.759598,-73.97776,0.01576,0.01058,-0.0106,-0.6112188,0.34119135,1489872261986
10,-0.9865333,-0.053866614,-0.019333312,40.759598,-73.97776,0.020133337,0.024480056,-0.012346689,-0.6112188,0.34119135,1489872262052
11,-0.9893334,-0.062400024,-0.015200012,40.759598,-73.97776,0.01859336,0.0024065978,-0.011893329,-0.6112188,0.34119135,1489872262119
12,-0.9986,-0.0598,-0.0172,40.759598,-73.97776,0.01848,0.02408,-0.01056,-0.6112188,0.34119135,1489872262186
