,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.015,-0.021,-0.097,40.71444,-73.976944,0.0384,0.0247,-0.008,-1.7209617,-4.005982,1489891494929
1,1.0007333,-0.07510032,-0.033949964,40.71444,-73.976944,0.068248436,-0.018996775,-0.02634179,-1.7209617,-4.005982,1489891494995
2,1.0043168,-0.058233324,-0.09618336,40.71444,-73.976944,0.042383388,-0.010800073,-0.01419502,-1.7247708,-4.014848,1489891495062
3,0.9796,-0.0676,-0.1021,40.71444,-73.976944,0.01978,0.014665,-0.000135,-1.7287178,-4.0240364,1489891495129
4,0.9861501,-0.092033274,-0.089583434,40.71444,-73.976944,0.023626558,0.020095004,-0.023783313,-1.7326651,-4.0332246,1489891495195
5,0.96323305,-0.110033475,-0.11510017,40.71444,-73.976944,0.018240053,0.005751615,-0.048725042,-1.7366122,-4.0424128,1489891495262
6,1.00935,-0.035,-0.11445,40.71444,-73.976944,0.043975,-0.000385,-0.061665,-1.7405593,-4.0516005,1489891495329
7,1.0131334,-0.03751664,-0.13563347,40.71444,-73.976944,0.027611617,-0.009355155,-0.035834853,-1.7445066,-4.0607886,1489891495395
8,1.0403835,-0.077850595,-0.12128305,40.71444,-73.976944,0.004238524,0.011766601,-0.026881881,-1.7484537,-4.069977,1489891495462
9,1.078,-0.0105,-0.15185,40.71444,-73.976944,0.002545,0.02291,-0.000795,-1.7524009,-4.079165,1489891495529
10,1.0602167,0.021300219,-0.1475334,40.71444,-73.976944,0.0028280846,0.04252338,0.040261973,-1.756348,-4.0883527,1489891495595
11,0.9887,-0.01501698,-0.11446665,40.71444,-73.976944,-0.0043686195,0.028471459,0.06520367,-1.7602952,-4.097541,1489891495662
12,0.9754,-0.04145,-0.09525,40.71444,-73.976944,0.03039,0.03669,0.010585,-1.7642423,-4.1067286,1489891495729
13,0.9411166,-0.05676633,-0.11435026,40.71444,-73.976944,0.012259981,-0.0071086367,0.010896701,-1.7681894,-4.1159167,1489891495795
14,0.95523334,0.02255033,-0.12121683,40.71444,-73.976944,0.012418021,-0.012446831,-0.0051996824,-1.7721367,-4.125105,1489891495862
15,0.97255,-0.04145,-0.0952,40.71444,-73.976944,0.020505,0.00481,-0.0276,-1.7760838,-4.134293,1489891495929
16,0.99358344,-0.055600196,-0.11170002,40.71444,-73.976944,0.028045138,-0.0024167357,-0.058765173,-1.7800311,-4.1434813,1489891495995
17,1.0170165,0.029116906,-0.1297834,40.714405,-73.97696,0.017688317,0.0040665283,-0.051554993,-1.7822006,-4.1485314,1489891496062
