,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.968,-0.131,-0.003,40.743538,-73.89909,0.3102,-0.0231,-0.0301,-2.613666,5.5837536,1489360158786
1,-0.9821667,-0.13096666,-0.0037998536,40.74354,-73.89909,0.2864666,-0.02931657,-0.06375002,-2.7322628,5.539093,1489360158852
2,-1.0403001,-0.10383344,0.0015332275,40.743546,-73.89909,0.33878326,0.034666758,-0.050716657,-2.8508594,5.494434,1489360158919
3,-1.0,-0.1668,0.0633,40.74355,-73.89909,0.3038,-0.0137,-0.0645,-2.9694557,5.449774,1489360158986
4,-0.97713333,-0.14459994,0.13230015,40.743553,-73.899124,0.30743343,-0.026166702,-0.056866664,-3.1225762,5.429449,1489360159052
5,-0.9950666,-0.19556652,0.11163334,40.743557,-73.899124,0.32251674,0.012299956,-0.08646673,-3.2848728,5.415592,1489360159119
6,-0.9567,-0.1895,0.1557,40.74356,-73.899124,0.3034,-0.03705,-0.04245,-3.4471703,5.4017353,1489360159186
7,-0.9983998,-0.18749982,0.21183331,40.74356,-73.899124,0.31563342,-0.009383385,-0.047433328,-3.6094675,5.3878784,1489360159252
8,-0.98153335,-0.21373308,0.23533325,40.743565,-73.899124,0.31443343,-0.04064999,-0.05173335,-3.7717643,5.3740215,1489360159319
9,-0.9659,-0.1749,0.2821,40.74357,-73.899124,0.3034,-0.04185,-0.0413,-3.934062,5.360165,1489360159386
10,-0.9404334,-0.13510014,0.23173355,40.743572,-73.899124,0.33603352,0.014650004,-0.08256674,-4.0963593,5.3463087,1489360159452
11,-0.9511998,-0.22709998,0.27596682,40.743576,-73.899124,0.3010998,0.024283394,-0.054033283,-4.258656,5.332452,1489360159519
12,-0.9566,-0.2108,0.2294,40.74358,-73.899124,0.32445,0.0193,-0.04675,-4.4209538,5.318595,1489360159586
13,-0.97730005,-0.23343338,0.2431999,40.743584,-73.899124,0.3303501,0.0069832676,-0.04836669,-4.583251,5.304738,1489360159652
14,-0.98680013,-0.26486647,0.24353322,40.743587,-73.899124,0.32346666,-0.0071498696,-0.030933287,-4.7455473,5.2908816,1489360159719
15,-0.9996,-0.239,0.2588,40.743587,-73.899124,0.3255,0.0182,-0.0467,-4.907845,5.277025,1489360159786
16,-0.95586675,-0.22443326,0.20636658,40.74359,-73.899124,0.3030666,-0.009349975,-0.03866675,-5.070142,5.2631683,1489360159852
17,-0.9689333,-0.26569992,0.23356664,40.743595,-73.899124,0.34063354,-0.03093346,-0.04214998,-5.232439,5.2493114,1489360159919
