,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.001,0.075,-0.007,40.72507,-74.16446,-0.0096,-0.0114,-0.0129,-0.0,-0.0,1490306394480
1,-1.0066667,0.081566714,0.0014000244,40.72507,-74.16446,0.007413208,-0.009609997,-0.014981659,-0.0,-0.0,1490306394546
2,-1.0012335,0.07780007,0.0075333007,40.72507,-74.16446,0.0049233716,-0.0021350696,-0.010306684,-0.0,-0.0,1490306394613
3,-0.9884737,0.07068421,0.0065263156,40.72507,-74.16446,0.01228,0.00338,-0.01072,-0.0,-0.0,1490306394680
4,-0.9914167,0.06729998,0.009716663,40.72507,-74.16446,0.02494006,-0.008493412,-0.01240003,-0.0,-0.0,1490306394746
5,-1.0004667,0.07124994,0.007833374,40.72507,-74.16446,0.020453347,-0.017706616,-0.013459987,-0.0,-0.0,1490306394813
6,-0.99905,0.08415,0.0016,40.72507,-74.16446,0.0178,-0.0092,-0.01448,-0.0,-0.0,1490306394880
7,-0.9935667,0.07771666,0.003250061,40.72507,-74.16446,0.0099665895,-0.008233288,-0.0131933205,-0.0,-0.0,1490306394946
8,-0.9877667,0.07691669,0.0076332763,40.72507,-74.16446,0.009146683,0.0004399524,-0.011760005,-0.0,-0.0,1490306395013
9,-0.9921,0.0681,0.0162,40.72507,-74.16446,0.01682,-0.00518,-0.00848,-0.0,-0.0,1490306395080
10,-0.9922501,0.06840005,0.013316614,40.72507,-74.16446,0.023480065,-0.004306698,-0.013446697,-0.0,-0.0,1490306395146
11,-1.0013334,0.07366668,0.0053333617,40.72507,-74.16446,0.027863123,-0.016368365,-0.0125157805,-0.0,-0.0,1490306395213
12,-0.998,0.078,-0.003,40.72507,-74.16446,0.01165,-0.0089,-0.014375,-0.0,-0.0,1490306395280
13,-0.99899995,0.08433325,0.0023333863,40.72507,-74.16446,0.007941642,-0.006191576,-0.011149974,-0.0,-0.0,1490306395346
14,-0.99633336,0.07433338,0.0073332884,40.72507,-74.16446,0.008483328,-0.001508402,-0.010791676,-0.0,-0.0,1490306395413
15,-1.0,0.079,0.013,40.72507,-74.16446,0.015625,-0.01005,-0.0136,-0.0,-0.0,1490306395480
16,-1.0003333,0.06866669,0.009999963,40.72507,-74.16446,0.023733359,-0.018458333,-0.011925008,-0.0,-0.0,1490306395546
17,-0.99666667,0.07666656,0.00066673587,40.72507,-74.16446,0.021558356,-0.017608294,-0.015633315,-0.0,-0.0,1490306395613
18,-0.996,0.083,-0.006,40.72507,-74.16446,0.012157895,-0.013021053,-0.0146368425,-0.0,-0.0,1490306395680
19,-0.99438334,0.08246665,0.0063667237,40.72507,-74.16446,0.0058499696,-0.008473333,-0.013790013,-0.0,-0.0,1490306395746
20,-0.99055004,0.07265011,0.01874994,40.72507,-74.16446,0.015263256,-0.005726682,-0.0064466847,-0.0,-0.0,1490306395813
21,-0.9868,0.06015,0.02915,40.72507,-74.16446,0.02487,-0.00328,-0.01179,-0.0,-0.0,1490306395880
