,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.1,-0.088,0.042,40.730446,-73.9516,0.1665,0.082,0.0135,3.704427,0.47972378,1489215069256
1,-1.1200001,-0.10533316,-0.011666736,40.730446,-73.9516,0.1542932,0.029346563,0.009280047,3.7083938,0.48023748,1489215069322
2,-1.0863333,-0.11733336,0.039999988,40.730446,-73.9516,0.16763993,0.0017532385,0.012233337,3.7123606,0.48075122,1489215069389
3,-1.021,-0.096,0.053,40.730446,-73.95159,0.19446,-0.00466,-0.00834,3.7163277,0.48126495,1489215069456
4,-0.97333324,-0.09600002,0.103333265,40.730446,-73.95159,0.21648672,0.054286763,-0.021486718,3.7202945,0.48177862,1489215069522
5,-0.94600016,-0.10999992,0.10766664,40.730446,-73.95159,0.21378665,0.04536008,-0.031233337,3.7242613,0.48229232,1489215069589
6,-0.945,-0.149,0.08,40.73045,-73.95159,0.22052,0.01766,-0.03306,3.7282286,0.48280606,1489215069656
7,-0.97966665,-0.15233324,0.06333321,40.73045,-73.951584,0.21541992,0.004946753,-0.0050599305,3.732195,0.48331976,1489215069722
8,-0.9896668,-0.14500009,0.027666785,40.73045,-73.951584,0.22295335,-0.01887988,-0.011559978,3.7361617,0.48383346,1489215069789
9,-0.988,-0.117,0.055,40.73045,-73.951584,0.2517,-0.0391,-0.0542,3.740129,0.48434716,1489215069856
10,-0.89433324,-0.16666667,0.0946669,40.73045,-73.951584,0.26665333,-0.019260064,-0.038266663,3.7440956,0.4848609,1489215069922
11,-1.0236666,-0.13533314,0.05799988,40.73045,-73.95158,0.27944654,0.05071391,-0.023880007,3.7480626,0.4853746,1489215069989
12,-1.029,-0.115,0.112,40.73045,-73.95158,0.28946,-0.02212,-0.00626,3.7509186,0.48574448,1489215070056
13,-1.0473336,-0.15299986,0.13866639,40.73045,-73.95158,0.2794466,-0.01242674,0.030426728,3.7535634,0.48608693,1489215070122
14,-1.0216666,-0.10600021,0.07733357,40.73045,-73.95158,0.24531989,0.0470601,0.029253403,3.756208,0.48642942,1489215070189
15,-1.019,-0.078,0.07,40.73045,-73.95158,0.27286,0.01268,0.03214,3.7588525,0.4867719,1489215070256
16,-0.9900002,-0.06599998,0.11233316,40.73045,-73.95158,0.26316,-0.015206891,0.0066932677,3.761497,0.48711437,1489215070322
17,-0.9613334,-0.08866658,0.0933334,40.73045,-73.95158,0.2708867,0.018826671,-0.03636663,3.7641416,0.48745683,1489215070389
18,-0.963,-0.122,0.095,40.73045,-73.95158,0.28414,0.01392,-0.04986,3.7667863,0.48779935,1489215070456
19,-0.96300006,-0.15466666,0.1063333,40.73045,-73.95158,0.28601995,0.041306745,-0.03139997,3.7694306,0.48814178,1489215070522
20,-0.97366667,-0.15833347,0.0743334,40.73045,-73.95158,0.28105325,0.09672011,-0.017793315,3.7720752,0.48848426,1489215070589
21,-0.997,-0.139,0.021,40.73045,-73.95158,0.29828,0.04574,-0.03366,3.7747202,0.48882675,1489215070656
