,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.896,0.08,-0.167,37.77537,-122.47187,0.1759,0.1216,0.136,-0.83670646,14.555972,1490545249517
1,-0.94933367,-0.048000585,-0.001666101,37.77537,-122.47187,0.18568434,0.16304582,0.113587305,-0.83670646,14.555972,1490545249583
2,-1.0143323,0.026332373,-0.063665725,37.77537,-122.47187,-0.100814074,0.06596489,0.11469224,-0.83670646,14.555972,1490545249650
3,-1.068,0.241,-0.3,37.77537,-122.47187,0.124105,-0.065915,0.0066,-0.83670646,14.555972,1490545249717
4,-1.1523331,-0.036333423,-0.0016666992,37.77537,-122.47187,0.002649939,0.16656768,0.022076795,-0.83670646,14.555972,1490545249783
5,-0.9843328,0.069666184,-0.10866629,37.77537,-122.47187,-0.06254072,-0.07797358,0.004911832,-0.83670646,14.555972,1490545249850
6,-1.029,0.077,-0.073,37.77537,-122.47187,0.043285,-0.081795,-0.027415,-0.83670646,14.555972,1490545249917
7,-0.94933355,0.033000585,-0.053667296,37.77537,-122.47187,-0.092895806,-0.0866555,0.038581647,-0.83670646,14.555972,1490545249983
8,-0.9913329,0.07933276,-0.073666126,37.77538,-122.47187,-0.017282607,-0.056825127,0.054163918,-0.8383267,14.584159,1490545250050
9,-1.051,0.03,-0.026,37.77539,-122.47187,0.04532,0.045235,0.00389,-0.8404309,14.620766,1490545250117
10,-0.99366695,-0.0626666,0.0013335205,37.7754,-122.47187,0.00574281,-0.02840473,-0.03669826,-0.8425351,14.6573715,1490545250183
11,-0.92733353,0.031999428,-0.061332863,37.775406,-122.47187,-0.029062212,-0.06483825,0.0032000488,-0.8446393,14.693977,1490545250250
12,-1.029,0.062,-0.122,37.775417,-122.47187,0.032285,-0.014175,0.011765,-0.84674346,14.730583,1490545250317
13,-0.9783338,0.0486667,-0.024333471,37.775425,-122.47187,0.0030064941,-0.101866946,0.013368268,-0.8488477,14.76719,1490545250383
14,-1.0358945,0.044210255,-0.02645576,37.775433,-122.47187,-0.0019807348,0.0419836,0.043520413,-0.8509519,14.803797,1490545250450
15,-0.9982,0.0228,-0.0477,37.775444,-122.47187,0.06795,0.04023,0.02273,-0.8530561,14.840403,1490545250517
16,-0.9795668,0.019250426,0.003966284,37.77545,-122.47187,-0.052659776,-0.052656576,0.027416766,-0.85516024,14.877008,1490545250583
17,-1.0651996,0.013700268,-0.027383411,37.77546,-122.47187,0.015462821,-0.013337179,-0.016639825,-0.8572645,14.913614,1490545250650
18,-0.98685,-0.05865,0.014,37.77547,-122.47187,0.02572,-0.0282,-0.0215,-0.8593687,14.950221,1490545250717
19,-1.055384,-0.0076161744,0.0021661378,37.77548,-122.47187,-0.1217359,0.04154694,0.073332824,-0.8614729,14.986828,1490545250783
20,-0.98786664,0.07596672,-0.07213311,37.775486,-122.47187,0.032476027,0.004523595,0.015563834,-0.86357707,15.023434,1490545250850
21,-0.93705,-0.0269,0.0065,37.775497,-122.47187,0.01947,-0.0061,0.01712,-0.8656813,15.0600395,1490545250917
22,-0.9539001,0.02168434,-0.011534326,37.775505,-122.47187,-0.15317902,0.03599641,0.081829555,-0.8677855,15.096646,1490545250983
23,-1.0134833,0.023133105,-0.042683143,37.775517,-122.47188,-0.0053608227,0.047773175,0.021476844,-0.8703905,15.141964,1490545251050
24,-0.9788,-0.01255,-0.02755,37.775524,-122.47188,0.07014,-0.00523,-0.00544,-0.87314504,15.189886,1490545251117
25,-0.95658344,-0.015316638,-0.016300024,37.775536,-122.47188,0.034842912,0.016526474,0.0071834777,-0.8758997,15.237806,1490545251183
26,-0.99031615,-0.007083435,-0.02138341,37.775543,-122.47188,-0.022893282,0.0007931348,0.008266748,-0.8786543,15.2857275,1490545251250
27,-0.93855,0.16165,-0.1643,37.775555,-122.47188,0.09814,-0.13971,-0.04896,-0.8814088,15.333647,1490545251317
28,-0.96356595,0.04723268,-0.07466626,37.775562,-122.47188,0.1485992,0.021707699,-0.030583132,-0.8841634,15.381569,1490545251383
29,-1.0043669,0.029866822,0.014499695,37.775574,-122.47188,0.014758983,-0.012783225,0.019708049,-0.88691807,15.42949,1490545251450
30,-1.0461,0.1039,-0.0969,37.77558,-122.47188,0.0183,-0.150775,-0.01415,-0.88967264,15.477411,1490545251517
31,-1.094266,-0.002900647,-0.0011991943,37.775593,-122.47188,0.10268233,0.064241655,-0.04658264,-0.89242715,15.5253315,1490545251583
32,-0.9916664,0.012700134,-0.000800293,37.7756,-122.47188,-0.011349035,-0.1059834,-0.013283689,-0.89518183,15.573253,1490545251650
33,-1.0009,0.04,-0.0936,37.77561,-122.47188,-0.0091,-0.06825,-0.029975,-0.8979364,15.621174,1490545251717
34,-0.88626593,0.040865578,-0.14323243,37.77562,-122.47188,0.2693399,-0.12206732,-0.072407976,-0.90069103,15.669095,1490545251783
35,-1.0882332,-0.044599853,0.08236603,37.77563,-122.47188,-0.014149177,0.073191606,0.029024877,-0.90344554,15.717015,1490545251850
36,-1.047,-0.0186,-0.1368,37.775642,-122.47188,0.05215,-0.0268,-0.055775,-0.9062001,15.7649355,1490545251917
37,-0.9610006,0.06839949,-0.07759953,37.77565,-122.47188,0.099632315,-0.059241652,-0.06857487,-0.90895474,15.812858,1490545251983
38,-1.0449002,0.032466553,-0.0023996583,37.77566,-122.47189,-0.025925234,0.097050264,0.0063502416,-0.9100007,15.831054,1490545252050
39,-0.9768,0.0041,-0.0943,37.77567,-122.47189,0.14525,-0.0646,-0.05845,-0.91053635,15.840373,1490545252117
40,-1.002333,-0.0046339966,-0.070232555,37.77568,-122.47189,0.13883209,-0.023383435,-0.04795797,-0.9110719,15.84969,1490545252183
41,-1.031666,-0.0030994262,-0.08713354,37.77569,-122.47189,0.05507547,-0.12516712,-0.015574918,-0.9116076,15.859008,1490545252250
42,-1.0052,0.0137,-0.00765,37.7757,-122.47189,0.01504,0.04478,-0.02446,-0.9121432,15.868325,1490545252317
43,-1.0460336,0.029216003,-0.054049376,37.775707,-122.47189,0.043553215,0.011807171,-0.056819864,-0.9126787,15.877644,1490545252383
44,-0.97826666,0.009017199,-0.11460088,37.77572,-122.47189,0.053467467,-0.042192888,-0.023986513,-0.91321445,15.886961,1490545252450
45,-1.1207,-0.0073,-0.04105,37.775726,-122.47189,-0.13132,0.07084,0.02912,-0.91375005,15.896279,1490545252517
46,-1.0269326,0.11553271,-0.14553271,37.775738,-122.47189,0.09531311,0.013386251,-0.022639928,-0.91428566,15.905598,1490545252583
47,-0.9934173,-0.020433033,0.017299341,37.775745,-122.47189,-0.019792117,0.028213646,0.028366309,-0.91482127,15.914915,1490545252650
48,-1.0424,0.0448,-0.078,37.775757,-122.47189,-0.09486,0.04294,0.05704,-0.9153569,15.9242325,1490545252717
49,-1.0021166,0.03764923,-0.07721576,37.775764,-122.47189,0.119446,-0.013413211,-0.014806493,-0.91589254,15.933552,1490545252783
50,-0.91786754,-0.019899487,-0.017083801,37.775776,-122.47189,-0.006945238,0.029093955,0.0420128,-0.9164281,15.942869,1490545252850
51,-1.0198,0.1185,-0.1013,37.775784,-122.47189,-0.03576,0.03152,0.04968,-0.9169637,15.952187,1490545252917
52,-0.98678255,0.04974896,-0.07294867,37.775795,-122.47189,0.21073146,0.037752792,-0.053219344,-0.91749936,15.961505,1490545252983
53,-1.0553666,0.034199804,-0.024649793,37.775803,-122.4719,-0.05743301,0.024959922,0.020872964,-0.9190365,15.988248,1490545253050
54,-1.03835,0.2019,-0.14915,37.775814,-122.4719,0.10748,-0.11288,-0.07298,-0.920873,16.020195,1490545253117
55,-0.9086664,0.06219923,-0.055932164,37.77582,-122.4719,0.17270331,-0.09320019,-0.07742613,-0.9227093,16.052141,1490545253183
56,-1.0593997,0.0885328,-0.06673265,37.775833,-122.4719,-0.048817176,0.06718309,-0.008691559,-0.9245457,16.08409,1490545253250
57,-1.0818,0.1176,-0.11,37.77584,-122.4719,0.111765,0.038475,-0.071185,-0.92638206,16.116035,1490545253317
58,-1.0100663,-0.04233319,-0.028133167,37.775852,-122.4719,0.005643729,0.08769953,-0.013093047,-0.9282184,16.147984,1490545253383
59,-1.0079327,0.048732594,-0.13833222,37.77586,-122.4719,-0.049887378,-0.041460156,0.0020570678,-0.9300549,16.179932,1490545253450
60,-1.0614,0.0846,-0.156,37.77587,-122.4719,0.173215,-0.05496,-0.050275,-0.9318912,16.211878,1490545253517
61,-1.1601332,0.0011334106,0.010066614,37.77588,-122.4719,-0.018826982,0.107023545,0.011976873,-0.9337276,16.243824,1490545253583
