,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.005,0.025,-0.13,37.7828,-122.39711,-0.0161,-0.0074,-0.0482,-7.26665,-7.1579185,1490552843699
1,1.0423833,0.083633766,-0.10968312,37.7828,-122.39711,-0.02330685,0.0006733545,-0.032719918,-7.26665,-7.1579185,1490552843765
2,1.002917,0.072333984,-0.09166699,37.7828,-122.39711,-0.06945297,-0.050819468,0.063959755,-7.26665,-7.1579185,1490552843832
3,0.95115,0.0571,-0.09075,37.7828,-122.39711,0.00246,0.04984,0.0574,-7.26665,-7.1579185,1490552843899
4,1.0403503,0.023417054,-0.051450524,37.7828,-122.39711,-0.025533605,0.021813402,0.017079942,-7.26665,-7.1579185,1490552843965
5,1.0269339,0.11633325,0.007699768,37.7828,-122.39711,-0.039724544,0.03250024,0.046808023,-7.26665,-7.1579185,1490552844032
6,0.9307,0.0742,-0.0492,37.7828,-122.39711,-0.049375,0.018025,0.041275,-7.26665,-7.1579185,1490552844099
7,0.96850115,0.057266407,-0.050900403,37.7828,-122.39711,-0.035283625,-0.0017580261,0.019574815,-7.26665,-7.1579185,1490552844165
8,1.0033658,0.04440039,-0.068133175,37.7828,-122.39711,-0.02700829,0.023707988,0.0146502275,-7.26665,-7.1579185,1490552844232
9,1.0319,0.0265,-0.0374,37.7828,-122.39711,0.0012,-0.04315,0.02245,-7.26665,-7.1579185,1490552844299
10,1.0539668,0.068433456,-0.04686692,37.7828,-122.39711,0.005300127,-0.021366334,-0.003091747,-7.26665,-7.1579185,1490552844365
11,1.0164912,0.0278948,-0.12408779,37.7828,-122.39711,-0.008758302,0.030816356,-0.004041488,-7.26665,-7.1579185,1490552844432
12,0.9838,0.0499,-0.10665,37.7828,-122.39711,0.01318,-0.0003,-0.02267,-7.26665,-7.1579185,1490552844499
13,1.0066665,0.09138336,-0.15543322,37.7828,-122.39711,-0.0033467626,0.01334997,0.01219005,-7.26665,-7.1579185,1490552844565
14,1.0280331,0.06886655,-0.109966576,37.7828,-122.39711,-0.013699988,0.029016571,-0.00303661,-7.26665,-7.1579185,1490552844632
15,1.00085,0.085,-0.0923,37.7828,-122.39711,-0.00653,0.02896,0.02957,-7.26665,-7.1579185,1490552844699
16,0.9724001,0.063633665,-0.11756702,37.7828,-122.39711,0.01060328,-0.043400463,0.026150092,-7.26665,-7.1579185,1490552844765
17,0.99094987,0.04656648,-0.17041633,37.7828,-122.39711,-0.048609648,-0.03195986,0.014489938,-7.26665,-7.1579185,1490552844832
18,1.0492,0.0426,-0.1542,37.7828,-122.39711,-0.045465,0.027845,-0.049445,-7.26665,-7.1579185,1490552844899
19,0.9790658,0.084466904,-0.12993333,37.7828,-122.39711,0.04037709,0.00049958494,-0.009339766,-7.26665,-7.1579185,1490552844965
20,0.95493364,0.1563994,-0.13439971,37.7828,-122.39711,-0.008493115,-0.028346753,0.011706641,-7.24638,-7.1379514,1490552845032
21,0.8988,0.0694,-0.1392,37.7828,-122.39711,-0.031315,-0.02451,0.04317,-7.2045846,-7.0967813,1490552845099
22,0.9526001,0.06300018,-0.12759995,37.7828,-122.39711,0.008270456,-0.02314828,-0.000988363,-7.1627893,-7.0556116,1490552845165
23,1.1157995,0.111266494,-0.20286624,37.7828,-122.39711,0.009022052,-0.023901276,0.004136487,-7.1209946,-7.014442,1490552845232
24,1.06425,0.143,-0.23175,37.7828,-122.39711,0.00904,-0.01766,0.08708,-7.079199,-6.973272,1490552845299
25,0.99258375,0.049999904,-0.19049959,37.7828,-122.39711,-0.022059834,-0.004119922,0.03195988,-7.037404,-6.9321027,1490552845365
26,0.9839165,-0.036666114,-0.20191666,37.7828,-122.39711,0.023700288,0.03931981,0.018686656,-6.9956093,-6.890933,1490552845432
27,1.045,-0.068,-0.1265,37.7828,-122.39711,-0.02418,0.03166,-0.06464,-6.9538136,-6.849763,1490552845499
28,1.0576679,0.063583486,-0.11050105,37.7828,-122.39711,0.0075400206,-0.102372974,0.010946247,-6.912019,-6.808593,1490552845565
29,0.9293333,-0.10333257,-0.15341663,37.7828,-122.39711,-0.07323346,-0.07728049,-0.08058656,-6.8702235,-6.7674236,1490552845632
30,1.0425,0.13775,-0.31875,37.7828,-122.39711,-0.01354,0.04684,-0.03058,-6.8284283,-6.7262535,1490552845699
31,0.9769994,-0.0037333253,-0.1491662,37.7828,-122.39711,0.0354419,0.02119655,0.007891693,-6.7866325,-6.6850834,1490552845765
32,0.95913374,-0.04093308,-0.1315671,37.7828,-122.39711,0.031667113,-0.009714769,-0.040930025,-6.744838,-6.643914,1490552845832
33,0.9892,0.1287,-0.1451,37.7828,-122.39711,0.013675,-0.031655,-0.001365,-6.7030425,-6.6027446,1490552845899
34,1.0048999,0.1118327,-0.14943324,37.7828,-122.39711,-0.010275104,0.004948458,-0.007976682,-6.661248,-6.561575,1490552845965
35,1.0993328,0.094133474,-0.16096666,37.782738,-122.397194,0.02174829,0.041685253,-0.006640239,-6.628436,-6.529254,1490552846032
36,1.0175,0.0187,-0.1377,37.782738,-122.397194,0.0283,0.042495,0.014565,-6.605164,-6.5063305,1490552846099
37,0.9893994,0.049917296,-0.1299334,37.782738,-122.397194,0.021083314,0.004349818,-0.008799905,-6.581892,-6.483406,1490552846165
38,0.9955168,0.07106689,-0.093900025,37.782738,-122.397194,-0.0071999803,-0.006949701,0.00873322,-6.5586195,-6.460482,1490552846232
39,0.97655,0.0617,-0.06425,37.782738,-122.397194,0.0047,0.00535,0.0059,-6.535347,-6.4375577,1490552846299
40,0.95953304,0.06530007,-0.045300074,37.782738,-122.397194,0.014183256,-0.002033723,0.030583553,-6.512075,-6.4146338,1490552846365
41,0.9346165,0.047983583,-0.0471333,37.782738,-122.397194,0.014783414,-0.014683312,-0.001483263,-6.488803,-6.3917103,1490552846432
42,0.95925,0.07325,-0.02865,37.782738,-122.397194,-0.0019,0.00105,-0.01225,-6.4655304,-6.368786,1490552846499
43,0.9948168,0.064049765,-0.05126665,37.782738,-122.397194,-0.02238344,-0.008166545,0.00738327,-6.442258,-6.345862,1490552846565
44,1.0086664,0.06980001,-0.042133205,37.782738,-122.397194,0.017434977,-0.037003376,0.043468423,-6.4189863,-6.322938,1490552846632
45,0.9866,0.006,-0.0764,37.782738,-122.397194,0.01155,-0.028315,0.00587,-6.3957133,-6.300014,1490552846699
46,0.98846674,0.010800049,-0.10606677,37.782738,-122.397194,-0.0046900073,-0.01297977,-0.019891754,-6.3724413,-6.2770896,1490552846765
47,0.9710665,-0.00220011,-0.08780007,37.782738,-122.397194,-0.021241754,0.025528273,-0.043993294,-6.3491693,-6.2541656,1490552846832
48,1.0768,0.1564,-0.0782,37.782738,-122.397194,-0.00858,0.0041,-0.034675,-6.325897,-6.2312417,1490552846899
49,1.0574665,0.064399965,-0.09366632,37.782738,-122.397194,0.041743733,0.030378317,0.0089333495,-6.3026247,-6.2083178,1490552846965
50,1.0204834,0.057033226,-0.036816884,37.782677,-122.39726,0.019466845,0.047266692,-0.010933386,-6.3058424,-6.211487,1490552847032
51,0.96835,0.0412,0.05825,37.782677,-122.39726,0.0007,0.01218,0.01846,-6.3371887,-6.242365,1490552847099
52,0.9129337,0.0024666016,0.02368302,37.782677,-122.39726,-0.025993578,0.073306605,0.0032334107,-6.368535,-6.273242,1490552847165
53,1.0276498,0.06545016,0.15393354,37.782677,-122.39726,0.017286468,-0.019073334,-0.011559869,-6.3998814,-6.304119,1490552847232
54,1.04485,0.00465,0.04435,37.782677,-122.39726,-0.00544,-0.0303,-0.03744,-6.4312277,-6.334996,1490552847299
55,1.1001173,0.09273355,0.02624994,37.782677,-122.39726,-0.03424692,0.056753695,-0.05784683,-6.462574,-6.3658733,1490552847365
56,1.1435671,0.06841645,0.0024331787,37.782677,-122.39726,0.001046698,0.08643323,-0.05282674,-6.4939203,-6.396751,1490552847432
57,1.0345,0.0855,0.1565,37.782677,-122.39726,0.058185,0.140645,0.00328,-6.5252666,-6.4276285,1490552847499
58,1.1053338,0.00016488037,0.057166345,37.782677,-122.39726,0.043040063,-0.07114695,-0.028283704,-6.556613,-6.4585056,1490552847565
59,1.0476667,-0.068333834,0.061999977,37.782677,-122.39726,0.009516321,0.06762057,-0.013594584,-6.5879593,-6.4893827,1490552847632
60,1.192,0.1065,0.09,37.782677,-122.39726,-0.02236,0.09762,-0.042715,-6.6193056,-6.52026,1490552847699
61,1.2400004,0.16366658,0.14150032,37.782677,-122.39726,-0.010222985,0.026703307,0.0155833615,-6.6506515,-6.551137,1490552847765
62,1.0188333,0.21766575,0.011834046,37.782677,-122.39726,-0.056162406,0.042519834,0.09813147,-6.6819983,-6.5820146,1490552847832
63,0.9075,-0.1094,-0.06,37.782677,-122.39726,-0.09852,0.10688,-0.0319,-6.7133446,-6.6128917,1490552847899
64,0.99486685,0.24540117,0.2272343,37.782677,-122.39726,0.015123605,0.15959907,0.049717046,-6.744691,-6.6437693,1490552847965
