,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.993,-0.084,0.006,40.66888,-73.801315,0.0098,-0.0011,-0.0266,-1.7685664,-24.364286,1489636512095
1,-1.0048336,-0.07566677,0.046166737,40.66888,-73.801315,-0.00016670654,-0.12203329,0.006166753,-1.7490015,-24.371624,1489636512161
2,-1.0395001,-0.07450028,0.053000417,40.66888,-73.801315,-0.026066449,0.028666824,0.024266813,-1.7294366,-24.37896,1489636512228
3,-1.052,-0.035,0.0125,40.66888,-73.801315,-0.0038,-0.0692,0.0074,-1.7098714,-24.386293,1489636512295
4,-1.0016667,-0.018999951,0.00783324,40.66888,-73.801315,-0.02609975,-0.0785335,-0.00026670287,-1.6903064,-24.393631,1489636512361
5,-0.9393333,0.008666797,0.025166735,40.66888,-73.801315,-0.005966603,0.010600391,-0.019666435,-1.6707414,-24.400967,1489636512428
6,-0.9595,-0.0045,0.024,40.66888,-73.801315,0.0043,0.0276,-0.0267,-1.6511765,-24.408302,1489636512495
7,-0.94266677,-0.0101665165,0.0041667116,40.66888,-73.801315,-0.0082666455,-0.014333298,-0.049299985,-1.6316113,-24.415638,1489636512561
8,-0.97840005,-0.085666746,-0.016983239,40.66888,-73.801315,0.0024423199,-0.0015438502,-0.023384176,-1.6120464,-24.422977,1489636512628
9,-0.9521,-0.04995,0.0247,40.66888,-73.801315,-0.010855,-0.000515,-0.00913,-1.5924814,-24.430313,1489636512695
10,-0.9279333,-0.054933302,0.042916566,40.66888,-73.801315,-0.011304935,-0.041308306,-0.034038287,-1.5729163,-24.437649,1489636512761
11,-0.9800165,-0.026933203,-0.010833374,40.66888,-73.801315,0.010191559,-0.030187987,-0.010136555,-1.5533513,-24.444984,1489636512828
12,-1.01415,-0.08735,-0.01275,40.66888,-73.801315,-0.015785,-0.04609,-0.00528,-1.5337862,-24.45232,1489636512895
13,-1.1317005,-0.063016735,-0.0010499634,40.66888,-73.801315,0.013559932,-0.07931146,0.012850135,-1.5142212,-24.459656,1489636512961
14,-1.014933,-0.0075499145,-0.010066553,40.668663,-73.80134,-0.03323829,-0.071736045,-0.028683143,-1.5076821,-24.470385,1489636513028
15,-1.0382,-0.09525,0.00955,40.668663,-73.80134,-0.029025,-0.031965,0.046145,-1.5187665,-24.485703,1489636513095
16,-1.0676664,0.00060020754,-0.014800256,40.668663,-73.80134,-0.017416546,0.0570666,0.06415646,-1.529851,-24.50102,1489636513161
17,-1.0306666,0.0034668578,0.0010665284,40.668663,-73.80134,0.014283087,-0.065010116,-0.026840063,-1.5409353,-24.516338,1489636513228
18,-0.9764,-0.0106,-0.0188,40.668663,-73.80134,-0.01602,-0.05534,0.00313,-1.5520196,-24.531658,1489636513295
19,-1.0513332,-0.0029334594,-0.011266529,40.668663,-73.80134,0.0066565685,-0.028743396,9.656616e-05,-1.563104,-24.546974,1489636513361
20,-1.0760669,-0.03893323,-0.037733093,40.668663,-73.80134,-0.00095983886,0.062492885,-0.014716791,-1.5741885,-24.562294,1489636513428
21,-0.969,-0.006,-0.0316,40.668663,-73.80134,-0.03049,-0.1376,-0.06777,-1.5852728,-24.57761,1489636513495
22,-1.082467,-0.05059978,-0.010533484,40.668663,-73.80134,-0.0062032873,0.03127694,0.038579922,-1.5963571,-24.59293,1489636513561
23,-1.0025342,-0.026866272,-0.036666505,40.668663,-73.80134,0.0065166564,0.10433958,-0.06309665,-1.6074417,-24.608248,1489636513628
