,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.929,-0.013,-0.333,40.74734,-73.98538,0.0202,0.0128,0.0035,-0.49927002,-0.8779689,1489668414792
1,-0.9317999,-0.015300024,-0.32833326,40.74734,-73.98538,0.02936993,0.02249332,-0.00011494995,-0.49927002,-0.8779689,1489668414858
2,-0.9436167,-0.006516638,-0.34348336,40.74734,-73.98538,0.027299928,0.019239921,-0.0010567065,-0.49927002,-0.8779689,1489668414925
3,-0.9476,-0.00825,-0.34005,40.74734,-73.98538,0.024665,0.021755,0.007775,-0.49927002,-0.8779689,1489668414992
4,-0.9310832,-0.018300025,-0.33211666,40.74734,-73.98538,0.026248325,0.011899927,-0.0042366283,-0.49927002,-0.8779689,1489668415058
5,-0.9357333,-0.02138329,-0.32801676,40.74734,-73.98538,0.0323699,0.0016783288,-0.0018683606,-0.49927002,-0.8779689,1489668415125
6,-0.9387,-0.0102,-0.30895,40.74734,-73.98538,0.03382,0.004095,-0.008085,-0.49927002,-0.8779689,1489668415192
7,-0.9351666,-0.018516613,-0.30591658,40.74734,-73.98538,0.024094887,0.020159923,0.003988353,-0.49927002,-0.8779689,1489668415258
8,-0.9581834,-0.008033277,-0.31168327,40.74734,-73.98538,0.015580088,0.01761996,0.0045216465,-0.49927002,-0.8779689,1489668415325
9,-0.95115,-0.0074,-0.3117,40.74734,-73.98538,0.004845,0.01295,0.003105,-0.49927002,-0.8779689,1489668415392
10,-0.95065004,-0.0077666747,-0.3022833,40.74734,-73.98538,0.015031588,-0.011391632,-0.0064866897,-0.49927002,-0.8779689,1489668415458
11,-0.94368327,-0.004433325,-0.30486664,40.74734,-73.98538,0.014066723,-0.011233203,-0.009028341,-0.49927002,-0.8779689,1489668415525
12,-0.93775,-0.01085,-0.3011,40.74734,-73.98538,-0.0014,0.0245,-0.00842,-0.49927002,-0.8779689,1489668415592
13,-0.9350999,-0.0189333,-0.30030003,40.74734,-73.98538,0.004941644,0.0295666,-0.0058266455,-0.49927002,-0.8779689,1489668415658
14,-0.9435166,-0.028183386,-0.30986664,40.74734,-73.98538,0.006963352,0.020868385,-0.0008834106,-0.49927002,-0.8779689,1489668415725
15,-0.95675,-0.0315,-0.3086,40.74734,-73.98538,0.0109,0.0106,-0.008775,-0.49927002,-0.8779689,1489668415792
16,-0.96995,-0.022416687,-0.30171672,40.74734,-73.98538,0.015935136,-0.0021250306,-0.0058366773,-0.49927002,-0.8779689,1489668415858
17,-0.9660833,-0.015083313,-0.28383338,40.74734,-73.98538,0.009633227,-0.014196579,-0.0071132667,-0.49927002,-0.8779689,1489668415925
18,-0.95545,-0.02085,-0.26015,40.74734,-73.98538,0.00792,-0.003515,-0.00704,-0.49927002,-0.8779689,1489668415992
19,-0.9425666,-0.027883338,-0.24923332,40.74734,-73.98538,0.020704942,0.01586653,-0.0044866162,-0.5160821,-0.907533,1489668416058
20,-0.95365,-0.022216663,-0.25621668,40.74734,-73.98538,0.01852167,0.01082668,0.0009166626,-0.53486645,-0.94056547,1489668416125
21,-0.96485,-0.0239,-0.2625,40.74734,-73.98538,0.00385,0.004255,0.002115,-0.5536509,-0.973598,1489668416192
22,-0.9694834,-0.015749939,-0.26330003,40.74734,-73.98538,0.003335111,-0.00056679687,0.00055656984,-0.5724354,-1.0066305,1489668416258
23,-0.96421665,-0.026783338,-0.26121667,40.74734,-73.98538,0.007429929,0.0031468358,-0.003296604,-0.5912198,-1.039663,1489668416325
24,-0.9567,-0.0451,-0.26835,40.74734,-73.98538,0.01749,0.017515,-0.0057,-0.6100042,-1.0726955,1489668416392
25,-0.9582333,-0.026416687,-0.25058332,40.74734,-73.98538,0.021221679,-0.0052381945,0.0020917053,-0.6287886,-1.105728,1489668416458
26,-0.9542667,-0.019216662,-0.24686664,40.74734,-73.98538,0.013319961,0.00869829,0.0055233324,-0.647573,-1.1387604,1489668416525
27,-0.95665,-0.0257,-0.2572,40.74734,-73.98538,0.00791,0.020605,0.010135,-0.6663574,-1.171793,1489668416592
28,-0.9581666,-0.015233325,-0.25641668,40.74734,-73.98538,0.0017416931,0.0047049914,0.004109983,-0.68514186,-1.2048255,1489668416658
29,-0.9519832,-0.017566675,-0.24603328,40.74734,-73.98538,0.0075650136,0.0008234546,0.002689983,-0.7039262,-1.2378579,1489668416725
30,-0.96075,-0.0281,-0.2565,40.74734,-73.98538,0.0209,-0.003915,-0.0014,-0.72271067,-1.2708905,1489668416792
31,-0.9705001,-0.029300025,-0.27138346,40.74734,-73.98538,0.00093848753,-0.0021,0.0038032543,-0.74149513,-1.303923,1489668416858
32,-0.9663333,-0.035400026,-0.26346675,40.74734,-73.98538,0.01553325,0.0011001428,0.007333379,-0.7602795,-1.3369554,1489668416925
33,-0.9718,-0.0356,-0.269,40.74734,-73.98538,0.0288,0.0192,0.0068,-0.77906394,-1.369988,1489668416992
34,-0.9782667,-0.019533362,-0.26306665,40.747326,-73.98539,0.0116999205,-0.0006997742,0.005100033,-0.79047465,-1.3900537,1489668417058
35,-0.9614,-0.003133362,-0.25186658,40.747326,-73.98539,0.013833467,-0.001433429,0.0026999037,-0.8010203,-1.4085983,1489668417125
36,-0.9612,-0.0124,-0.2592,40.747326,-73.98539,0.0138,0.0,0.0055,-0.81156594,-1.4271429,1489668417192
37,-0.9592,-0.015,-0.2516667,40.747326,-73.98539,0.002533285,0.002833368,-0.0027333044,-0.8221116,-1.4456874,1489668417258
38,-0.9591334,-0.01593335,-0.24706659,40.747326,-73.98539,0.009133454,0.012399904,-0.01079995,-0.8326572,-1.464232,1489668417325
39,-0.9616,-0.02,-0.259,40.747326,-73.98539,0.0142,0.002,-0.0156,-0.8432028,-1.4827765,1489668417392
40,-0.9747334,-0.02126665,-0.25479996,40.747326,-73.98539,0.021666653,-0.003933264,-0.010866702,-0.8537485,-1.5013211,1489668417458
41,-0.96253335,-0.036933288,-0.27993327,40.747326,-73.98539,0.00126672,-0.004300117,-0.009833375,-0.8642942,-1.5198656,1489668417525
42,-0.9614,-0.0344,-0.261,40.747326,-73.98539,0.0076,0.0127,-0.0083,-0.8748398,-1.5384102,1489668417592
43,-0.9610666,-0.033866674,-0.28040004,40.747326,-73.98539,0.018066777,0.006033563,-0.009966544,-0.8853854,-1.5569547,1489668417658
44,-0.9574668,-0.018466676,-0.29359996,40.747326,-73.98539,0.004166538,0.022766476,0.003533258,-0.895931,-1.5754993,1489668417725
45,-0.947,-0.023,-0.2906,40.747326,-73.98539,-0.0133,0.0395,0.022,-0.9064766,-1.5940439,1489668417792
46,-0.93299985,-0.02020005,-0.3055334,40.747326,-73.98539,0.015933359,0.03233322,0.004066676,-0.91702235,-1.6125885,1489668417858
47,-0.9543333,-0.007399963,-0.32266667,40.747326,-73.98539,0.023299837,0.011333382,-0.0041999426,-0.9275679,-1.631133,1489668417925
48,-0.9562,-0.0056,-0.3168,40.747326,-73.98539,0.0279,0.0127,-0.0037,-0.9381135,-1.6496775,1489668417992
49,-0.9460666,-0.021866675,-0.30873328,40.747276,-73.98543,0.03166666,0.013766654,-0.012866649,-0.9315522,-1.6381392,1489668418058
50,-0.9445334,-0.047866575,-0.29513335,40.747276,-73.98543,0.050766602,-0.002566632,-0.020966625,-0.9229839,-1.6230719,1489668418125
51,-0.9346,-0.0722,-0.3,40.747276,-73.98543,0.056,-0.0043,-0.0117,-0.9144155,-1.6080043,1489668418192
52,-0.9392666,-0.070733346,-0.30199993,40.747276,-73.98543,0.046966612,0.010999992,0.009300038,-0.9058472,-1.592937,1489668418258
53,-0.95586663,-0.033733338,-0.30926672,40.747276,-73.98543,0.049633317,-0.006699913,0.019633355,-0.8972789,-1.5778695,1489668418325
54,-0.9564,-0.0176,-0.3156,40.747276,-73.98543,0.0274,0.0117,0.0238,-0.8887105,-1.5628021,1489668418392
55,-0.9566,-0.014199988,-0.29979995,40.747276,-73.98543,0.024599994,0.011033194,0.020599935,-0.8801422,-1.5477346,1489668418458
56,-0.9511333,-0.003,-0.30740008,40.747276,-73.98543,0.03319998,-0.014466663,0.01933329,-0.8715739,-1.5326672,1489668418525
57,-0.9548,-0.0006,-0.2584,40.747276,-73.98543,0.0287,0.0042,0.0122,-0.8630055,-1.5175997,1489668418592
58,-0.96073335,-0.005333313,-0.2728,40.747276,-73.98543,0.02630005,-0.012433421,0.007233248,-0.85443723,-1.5025322,1489668418658
59,-0.95140004,-0.01106665,-0.24940002,40.747276,-73.98543,0.040099964,0.020933421,-0.005266586,-0.8458688,-1.4874649,1489668418725
60,-0.9564,-0.0198,-0.2572,40.747276,-73.98543,0.029,0.0031,-0.0047,-0.83730054,-1.4723973,1489668418792
61,-0.9772668,-0.028866675,-0.25633332,40.747276,-73.98543,0.035733234,-0.011333264,-3.338257e-05,-0.82873225,-1.45733,1489668418858
62,-0.9738667,-0.026333313,-0.25826666,40.747276,-73.98543,0.04046669,0.01346678,-0.0055999868,-0.8201639,-1.4422624,1489668418925
63,-0.967,-0.041,-0.2742,40.747276,-73.98543,0.0234,0.0106,0.0057,-0.81159556,-1.427195,1489668418992
64,-0.9336666,-0.027133264,-0.24780001,40.747288,-73.98542,0.015933268,0.011733138,0.006266687,-0.794906,-1.4503804,1489668419058
65,-0.9305999,-0.017466675,-0.22966656,40.747288,-73.98542,0.02046684,0.023100127,0.008433358,-0.7772639,-1.4780536,1489668419125
66,-0.9586,-0.0284,-0.2588,40.747288,-73.98542,0.0073,0.0021,0.0065,-0.7596216,-1.5057268,1489668419192
67,-0.97606677,-0.008333313,-0.26846677,40.747288,-73.98542,0.02113348,0.012433095,0.013133206,-0.7419794,-1.5333999,1489668419258
68,-0.96746653,-0.024000062,-0.27780005,40.747288,-73.98542,0.016533237,0.015366931,0.009066707,-0.7243372,-1.5610732,1489668419325
69,-0.9642,-0.0186,-0.2592,40.747288,-73.98542,0.0331,0.001,0.008,-0.70669496,-1.5887463,1489668419392
70,-0.94513327,-0.015199927,-0.24446657,40.747288,-73.98542,0.03620002,0.012766537,-0.0073999953,-0.6890527,-1.6164196,1489668419458
71,-0.9563334,-0.04219995,-0.2696667,40.747288,-73.98542,0.031133266,0.0071334327,-0.0036666295,-0.67141056,-1.6440927,1489668419525
72,-0.9552,-0.033,-0.2538,40.747288,-73.98542,0.03,0.0063,-0.0005,-0.6537683,-1.6717658,1489668419592
