,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.965,0.436,0.12,40.64377,-73.94202,-0.5872,-0.0563,0.0561,-3.4603038,4.9096737,1490185184296
1,-1.008,0.45213327,0.20406666,40.643772,-73.94202,-0.6020533,-0.03421165,0.03903829,-3.2877562,5.097976,1490185184362
2,-1.0468,0.4415999,0.1842666,40.643776,-73.94202,-0.5605715,0.04588798,-0.0039216247,-3.1152089,5.286278,1490185184429
3,-1.0472,0.2848,0.1096,40.64378,-73.94202,-0.53029,0.001015,-0.01861,-2.9426613,5.47458,1490185184496
4,-0.9589667,0.2754499,0.05866626,40.643784,-73.94202,-0.52940303,0.037919972,-0.036269963,-2.7701135,5.662883,1490185184562
5,-1.0180671,0.23653354,0.16121663,40.643787,-73.94202,-0.49165696,0.024206648,0.02898993,-2.5975666,5.8511844,1490185184629
6,-0.9935,0.23755,0.11015,40.643795,-73.94202,-0.45671,-0.0031,0.05445,-2.4250185,6.0394864,1490185184696
7,-0.94708306,0.22014973,0.1912002,40.6438,-73.94202,-0.41544017,0.05112967,-0.006653357,-2.252471,6.227789,1490185184762
8,-1.0448668,0.29510003,0.13079995,40.643803,-73.94202,-0.3964365,-0.05201651,-0.025669962,-2.0799239,6.4160905,1490185184829
9,-1.0111,0.1927,0.10665,40.643806,-73.94202,-0.34355,-0.05056,-0.06145,-1.9073763,6.604393,1490185184896
10,-0.9647496,0.124016665,0.25446704,40.643814,-73.94202,-0.29525006,-0.0022369446,-0.056800038,-1.7348285,6.792695,1490185184962
11,-0.99369943,0.016350085,0.13910003,40.643818,-73.94205,-0.28568986,-0.08355927,-0.049116608,-1.599304,6.944377,1490185185029
12,-1.02705,0.00275,0.20755,40.64382,-73.94205,-0.24816,-0.05614,-0.02886,-1.5108986,7.049451,1490185185096
13,-1.0242332,0.034133546,0.07716638,40.643826,-73.94205,-0.19203317,-0.026884055,0.017196495,-1.4224935,7.1545253,1490185185162
14,-1.0443664,-0.007866723,0.09700024,40.64383,-73.94205,-0.18378837,-0.066028,0.058026657,-1.3340884,7.2595983,1490185185229
15,-1.0754,0.0669,0.1294,40.643833,-73.94205,-0.157075,-0.057895,0.042785,-1.2456833,7.3646727,1490185185296
16,-1.0352331,0.054633167,0.05396703,40.64384,-73.94205,-0.15314989,-0.09996609,0.05855838,-1.1572782,7.4697466,1490185185362
17,-0.9856332,0.05126643,0.15016681,40.643845,-73.94205,-0.15127647,-0.07101312,0.046146665,-1.0688732,7.57482,1490185185429
18,-0.9801,0.077,0.2204,40.64385,-73.94205,-0.124655,-0.07814,0.034825,-0.980468,7.6798944,1490185185496
19,-0.9962,0.070533395,0.25379986,40.643852,-73.94205,-0.113888405,-0.01739014,0.04117333,-0.8920628,7.7849684,1490185185562
20,-0.95516694,0.1299333,0.15236653,40.64386,-73.94205,-0.10196844,0.020012608,0.0332333,-0.8036578,7.8900423,1490185185629
21,-0.9463,0.1069,0.1587,40.643864,-73.94205,-0.09047,0.15948,0.04075,-0.7152526,7.995116,1490185185696
22,-1.0100999,0.13836634,0.1438664,40.643867,-73.94205,-0.1129769,0.021409227,-0.032190114,-0.6268474,8.100191,1490185185762
23,-0.95286036,0.10996503,0.1583862,40.64387,-73.94205,-0.09413852,0.01335054,-0.06675786,-0.5384425,8.205264,1490185185829
24,-0.899,-0.04075,0.16,40.64388,-73.94205,-0.0424,0.1416,-0.0726,-0.45003724,8.310338,1490185185896
25,-0.9464172,-0.06941654,0.20966627,40.643883,-73.94205,-0.0031671925,0.074432455,-0.08686679,-0.361632,8.415413,1490185185962
26,-1.0591667,-0.055500023,0.12050022,40.643887,-73.94205,-0.023299703,-0.018132782,-0.082199946,-0.3142414,8.531708,1490185186029
27,-1.002,-0.161,0.14375,40.643894,-73.94205,0.0289,0.002,-0.0478,-0.31905088,8.662286,1490185186096
28,-0.9785836,-0.212083,0.13724981,40.6439,-73.94205,0.011533099,0.029533198,0.009666723,-0.32386035,8.792865,1490185186162
29,-1.0324996,-0.09991635,0.108083606,40.643906,-73.94205,0.020866731,-0.04473246,0.00010016968,-0.32866982,8.923442,1490185186229
30,-1.1535,-0.15,0.0245,40.643913,-73.94205,-0.0105,-0.2262,0.0498,-0.33347932,9.054021,1490185186296
31,-1.1368328,-0.11383318,0.05341688,40.64392,-73.94205,0.022433357,-0.1539991,0.095400155,-0.3382888,9.184599,1490185186362
32,-1.0255,-0.010333301,0.15933311,40.643925,-73.94205,0.014366817,-0.04383365,0.0649667,-0.34309822,9.315176,1490185186429
33,-0.9510526,0.030894738,0.10852632,40.643932,-73.94205,-0.007605,-0.056215,0.00786,-0.34790775,9.445755,1490185186496
