,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.998,-0.054,-0.093,40.68369,-73.92287,-0.003,-0.0117,-0.0064,-0.0,0.0,1489944459834
1,-0.9764666,-0.07013339,-0.10140004,40.68369,-73.92287,-0.016346725,0.019800147,0.006126726,-0.0,0.0,1489944459900
2,-0.99406683,-0.07173334,-0.09479999,40.68369,-73.92287,-0.006613245,-0.005440094,-0.004633392,-0.0,0.0,1489944459967
3,-0.9906,-0.072,-0.0906,40.68369,-73.92287,-0.00792,0.00096,0.00204,-0.0,0.0,1489944460034
4,-0.97473323,-0.062599964,-0.090066664,40.68369,-73.92287,-0.009373341,-0.0059934193,-0.0009200171,-0.0,0.0,1489944460100
5,-0.98800004,-0.06360003,-0.09953333,40.68369,-73.92287,-0.0058066286,0.01247345,0.0016133728,-0.0,0.0,1489944460167
6,-0.985,-0.066,-0.097,40.68369,-73.92287,-0.01026,0.00718,0.00108,-0.0,0.0,1489944460234
7,-0.9878,-0.06646664,-0.09366663,40.68369,-73.92287,-0.013386692,-0.0031000732,-0.0018733593,-0.0,0.0,1489944460300
8,-0.9866667,-0.071799986,-0.09393335,40.68369,-73.92287,-0.007619983,0.0061600343,0.0035133422,-0.0,0.0,1489944460367
9,-0.985,-0.0682,-0.0948,40.68369,-73.92287,-0.00896,0.00636,0.00046,-0.0,0.0,1489944460434
10,-0.983,-0.062599964,-0.096,40.68369,-73.92287,-0.010400012,0.0006332947,-0.00070669677,-0.0,0.0,1489944460500
11,-0.9870667,-0.065200016,-0.098,40.68369,-73.92287,-0.008939978,0.006813342,-3.334961e-05,-0.0,0.0,1489944460567
12,-0.989,-0.0678,-0.0946,40.68369,-73.92287,-0.0083,0.00884,-8e-05,-0.0,0.0,1489944460634
13,-0.97993326,-0.06733331,-0.09440003,40.68369,-73.92287,-0.010553342,0.0054133204,-0.00017332885,-0.0,0.0,1489944460700
14,-0.99026674,-0.067799985,-0.09159998,40.68369,-73.92287,-0.0089132935,0.0015066285,-0.0029400208,-0.0,0.0,1489944460767
15,-0.9904,-0.0666,-0.0966,40.68369,-73.92287,-0.00896,0.00064,0.0007,-0.0,0.0,1489944460834
16,-0.98179996,-0.063933335,-0.1014667,40.68369,-73.92287,-0.015446707,0.008560051,0.0025600207,-0.0,0.0,1489944460900
17,-0.9893334,-0.06693329,-0.0931333,40.68369,-73.92287,-0.008260003,0.00074660644,0.00021331177,-0.0,0.0,1489944460967
18,-0.988,-0.0676,-0.0948,40.68369,-73.92287,-0.00916,0.0027,0.00026,-0.0,0.0,1489944461034
19,-0.9824,-0.07413339,-0.099533364,40.68369,-73.92287,-0.012480032,0.013386753,0.0055467,-0.0,0.0,1489944461100
20,-0.9881334,-0.06926666,-0.092666626,40.68369,-73.92287,-0.010113324,-0.002060034,0.00018664551,-0.0,0.0,1489944461167
21,-0.986,-0.069,-0.093,40.68369,-73.92287,-0.01008,0.00226,0.00362,-0.0,0.0,1489944461234
22,-0.9856,-0.0714667,-0.099400036,40.68369,-73.92287,-0.005966632,0.009073359,0.0021333252,-0.0,0.0,1489944461300
23,-0.9826666,-0.06406665,-0.09726666,40.68369,-73.92287,-0.0083333375,0.004386615,0.0022666627,-0.0,0.0,1489944461367
24,-0.9824,-0.0664,-0.0972,40.68369,-73.92287,-0.00722,0.00592,-0.00138,-0.0,0.0,1489944461434
25,-0.9904667,-0.07119999,-0.09580001,40.68369,-73.92287,-0.0068266406,0.007973359,0.0017133509,-0.0,0.0,1489944461500
26,-0.9815333,-0.067399964,-0.092266664,40.68369,-73.92287,-0.010506702,0.0049799867,-0.0011733337,-0.0,0.0,1489944461567
27,-0.9848,-0.0694,-0.0918,40.68369,-73.92287,-0.01024,0.00522,-0.00116,-0.0,0.0,1489944461634
28,-0.9958667,-0.070800014,-0.0905333,40.68369,-73.92287,-0.0078533115,0.010240022,-0.0011333374,-0.0,0.0,1489944461700
29,-0.9991334,-0.05593329,-0.099333376,40.68369,-73.92287,-0.0076598693,-0.015300043,0.01112666,-0.0,0.0,1489944461767
30,-0.9798,-0.0662,-0.0956,40.68369,-73.92287,-0.01458,0.01182,-0.00234,-0.0,0.0,1489944461834
31,-1.0048668,-0.06833337,-0.09239998,40.68369,-73.92287,-0.008280007,-0.003960082,-0.0054333983,-0.0,0.0,1489944461900
32,-0.9853333,-0.06333331,-0.09173334,40.68369,-73.92287,-0.012066645,-0.0026267394,-0.0022066834,-0.0,0.0,1489944461967
33,-0.9864,-0.0634,-0.0934,40.68369,-73.92287,-0.01514,0.00628,-2e-05,-0.0,0.0,1489944462034
34,-0.9967334,-0.061533302,-0.09606666,40.68369,-73.92287,-0.005713302,-0.006346731,-0.0028600208,-0.0,0.0,1489944462100
35,-0.9851999,-0.067399964,-0.09960004,40.68369,-73.92287,-0.013533356,0.00434668,-0.00029331664,-0.0,0.0,1489944462167
36,-0.9852,-0.07,-0.095,40.68369,-73.92287,-0.0107,0.00546,-5.421011e-20,-0.0,0.0,1489944462234
37,-0.9841333,-0.06373329,-0.094399974,40.68369,-73.92287,-0.008433337,-0.0014000427,0.002,-0.0,0.0,1489944462300
38,-0.98239994,-0.06693335,-0.09793335,40.68369,-73.92287,-0.011633386,0.009613427,0.0052800295,-0.0,0.0,1489944462367
39,-0.9862,-0.0692,-0.095,40.68369,-73.92287,-0.01028,0.0029,0.00324,-0.0,0.0,1489944462434
40,-0.9805333,-0.069066666,-0.08959997,40.68369,-73.92287,-0.0097666625,0.0018666747,0.004026671,-0.0,0.0,1489944462500
41,-0.98513335,-0.06940003,-0.09393335,40.68369,-73.92287,-0.0080599915,0.0013733765,0.0011666626,-0.0,0.0,1489944462567
42,-0.984,-0.0688,-0.0956,40.68369,-73.92287,-0.01224,0.00632,0.00236,-0.0,0.0,1489944462634
43,-0.98513335,-0.068,-0.09333331,40.68369,-73.92287,-0.008866644,0.003379983,9.9987796e-05,-0.0,0.0,1489944462700
44,-0.98800004,-0.06733331,-0.09393335,40.68369,-73.92287,-0.006006622,0.0032399658,-0.0012800293,-0.0,0.0,1489944462767
45,-0.9876,-0.068,-0.0918,40.68369,-73.92287,-0.00994,0.00184,-0.00502,-0.0,0.0,1489944462834
46,-0.97853327,-0.06706666,-0.098400034,40.68369,-73.92287,-0.015306715,0.010613394,0.0035866918,-0.0,0.0,1489944462900
47,-0.9946001,-0.06679999,-0.09979999,40.68369,-73.92287,-0.011479987,0.0039999695,-0.0019133545,-0.0,0.0,1489944462967
48,-0.9892,-0.0658,-0.0964,40.68369,-73.92287,-0.01064,0.00438,-0.00292,-0.0,0.0,1489944463034
49,-0.9745999,-0.07153336,-0.09853336,40.68369,-73.92287,-0.015613369,0.013173433,0.0055467,-0.0,0.0,1489944463100
50,-0.9890667,-0.06993335,-0.08993329,40.68369,-73.92287,-0.010873346,0.0026799743,-8.001709e-05,-0.0,0.0,1489944463167
51,-0.9868,-0.0668,-0.0956,40.68369,-73.92287,-0.01002,0.00102,0.00088,-0.0,0.0,1489944463234
52,-0.9808,-0.068,-0.099600025,40.68369,-73.92287,-0.012606684,0.0035467003,0.005706697,-0.0,0.0,1489944463300
53,-0.98373336,-0.06639996,-0.09126666,40.68369,-73.92287,-0.008306653,-0.0037467224,0.0015799743,-0.0,0.0,1489944463367
54,-0.983,-0.0664,-0.0938,40.68369,-73.92287,-0.01194,0.00478,-0.00042,-0.0,0.0,1489944463434
55,-0.98373336,-0.06980001,-0.09493334,40.68369,-73.92287,-0.012680014,0.00900003,0.0027666749,-0.0,0.0,1489944463500
56,-0.97879994,-0.06659997,-0.095533326,40.68369,-73.92287,-0.011386688,0.0053666322,0.0013666748,-0.0,0.0,1489944463567
57,-0.98228574,-0.06657143,-0.10414286,40.68369,-73.92287,-0.0089714285,0.0022142858,-0.0016428571,-0.0,0.0,1489944463634
58,-0.99,-0.06376667,-0.09346665,40.68369,-73.92287,-0.011561418,0.013165012,0.00043510998,-0.0,0.0,1489944463700
59,-0.995,-0.06713335,-0.080383286,40.68369,-73.92287,-0.010383338,0.00067165407,-0.003923342,-0.0,0.0,1489944463767
60,-0.98325,-0.0698,-0.08685,40.68369,-73.92287,-0.01104,0.00331,-0.00109,-0.0,0.0,1489944463834
61,-0.98718333,-0.067349985,-0.09923332,40.68369,-73.92287,-0.0069416445,-0.0038100902,-0.0017216833,-0.0,0.0,1489944463900
62,-0.98716664,-0.065,-0.109833375,40.68369,-73.92287,-0.0075483117,0.0026450085,-1e-04,-0.0,0.0,1489944463967
63,-0.9869,-0.0654,-0.09945,40.68369,-73.92287,-0.00993,0.004015,0.00011,-0.0,0.0,1489944464034
64,-0.98795,-0.06458332,-0.08616663,40.68369,-73.92287,-0.011338346,-0.002818385,-0.0016816882,-0.0,0.0,1489944464100
65,-0.98059994,-0.07,-0.093783334,40.68369,-73.92287,-0.010846685,0.0075317225,0.002656692,-0.0,0.0,1489944464167
66,-0.9844,-0.0677,-0.10185,40.68369,-73.92287,-0.01048,0.007855,0.003915,-0.0,0.0,1489944464234
67,-0.99501675,-0.068533346,-0.09628329,40.68369,-73.92287,-0.007708319,-0.0060267528,-0.0025650256,-0.0,0.0,1489944464300
68,-0.9807333,-0.06813335,-0.097916685,40.68369,-73.92287,-0.010925018,0.0068384022,0.0060733543,-0.0,0.0,1489944464367
69,-0.98325,-0.0697,-0.0918,40.68369,-73.92287,-0.007675,0.00449,0.00066,-0.0,0.0,1489944464434
