,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.984,0.046,-0.127,40.716537,-73.990166,-0.0075,0.0043,0.0063,-0.0,-0.0,1490271523744
1,-0.99028337,0.045966674,-0.12406665,40.716537,-73.990166,-0.009966675,0.0030400257,0.0093533285,-0.0,-0.0,1490271523810
2,-0.9859167,0.04918334,-0.127,40.716537,-73.990166,-0.010840017,0.007126688,0.006713329,-0.0,-0.0,1490271523877
3,-0.98455,0.04685,-0.12015,40.716537,-73.990166,-0.00962,0.00276,0.00564,-0.0,-0.0,1490271523944
4,-0.98216665,0.04851666,-0.12203333,40.716537,-73.990166,-0.009613334,-0.0017533593,0.005053329,-0.0,-0.0,1490271524010
5,-0.97711676,0.044366676,-0.12444999,40.716537,-73.990166,-0.010113329,-0.0011866284,0.0026066797,-0.0,-0.0,1490271524077
6,-0.9858,0.04655,-0.12115,40.716537,-73.990166,-0.0112947365,-0.006463158,0.004778947,-0.0,-0.0,1490271524144
7,-0.99020004,0.049066674,-0.12220003,40.716537,-73.990166,-0.009783338,0.003630056,0.0046866797,-0.0,-0.0,1490271524210
8,-0.99213326,0.04986666,-0.12359999,40.716537,-73.990166,-0.006411676,0.0002949402,0.007868329,-0.0,-0.0,1490271524277
9,-0.9962,0.0468,-0.1254,40.716537,-73.990166,-0.01115,0.02069,0.01027,-0.0,-0.0,1490271524344
10,-0.98639995,0.049666688,-0.125,40.716537,-73.990166,-0.0059050135,0.008446572,0.0071066357,-0.0,-0.0,1490271524410
11,-0.98626673,0.048,-0.122,40.716537,-73.990166,-0.009621649,0.0077700564,0.0050567016,-0.0,-0.0,1490271524477
12,-0.9802,0.0494,-0.129,40.716537,-73.990166,-0.010455,-0.002665,0.00686,-0.0,-0.0,1490271524544
13,-0.9817334,0.04726664,-0.12613335,40.716537,-73.990166,-0.01042497,-0.0025782995,0.0018617102,-0.0,-0.0,1490271524610
14,-0.99573326,0.045400012,-0.124333315,40.716537,-73.990166,-0.012833325,0.007901581,0.005221649,-0.0,-0.0,1490271524677
15,-0.9906,0.0504,-0.1282,40.716537,-73.990166,-0.00736,0.010345,0.00736,-0.0,-0.0,1490271524744
16,-0.99239993,0.04813335,-0.121933326,40.716537,-73.990166,-0.010416662,0.01371826,0.0048149913,-0.0,-0.0,1490271524810
17,-0.9921333,0.04786666,-0.11993336,40.716537,-73.990166,-0.008658307,0.005776697,0.0072416933,-0.0,-0.0,1490271524877
18,-0.978,0.0472,-0.1212,40.716537,-73.990166,-0.00952,-0.003655,0.004745,-0.0,-0.0,1490271524944
19,-0.99153334,0.05013335,-0.12,40.716537,-73.990166,-0.015009978,0.0063533545,0.00028500854,-0.0,-0.0,1490271525010
20,-0.98106664,0.047666688,-0.12453335,40.716537,-73.990166,-0.00605332,-0.011338385,0.0084366575,-0.0,-0.0,1490271525077
21,-0.9888,0.049,-0.1228,40.716537,-73.990166,-0.012495,0.00735,0.00277,-0.0,-0.0,1490271525144
22,-0.9881334,0.04639999,-0.123,40.716537,-73.990166,-0.005968346,0.00064003415,0.010196658,-0.0,-0.0,1490271525210
23,-0.9924666,0.04946665,-0.123266675,40.716537,-73.990166,-0.010131671,0.008584991,0.008363342,-0.0,-0.0,1490271525277
24,-0.9908,0.0464,-0.125,40.716537,-73.990166,-0.009626316,0.010157894,0.0047736843,-0.0,-0.0,1490271525344
25,-0.97991663,0.04975001,-0.125,40.716537,-73.990166,-0.0072466796,-0.0050800173,0.00849665,-0.0,-0.0,1490271525410
26,-0.97983336,0.046166673,-0.122749984,40.716537,-73.990166,-0.011133337,-0.00093663693,0.0034766712,-0.0,-0.0,1490271525477
27,-0.98,0.04825,-0.1235,40.716537,-73.990166,-0.0098,-0.00715,0.00232,-0.0,-0.0,1490271525544
28,-0.99491674,0.048416663,-0.121,40.716537,-73.990166,-0.0122866575,0.0035334106,0.0051033506,-0.0,-0.0,1490271525610
29,-0.9920833,0.047083337,-0.12366665,40.716537,-73.990166,-0.0067300135,0.0013732861,0.0064466577,-0.0,-0.0,1490271525677
30,-0.994,0.0485,-0.123,40.716537,-73.990166,-0.00752,0.00833,0.00608,-0.0,-0.0,1490271525744
31,-0.9898333,0.048916686,-0.123,40.716537,-73.990166,-0.009760022,0.011979932,0.007983306,-0.0,-0.0,1490271525810
32,-0.9780834,0.0533333,-0.12591666,40.716537,-73.990166,-0.0069333375,-0.0028899182,0.0055300132,-0.0,-0.0,1490271525877
33,-0.9835,0.0485,-0.123,40.716537,-73.990166,-0.01535,0.00147,0.00144,-0.0,-0.0,1490271525944
34,-0.9875834,0.050833326,-0.12566665,40.716537,-73.990166,-0.01289665,-0.0024166198,0.003160022,-0.0,-0.0,1490271526010
35,-0.98999995,0.048416685,-0.12591666,40.716537,-73.990166,-0.010266663,-0.0013500428,0.0045266408,-0.0,-0.0,1490271526077
36,-0.992,0.04575,-0.12275,40.716537,-73.990166,-0.0107,0.00634,0.00687,-0.0,-0.0,1490271526144
37,-0.9923333,0.046499975,-0.12266665,40.716537,-73.990166,-0.00604668,0.010836615,0.005786658,-0.0,-0.0,1490271526210
38,-0.9949167,0.047833323,-0.12508334,40.716537,-73.990166,-0.009879983,0.009796688,0.0063500307,-0.0,-0.0,1490271526277
39,-0.98925,0.04625,-0.12175,40.716537,-73.990166,-0.0085,0.00992,0.00851,-0.0,-0.0,1490271526344
40,-0.98041666,0.047083363,-0.124,40.716537,-73.990166,-0.0064033507,-0.00032670898,0.007396649,-0.0,-0.0,1490271526410
41,-0.98225003,0.04533335,-0.12216668,40.716537,-73.990166,-0.013710009,0.004126714,0.0022866796,-0.0,-0.0,1490271526477
42,-0.979579,0.04731579,-0.124526314,40.716537,-73.990166,-0.007536842,-0.011878948,0.0042157895,-0.0,-0.0,1490271526544
43,-0.9908667,0.046099987,-0.12353335,40.716537,-73.990166,-0.009481649,0.0012834106,0.005153364,-0.0,-0.0,1490271526610
44,-0.9938,0.046066675,-0.12393332,40.716537,-73.990166,-0.00972668,0.009353287,0.0050349864,-0.0,-0.0,1490271526677
45,-0.9927,0.0488,-0.1219,40.716537,-73.990166,-0.00635,0.00965,0.008185,-0.0,-0.0,1490271526744
46,-0.9879666,0.05043336,-0.123800024,40.716537,-73.990166,-0.010749988,0.014698238,0.005676658,-0.0,-0.0,1490271526810
47,-0.9803334,0.049033336,-0.122033335,40.716537,-73.990166,-0.007461666,-0.00014326905,0.0060433424,-0.0,-0.0,1490271526877
48,-0.9845,0.0486,-0.1196,40.716537,-73.990166,-0.01458,0.002885,0.00228,-0.0,-0.0,1490271526944
49,-0.9858,0.052166685,-0.12336666,40.716537,-73.990166,-0.01189332,-0.0005266455,0.0018066796,-0.0,-0.0,1490271527010
50,-0.9838333,0.04616669,-0.12310001,40.716537,-73.990166,-0.0073733204,-0.0030900561,0.0060733203,-0.0,-0.0,1490271527077
51,-0.9935,0.0487,-0.1251,40.716537,-73.990166,-0.010915,0.012165,0.009175,-0.0,-0.0,1490271527144
52,-0.98719996,0.048099987,-0.12709999,40.716537,-73.990166,-0.0061166626,0.0065966235,0.008904992,-0.0,-0.0,1490271527210
53,-0.991,0.04786665,-0.12503333,40.716537,-73.990166,-0.008818324,0.0047417055,0.0077216714,-0.0,-0.0,1490271527277
54,-0.9861,0.046,-0.1233,40.716537,-73.990166,-0.0096,0.002515,0.00741,-0.0,-0.0,1490271527344
55,-0.9805666,0.04690001,-0.123266675,40.716537,-73.990166,-0.008911671,-0.0029966969,0.006081649,-0.0,-0.0,1490271527410
56,-0.9871667,0.046933327,-0.11910001,40.716537,-73.990166,-0.01267332,0.0027100171,0.0015100171,-0.0,-0.0,1490271527477
57,-0.9772,0.0472,-0.1229,40.716537,-73.990166,-0.006445,-0.01202,0.006195,-0.0,-0.0,1490271527544
58,-0.99096674,0.047733326,-0.123,40.716537,-73.990166,-0.010864986,0.0024767308,0.0033367018,-0.0,-0.0,1490271527610
59,-0.9877333,0.047966663,-0.12686665,40.716537,-73.990166,-0.008343343,0.0023165895,0.0071733203,-0.0,-0.0,1490271527677
60,-0.9904,0.04895,-0.122,40.716537,-73.990166,-0.0074,0.0106,0.0074,-0.0,-0.0,1490271527744
61,-0.99211663,0.047733348,-0.11863332,40.716537,-73.990166,-0.010300022,0.011766589,0.0058999695,-0.0,-0.0,1490271527810
62,-0.98195,0.04995001,-0.12098334,40.716537,-73.990166,-0.0050333287,-0.0037999316,0.007000022,-0.0,-0.0,1490271527877
63,-0.98665,0.04705,-0.1197,40.716537,-73.990166,-0.0118,1e-04,0.0052,-0.0,-0.0,1490271527944
64,-0.9874667,0.049583312,-0.120899975,40.716537,-73.990166,-0.008566666,0.0008333545,0.004466671,-0.0,-0.0,1490271528010
65,-0.9861333,0.046016663,-0.12593335,40.716537,-73.990166,-0.007866671,0.00079995726,0.007699978,-0.0,-0.0,1490271528077
66,-0.9947,0.04495,-0.12295,40.716537,-73.990166,-0.0107,0.0117,0.0095,-0.0,-0.0,1490271528144
67,-0.99184996,0.049633324,-0.124,40.716537,-73.990166,-0.007433334,0.012766641,0.006666671,-0.0,-0.0,1490271528210
