,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.011,0.03,-0.051,40.75596,-73.97304,0.0339,-0.0009,0.0207,-0.9667551,0.45382014,1490450732800
1,-0.98386663,0.044133447,-0.033866737,40.75596,-73.97304,0.032453503,-0.017833386,0.011426599,-0.9769218,0.4572802,1490450732866
2,-0.9814,0.03193329,-0.025599975,40.75596,-73.97304,0.018479964,-0.0012532508,0.01543338,-0.98708856,0.46074027,1490450732933
3,-0.9764,0.0294,-0.018,40.75596,-73.97304,0.02396,-0.00464,0.01052,-0.9972553,0.46420032,1490450733000
4,-0.98806673,0.043066725,-0.023733411,40.75596,-73.97305,0.022593329,-0.004073303,0.0058933287,-0.9958589,0.46403763,1490450733066
5,-0.98566663,0.046399962,-0.03279999,40.75596,-73.97305,0.025173299,-0.0065400647,-0.0071733287,-0.99446243,0.46387488,1490450733133
6,-0.98805,0.0341,-0.0263,40.75596,-73.97305,0.015565,-0.004165,-0.005905,-0.993066,0.4637122,1490450733200
7,-0.9882333,0.013933301,-0.040950038,40.75596,-73.97305,0.009935008,-0.011136618,-0.0004466455,-0.9916694,0.4635494,1490450733266
8,-0.99165,0.0047000246,-0.04386665,40.75596,-73.97305,0.006408307,-0.021158367,-0.0018183289,-0.990273,0.4633867,1490450733333
9,-0.99105,-0.00325,-0.0471,40.75596,-73.97305,0.017445,-0.01366,0.007085,-0.9888766,0.463224,1490450733400
10,-0.9877667,0.006233325,-0.051516615,40.755962,-73.97305,0.02573501,-0.015551671,0.01538668,-0.9874801,0.46306127,1490450733466
11,-0.9879167,0.025733301,-0.027350012,40.755962,-73.97305,0.013849939,0.0042750305,0.021360034,-0.9860837,0.46289855,1490450733533
12,-0.988,0.04315,-0.0277,40.755962,-73.97305,0.01917,-0.00166,0.01354,-0.9846872,0.46273583,1490450733600
13,-0.99135,0.053233325,-0.053233325,40.755962,-73.97305,0.021446718,-0.0054451087,0.0050966335,-0.9832908,0.4625731,1490450733666
14,-1.0034001,0.041166626,-0.062216662,40.755962,-73.97305,0.004591571,0.00929674,0.005183362,-0.98189425,0.46241036,1490450733733
15,-0.99955,0.0336,-0.0673,40.755962,-73.97305,0.018955,-0.00218,-0.00608,-0.9804979,0.4622477,1490450733800
16,-0.98704994,0.02571671,-0.07936672,40.755962,-73.97305,0.02449839,-0.0101767015,-0.0067466698,-0.97910136,0.46208495,1490450733866
17,-0.9901666,0.008083313,-0.07556667,40.755962,-73.97305,0.022453321,-0.0076066405,-0.0017800049,-0.977705,0.46192226,1490450733933
18,-0.994,0.0127,-0.0816,40.755962,-73.97305,0.02183,-0.013555,0.00424,-0.97630847,0.4617595,1490450734000
19,-0.9983667,0.015349988,-0.07530002,40.755962,-73.97306,0.01993996,-0.018678311,0.009963333,-0.974683,0.4605156,1490450734066
20,-0.97303325,0.026216663,-0.067483366,40.755962,-73.97306,0.023263343,-0.026091766,0.012284979,-0.9730574,0.4592716,1490450734133
21,-0.9758,0.029,-0.0331,40.755962,-73.97306,0.01805,-0.00965,0.016465,-0.9714319,0.4580277,1490450734200
22,-0.9821334,0.029516613,-0.026716711,40.755962,-73.97306,0.02302503,-0.010684874,0.016766675,-0.9698063,0.45678368,1490450734266
