,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.995,-0.021,-0.035,40.76649,-73.97814,0.0065,0.0233,-0.0074,0.0,-0.0,1489811302654
1,-0.9977667,-0.018,-0.038,40.76649,-73.97814,0.007573329,0.018279983,-0.005373329,0.0,-0.0,1489811302720
2,-0.9934333,-0.019216662,-0.03821666,40.76649,-73.97814,0.006793329,0.023986688,-0.0064,0.0,-0.0,1489811302787
3,-0.994,-0.0218,-0.0368,40.76649,-73.97814,0.00666,0.01906,-0.0064,0.0,-0.0,1489811302854
4,-0.99588335,-0.019116662,-0.037233327,40.76649,-73.97814,0.0065733287,0.021553311,-0.005373329,0.0,-0.0,1489811302920
5,-0.9921334,-0.022350011,-0.03713335,40.76649,-73.97814,0.006326654,0.026333367,-0.0066666626,0.0,-0.0,1489811302987
6,-0.9949,-0.0219,-0.038,40.76649,-73.97814,0.00816,0.02008,-0.0064,0.0,-0.0,1489811303054
7,-0.9938833,-0.019233325,-0.037766676,40.76649,-73.97814,0.006566663,0.014726671,-0.0053,0.0,-0.0,1489811303120
8,-0.99364996,-0.019,-0.036649987,40.76649,-73.97814,0.0083333375,0.01650664,-0.0066666626,0.0,-0.0,1489811303187
9,-0.99655,-0.01945,-0.0381,40.76649,-73.97814,0.0076,0.0216,-0.00464,0.0,-0.0,1489811303254
10,-0.9943175,-0.019476179,-0.036317453,40.76649,-73.97814,0.0065,0.018711086,-0.006277782,0.0,-0.0,1489811303320
11,-0.996,-0.021,-0.035499986,40.76649,-73.97814,0.0076,0.0233,-0.0074,0.0,-0.0,1489811303387
12,-0.9945,-0.021,-0.038,40.76649,-73.97814,0.0065,0.021695,-0.004695,0.0,-0.0,1489811303454
13,-0.99666667,-0.021333326,-0.036333326,40.76649,-73.97814,0.00822668,0.020356657,-0.005544991,0.0,-0.0,1489811303520
14,-0.9946667,-0.019666651,-0.03883334,40.76649,-73.97814,0.008383337,0.023538329,-0.0048450087,0.0,-0.0,1489811303587
15,-0.9955,-0.021,-0.0385,40.76649,-73.97814,0.007105,0.022465,-0.00695,0.0,-0.0,1489811303654
16,-0.9961667,-0.020833338,-0.035833336,40.76649,-73.97814,0.006628329,0.022926679,-0.006271671,0.0,-0.0,1489811303720
17,-0.995,-0.021,-0.038,40.76649,-73.97814,0.007738329,0.017741632,-0.0059233424,0.0,-0.0,1489811303787
18,-0.995,-0.0205,-0.037,40.76649,-73.97814,0.0076,0.021485,-0.00695,0.0,-0.0,1489811303854
19,-0.99216664,-0.019,-0.036333326,40.76649,-73.97814,0.0065,0.02155336,-0.0071550086,0.0,-0.0,1489811303920
20,-0.99233335,-0.021666674,-0.037166663,40.76649,-73.97814,0.0050149867,0.020248313,-0.0057549914,0.0,-0.0,1489811303987
21,-0.99465,-0.02175,-0.03955,40.76649,-73.97814,0.0081,0.0164,-0.00635,0.0,-0.0,1489811304054
22,-0.995,-0.020433325,-0.03821666,40.76649,-73.97814,0.007416671,0.020816648,-0.0062166713,0.0,-0.0,1489811304120
