,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.978,0.023,0.197,40.74344,-73.95098,0.001,0.0106,0.0011,-0.28094435,-0.18428957,1490010784225
1,0.98779994,0.020133337,0.19826667,40.74344,-73.95098,-0.0031,0.009466719,-8.33374e-05,-0.28967828,-0.19042058,1490010784291
2,0.9862,0.018399987,0.19473337,40.74344,-73.95098,-0.0049499827,0.0027916492,-0.0009833032,-0.29841217,-0.19655156,1490010784358
3,0.9796,0.017,0.1926,40.74344,-73.95098,-0.0053,0.01055,0.001575,-0.30714607,-0.20268255,1490010784425
4,0.9866,0.015733326,0.1860667,40.74344,-73.95098,-0.009324991,0.0016166968,-0.0061333203,-0.31588,-0.20881353,1490010784491
5,0.9902,0.015,0.17433344,40.74344,-73.95098,-0.0072749914,0.0013916834,0.0005833374,-0.3246139,-0.21494453,1490010784558
6,0.9806,0.0094,0.1762,40.74344,-73.95098,-0.00975,0.017725,-0.0053,-0.3333478,-0.2210755,1490010784625
7,1.0037333,0.009533349,0.16466668,40.74344,-73.95098,-0.0108916275,0.0035167357,-0.002358346,-0.34208173,-0.22720648,1490010784691
8,0.9869999,0.006600012,0.1682667,40.74344,-73.95098,-0.01013336,0.0058917226,0.0029166576,-0.35081562,-0.23333748,1490010784758
9,0.98525,0.009,0.1655,40.74344,-73.95098,-0.01008,0.01788,-0.00093,-0.35954952,-0.23946846,1490010784825
10,0.9963333,0.010083337,0.15825002,40.74344,-73.95098,-0.0043066796,0.004483368,-0.0021700086,-0.36828345,-0.24559946,1490010784891
11,0.98691666,0.011833325,0.16833335,40.74344,-73.95098,-0.008206658,0.014113377,0.0034300087,-0.37701735,-0.25173044,1490010784958
12,0.98975,0.013,0.15575,40.74344,-73.95099,-0.00754,0.01512,-0.0003,-0.38548914,-0.25780067,1490010785025
13,0.9988333,0.0061666747,0.1616667,40.74344,-73.95099,-0.0054500303,0.014046697,-0.0021,-0.39352402,-0.2637696,1490010785091
14,0.9843333,0.017833326,0.18558334,40.74344,-73.95099,-0.0100766495,0.008960017,0.001963346,-0.4015589,-0.26973853,1490010785158
15,0.977,0.0185,0.18875,40.74344,-73.95099,-0.00784,0.02062,0.00117,-0.4095938,-0.27570748,1490010785225
16,0.9873333,0.020833325,0.19599995,40.74344,-73.95099,-0.011626658,0.013806679,-0.0009333252,-0.4176287,-0.28167644,1490010785291
17,0.9845833,0.018583337,0.19191669,40.74344,-73.95099,-0.006739995,0.014636727,0.0017699915,-0.4256636,-0.28764534,1490010785358
18,0.9875,0.0165,0.18675,40.74344,-73.95099,-0.01075,0.01608,0.0,-0.4336985,-0.2936143,1490010785425
19,0.9943333,0.01433335,0.18391666,40.74344,-73.95099,-0.012830004,-0.0024932472,-0.00021335938,-0.44173342,-0.29958326,1490010785491
20,0.97924995,0.020916687,0.19158334,40.74344,-73.95099,-0.012909987,0.008483368,0.0054933424,-0.4497683,-0.30555218,1490010785558
21,0.9885,0.02,0.1855,40.74344,-73.95099,-0.01291,0.01641,0.00658,-0.4578032,-0.3115211,1490010785625
22,0.98513335,0.022933325,0.18989998,40.74344,-73.95099,-0.0115933595,0.010536658,0.0010533204,-0.46583807,-0.31749004,1490010785691
23,0.98129994,0.02353335,0.19356664,40.74344,-73.95099,-0.012378312,0.012773359,0.006648329,-0.47387296,-0.323459,1490010785758
24,0.9812,0.0194,0.1985,40.74344,-73.95099,-0.014845,0.02218,0.004445,-0.48190787,-0.32942793,1490010785825
25,0.9803,0.021,0.19503334,40.74344,-73.95099,-0.010671649,0.007469983,0.0019833373,-0.48994282,-0.3353969,1490010785891
26,0.9819333,0.017900012,0.19896671,40.74344,-73.95099,-0.013148329,0.0158,0.0056166626,-0.49797764,-0.3413658,1490010785958
27,0.988,0.011,0.1753,40.74343,-73.95099,-0.012085,0.00873,0.00343,-0.5007578,-0.3439379,1490010786025
28,0.99693334,0.007733301,0.16796666,40.74343,-73.95099,-0.012951654,-0.0030950257,0.007230017,-0.49478006,-0.3408486,1490010786091
29,0.9876666,0.0022666748,0.15773332,40.74343,-73.95099,-0.00877497,0.010513321,0.0063866796,-0.4888023,-0.33775932,1490010786158
30,0.9993,-0.0015,0.1444,40.74343,-73.95099,-0.003465,0.02106,0.005665,-0.48282456,-0.33467,1490010786225
31,1.0066667,-0.0018999878,0.13030003,40.74343,-73.95099,0.0061417054,0.0050600343,0.013773364,-0.4768468,-0.33158073,1490010786291
32,0.9973999,-0.0045666383,0.14663334,40.74343,-73.95099,0.0016833374,0.0057732863,0.0049833376,-0.47086906,-0.32849145,1490010786358
33,0.9944,-0.003,0.1473,40.74343,-73.95099,-0.000715,0.01239,0.00927,-0.46489128,-0.32540214,1490010786425
34,0.9863667,-0.0061666872,0.14936659,40.74343,-73.95099,0.012595026,0.022394953,0.013928351,-0.45891356,-0.3223128,1490010786491
35,0.98763335,-0.0061500366,0.15116663,40.74343,-73.95099,0.015146679,0.024713311,0.005566632,-0.4529358,-0.31922352,1490010786558
36,1.00125,-0.0021,0.1384,40.74343,-73.95099,0.01464,0.01352,0.00818,-0.44695804,-0.3161342,1490010786625
37,0.99381673,0.0029833375,0.15211664,40.74343,-73.95099,0.0144800255,0.026059967,0.0062133507,-0.44098026,-0.3130449,1490010786691
38,0.99878335,0.008683338,0.1455333,40.74343,-73.95099,0.0096,0.02625332,0.0083799865,-0.43500254,-0.30995563,1490010786758
39,0.999,0.00275,0.144,40.74343,-73.95099,0.01274,0.02246,0.01118,-0.4290248,-0.3068663,1490010786825
40,0.98906666,-0.004966675,0.15193334,40.74343,-73.95099,0.0077466457,0.014359966,0.00952661,-0.42304704,-0.303777,1490010786891
41,0.9885667,-0.010216638,0.1515333,40.74343,-73.95099,0.01035332,0.024280017,0.01524668,-0.4170693,-0.30068773,1490010786958
42,0.99545,-0.01655,0.1489,40.74343,-73.951,0.01388,0.01698,0.0067,-0.41236126,-0.29796734,1490010787025
43,0.9947667,-0.004083313,0.14608331,40.74343,-73.951,0.012346627,0.0039799525,0.0023466577,-0.4097695,-0.29586184,1490010787091
44,0.98726666,0.0029499878,0.1595333,40.74343,-73.951,0.014973334,0.025086688,0.0015133118,-0.40717775,-0.29375637,1490010787158
45,0.9908,0.015,0.17835,40.74343,-73.951,0.01492,0.01376,0.00348,-0.40458596,-0.29165083,1490010787225
46,0.98206663,0.015,0.18801667,40.74343,-73.951,0.015860008,0.013553281,0.006426671,-0.4019942,-0.28954536,1490010787291
47,0.98315006,0.0103166625,0.19731666,40.74343,-73.951,0.013093329,0.023593329,0.004446649,-0.39940244,-0.28743985,1490010787358
48,0.98761904,0.0073809526,0.18771428,40.74343,-73.951,0.013957143,0.0024285715,0.009657143,-0.39681068,-0.28533435,1490010787425
49,0.978,0.0041999877,0.19159997,40.74343,-73.951,0.01452668,0.014064953,0.007756658,-0.39421892,-0.28322884,1490010787491
50,0.9777333,0.010733337,0.19366668,40.74343,-73.951,0.012064975,0.02370668,0.0057866406,-0.39162716,-0.28112334,1490010787558
51,0.9866,0.0092,0.1882,40.74343,-73.951,0.012855,0.013625,0.007005,-0.38903537,-0.27901787,1490010787625
52,0.9867334,0.005666687,0.18813333,40.74343,-73.951,0.0127,0.0069183116,0.008844991,-0.3864436,-0.27691233,1490010787691
53,0.9844666,0.0002000122,0.17113337,40.74343,-73.951,0.012938329,0.0035066798,0.010461671,-0.38385186,-0.27480686,1490010787758
54,0.988,-0.0012,0.1546,40.74343,-73.951,0.015,0.009355,0.007765,-0.3812601,-0.27270135,1490010787825
55,0.98459995,0.0009333374,0.15606666,40.74343,-73.951,0.013515013,0.019983338,0.0066166627,-0.3786683,-0.27059585,1490010787891
56,0.98833334,0.0004000244,0.15893336,40.74343,-73.951,0.01559332,0.014996624,0.0052533154,-0.37607658,-0.26849034,1490010787958
57,0.99,-0.005,0.1478,40.743427,-73.951004,0.017375,0.013965,0.00684,-0.3650953,-0.26049507,1490010788025
58,0.9894667,6.66626e-05,0.1518,40.743427,-73.951004,0.012828329,0.012828329,0.00932668,-0.34013146,-0.24268341,1490010788091
59,0.9938667,-0.0047333376,0.14459997,40.743427,-73.951004,0.013254992,0.011223342,0.0026549913,-0.31516775,-0.22487183,1490010788158
60,0.9952,-0.0036,0.1472,40.743427,-73.951004,0.01269,0.01435,0.0043,-0.29020393,-0.20706017,1490010788225
61,1.0052501,-0.006416687,0.13781664,40.743427,-73.951004,0.009182523,0.008658751,0.003549198,-0.26524013,-0.18924853,1490010788291
62,0.99329996,-0.0075666746,0.13578334,40.743427,-73.951004,0.013633338,0.012200039,0.006783351,-0.24027643,-0.17143695,1490010788358
63,0.9877,-0.00275,0.13795,40.743427,-73.951004,0.01225,0.0143,0.0054,-0.2153126,-0.1536253,1490010788425
64,1.004,-0.005,0.12841669,40.743427,-73.951004,0.011216654,0.013750026,0.0025499915,-0.1903488,-0.13581365,1490010788491
65,0.997,-0.006,0.12951663,40.743427,-73.951004,0.012183346,0.0095,0.00696668,-0.16538508,-0.11800206,1490010788558
66,0.9919,-0.0072,0.13155,40.743427,-73.951004,0.0117,0.01165,0.00645,-0.14042127,-0.10019041,1490010788625
67,1.007,-0.005233325,0.124183364,40.743427,-73.951004,0.0093833115,0.013083402,0.0014499915,-0.11545745,-0.08237876,1490010788691
68,0.99865,-0.00813335,0.1227333,40.743427,-73.951004,0.012600056,0.008816632,0.0029333422,-0.09049373,-0.06456717,1490010788758
69,0.99275,-0.0033,0.1307,40.743427,-73.951004,0.0117,0.00795,0.007,-0.06552992,-0.046755522,1490010788825
70,0.99953336,-0.001583313,0.1239333,40.743427,-73.951004,0.009916632,0.0040333373,0.0071500083,-0.040566113,-0.028943874,1490010788891
71,0.99251664,-0.0036499877,0.12991668,40.743427,-73.951004,0.01006668,0.0038500086,0.003933342,-0.015602394,-0.01113229,1490010788958
72,0.9807,-0.0039,0.14315,40.743427,-73.951004,0.01225,0.0143,0.0038,-0.0,-0.0,1490010789025
73,0.99109995,-0.0014666504,0.13934998,40.743427,-73.951004,0.008416671,0.025600074,0.0020166712,-0.0,-0.0,1490010789091
74,0.99896824,-0.0033492374,0.14547615,40.743427,-73.951004,0.010856657,0.0055649523,0.0018383459,-0.0,-0.0,1490010789158
75,0.9905,0.0045,0.185,40.743427,-73.951004,0.005695,0.001575,0.01037,-0.0,-0.0,1490010789225
76,0.97566664,0.007833337,0.20466667,40.743427,-73.951004,0.010335025,0.01979332,0.0044683507,-0.0,-0.0,1490010789291
77,0.972,0.0053333254,0.18683338,40.743427,-73.951004,0.011543342,0.017735047,-0.00016502563,-0.0,-0.0,1490010789358
78,0.977,0.0025,0.189,40.743427,-73.951004,0.008335,0.02298,0.00385,-0.0,-0.0,1490010789425
79,0.9998334,0.0013333252,0.1656666,40.743427,-73.951004,0.007854992,-0.005971654,0.004438329,-0.0,-0.0,1490010789491
80,0.9816666,0.0056666746,0.19166669,40.743427,-73.951004,0.009588334,0.009628402,0.0055166627,-0.0,-0.0,1490010789558
81,0.9755,0.008,0.1885,40.743427,-73.951004,0.009545,0.02637,0.003585,-0.0,-0.0,1490010789625
82,0.9913333,0.0003333252,0.17916666,40.743427,-73.951004,0.010054992,0.0062033767,0.0009316492,-0.0,-0.0,1490010789691
83,0.9923333,0.001,0.17916669,40.743427,-73.951004,0.008656657,0.0034733203,0.008736697,-0.0,-0.0,1490010789758
84,0.98,0.003,0.1835,40.743427,-73.951004,0.009555,0.01313,0.005685,-0.0,-0.0,1490010789825
85,0.9868333,0.003,0.17300002,40.743427,-73.951004,0.0075,0.0131966965,0.0,-0.0,-0.0,1490010789891
86,0.99750006,0.0001666626,0.1673333,40.743427,-73.951004,0.0077449917,0.009736624,0.0008666748,-0.0,-0.0,1490010789958
87,0.98935,0.00275,0.17365,40.743427,-73.951004,0.00632,0.00632,0.0062,-0.0,-0.0,1490010790025
88,0.98948336,0.002083313,0.16816662,40.743427,-73.951004,0.0053466493,0.011040009,0.004593329,-0.0,-0.0,1490010790091
89,0.98941666,0.007066699,0.17788334,40.743427,-73.951004,0.009313351,0.012773328,0.0021266711,-0.0,-0.0,1490010790158
90,0.99055,0.00455,0.1698,40.743427,-73.951004,0.0098,0.01204,0.00478,-0.0,-0.0,1490010790225
91,0.988,0.0045666746,0.17691669,40.743427,-73.951004,0.008373303,0.013926697,0.0022466492,-0.0,-0.0,1490010790291
92,0.99660003,0.004650012,0.17234999,40.743427,-73.951004,0.007193346,0.0059332945,0.0041600084,-0.0,-0.0,1490010790358
93,0.98945,0.0041,0.17925,40.743427,-73.951004,0.00678,0.01012,0.00468,-0.0,-0.0,1490010790425
94,0.985,0.0058666505,0.17970002,40.743427,-73.951004,0.00935332,0.010646649,0.0032266662,-0.0,-0.0,1490010790491
95,0.9848166,0.005766675,0.17565002,40.743427,-73.951004,0.0102466885,0.0091466885,0.004366663,-0.0,-0.0,1490010790558
96,0.98445,0.0049,0.1799,40.743427,-73.951004,0.01108,0.0144,0.00452,-0.0,-0.0,1490010790625
97,0.99035,0.003433325,0.16829997,40.743427,-73.951004,0.0100866575,0.0063,0.0048133424,-0.0,-0.0,1490010790691
98,0.9854167,0.0038833374,0.17965001,40.743427,-73.951004,0.0096,0.01650003,0.0022666627,-0.0,-0.0,1490010790758
99,0.99095,0.00445,0.17905,40.743427,-73.951004,0.00854,0.01122,0.00236,-0.0,-0.0,1490010790825
100,0.99000007,0.0015333252,0.16919996,40.743427,-73.951004,0.010196658,-0.00052671385,0.005331666,-0.0,-0.0,1490010790891
101,0.98066664,0.004,0.18253337,40.743427,-73.951004,0.008553321,0.016733399,0.0043,-0.0,-0.0,1490010790958
102,0.9836,0.006,0.1832,40.743427,-73.951004,0.01103,0.01798,0.00157,-0.0,-0.0,1490010791025
103,0.98946667,0.0027333375,0.17026666,40.743427,-73.951004,0.010916662,0.0,0.00531332,-0.0,-0.0,1490010791091
104,0.9812,0.0021333252,0.18160002,40.743427,-73.951004,0.011663342,0.014658368,0.0074650086,-0.0,-0.0,1490010791158
105,0.9908,0.0042,0.1686,40.743427,-73.951004,0.009215,0.010515,0.005015,-0.0,-0.0,1490010791225
106,0.9842,0.0037333374,0.18006665,40.743427,-73.951004,0.008848329,0.009743303,0.0021133204,-0.0,-0.0,1490010791291
107,0.9876,0.004,0.179,40.743427,-73.951004,0.008483337,0.018053321,0.0022349914,-0.0,-0.0,1490010791358
108,0.9928,0.0024,0.1704,40.743427,-73.951004,0.00992,0.002345,0.003565,-0.0,-0.0,1490010791425
109,0.98773336,0.004,0.17133331,40.743427,-73.951004,0.0117,0.009829983,0.0047350083,-0.0,-0.0,1490010791491
110,0.9922001,0.0039333375,0.17633331,40.743427,-73.951004,0.0053533204,0.01275332,0.0032366577,-0.0,-0.0,1490010791558
111,0.9916,0.0052,0.1754,40.743427,-73.951004,0.009865,-8.5e-05,0.00528,-0.0,-0.0,1490010791625
112,0.98153335,0.003333313,0.17906664,40.743427,-73.951004,0.008761649,0.016143303,0.0060833376,-0.0,-0.0,1490010791691
113,0.9978167,0.004916687,0.17509997,40.743427,-73.951004,0.007603346,0.010069936,0.0012400171,-0.0,-0.0,1490010791758
114,0.99105,0.00265,0.1773,40.743427,-73.951004,0.00887,0.00306,0.00404,-0.0,-0.0,1490010791825
115,0.97863334,0.0042666504,0.17931667,40.743427,-73.951004,0.009536666,0.015413303,0.0067300084,-0.0,-0.0,1490010791891
116,0.9859833,0.009916687,0.18198334,40.743427,-73.951004,0.009670009,0.012416632,0.0011700086,-0.0,-0.0,1490010791958
117,0.9834,0.0037,0.1737,40.743427,-73.951004,0.01023,0.00502,0.0032,-0.0,-0.0,1490010792025
118,0.9865833,0.0019499878,0.17441669,40.743427,-73.951004,0.009893342,0.013260017,0.0043,-0.0,-0.0,1490010792091
