,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.987,-0.005,0.098,40.711292,-74.1738,-0.0425,0.1451,-0.0088,-18.981022,-1.0492616,1490327505683
1,1.00435,-0.007249939,0.115699686,40.711292,-74.1738,0.04674987,0.042736676,0.01708991,-18.981022,-1.0492616,1490327505749
2,0.9465498,-0.04219995,0.15276648,40.711292,-74.1738,-0.035606842,0.033006746,-0.003563363,-18.981022,-1.0492616,1490327505816
3,0.91925,-0.02785,0.11865,40.711292,-74.1738,-0.02183,-0.02717,-0.01289,-18.981022,-1.0492616,1490327505883
4,1.0378331,-0.0056832153,0.017100269,40.711292,-74.1738,0.024846436,0.08742379,-0.020816669,-18.981022,-1.0492616,1490327505949
5,0.96654975,-0.033016786,0.10288348,40.711292,-74.1738,0.022999804,-0.055263508,-0.01993335,-18.981022,-1.0492616,1490327506016
6,0.9419,-0.03225,0.0767,40.711292,-74.1738,-0.06531,0.06015,-0.02598,-18.981022,-1.0492616,1490327506083
7,0.987783,0.050516345,0.07243376,40.711292,-74.1738,-0.032500148,0.089999914,0.0076365904,-18.981022,-1.0492616,1490327506149
8,0.9666504,-0.020233521,0.11968378,40.711292,-74.1738,0.036060113,0.009856471,0.020566626,-18.981022,-1.0492616,1490327506216
9,1.13275,0.05085,-0.0064,40.711292,-74.1738,0.01951,0.10447,0.00188,-18.981022,-1.0492616,1490327506283
10,0.8874005,-0.10846628,0.267266,40.711292,-74.1738,0.04360872,-0.094107054,0.007426836,-18.981022,-1.0492616,1490327506349
11,1.0640007,0.03593351,0.057199232,40.711292,-74.1738,-0.07733125,0.1860602,-0.016493212,-18.981022,-1.0492616,1490327506416
12,0.9526,-0.003,0.0862,40.711292,-74.1738,0.061375,0.02391,0.04056,-18.981022,-1.0492616,1490327506483
13,0.9846657,-0.0067335083,0.10926704,40.711292,-74.1738,-0.048969943,0.105333276,0.00165333,-18.981022,-1.0492616,1490327506549
14,1.0571336,0.032666564,0.03199988,40.711292,-74.1738,-0.008162854,0.07928258,0.011675043,-18.981022,-1.0492616,1490327506616
15,1.0516,0.006,0.0234,40.711292,-74.1738,0.06931,-0.001465,0.02612,-18.981022,-1.0492616,1490327506683
16,1.0692667,-0.044466466,0.086599804,40.711292,-74.1738,0.006673408,0.016407173,-0.0047149183,-18.981022,-1.0492616,1490327506749
17,0.99713296,-0.021600012,0.10126713,40.711292,-74.1738,-0.011933398,-0.015511627,-0.0045366334,-18.981022,-1.0492616,1490327506816
18,1.04225,0.01075,0.1165,40.711292,-74.1738,0.012009524,0.028390476,0.0046619046,-18.981022,-1.0492616,1490327506883
19,1.0251663,0.0037498414,0.11791686,40.711292,-74.1738,-0.034386665,0.16872638,0.015673235,-18.981022,-1.0492616,1490327506949
20,1.0130001,-0.011749963,0.12550017,40.711292,-74.1738,0.033493057,0.007480101,0.021966595,-18.978426,-1.049118,1490327507016
