,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.022,-0.027,-0.025,40.69776,-73.91283,0.011,-0.0424,-0.0125,0.0,0.0,1490507905563
1,-1.0238,-0.027966674,-0.027383361,40.69776,-73.91283,0.013343346,-0.029446585,-0.00858668,0.0,0.0,1490507905629
2,-1.0234333,-0.027366675,-0.0304667,40.69776,-73.91283,0.012350042,-0.036779884,-0.0050233337,0.0,0.0,1490507905696
3,-1.01745,-0.02135,-0.03675,40.69776,-73.91283,0.01415,-0.02721,-0.00578,0.0,0.0,1490507905763
4,-1.0124665,-0.024516663,-0.029733399,40.69776,-73.91283,0.006663363,-0.036846586,-0.004476671,0.0,0.0,1490507905829
5,-1.0158,-0.03144999,-0.02321676,40.69776,-73.91283,0.007603351,-0.03360329,-0.0037466798,0.0,0.0,1490507905896
6,-0.99555,-0.03895,-0.03605,40.69776,-73.91283,0.01589,-0.02714,-0.00632,0.0,0.0,1490507905963
7,-1.0113,-0.037966676,-0.030250061,40.69776,-73.91283,0.011663351,-0.032079984,-0.0061,0.0,0.0,1490507906029
8,-1.01815,-0.036816664,-0.023750061,40.69776,-73.91283,0.008660034,-0.038529914,-0.0047466797,0.0,0.0,1490507906096
9,-0.9988,-0.0392,-0.0308,40.69776,-73.91283,0.012752632,-0.032668423,-0.0083,0.0,0.0,1490507906163
10,-1.0074666,-0.033799976,-0.03213341,40.69776,-73.91283,0.010228363,-0.030499926,-0.0051,0.0,0.0,1490507906229
11,-1.0269998,-0.026333375,-0.027333373,40.69776,-73.91283,0.008288351,-0.020870017,0.0014016711,0.0,0.0,1490507906296
12,-0.998,-0.0354,-0.0314,40.69776,-73.91283,0.00765,-0.02878,0.01142,0.0,0.0,1490507906363
13,-1.0047998,-0.034600012,-0.02786665,40.69776,-73.91283,0.0037316713,-0.022378424,0.010158355,0.0,0.0,1490507906429
14,-1.0129333,-0.036133338,-0.034199975,40.69776,-73.91283,0.009031654,-0.018375104,0.0069033424,0.0,0.0,1490507906496
15,-1.0144,-0.031,-0.0292,40.69776,-73.91283,0.00765,-0.027845,0.00947,0.0,0.0,1490507906563
16,-1.0212666,-0.0252667,-0.02999994,40.69776,-73.91283,0.009271637,-0.02529516,0.0064050355,0.0,0.0,1490507906629
17,-1.0112667,-0.024266675,-0.03146659,40.69776,-73.91283,0.012561637,-0.022831727,0.0023,0.0,0.0,1490507906696
18,-1.017,-0.0234,-0.024,40.69776,-73.91283,0.008645,-0.03789,-0.00238,0.0,0.0,1490507906763
19,-1.0117334,-0.0342667,-0.030399926,40.69776,-73.91283,0.0077,-0.032778352,-0.0051366575,0.0,0.0,1490507906829
20,-1.0003334,-0.037,-0.034583263,40.69776,-73.91283,0.013201727,-0.028436901,-0.005959645,0.0,0.0,1490507906896
21,-1.01725,-0.041,-0.027,40.69776,-73.91283,0.00686,-0.03242,-0.00468,0.0,0.0,1490507906963
22,-1.01075,-0.0323333,-0.029083313,40.69776,-73.91283,0.008559983,-0.030520039,-0.00031999632,0.0,0.0,1490507907029
23,-0.9914168,-0.03441664,-0.025250012,40.69776,-73.91283,0.0066466713,-0.033193313,0.00397332,0.0,0.0,1490507907096
24,-1.015,-0.03125,-0.024,40.69776,-73.91283,0.00518,-0.0235,0.0078,0.0,0.0,1490507907163
25,-1.0091667,-0.033916637,-0.031,40.69776,-73.91283,0.006540017,-0.021046594,0.010606649,0.0,0.0,1490507907229
