,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.99,0.095,-0.165,40.715874,-73.79258,-0.0087,0.0085,-0.0342,-4.94823,-11.151458,1489613851239
1,-0.97075015,0.096750036,-0.18325001,40.715874,-73.79258,-0.0038834168,0.016570233,-0.013666626,-4.94823,-11.151458,1489613851305
2,-0.89775044,0.018916346,-0.07633335,40.715874,-73.79258,-0.0045298305,0.022389833,0.0008065381,-4.94823,-11.151458,1489613851372
3,-0.852,0.09975,-0.12125,40.715874,-73.79258,-0.07233,0.0458,0.04755,-4.94823,-11.151458,1489613851439
4,-1.0367507,0.010333448,-0.22824971,40.715874,-73.79258,-0.07099003,0.08024222,0.008016424,-4.94823,-11.151458,1489613851505
5,-1.0389327,0.11940044,-0.1433335,40.715874,-73.79258,-0.049566504,0.0014511939,0.02672376,-4.94823,-11.151458,1489613851572
6,-0.949,0.037,-0.1384,40.715874,-73.79258,-0.053575,-0.134705,-0.02341,-4.94823,-11.151458,1489613851639
7,-1.0663991,0.030300036,-0.1113335,40.715874,-73.79258,-0.04132625,-0.24997507,-0.07043122,-4.94823,-11.151458,1489613851705
8,-1.0345677,0.044866357,-0.09593318,40.715874,-73.79258,-0.0050121644,-0.029422577,0.054996617,-4.94823,-11.151458,1489613851772
9,-0.9881,0.085,-0.1583,40.715874,-73.79258,0.046765,0.031875,-0.01265,-4.94823,-11.151458,1489613851839
10,-0.9754004,0.11973318,-0.17646672,40.715874,-73.79258,0.034979653,0.03980094,-0.03209172,-4.94823,-11.151458,1489613851905
11,-0.9974329,0.091833316,-0.19456664,40.715874,-73.79258,-0.016178034,0.011287256,0.023475092,-4.94823,-11.151458,1489613851972
12,-0.9747,0.0851,-0.1915,40.715874,-73.79258,-0.055755,0.011755,0.003915,-4.951474,-11.158771,1489613852039
13,-1.0098,0.102533154,-0.17223312,40.715874,-73.79258,-0.061011553,0.0019513172,0.013433277,-4.9568825,-11.170958,1489613852105
14,-0.98919976,0.1292001,-0.14713351,40.715874,-73.79258,-0.05009341,-0.029606495,0.009361712,-4.9622903,-11.183145,1489613852172
15,-0.9907,0.1082,-0.1259,40.715874,-73.79258,-0.053625,-0.016855,-0.00089,-4.967698,-11.195333,1489613852239
16,-0.95356685,0.036466725,-0.12103346,40.715874,-73.79258,-0.027011722,-0.024306757,-0.031269968,-4.9731064,-11.20752,1489613852305
17,-1.0298002,0.08959993,-0.14743324,40.715874,-73.79258,-0.04340027,-0.048478473,-0.009718365,-4.9785137,-11.219707,1489613852372
18,-1.0452,0.0715,-0.1533,40.715874,-73.79258,0.00124,-0.068905,-0.00906,-4.983922,-11.2318945,1489613852439
19,-0.97710013,0.032133836,-0.1327002,40.715874,-73.79258,-0.004916736,-0.0613334,-0.02663335,-4.98933,-11.2440815,1489613852505
20,-0.9695999,0.07963273,-0.12933338,40.715874,-73.79258,-0.032431744,-0.043520045,0.006853369,-4.9947376,-11.256269,1489613852572
21,-0.966,0.10633333,-0.12066667,40.715874,-73.79258,-0.009457143,-0.0074380953,-0.03442381,-5.000146,-11.268456,1489613852639
22,-0.99651676,0.07843347,-0.15845014,40.715874,-73.79258,-0.04136672,0.03185981,0.00046662596,-5.0055537,-11.280644,1489613852705
23,-1.0232166,0.11148329,-0.15351671,40.715874,-73.79258,-0.035146397,0.01758004,0.018539937,-5.0109615,-11.292831,1489613852772
24,-1.00185,0.0849,-0.17185,40.715874,-73.79258,-0.041,0.02228,0.02162,-5.016369,-11.305018,1489613852839
25,-0.9515499,0.085783385,-0.16485004,40.715874,-73.79258,-0.031960126,0.005900116,-0.03331998,-5.0217776,-11.317206,1489613852905
26,-0.96330005,0.113899976,-0.1494833,40.715874,-73.79258,-0.031459853,0.012599603,-0.010126853,-5.027185,-11.329393,1489613852972
27,-0.9734,0.08615,-0.1606,40.715775,-73.79264,-0.04908,-0.0265,-0.0025,-5.0364866,-11.350355,1489613853039
28,-1.0287167,0.10321686,-0.15271674,40.715775,-73.79264,-0.026033228,-0.05227952,-0.026813205,-5.048384,-11.377169,1489613853105
29,-1.0166836,0.05645011,-0.16311662,40.715775,-73.79264,-0.015320002,-0.031087026,-0.02522007,-5.0602818,-11.403981,1489613853172
30,-1.00505,0.0566,-0.146,40.715775,-73.79264,-0.02782,-0.05236,-0.00776,-5.072179,-11.430793,1489613853239
31,-1.0030833,0.066433474,-0.12609997,40.715775,-73.79264,-0.03667323,-0.0640401,0.0043866113,-5.0840764,-11.457605,1489613853305
32,-1.0358,0.06451671,-0.13566674,40.715775,-73.79264,-0.03222008,-0.05953273,0.0045201182,-5.0959735,-11.484417,1489613853372
33,-1.05845,0.0452,-0.13005,40.715775,-73.79264,-0.03426,-0.06672,0.01008,-5.107871,-11.5112295,1489613853439
34,-1.0551835,0.10280005,-0.11906641,40.715775,-73.79264,-0.055826325,-0.036740497,0.021679802,-5.119768,-11.538042,1489613853505
35,-1.0086833,0.081833616,-0.12941693,40.715775,-73.79264,-0.041166913,-0.046006165,-0.007773135,-5.1316657,-11.564855,1489613853572
36,-0.99345,0.0768,-0.1157,40.715775,-73.79264,-0.0418,-0.00964,-0.01824,-5.1435633,-11.591667,1489613853639
37,-0.9727999,0.10560009,-0.13299994,40.715775,-73.79264,-0.038798288,0.028441107,-0.0066206995,-5.155461,-11.618479,1489613853705
38,-0.98426634,0.08146692,-0.13360004,40.715775,-73.79264,-0.026175069,0.028766675,-0.013383298,-5.167358,-11.64529,1489613853772
