,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.996,-0.067,0.05,40.739994,-73.87854,0.0195,0.0424,0.003,-7.3725104,8.3487215,1489031232200
1,-0.9846835,-0.005583069,0.068566576,40.74,-73.87854,0.02794004,0.03736691,-0.034506667,-7.411784,8.393196,1489031232266
2,-0.99398327,-0.101517126,0.02515011,40.740005,-73.87854,0.022200061,0.024900073,-0.044293348,-7.4510584,8.43767,1489031232333
3,-0.9825263,-0.06705263,0.02731579,40.740013,-73.87854,0.016815,-0.059355,-0.039745,-7.4903326,8.482145,1489031232400
4,-0.98026645,-0.07859984,0.053266652,40.740017,-73.87854,0.045358296,-0.09497829,-0.032273315,-7.529607,8.526619,1489031232466
5,-1.0642668,-0.12386676,0.072733216,40.740025,-73.87854,0.007226543,-0.12334352,-0.049518418,-7.568881,8.571094,1489031232533
6,-1.047,-0.0748,0.0436,40.74003,-73.87854,0.010495,-0.08036,-0.020345,-7.6081553,8.615569,1489031232600
7,-1.0479335,-0.10373341,0.0855333,40.740032,-73.87854,0.054836974,-0.06084859,-0.027999975,-7.6474295,8.660044,1489031232666
8,-1.0499336,-0.076733336,0.06620026,40.74004,-73.87854,0.0025666016,-0.028228324,-0.01913335,-7.6867027,8.704517,1489031232733
9,-0.9782,-0.0598,0.0568,40.740044,-73.87854,0.032765,-0.000765,0.002435,-7.725978,8.748992,1489031232800
10,-1.0260004,-0.06253342,0.05353336,40.74005,-73.87854,0.01404989,0.01984342,-0.02648841,-7.765252,8.793467,1489031232866
11,-1.027733,-0.067733094,0.03359967,40.740055,-73.87854,-0.006843523,0.0051654554,-0.026318345,-7.804526,8.837942,1489031232933
12,-0.9938,-0.0742,0.0072,40.740063,-73.87854,0.042435,-0.04471,0.00128,-7.8438,8.882416,1489031233000
13,-1.0275335,-0.13786691,0.049800318,40.740067,-73.87864,0.016296864,-0.0232284,0.0069550355,-7.876512,8.883299,1489031233066
14,-0.97946656,-0.048866577,-0.025466857,40.74007,-73.87864,0.02930849,-0.064186804,0.0014400098,-7.9092236,8.88418,1489031233133
15,-1.019,-0.0666,0.011,40.740078,-73.87864,-0.00534,-0.015065,0.003465,-7.9419355,8.885062,1489031233200
16,-1.1086005,-0.030465966,0.0006665039,40.74008,-73.87864,0.025941633,-0.043836657,0.019696668,-7.974647,8.885944,1489031233266
17,-1.0495334,0.0025332642,-0.012600098,40.74009,-73.87864,-0.0145632345,0.030993534,0.015495121,-8.0073595,8.886827,1489031233333
18,-0.987,-0.047,0.0134,40.740093,-73.87864,0.05766,0.02893,0.00508,-8.0400715,8.88771,1489031233400
19,-0.90819967,-0.14573328,-0.015800012,40.740097,-73.87864,-0.011771771,0.0076737795,0.039231807,-8.0727825,8.888592,1489031233466
20,-0.89540005,-0.039266724,0.05126654,40.740105,-73.87864,-0.074079335,0.016567625,0.02291815,-8.1054945,8.889473,1489031233533
21,-0.9142,-0.0698,0.0856,40.74011,-73.87864,0.039385,-0.019885,-0.00865,-8.1382065,8.890356,1489031233600
22,-1.0046002,-0.080066845,0.03960021,40.740116,-73.87864,-0.05162193,-0.010298578,-0.011693408,-8.170918,8.891237,1489031233666
23,-1.0066667,-0.04239978,0.037066832,40.74012,-73.87864,0.028274946,-0.010976433,0.027750036,-8.20363,8.89212,1489031233733
24,-1.0114,-0.0518,-0.0148,40.740124,-73.87864,-0.002165,-0.011115,0.01921,-8.236342,8.8930025,1489031233800
25,-1.0478002,-0.076666996,0.04166681,40.74013,-73.87864,0.0038717224,-0.0695085,0.011290003,-8.269053,8.893885,1489031233866
26,-1.0314667,-0.051266603,0.026199952,40.740135,-73.87864,0.032520298,-0.08960659,0.017728446,-8.301765,8.894768,1489031233933
27,-1.022,-0.0494,0.0484,40.74014,-73.87864,-0.007195,-0.04172,-0.002115,-8.334477,8.895649,1489031234000
28,-1.0470002,-0.08900012,0.05353324,40.740147,-73.87873,0.07569353,-0.047324944,-0.028383289,-8.347696,8.909758,1489031234066
29,-1.0402668,-0.0735332,0.043866638,40.74015,-73.87873,0.0015733349,-0.027503073,-0.028096609,-8.360914,8.923866,1489031234133
30,-0.9726,-0.0826,0.0538,40.740154,-73.87873,0.074545,-0.02461,-0.02756,-8.374133,8.937975,1489031234200
31,-0.9680666,-0.06886674,-0.039600268,40.74016,-73.87873,0.05379512,0.005696765,-0.025589954,-8.387351,8.952083,1489031234266
32,-0.9964004,-0.07440027,0.020866761,40.740166,-73.87873,0.054141596,-0.03922525,-0.026108367,-8.40057,8.966191,1489031234333
33,-0.9952,-0.1296,-0.0404,40.740173,-73.87873,0.01796,0.01152,-0.017605,-8.413789,8.9803,1489031234400
34,-0.9995332,-0.06513296,-0.0012665894,40.740177,-73.87873,0.054368462,-0.027437957,0.026373437,-8.427008,8.994408,1489031234466
35,-0.94203514,0.009350444,-0.0072455797,40.74018,-73.87873,-0.003503329,-0.0053868312,0.0024133886,-8.440226,9.008516,1489031234533
36,-0.98865,-0.06205,0.01585,40.74019,-73.87873,0.02019,-0.0384,-0.0441,-8.4534445,9.022626,1489031234600
37,-0.9734827,-0.056233034,-0.040716738,40.740192,-73.87873,-0.0300799,-0.0018601172,0.0070966906,-8.466662,9.036734,1489031234666
38,-1.0120666,-0.039966576,-0.049266893,40.740196,-73.87873,-0.015009792,0.026983941,0.011736801,-8.479881,9.050842,1489031234733
39,-0.9956,0.03245,-0.0514,40.740204,-73.87873,-0.00139,-0.02904,-0.02041,-8.493099,9.064951,1489031234800
40,-1.0465337,-0.073333494,0.021066895,40.740208,-73.87873,-0.055019904,-0.046786837,0.0017533399,-8.506318,9.079059,1489031234866
41,-1.0199664,-0.060633082,0.018933155,40.74021,-73.87873,-0.0012198755,-0.026062846,0.01830339,-8.519536,9.093168,1489031234933
42,-1.02005,-0.01355,0.0092,40.74022,-73.87873,-0.03057,-0.04785,0.00275,-8.532755,9.107276,1489031235000
43,-1.1209337,0.06416663,-0.0046834107,40.740223,-73.87883,-0.0033933204,0.007820039,-0.02471336,-8.530476,9.104844,1489031235066
44,-1.0090178,-0.07328397,0.053983167,40.74023,-73.87883,0.0055834535,-0.08197371,-0.015700012,-8.528196,9.102411,1489031235133
45,-1.0688,-0.0454,-0.0506,40.740234,-73.87883,-0.03351,-0.08643,-0.03802,-8.525918,9.099978,1489031235200
46,-1.0961838,0.003399414,-0.025049988,40.740242,-73.87883,0.006259617,-0.08900958,-0.0636768,-8.523639,9.097546,1489031235266
47,-1.0658007,-0.05808392,-0.050315686,40.740246,-73.87883,-0.03692357,0.01805036,-0.055406608,-8.521359,9.095114,1489031235333
48,-1.06805,-0.12025,-0.0388,40.740253,-73.87883,0.01025,-0.05454,-0.05221,-8.519081,9.092682,1489031235400
49,-0.94638324,-0.04076648,-0.044733398,40.740257,-73.87883,-0.022909952,-0.030503469,-0.054169983,-8.516802,9.090249,1489031235466
50,-1.0278832,-0.08238302,-0.015016833,40.740265,-73.87883,0.0058833556,-0.03186986,-0.039663345,-8.514523,9.087816,1489031235533
51,-0.99015,-0.12325,-0.05615,40.74027,-73.87883,0.00109,0.01977,0.03082,-8.512244,9.085384,1489031235600
52,-0.9476663,-0.06756653,-0.07090002,40.740276,-73.87883,-0.025306411,0.0024336304,0.028283466,-8.509965,9.082952,1489031235666
53,-0.9387663,-0.052016832,-0.04626616,40.74028,-73.87883,0.026803317,-0.083217315,0.021646617,-8.507686,9.080519,1489031235733
54,-0.961,-0.0901,-0.02895,40.740284,-73.87883,-0.03334,0.01587,0.03877,-8.505406,9.078087,1489031235800
55,-1.0047505,-0.037149962,-0.041916687,40.74029,-73.87883,0.008236659,-0.031866528,-0.006446636,-8.503127,9.075654,1489031235866
56,-0.9564999,-0.03651671,-0.09123347,40.740295,-73.87883,-0.013130338,-0.0029263012,0.009913327,-8.500849,9.073221,1489031235933
57,-1.033,-0.0754,-0.04675,40.740303,-73.87883,-0.02015,-0.00433,0.03587,-8.4985695,9.070789,1489031236000
58,-0.93474954,0.069383726,-0.13988312,40.740307,-73.87894,-0.03114975,0.0038330078,-0.0063467333,-8.473044,9.043545,1489031236066
59,-0.9969995,-0.058066845,-0.085816294,40.740314,-73.87894,0.043770347,-0.015499902,-0.011293269,-8.447518,9.016301,1489031236133
60,-1.01385,-0.09635,-0.03295,40.74032,-73.87894,-0.00182,-0.03257,0.00352,-8.421993,8.989058,1489031236200
61,-1.0278832,-0.08421662,-0.062333494,40.740322,-73.87894,-0.008100061,-0.025223177,-0.003506704,-8.396468,8.961813,1489031236266
62,-0.9955665,-0.12641668,-0.064150035,40.74033,-73.87894,0.008283295,-0.04320049,0.001183197,-8.370943,8.934569,1489031236333
63,-0.9336,0.0018,-0.02895,40.740334,-73.87894,-0.01292,-0.08907,-0.01536,-8.345418,8.907326,1489031236400
64,-0.9657831,-0.06003357,-0.04644989,40.74034,-73.87894,0.01469641,-0.03910316,-0.008393394,-8.319892,8.880081,1489031236466
65,-0.9862669,-0.091099784,-0.038983412,40.740345,-73.87894,-0.0028867212,-0.038490232,0.0039865626,-8.294367,8.852838,1489031236533
66,-0.90215,-0.0241,-0.0568,40.74035,-73.87894,-0.0095,-0.02915,0.00567,-8.268842,8.825594,1489031236600
67,-0.8650495,-0.0033832397,-0.043366577,40.740356,-73.87894,0.00082505494,-0.022924464,-0.015091613,-8.243316,8.798349,1489031236666
68,-0.938,-0.06349994,-0.037533227,40.74036,-73.87894,-0.0064416076,-0.037525278,-0.0048167165,-8.217791,8.771105,1489031236733
69,-0.9836,-0.0751,-0.1119,40.740364,-73.87894,0.0077,-0.0601,-0.001525,-8.1922655,8.743861,1489031236800
70,-1.0197668,-0.08893333,-0.09209989,40.74037,-73.87894,-0.009991681,-0.06405017,0.007108324,-8.166739,8.716618,1489031236866
71,-1.0602999,0.039467018,-0.105700284,40.740376,-73.87894,-0.019558495,-0.021741172,-0.00022488648,-8.141214,8.689374,1489031236933
72,-1.0821,-0.1526,-0.07,40.74038,-73.87894,-0.001575,-0.080575,0.006075,-8.115689,8.662129,1489031237000
73,-1.0892332,-0.080700085,-0.111033216,40.740387,-73.87903,0.016066493,-0.087249786,0.054325026,-8.097913,8.643156,1489031237066
74,-0.9977336,-0.05966687,-0.023333495,40.74039,-73.87903,-0.023850193,-0.09866678,0.05982495,-8.080136,8.624182,1489031237133
75,-0.9357,-0.0461,-0.0341,40.740395,-73.87903,0.00625,-0.065125,0.066175,-8.06236,8.605209,1489031237200
76,-0.9430337,-0.030699719,0.008933203,40.7404,-73.87903,-0.0043501146,-0.018933311,0.08870823,-8.044582,8.586235,1489031237266
77,-0.9580328,0.049400438,-0.07666687,40.740402,-73.87903,-0.003475094,0.02533351,0.03971672,-8.026806,8.567262,1489031237333
78,-1.0132,-0.0032,-0.1053,40.74041,-73.87903,-0.03245,0.023425,0.02735,-8.00903,8.548288,1489031237400
79,-1.0073997,-0.09749945,-0.06940017,40.740414,-73.87903,-0.007358307,-0.029266533,0.054324992,-7.991253,8.529314,1489031237466
80,-1.0109,0.026900256,-0.102566764,40.740417,-73.87903,-0.009058173,-0.060325168,0.014266689,-7.973477,8.510342,1489031237533
81,-1.0046,-0.0195,-0.0832,40.74042,-73.87903,0.018225,-0.0807,0.00945,-7.9557,8.491367,1489031237600
82,-0.9865997,-0.04899988,-0.07579985,40.740425,-73.87903,-0.010666631,-0.06257494,0.04586672,-7.9379234,8.472394,1489031237666
83,-0.9989666,-0.036800146,-0.0209333,40.740433,-73.87903,-0.007875025,-0.06303332,0.025866685,-7.920147,8.453421,1489031237733
84,-0.9669,-0.0607,-0.0499,40.740437,-73.87903,0.011475,0.01675,0.05335,-7.9023705,8.434447,1489031237800
85,-0.92610013,-0.033600073,-0.040466603,40.74044,-73.87903,-0.013349856,-0.031341583,0.06772501,-7.8845935,8.415473,1489031237866
86,-0.86979944,-0.024400318,-0.03819973,40.740444,-73.87903,-0.0004830493,-0.005541647,0.05040839,-7.8668175,8.3965,1489031237933
87,-0.9653,-0.0354,-0.053,40.740448,-73.87903,0.020075,0.050625,0.082825,-7.8490405,8.377526,1489031238000
88,-0.9622668,0.05036671,-0.0673335,40.740456,-73.87911,-0.023891466,0.006533501,0.06419998,-7.8625593,8.346628,1489031238066
89,-0.9552001,0.11216693,-0.08409987,40.74046,-73.87911,0.0122749815,-0.03569195,-0.0038582995,-7.876077,8.315731,1489031238133
90,-1.002,-0.0028,-0.0749,40.740467,-73.87911,0.007775,-0.074625,-0.033375,-7.889596,8.284833,1489031238200
91,-1.0164001,0.11869935,-0.06469972,40.74047,-73.87911,-0.0002832544,-0.09348323,-0.031058317,-7.9031143,8.253935,1489031238266
92,-1.040067,0.017966589,-0.010500061,40.740475,-73.87911,-0.014116555,-0.04474976,-0.046149906,-7.9166327,8.223038,1489031238333
