,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.011,-0.086,-0.035,40.71585,-74.01358,0.0029,0.0138,0.0106,-2.1971674,-10.07316,1489965558594
1,1.0596668,-0.11465003,-0.08071664,40.71585,-74.01358,0.007166531,0.006566915,-0.022266865,-2.1971674,-10.07316,1489965558660
2,0.9560827,-0.07744977,-0.050399657,40.71585,-74.01358,-0.042466477,-0.08149995,0.03950003,-2.1971674,-10.07316,1489965558727
3,0.95015,-0.139,-0.06125,40.71585,-74.01358,-0.056,-0.0921,0.0389,-2.1971674,-10.07316,1489965558794
4,0.92626715,-0.10063357,-0.08944999,40.71585,-74.01358,-0.024866516,-0.071800135,0.008700047,-2.1971674,-10.07316,1489965558860
5,0.98586696,-0.09341668,-0.081616886,40.71585,-74.01358,-0.016366515,-0.00866628,-0.018666878,-2.1971674,-10.07316,1489965558927
6,0.9507,-0.0511,-0.0575,40.71585,-74.01358,-0.0173,-0.0126,0.0125,-2.1971674,-10.07316,1489965558994
7,1.0547997,-0.11993315,-0.07511674,40.71585,-74.01358,0.0078000524,0.024267029,-0.025933404,-2.1897824,-10.075985,1489965559060
8,0.93233275,-0.15023303,-0.007499878,40.71585,-74.01358,0.010766607,-0.040700305,0.038733568,-2.1817987,-10.079037,1489965559127
9,0.94915,-0.17215,0.0102,40.71585,-74.01358,-0.0137,-0.1019,0.0087,-2.173815,-10.08209,1489965559194
10,0.9112337,-0.08966675,-0.0101167355,40.71585,-74.01358,-0.032733265,-0.097266935,0.0179668,-2.165831,-10.085143,1489965559260
11,0.94956726,-0.0583999,-0.057800293,40.71585,-74.01358,-0.015433164,-0.013032873,0.007633026,-2.1578474,-10.088196,1489965559327
12,1.0425,-0.05835,-0.099,40.71585,-74.01358,0.0071,0.05,0.0116,-2.1498637,-10.091249,1489965559394
13,1.1113333,-0.19773296,-0.1265998,40.71585,-74.01358,0.0033731363,0.050657373,-0.004501652,-2.1418798,-10.094303,1489965559460
14,1.054333,-0.16346642,-0.09580016,40.71585,-74.01358,-0.012173589,-0.01074366,0.008238578,-2.133896,-10.097355,1489965559527
15,1.006,-0.1398,-0.017,40.71585,-74.01358,-0.003525,-0.00876,-0.01009,-2.1259124,-10.100409,1489965559594
16,1.0102665,-0.10813309,-0.023666505,40.71585,-74.01358,0.009595131,0.03621681,-0.034828357,-2.1179285,-10.103461,1489965559660
17,0.98546636,-0.054266393,0.0011334717,40.71585,-74.01358,0.022106549,0.010626241,-0.005023186,-2.1099448,-10.106514,1489965559727
18,0.9878,-0.1098,0.0248,40.71585,-74.01358,0.042585,-0.08001,0.053365,-2.1019611,-10.109568,1489965559794
19,0.9594008,-0.14073339,-0.043466832,40.71585,-74.01358,-0.02250646,-0.12359127,0.04229978,-2.0939772,-10.11262,1489965559860
20,0.9623998,-0.14000006,-0.0732667,40.71585,-74.01358,-0.016520107,-0.10284813,0.014051552,-2.0859935,-10.115673,1489965559927
21,1.0154,-0.1044,-0.129,40.71585,-74.01358,-0.01452,-0.004875,-0.03617,-2.0780098,-10.118727,1489965559994
22,1.0494666,-0.120599985,-0.07540014,40.715744,-74.01359,0.03454338,0.020595009,-0.019338341,-2.0596952,-10.087865,1489965560060
23,0.99653316,-0.1165334,-0.06473348,40.715744,-74.01359,0.014024775,0.02977811,-0.009244955,-2.040543,-10.054253,1489965560127
24,0.9138,-0.074,0.0136,40.715744,-74.01359,-0.009115,-0.04863,0.063825,-2.0213912,-10.02064,1489965560194
25,0.9006669,-0.10680009,0.010333313,40.715744,-74.01359,-0.010071642,0.0016564478,0.0090451185,-2.002239,-9.987027,1489965560260
26,0.96746707,-0.088066794,-0.011999817,40.715744,-74.01359,0.023164941,0.013320107,-0.0064584166,-1.9830871,-9.953415,1489965560327
27,0.9896,-0.1282,-0.0362,40.715744,-74.01359,0.035285,-0.001365,-0.01115,-1.9639351,-9.919804,1489965560394
28,1.0537332,-0.09399969,-0.08233337,40.715744,-74.01359,0.007578151,-0.03330169,0.0055266945,-1.9447829,-9.88619,1489965560460
29,1.0213338,-0.12600006,-0.053266637,40.715744,-74.01359,-0.008361544,-0.018169802,0.03706323,-1.9256308,-9.852579,1489965560527
30,1.0568,-0.099,-0.0992,40.715744,-74.01359,-0.00056,0.04307,-0.011025,-1.9064789,-9.818966,1489965560594
31,1.0537999,-0.08666681,-0.068733506,40.715744,-74.01359,0.009305187,0.023355272,0.0260966,-1.8873267,-9.785355,1489965560660
