,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.039,0.025,0.195,40.73021,-73.99605,-0.0188,0.0728,0.0922,3.5044656,5.249383,1490663426765
1,-0.988666,-0.008333386,0.18233368,40.730213,-73.99605,-0.034446698,0.058549494,0.0111700455,3.548957,5.2975264,1490663426831
2,-0.87833387,-0.08666675,0.20933327,40.730217,-73.99604,-0.045363262,-0.017899511,0.06390008,3.593448,5.345669,1490663426898
3,-0.855,0.124,0.265,40.730217,-73.99604,-0.03981,-0.00076,0.0171,3.6379392,5.3938117,1490663426965
4,-1.148667,-0.24933295,0.114333384,40.73022,-73.99604,-0.09082628,0.06681293,0.015743168,3.6761887,5.441128,1490663427031
5,-1.0739994,0.018999329,0.20666693,40.730225,-73.99603,-0.063893795,-0.013936581,0.075940825,3.707539,5.4875298,1490663427098
6,-0.895,-0.158,0.15,40.73023,-73.99603,-0.00405,-0.09965,0.06526,3.7388897,5.5339317,1490663427165
7,-0.9513336,-0.11299973,0.26266697,40.730232,-73.99603,-0.031289864,-0.05706682,0.08541645,3.7702403,5.5803337,1490663427231
8,-0.8970003,0.022333313,0.2726666,40.730236,-73.996025,0.0011767346,-0.062749885,0.014970175,3.801591,5.6267357,1490663427298
9,-0.928,0.06,0.355,40.730236,-73.996025,-0.05852,-0.0557,-0.0567,3.8329413,5.6731377,1490663427365
10,-1.0269997,-0.17066775,0.34133422,40.73024,-73.99602,-0.003573855,0.028579766,0.05077018,3.8642921,5.7195396,1490663427431
11,-0.9126674,-0.05133268,0.25166684,40.730244,-73.99602,-0.00253302,0.038840033,-0.016090233,3.8956423,5.7659416,1490663427498
12,-0.915,-0.095,0.15,40.730247,-73.99602,0.01951,0.02589,0.02338,3.9269931,5.8123436,1490663427565
13,-0.9664171,-0.10443245,0.13915001,40.73025,-73.99601,-0.03122468,0.058508564,0.06226662,3.9583437,5.8587456,1490663427631
14,-0.96344995,-0.1541999,0.14889969,40.730255,-73.99601,-0.010916667,0.082566865,0.03537512,3.989694,5.9051476,1490663427698
15,-0.82445,-0.02625,0.19865,40.73026,-73.996,0.002625,0.0346,0.11935,4.0210447,5.9515495,1490663427765
16,-0.93508357,0.02258319,0.13843343,40.730263,-73.996,-0.010133286,-0.004208104,0.07007498,4.0523953,5.9979515,1490663427831
17,-1.0296834,0.10374994,0.15154955,40.730267,-73.996,0.015341817,0.03706679,0.00093336916,4.083746,6.0443535,1490663427898
