,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.082,-0.05,-0.117,40.758297,-73.986336,-0.0034,0.0031,0.0095,-6.5783424,3.6021402,1490671779134
1,1.0155833,-0.047166724,-0.053250182,40.758297,-73.986336,0.00690483,-0.005443523,0.04416338,-6.5783424,3.6021402,1490671779200
2,0.9689168,-0.109833375,-0.042333446,40.758297,-73.986336,-0.0068833376,0.048463415,0.020369982,-6.5783424,3.6021402,1490671779267
3,0.94925,-0.09425,-0.042,40.758297,-73.986336,-0.013125,0.04381,0.01655,-6.5783424,3.6021402,1490671779334
4,0.9635833,-0.14016652,-0.058,40.758297,-73.986336,1.8321532e-05,0.044516735,-0.005378385,-6.5783424,3.6021402,1490671779400
5,0.90775025,-0.18491651,-0.02058346,40.758297,-73.986336,0.012154422,0.033403654,-0.032817516,-6.5783424,3.6021402,1490671779467
6,0.9936,-0.0734,-0.0195,40.758297,-73.986336,0.0,-0.00736,-0.04874,-6.5783424,3.6021402,1490671779534
7,1.0105002,-0.09433337,-0.041733447,40.758297,-73.986336,0.0039466494,-0.02452016,-0.031533327,-6.5783424,3.6021402,1490671779600
8,1.0507,-0.0066334107,-0.060433388,40.758297,-73.986336,0.0036799219,-0.011133234,-0.01364001,-6.5783424,3.6021402,1490671779667
9,1.0174,-0.0626,-0.0831,40.758297,-73.986336,0.00594,-0.01758,-0.01462,-6.5783424,3.6021402,1490671779734
10,1.0700002,-0.0040332885,-0.088833556,40.758297,-73.986336,0.017873492,0.014766602,0.019620068,-6.5783424,3.6021402,1490671779800
11,0.9211004,-0.111,-0.0914666,40.758297,-73.986336,0.024460046,0.03704673,0.014453464,-6.5783424,3.6021402,1490671779867
12,1.0301,-0.092,-0.0815,40.758297,-73.986336,-0.03104,0.0745,-0.05188,-6.5783424,3.6021402,1490671779934
13,1.0191332,-0.11356673,-0.060149793,40.758297,-73.986336,-0.0091215195,0.083586715,-0.048043307,-6.5794535,3.6027486,1490671780000
14,0.8857498,-0.13263342,0.013600098,40.7583,-73.986336,0.016998498,0.04825365,-0.07238498,-6.6238937,3.627083,1490671780067
15,1.01235,-0.0014,-0.04375,40.758305,-73.986336,-0.00819,0.0185,-0.049385,-6.668334,3.6514177,1490671780134
16,1.040883,0.0015996582,-0.009066357,40.758305,-73.986336,-0.00075511355,-0.010558515,0.01826172,-6.7127743,3.6757517,1490671780200
17,0.90131634,-0.10129993,-0.043266844,40.75831,-73.986336,0.036333546,-0.036040116,0.016190056,-6.7572145,3.7000866,1490671780267
18,0.97805,-0.0662,0.00165,40.758312,-73.986336,-0.003735,0.02118,0.00792,-6.801656,3.724421,1490671780334
19,0.97644985,-0.100583315,-0.03596658,40.758316,-73.986336,0.004278407,0.0049864943,0.014363348,-6.8460956,3.7487552,1490671780400
20,0.92286646,-0.14653355,-0.0384667,40.758316,-73.986336,-0.004249879,0.040916834,-0.040699992,-6.890536,3.77309,1490671780467
21,1.0356,-0.0298,-0.0228,40.75832,-73.986336,-0.017,0.0702,-0.03265,-6.9349766,3.7974243,1490671780534
22,0.98426646,-0.097266726,-0.019066345,40.758324,-73.986336,-0.015100029,0.04928335,-0.037533388,-6.979417,3.8217587,1490671780600
23,0.9864,-0.057266712,-0.0017998291,40.758327,-73.986336,-0.0017000171,0.047883593,-0.039716683,-7.023857,3.8460932,1490671780667
24,0.9998,0.0004,-0.031,40.75833,-73.986336,0.006,0.02765,-0.0072,-7.0682974,3.8704276,1490671780734
25,1.0237331,-0.05046643,-0.045999754,40.75833,-73.986336,-0.016633281,0.013133169,-0.018216643,-7.112738,3.894762,1490671780800
26,1.0202001,-0.029066663,-0.061600145,40.758335,-73.986336,-0.012900017,0.03633356,-0.014333377,-7.1571784,3.9190965,1490671780867
27,0.97,-0.08442105,-0.020526316,40.75834,-73.986336,-0.00535,0.02865,-0.0016,-7.2016187,3.9434311,1490671780934
28,0.9563998,-0.06671654,-0.0053832885,40.758343,-73.98644,-0.006036697,0.012329832,-0.02713832,-7.2443194,3.966813,1490671781000
29,0.93953335,-0.03541669,0.028250061,40.758343,-73.98644,-0.0041832887,0.0112167355,-0.010636726,-7.2191753,3.9530447,1490671781067
30,0.9846,-0.05485,-0.00335,40.758347,-73.98644,-0.00579,0.03357,-0.01486,-7.1940317,3.9392767,1490671781134
31,1.06425,-0.012133106,-0.03638329,40.75835,-73.98644,-0.021201698,0.022781689,-0.016536623,-7.168887,3.925508,1490671781200
32,0.99273294,-0.047916807,0.00065025635,40.75835,-73.98644,-0.01755844,-0.0036832641,-0.0038983484,-7.143744,3.9117403,1490671781267
33,0.9641,-0.08905,-0.0129,40.758354,-73.98644,-0.00091,-0.00347,-0.0062,-7.1186,3.897972,1490671781334
34,1.0286164,-0.051683508,-0.05101676,40.758358,-73.98644,-0.013158356,0.01037497,-0.0042633032,-7.093456,3.884204,1490671781400
35,0.9654997,-0.0829999,-0.037166297,40.758358,-73.98644,0.025226709,0.015473096,0.03234007,-7.0683117,3.8704355,1490671781467
36,0.9335,-0.069,0.002,40.75836,-73.98644,-0.00394,-0.00062,0.00458,-7.043168,3.8566675,1490671781534
37,0.9646666,-0.08850004,0.0013331543,40.75836,-73.98644,0.02003999,0.005186472,0.015033349,-7.0180244,3.8428993,1490671781600
38,0.9949998,-0.059666652,-0.029166663,40.758366,-73.98644,-0.0066666747,-0.016093476,-0.007086676,-6.9928803,3.8291306,1490671781667
39,1.0,-0.0935,-0.0355,40.75837,-73.98644,-0.0002,-0.02042,-0.009,-6.9677362,3.815363,1490671781734
40,1.0386666,-0.093833506,-0.033666357,40.75837,-73.98644,0.0038400525,0.013399896,-0.021813363,-6.942592,3.8015945,1490671781800
41,1.0618335,-0.062166713,-0.07966687,40.758373,-73.98644,0.017373335,0.032053217,-0.01630667,-6.917449,3.7878265,1490671781867
42,1.0398947,-0.046842106,-0.10121053,40.758377,-73.98644,0.0031578948,0.06344737,0.0017947368,-6.8923044,3.774058,1490671781934
43,1.0269835,-0.09443342,-0.102266796,40.758377,-73.98653,0.019066747,0.04098701,-0.012229993,-6.868009,3.7607543,1490671782000
44,0.9914168,-0.080383286,-0.09256668,40.75838,-73.98653,0.0074749696,0.04726304,0.003165016,-6.8767796,3.765557,1490671782067
45,0.98975,-0.0906,-0.0271,40.75838,-73.98653,0.01215,0.04736,-0.00963,-6.8855505,3.77036,1490671782134
46,0.99869996,-0.076749936,-0.037416443,40.758385,-73.98653,0.009560035,0.05373009,-0.011358319,-6.8943214,3.7751627,1490671782200
47,0.98394996,-0.07838329,-0.057333253,40.75839,-73.98653,0.010568407,0.026365139,-0.01684501,-6.903093,3.7799656,1490671782267
48,1.011,-0.05795,-0.08615,40.75839,-73.98653,0.01605,0.02311,-0.00748,-6.9118643,3.7847686,1490671782334
49,1.0249667,-0.049483143,-0.1092001,40.758392,-73.98653,0.017339917,0.027981818,0.0014700074,-6.920635,3.7895715,1490671782400
50,0.9960668,-0.071599916,-0.08493329,40.758392,-73.98653,0.005143312,0.020793209,-0.0040266677,-6.9294066,3.7943745,1490671782467
51,1.0006,-0.0578,-0.1024,40.758396,-73.98653,0.01036,0.02711,0.01426,-6.938178,3.7991772,1490671782534
52,0.9795332,-0.09166681,-0.06806636,40.7584,-73.98653,0.019456588,0.04738316,0.0007666992,-6.946949,3.8039799,1490671782600
53,0.9685999,-0.085466735,-0.100066714,40.7584,-73.98653,0.0017800513,0.058640055,-0.00907999,-6.9557195,3.8087828,1490671782667
54,0.9686,-0.0718,-0.0456,40.758404,-73.98653,-0.00666,0.03186,0.00389,-6.964491,3.8135858,1490671782734
55,0.93239963,-0.077,0.054867104,40.758404,-73.98653,0.025406484,0.006836598,-0.010956649,-6.9732623,3.8183885,1490671782800
56,0.9752667,-0.059333313,0.03313342,40.758408,-73.98653,0.00041996094,0.009466809,-0.0041633337,-6.9820337,3.8231916,1490671782867
57,1.0061,-0.04665,-0.0397,40.75841,-73.98653,0.003525,-0.0074,-0.002825,-6.9908047,3.8279943,1490671782934
58,1.0394335,-0.060700074,-0.041850038,40.75841,-73.98661,-0.015124879,-0.017041469,-0.021558322,-6.998991,3.832477,1490671783000
59,1.0055833,-0.048616737,-0.019033179,40.758415,-73.98661,-0.0037499096,0.0004163208,-0.010074942,-6.984372,3.824472,1490671783067
60,0.96945,-0.05745,-0.0244,40.758415,-73.98661,-0.012675,0.018875,-0.019925,-6.9697537,3.8164675,1490671783134
61,1.034617,-0.058299925,-0.09323352,40.75842,-73.98661,-0.021549935,0.04524154,-0.030450013,-6.955135,3.8084626,1490671783200
62,1.0342503,-0.004116614,-0.046516955,40.75842,-73.98661,-0.014550052,0.047908314,-0.02131671,-6.9405165,3.800458,1490671783267
63,0.9865,-0.04225,-0.027,40.758423,-73.98661,-0.0087,0.05305,0.00505,-6.925898,3.7924533,1490671783334
64,0.9972334,-0.042633288,-0.03296654,40.758423,-73.98661,-0.036142,0.04924707,-0.0077017397,-6.9112797,3.7844486,1490671783400
65,0.99083346,-0.036666747,-0.017500062,40.758427,-73.98661,-0.02070668,0.008593601,-0.010746697,-6.896661,3.7764437,1490671783467
66,1.0039,-0.0728,-0.0112,40.758427,-73.98661,-0.02378,0.00558,-0.01582,-6.882043,3.768439,1490671783534
67,0.9722003,-0.06959995,-0.054566737,40.75843,-73.98661,-0.021146774,0.020066662,-0.02668669,-6.867424,3.7604342,1490671783600
68,1.0281665,-0.047266796,-0.060133275,40.75843,-73.98661,-0.030233473,0.025866766,-0.037226714,-6.852805,3.7524292,1490671783667
69,1.0189,0.0137,-0.0586,40.758434,-73.98661,-0.01976,0.01134,-0.0142,-6.8381867,3.7444246,1490671783734
70,0.9606001,-0.019733423,-0.0387333,40.758434,-73.98661,-0.03597326,0.026386563,-0.0030400073,-6.823568,3.73642,1490671783800
71,0.96553326,-0.018700037,-0.06970004,40.75844,-73.98661,-0.026766798,0.038660116,0.0011466602,-6.8089495,3.7284155,1490671783867
72,0.98825,-0.05375,-0.06625,40.75844,-73.98661,-0.01839,0.011845,0.00085,-6.794331,3.7204103,1490671783934
73,0.99941665,-0.062083434,-0.076500125,40.758442,-73.98668,-0.019440034,0.004215138,-0.011495035,-6.778996,3.7120135,1490671784000
74,1.0049167,-0.040583093,-0.07049998,40.758442,-73.98668,-0.018403454,0.008086645,-0.013068353,-6.735725,3.6883192,1490671784067
75,1.0025,-0.03625,-0.11475,40.758446,-73.98668,-0.036055,0.00926,-0.0271,-6.6924543,3.6646254,1490671784134
76,0.9926668,-0.04066665,-0.119500026,40.758446,-73.98668,-0.025564931,0.0063732862,-0.0059466697,-6.6491833,3.640931,1490671784200
77,1.0015833,-0.035833374,-0.13316678,40.75845,-73.98668,-0.024680005,0.00016010742,-0.015968328,-6.605913,3.617237,1490671784267
78,1.02225,-0.01975,-0.11325,40.75845,-73.98668,-0.013265,0.03242,-0.00201,-6.562642,3.593543,1490671784334
79,1.0465997,-0.016,-0.15473327,40.758453,-73.98668,-0.008926685,0.044426758,0.01994668,-6.519371,3.569849,1490671784400
80,1.0148667,-0.07560007,-0.14466669,40.758453,-73.98668,-0.02461987,0.050669987,0.00053005,-6.4761,3.546155,1490671784467
81,0.9872,-0.0702,-0.0926,40.758457,-73.98668,-0.01331,0.05272,-0.00283,-6.4328294,3.5224607,1490671784534
82,1.0021999,-0.06199994,-0.10979984,40.75846,-73.98668,-0.020096576,0.06155989,-0.016226647,-6.3895583,3.4987664,1490671784600
83,1.0006667,-0.04386653,-0.105733365,40.75846,-73.98668,-0.008763424,0.027686886,0.0029166443,-6.3462873,3.4750724,1490671784667
84,0.9724,-0.048,-0.071,40.758465,-73.98668,-0.01061,0.01224,-0.01887,-6.3030167,3.4513783,1490671784734
85,1.0635997,-0.026733385,-0.092933364,40.758465,-73.98668,0.0047599,0.016293285,0.007210028,-6.2597456,3.4276843,1490671784800
86,1.0388598,-0.047035106,-0.08314042,40.75847,-73.98668,2.9952393e-05,0.012019943,0.009480007,-6.216475,3.4039905,1490671784867
87,1.0294,-0.0296,-0.11115,40.75847,-73.98668,-0.024345,0.02233,0.005785,-6.1732035,3.3802962,1490671784934
88,1.0009499,-0.04821676,-0.061550014,40.758472,-73.98675,-0.019083338,0.015818425,0.030509982,-6.1303654,3.3569226,1490671785000
89,0.9663999,-0.113149844,-0.08180005,40.758472,-73.98675,-0.023560127,0.029829832,-0.0016732715,-6.1043863,3.3460472,1490671785067
90,0.99565,-0.03475,-0.0826,40.758476,-73.98675,0.011665,0.012065,0.00511,-6.078408,3.3351715,1490671785134
91,0.9908334,-0.06313345,-0.06558344,40.758476,-73.98675,-0.0057050646,0.017719965,0.0064799855,-6.0524282,3.324296,1490671785200
92,1.0022501,-0.028866699,-0.065367065,40.758476,-73.98675,0.002314879,0.030451845,0.000766626,-6.0264497,3.3134205,1490671785267
93,1.002,-0.0833,-0.03905,40.75848,-73.98675,0.00942,0.03271,-0.002395,-6.0004706,3.3025453,1490671785334
94,0.99493325,-0.057466675,-0.064933226,40.75848,-73.98675,-0.011200035,0.040733248,-0.011433291,-5.9744916,3.2916698,1490671785400
95,0.9916334,-0.057699867,-0.051333375,40.758484,-73.98675,-0.011100004,0.015900064,0.004733342,-5.9485126,3.2807941,1490671785467
96,0.9951,-0.0432,-0.0266,40.758484,-73.98675,-0.0084,0.0117,-0.0033,-5.922534,3.269919,1490671785534
97,0.98363334,-0.06659985,-0.01036676,40.758488,-73.98675,-0.006066654,0.010999952,-0.01606664,-5.8965545,3.2590432,1490671785600
98,0.99699986,-0.0098335575,-0.038866553,40.758488,-73.98675,-0.027599774,0.025800224,0.00806662,-5.8705754,3.2481675,1490671785667
99,1.0052,-0.0805,-0.018,40.75849,-73.98675,-0.0077,0.0414,0.0096,-5.8445964,3.2372923,1490671785734
100,0.9906666,-0.050966736,-0.036266603,40.75849,-73.98675,-0.008833338,0.015566753,-0.0018666747,-5.818618,3.2264166,1490671785800
101,1.02285,-0.0559333,-0.014266796,40.758495,-73.98675,-0.016460069,0.012899927,-0.006161708,-5.792639,3.2155414,1490671785867
102,1.0251,-0.06525,-0.03105,40.758495,-73.98675,-0.014225,0.0094,-0.003125,-5.7666597,3.204666,1490671785934
103,0.97351676,-0.095899925,-0.012016882,40.758495,-73.98681,0.00626323,0.005553359,-0.0036016859,-5.741374,3.1940866,1490671786000
104,0.99224997,-0.0780667,-0.027399952,40.7585,-73.98681,-0.00026821657,0.016800074,-0.0049183266,-5.743121,3.1950588,1490671786067
105,1.0026,-0.09835,-0.0224,40.7585,-73.98681,0.01514,0.02221,-0.012685,-5.744869,3.196031,1490671786134
106,0.99185,-0.048083436,-0.028366772,40.758503,-73.98681,0.0075649647,0.024331689,-0.010506646,-5.746617,3.1970034,1490671786200
107,0.97830003,-0.06860005,-0.0063833375,40.758503,-73.98681,0.0040816492,0.028905064,-0.003311671,-5.7483644,3.1979759,1490671786267
108,0.9934,-0.0969,-0.00405,40.758503,-73.98681,0.022857895,0.02871579,-0.013426316,-5.7501125,3.1989484,1490671786334
109,1.0143334,-0.051999927,-0.026333252,40.758507,-73.98681,0.00917661,0.02301332,-0.015876658,-5.7518597,3.1999204,1490671786400
110,1.0109999,-0.07099989,-0.016666627,40.758507,-73.98681,0.00814668,0.015013281,-0.0008,-5.7536077,3.2008927,1490671786467
111,0.984,-0.098,-0.007,40.758507,-73.98681,0.00548,0.00234,-0.02262,-5.755356,3.2018652,1490671786534
112,0.98833346,-0.065666735,0.03799995,40.75851,-73.98681,0.0077701206,0.028936649,-0.010199975,-5.757103,3.2028372,1490671786600
113,0.9986666,-0.08399998,0.06199973,40.75851,-73.98681,0.015113281,0.025379945,-0.00251333,-5.7588506,3.2038093,1490671786667
114,1.019,-0.108,0.076,40.75851,-73.98681,0.05169,0.02763,-0.00561,-5.7605987,3.204782,1490671786734
115,1.0253333,-0.08500008,0.07433348,40.758514,-73.98681,0.03921338,0.035996895,-0.003956691,-5.7623463,3.205754,1490671786800
116,1.0306665,-0.09311671,0.06851676,40.758514,-73.98681,0.040758293,0.05246144,0.0011283362,-5.7640944,3.2067266,1490671786867
117,1.0266,-0.1094,0.08825,40.75852,-73.98681,0.04133,0.018435,-0.011,-5.765842,3.2076986,1490671786934
118,0.9902001,-0.10854996,0.09875006,40.75852,-73.98686,0.049010023,0.018178424,-0.028213354,-5.7688565,3.209376,1490671787000
119,0.9851999,-0.09634989,0.11916663,40.75852,-73.98686,0.049114868,0.05178312,-0.030076653,-5.8212886,3.2385454,1490671787067
120,1.01775,-0.07915,0.0785,40.758522,-73.98686,0.03824,0.02892,-0.028895,-5.873721,3.2677152,1490671787134
121,0.9926,-0.034450036,0.11776692,40.758522,-73.98686,0.024104865,0.045238312,-0.033113305,-5.926153,3.2968845,1490671787200
122,0.9947666,-0.044683143,0.119383164,40.758522,-73.98686,0.016141754,0.021879848,-0.027344998,-5.9785857,3.326054,1490671787267
123,1.0137,-0.0231,0.0907,40.758526,-73.98686,0.02754,0.03966,-0.0249,-6.0310183,3.3552237,1490671787334
124,1.0015666,-0.028933275,0.17229989,40.758526,-73.98686,-0.005519801,-0.00056673586,-0.015833294,-6.0834503,3.3843932,1490671787400
125,0.9692666,-0.02136676,0.15283331,40.758526,-73.98686,0.0038466712,0.021780113,-0.026046684,-6.1358824,3.4135628,1490671787467
126,1.0174,-0.023,0.188,40.75853,-73.98686,-0.02778,0.03474,-0.03846,-6.1883144,3.4427323,1490671787534
127,1.0237666,-0.0023664916,0.1741667,40.75853,-73.98686,-0.033633295,-0.003073269,-0.03320666,-6.2407465,3.471902,1490671787600
