,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.011,0.044,0.119,37.89328,-122.28029,-0.2506,0.0293,0.0478,4.55153,4.5065584,1490463197083
1,-0.9646,-0.017333252,0.1120003,37.89328,-122.28028,-0.23472165,0.04383831,0.050905034,4.6790347,4.5102625,1490463197149
2,-1.0330664,0.1438664,0.09820039,37.893284,-122.28028,-0.28384987,-0.013374835,0.056668274,4.806539,4.5139666,1490463197216
3,-1.1232,0.1126,0.0758,37.893288,-122.28027,-0.299075,-0.110685,0.025895,4.934044,4.5176706,1490463197283
4,-1.0818667,0.086133644,0.10100006,37.89329,-122.280266,-0.21374826,-0.077376455,-0.03732289,5.0615487,4.5213747,1490463197349
5,-1.0705785,0.014578986,0.119263284,37.893295,-122.280266,-0.1948179,-0.10174122,-0.0916698,5.189053,4.525079,1490463197416
6,-0.92655,-0.01205,0.13395,37.8933,-122.28026,-0.16732,-0.05176,-0.06544,5.316558,4.528783,1490463197483
7,-0.95839983,-0.08416662,0.19161661,37.8933,-122.28026,-0.1314867,-0.07437322,0.021266857,5.4440627,4.532487,1490463197549
8,-0.9280163,-0.13483362,0.19175018,37.893303,-122.28025,-0.16484633,-0.059786484,0.059846465,5.5715675,4.536191,1490463197616
9,-0.9934,-0.03585,0.18935,37.893307,-122.28024,-0.11826,0.0332,0.10992,5.6990724,4.539895,1490463197683
10,-1.0745665,0.072133444,0.16116662,37.89331,-122.28024,-0.093979806,0.034700245,0.11358007,5.8265767,4.543599,1490463197749
11,-1.0689502,0.1210669,0.13773316,37.893314,-122.280235,-0.065406986,0.07642637,0.055340067,5.9540815,4.5473027,1490463197816
12,-0.9908,0.0414,0.13585,37.89332,-122.28023,-0.06546,0.0272,0.00476,6.0815864,4.551007,1490463197883
13,-0.97633326,-0.028183337,0.13256648,37.893322,-122.28023,-0.07593335,-0.0043866406,0.027826719,6.209091,4.554711,1490463197949
14,-1.0069497,0.0045332033,0.12801655,37.893322,-122.28022,-0.13149978,-0.09363305,0.04819999,6.325016,4.558641,1490463198016
15,-1.01305,0.05315,0.13435,37.893326,-122.28021,-0.13712,-0.08654,0.0372,6.4052553,4.563266,1490463198083
16,-1.0279502,0.120616615,0.14630032,37.89333,-122.28021,-0.11605988,-0.04571321,0.08343339,6.485495,4.5678906,1490463198149
17,-1.0123333,0.090433225,0.16904986,37.89333,-122.280205,-0.08570015,-0.0038734728,0.055946622,6.565735,4.5725155,1490463198216
18,-1.0401,0.1529,0.1424,37.893333,-122.280205,-0.09602,0.02162,0.05274,6.645974,4.57714,1490463198283
