,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.999,0.036,0.052,40.64024,-73.97977,0.0097,-0.0095,-0.0094,-0.0,-0.0,1490590865364
1,0.99510527,0.037807,0.051386,40.64024,-73.97977,0.010778956,0.0075789564,-0.0074,-0.0,-0.0,1490590865430
2,0.995,0.04066664,0.056333326,40.64024,-73.97977,0.0097833425,0.008058311,-0.0068333596,-0.0,-0.0,1490590865497
3,1.0,0.031,0.065,40.64024,-73.97977,0.011775,0.0035,-0.0105,-0.0,-0.0,1490590865564
4,0.9993333,0.04066664,0.052333385,40.64024,-73.97977,0.010833364,-0.0011750598,-0.010250012,-0.0,-0.0,1490590865630
5,1.001,0.039,0.050333336,40.64024,-73.97977,0.0076750084,0.0043833423,-0.009675008,-0.0,-0.0,1490590865697
6,0.991,0.039,0.054,40.64024,-73.97977,0.009475,-0.00345,-0.011575,-0.0,-0.0,1490590865764
7,0.99475443,0.03710529,0.05545617,40.64024,-73.97977,0.009638596,0.0058527086,-0.010812291,-0.0,-0.0,1490590865830
8,0.9973166,0.03928334,0.057433326,40.64024,-73.97977,0.010713347,0.012093247,-0.009353315,-0.0,-0.0,1490590865897
9,0.99975,0.03975,0.0512,40.64024,-73.97977,0.0125,0.00017,-0.00665,-0.0,-0.0,1490590865964
10,0.9959333,0.036916688,0.051766675,40.64024,-73.97977,0.013496671,0.002253286,-0.005943324,-0.0,-0.0,1490590866030
11,0.9942833,0.03798336,0.057299975,40.64024,-73.97977,0.01485665,-0.002,-0.008229991,-0.0,-0.0,1490590866097
12,0.99515,0.0398,0.05895,40.64024,-73.97977,0.01336,0.00941,-0.00726,-0.0,-0.0,1490590866164
13,0.9964035,0.037807025,0.058947302,40.64024,-73.97977,0.010233337,0.0091233505,-0.008013303,-0.0,-0.0,1490590866230
14,0.9987,0.039466675,0.057666626,40.64024,-73.97977,0.013863342,0.0021366577,-0.01149336,-0.0,-0.0,1490590866297
15,0.9994,0.0388,0.0511,40.64024,-73.97977,0.00906,0.003095,-0.00955,-0.0,-0.0,1490590866364
16,1.0004667,0.037300013,0.051866677,40.64024,-73.97977,0.008141644,0.0037267138,-0.008643303,-0.0,-0.0,1490590866430
17,0.99836665,0.037533324,0.053533327,40.64024,-73.97977,0.011726685,0.0042716493,-0.013613354,-0.0,-0.0,1490590866497
18,0.9985,0.0371,0.0518,40.64024,-73.97977,0.007525,0.002795,-0.00892,-0.0,-0.0,1490590866564
19,0.9945333,0.038833313,0.053600024,40.64024,-73.97977,0.012501659,-0.0023333984,-0.010518346,-0.0,-0.0,1490590866630
20,0.99238336,0.035366673,0.054166626,40.64024,-73.97977,0.015520035,-0.0042867223,-0.009340004,-0.0,-0.0,1490590866697
21,1.00055,0.0363,0.0547,40.64024,-73.97977,0.01126,0.0077,-0.00754,-0.0,-0.0,1490590866764
22,0.99841666,0.03906665,0.052583314,40.64024,-73.97977,0.012240008,0.008573334,-0.00715332,-0.0,-0.0,1490590866830
23,0.99410003,0.039083313,0.054183338,40.64024,-73.97977,0.0128,0.0076399916,-0.0074,-0.0,-0.0,1490590866897
24,0.9978,0.0363,0.0556,40.64024,-73.97977,0.01176,0.00682,-0.01054,-0.0,-0.0,1490590866964
25,0.9964167,0.035583314,0.05325006,40.64024,-73.97977,0.0091599915,0.005113385,-0.012333356,-0.0,-0.0,1490590867030
26,1.004,0.04106664,0.04760005,40.64024,-73.97977,0.009013316,0.008480039,-0.008006645,-0.0,-0.0,1490590867097
27,1.0014,0.0362,0.0518,40.64024,-73.97977,0.009415,-0.00079,-0.011205,-0.0,-0.0,1490590867164
