,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.993,0.003,-0.091,40.641098,-73.99461,0.0278,-0.0094,-0.0037,0.39479175,-0.31378013,1488909218410
1,-0.98345006,0.008,-0.10969997,40.641098,-73.99461,0.022748329,-0.013351671,0.0019533546,0.45898563,-0.36480135,1488909218476
2,-0.98155004,0.009733301,-0.09996673,40.641098,-73.99461,0.01630326,0.0039300905,-0.0008283264,0.52317923,-0.41582236,1488909218543
3,-0.9757,0.0038,-0.10155,40.641098,-73.99461,0.01906,-0.007215,0.00142,0.58737314,-0.4668436,1488909218610
4,-0.9800999,-0.0035333496,-0.09745004,40.641098,-73.99461,0.024083337,0.005696731,0.0028483288,0.6515669,-0.5178648,1488909218676
5,-0.9876667,-0.00025006104,-0.10055003,40.641098,-73.99461,0.015769983,-0.0038350646,0.014118329,0.7157606,-0.56888586,1488909218743
6,-1.0037,-0.0065,-0.106,40.641098,-73.994606,0.019275,-0.028955,0.007265,0.77995443,-0.6199071,1488909218810
7,-1.0006332,-0.006300024,-0.097916685,40.641098,-73.994606,0.025563333,-0.02331493,0.0055700173,0.8441483,-0.6709283,1488909218876
8,-1.0037665,0.003433325,-0.10229997,40.641098,-73.994606,0.02978836,-0.03358008,0.007193286,0.90834194,-0.72194934,1488909218943
9,-1.0086,0.0103,-0.107,40.64109,-73.994606,0.02198,-0.029175,0.008635,0.96650785,-0.76817954,1488909219010
10,-0.97458345,0.0011500122,-0.10208331,40.64109,-73.994606,0.028799975,-0.009810173,-0.0054133935,0.99051523,-0.78726065,1488909219076
11,-0.98941666,0.010133349,-0.1122667,40.64109,-73.994606,0.0136749325,0.0073000733,0.021266747,1.0145227,-0.8063417,1488909219143
12,-0.9827,-0.0051,-0.1061,40.64109,-73.994606,0.025115,-0.00991,0.00694,1.0385301,-0.82542276,1488909219210
13,-0.9916666,-0.008666687,-0.11466665,40.64109,-73.9946,0.027546713,-0.006453225,0.008329996,1.0625377,-0.84450394,1488909219276
14,-0.98733324,-0.024000024,-0.10733331,40.64109,-73.9946,0.03785004,-0.018289912,-0.0065533156,1.086545,-0.86358494,1488909219343
15,-0.987,-0.017,-0.11,40.64109,-73.9946,0.04326,0.00149,0.01358,1.1105523,-0.882666,1488909219410
16,-1.0163333,-0.004999939,-0.1113334,40.64109,-73.9946,0.03675992,-0.035209913,0.018720107,1.1345599,-0.90174717,1488909219476
17,-0.9686666,-0.014666638,-0.09933336,40.64109,-73.9946,0.054426633,-0.015379827,-0.009786556,1.1585672,-0.9208282,1488909219543
18,-1.019,0.023,-0.108,40.64109,-73.9946,0.02178,-0.02246,0.04609,1.1825747,-0.93990934,1488909219610
19,-0.95766675,0.012000098,-0.09633331,40.64109,-73.9946,0.04192329,0.01482329,0.015866674,1.2065822,-0.95899045,1488909219676
20,-0.99866676,0.0523333,-0.109999955,40.64109,-73.9946,0.023043351,-0.012003407,0.034676675,1.2305896,-0.9780715,1488909219743
21,-0.974,0.05,-0.083,40.64109,-73.99459,0.03109,-0.00517,0.00732,1.2545971,-0.9971526,1488909219810
22,-0.983,0.059000023,-0.08199999,40.64109,-73.99459,0.018749958,0.0025867089,0.003159956,1.2786045,-1.0162337,1488909219876
23,-1.0086666,0.059333302,-0.07533333,40.64109,-73.99459,0.01026339,-0.022476688,-0.005160007,1.302612,-1.0353148,1488909219943
24,-0.999,0.02,-0.05,40.641083,-73.99459,0.01545,-0.00124,-0.01548,1.3310815,-1.0579425,1488909220010
25,-1.0053333,0.008666699,-0.04633336,40.641083,-73.99459,0.020593306,-0.0062232167,-0.006713291,1.3848374,-1.1006675,1488909220076
26,-1.00755,0.0037666748,-0.049900074,40.641083,-73.99459,0.026999995,-0.025616623,-0.016508333,1.438593,-1.1433924,1488909220143
27,-0.99265,0.00355,-0.04795,40.641083,-73.99459,0.02355,-0.02525,-0.01715,1.4923489,-1.1861176,1488909220210
28,-0.9967333,0.008449963,-0.02386665,40.641083,-73.99458,0.015633369,-0.0064250086,-5.84021e-05,1.5461047,-1.2288426,1488909220276
29,-0.99854994,0.011916687,-0.012916687,40.641083,-73.99458,0.012624997,-0.0069250306,0.0058082948,1.5998603,-1.2715676,1488909220343
30,-1.012,0.01835,-0.00315,40.641083,-73.99458,0.01615,-0.0081,0.008775,1.6536162,-1.3142927,1488909220410
31,-0.99715,0.014149988,-0.016933447,40.641083,-73.99458,0.021858329,-0.01220839,-0.005408307,1.707372,-1.3570178,1488909220476
32,-0.97645,0.009600049,-0.032933302,40.641083,-73.99458,0.01635834,-0.016283298,-0.0061249523,1.7611276,-1.3997426,1488909220543
33,-0.97505,0.0091,-0.01055,40.641083,-73.99458,0.0103,0.0121,0.0148,1.8148835,-1.4424677,1488909220610
34,-0.9903,0.019599952,-0.022299975,40.641083,-73.994576,0.00087501586,0.01590843,0.027083382,1.8686392,-1.4851929,1488909220676
35,-0.98560005,0.00024993895,-0.030799903,40.641083,-73.994576,0.011891685,0.002791593,0.007291598,1.922395,-1.5279179,1488909220743
36,-1.01075,0.01605,-0.0197,40.641083,-73.994576,0.006875,-0.012075,0.019125,1.9761508,-1.5706428,1488909220810
37,-0.99878347,0.0217333,-0.03421654,40.641083,-73.994576,0.018858407,-0.014600073,0.014125023,2.0299065,-1.6133679,1488909220876
38,-1.0119,0.018733349,-0.016833436,40.641083,-73.994576,0.009993324,-0.008253299,0.022586696,2.0836623,-1.6560929,1488909220943
39,-1.0086,0.0296,-0.0343,40.64107,-73.99457,0.00532,-0.01414,0.01444,2.1358523,-1.6975735,1488909221010
40,-1.0098666,0.0482666,-0.021466674,40.64107,-73.99457,0.010933386,-0.02061333,0.012186629,2.1791701,-1.7320024,1488909221076
41,-0.99016666,0.046866674,-0.022699988,40.64107,-73.99457,0.012726667,-0.02568004,0.008899969,2.222488,-1.7664313,1488909221143
42,-0.9773,0.0327,-0.0228,40.64107,-73.99457,0.01784,-0.02102,-0.00168,2.2658057,-1.8008602,1488909221210
