,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.932,0.004,-0.312,37.792583,-122.40474,0.0234,0.0126,0.0067,0.0,0.0,1489109850402
1,-0.9596667,-0.019833459,-0.29299995,37.792583,-122.40474,0.0056449133,-0.011965064,0.0045850207,0.0,0.0,1489109850468
2,-0.9528333,0.0061668335,-0.30466676,37.792583,-122.40474,0.020945087,0.010290051,0.0023666504,0.0,0.0,1489109850535
3,-0.9545,-0.007,-0.298,37.792583,-122.40474,0.00758,0.01136,0.005525,0.0,0.0,1489109850602
4,-0.96300006,-0.019166833,-0.28716657,37.792583,-122.40474,0.0070799217,0.0008732129,0.0018100025,0.0,0.0,1489109850668
5,-0.9663333,0.004333447,-0.30116674,37.792583,-122.40474,0.007480005,0.033246826,0.002475006,0.0,0.0,1489109850735
6,-0.9535,-0.0065,-0.2965,37.792583,-122.40474,0.00628,0.009965,0.00621,0.0,0.0,1489109850802
7,-0.9288332,-0.015333448,-0.29899997,37.792583,-122.40474,0.008330056,-0.02396338,0.00408668,0.0,0.0,1489109850868
8,-0.95983344,-0.0014999146,-0.29599997,37.792583,-122.40474,0.000301593,0.008951801,0.0042083557,0.0,0.0,1489109850935
9,-0.952,-0.0095,-0.297,37.792583,-122.40474,0.0122105265,0.00086842105,0.007073684,0.0,0.0,1489109851002
10,-0.93454987,-0.006233325,-0.30083337,37.792583,-122.40474,0.014960095,-0.018413458,0.006006653,0.0,0.0,1489109851068
11,-0.97208357,-0.004916687,-0.2933833,37.792583,-122.40474,-0.0023134546,0.023753563,0.008273366,0.0,0.0,1489109851135
12,-0.95335,-0.00865,-0.2988,37.792583,-122.40474,0.01404,0.00794,0.00634,0.0,0.0,1489109851202
13,-0.93408316,0.0017834107,-0.29895005,37.792583,-122.40474,0.01534674,-0.0025733765,0.004906641,0.0,0.0,1489109851268
14,-0.9705502,-0.016416809,-0.2960165,37.792583,-122.40474,-0.0014267749,0.014600073,0.008266693,0.0,0.0,1489109851335
15,-0.9559,-0.0064,-0.29725,37.792583,-122.40474,0.01378,0.01112,0.00574,0.0,0.0,1489109851402
16,-0.9335498,0.0068001463,-0.30808344,37.792583,-122.40474,0.016573438,0.008266748,0.0071533266,0.0,0.0,1489109851468
17,-0.9595334,-0.017716784,-0.2871999,37.792583,-122.40474,0.0018532813,0.0052,0.005046688,0.0,0.0,1489109851535
18,-0.9563,-0.0114,-0.2948,37.792583,-122.40474,0.00802,0.01668,0.00618,0.0,0.0,1489109851602
19,-0.94456655,0.008216834,-0.30696678,37.792583,-122.40474,0.005133368,0.0009867309,0.0029533387,0.0,0.0,1489109851668
20,-0.95848334,-0.015366772,-0.29359996,37.792583,-122.40474,0.0083333375,-0.0029600817,0.0043599904,0.0,0.0,1489109851735
21,-0.95235,-0.00735,-0.2964,37.792583,-122.40474,0.00464,0.00566,0.00366,0.0,0.0,1489109851802
22,-0.94946665,-0.0010999268,-0.29695004,37.792583,-122.40474,0.002919922,-0.0053399354,0.006766693,0.0,0.0,1489109851868
23,-0.95724994,-0.01515011,-0.29835,37.792583,-122.40474,0.018640095,0.002106593,0.004473329,0.0,0.0,1489109851935
24,-0.95495,-0.00605,-0.29855,37.792583,-122.40474,0.0055,0.01094,0.00824,0.0,0.0,1489109852002
25,-0.9561501,-0.009349988,-0.2956333,37.792583,-122.40474,0.0056532472,0.013093537,0.012286695,0.0,0.0,1489109852068
26,-0.93353313,-0.008299976,-0.30283338,37.792583,-122.40474,0.022700103,-0.019713497,0.0044066478,0.0,0.0,1489109852135
27,-0.9441,-0.00785,-0.3008,37.792583,-122.40474,0.0076,-0.0029,0.00766,0.0,0.0,1489109852202
28,-0.9567167,-0.012483386,-0.29481664,37.792583,-122.40474,0.0042865844,-0.014046679,0.008553363,0.0,0.0,1489109852268
29,-0.9510333,0.0019334473,-0.29883337,37.792583,-122.40474,0.022866767,0.0044933762,0.0027066418,0.0,0.0,1489109852335
30,-0.95145,-0.00555,-0.29405,37.792583,-122.40474,0.0078,0.00668,0.0065,0.0,0.0,1489109852402
31,-0.9719835,-0.023033472,-0.29239994,37.792583,-122.40474,0.004993225,0.0023133117,0.0063333497,0.0,0.0,1489109852468
32,-0.9525832,0.00036677247,-0.3032334,37.792583,-122.40474,0.01796007,0.018506696,0.0056599965,0.0,0.0,1489109852535
33,-0.94595,-0.0042,-0.3008,37.792583,-122.40474,0.00704,0.00972,0.0076,0.0,0.0,1489109852602
34,-0.9540667,-0.023566822,-0.28891656,37.792583,-122.40474,0.0055599306,-0.0019867003,0.003693341,0.0,0.0,1489109852668
35,-0.95016664,-0.0036332274,-0.29866675,37.792583,-122.40474,0.013906728,0.010260082,0.0024199926,0.0,0.0,1489109852735
36,-0.95755,-0.0071,-0.2971,37.792583,-122.40474,0.0044,0.01328,0.00608,0.0,0.0,1489109852802
37,-0.9533,-0.01785011,-0.2894499,37.792583,-122.40474,0.005639978,-0.00054000854,0.004453363,0.0,0.0,1489109852868
38,-0.9554333,0.0027668213,-0.30258343,37.792583,-122.40474,0.009360009,0.017240107,0.006300018,0.0,0.0,1489109852935
39,-0.9611,-0.0077,-0.29295,37.792583,-122.40474,0.0083,0.0135,0.00252,0.0,0.0,1489109853002
40,-0.949,-0.019733448,-0.2972833,37.792583,-122.40474,0.010140039,-0.002013385,0.0051533203,0.0,0.0,1489109853068
41,-0.9602106,0.0027544845,-0.2976316,37.792583,-122.40474,-0.0010000733,0.009705143,0.0019316761,0.0,0.0,1489109853135
42,-0.9568,-0.0048,-0.2938,37.792583,-122.40474,0.005885,0.00967,0.006775,0.0,0.0,1489109853202
43,-0.93519986,-0.016400097,-0.29873335,37.792583,-122.40474,0.015913432,-0.021523489,0.0028749816,0.0,0.0,1489109853268
44,-0.96280015,-0.0075333253,-0.2961333,37.792583,-122.40474,-0.0012367701,0.00381516,0.00329333,0.0,0.0,1489109853335
45,-0.9678,-0.009,-0.2964,37.792583,-122.40474,0.01077,0.020345,0.00692,0.0,0.0,1489109853402
46,-0.9329332,-0.0015999634,-0.30453336,37.792583,-122.40474,0.018091766,-0.0060233423,0.006933325,0.0,0.0,1489109853468
47,-0.9583335,-0.010333374,-0.29359996,37.792583,-122.40474,0.0034849134,0.0071834107,0.008098351,0.0,0.0,1489109853535
48,-0.9586,-0.0112,-0.2968,37.792583,-122.40474,0.01342,0.009215,0.00957,0.0,0.0,1489109853602
49,-0.9271332,0.0014667603,-0.3059334,37.792583,-122.40474,0.015346758,-0.0063582947,0.006889993,0.0,0.0,1489109853668
50,-0.9577335,-0.015466797,-0.29333326,37.792583,-122.40474,0.0044965795,-0.0016016492,0.008608368,0.0,0.0,1489109853735
51,-0.9556,-0.0118,-0.2962,37.792583,-122.40474,0.012165,0.01262,0.006885,0.0,0.0,1489109853802
52,-0.9267332,0.0022667726,-0.30746675,37.792583,-122.40474,0.013750061,-0.0066166627,0.0048233424,0.0,0.0,1489109853868
53,-0.97120017,-0.018000184,-0.29026654,37.792583,-122.40474,0.00012825562,0.0034850598,0.0034366967,0.0,0.0,1489109853935
54,-0.9684,-0.0078,-0.2934,37.792583,-122.40474,0.00893,0.02593,0.004005,0.0,0.0,1489109854002
55,-0.9380666,0.010400158,-0.31033343,37.792583,-122.40474,0.012105052,0.013083484,0.00425334,0.0,0.0,1489109854068
56,-0.95753336,-0.014266784,-0.2905999,37.792583,-122.40474,0.0071550086,-0.0039550085,0.0018550085,0.0,0.0,1489109854135
57,-0.962,-0.0106,-0.2906,37.792583,-122.40474,0.00884,0.021345,0.007425,0.0,0.0,1489109854202
58,-0.9428,0.0058667967,-0.3041334,37.792583,-122.40474,0.00041328612,0.0019785534,0.0075600194,0.0,0.0,1489109854268
