,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.948,0.043,0.173,40.679676,-73.97825,0.0308,0.0161,0.0044,1.6045384,3.0428698,1489892219880
1,-0.93098325,0.026350012,0.20421666,40.679676,-73.97825,0.019653311,0.0627486,-0.021541718,1.6045384,3.0428698,1489892219946
2,-0.95104975,-0.032300025,0.19120009,40.679676,-73.97825,0.03695669,0.033508427,-0.01947328,1.6064773,3.0465467,1489892220013
3,-0.99725,-0.0569,0.1376,40.679676,-73.97825,0.02142,0.0324,-0.02234,1.6154951,3.0636482,1489892220080
4,-0.95735,-0.033533398,0.12276658,40.679676,-73.97825,0.023986684,0.03529163,-0.018888334,1.6245128,3.0807493,1489892220146
5,-0.98495007,-0.058266554,0.026033228,40.679676,-73.97825,0.027318338,0.015769783,0.022750013,1.6335305,3.0978508,1489892220213
6,-1.0368,-0.02355,0.03515,40.679676,-73.97825,0.01303,0.00251,0.04384,1.6425482,3.114952,1489892220280
7,-0.9612497,0.00071654056,0.0039832396,40.679676,-73.97825,-0.020613486,0.071333595,0.018051637,1.651566,3.1320536,1489892220346
8,-0.89319986,-0.012966529,0.025349744,40.679676,-73.97825,-0.017531771,0.08241836,0.045200072,1.6605837,3.1491551,1489892220413
9,-0.92125,0.02125,0.0888,40.679676,-73.97825,-0.01972,0.095555,0.02525,1.6696014,3.1662564,1489892220480
10,-0.85954964,0.12611708,0.008099829,40.679676,-73.97825,-0.0033648547,0.08250803,-0.0255301,1.6786191,3.1833577,1489892220546
11,-0.9918334,0.034699976,-0.011666504,40.679676,-73.97825,-0.001568473,0.13582349,-0.036341634,1.6876371,3.2004592,1489892220613
12,-1.0176,-0.0259,-0.0501,40.679676,-73.97825,0.051345,0.06493,-0.056395,1.6966548,3.2175605,1489892220680
13,-1.1079336,-0.057899926,-0.04865023,40.67968,-73.97825,0.042336866,0.0030897143,-0.010006646,1.7056725,3.234662,1489892220746
14,-1.0481334,-0.013300024,-0.09168324,40.67968,-73.97825,0.0070234155,0.033761673,0.025488317,1.7146902,3.2517633,1489892220813
15,-0.9958,0.04085,-0.09305,40.67968,-73.97825,-0.00845,0.035045,0.01877,1.7237079,3.2688649,1489892220880
16,-0.9979002,0.010683265,-0.04335001,40.67968,-73.97825,0.010178341,0.024231823,0.019903347,1.7327257,3.2859664,1489892220946
17,-1.01135,0.014183362,-0.06301649,40.67968,-73.97825,0.007140078,0.068675034,0.022219965,1.734336,3.2899568,1489892221013
18,-0.9643,0.02415,-0.09725,40.679684,-73.97825,-0.00347,0.02329,0.046755,1.7089003,3.2460785,1489892221080
19,-0.93168324,0.039033275,-0.13656667,40.67969,-73.97824,-0.022568446,0.031800073,0.012201649,1.6834645,3.2022,1489892221146
20,-0.9654997,0.04783351,-0.10266692,40.679695,-73.97824,-0.015633356,0.006840204,-0.0111534055,1.658029,3.1583214,1489892221213
21,-0.969,0.06,-0.0865,40.679703,-73.97823,-0.01734,-0.01196,-0.01532,1.6325932,3.1144428,1489892221280
22,-0.99933344,0.010833142,-0.07766685,40.679707,-73.97823,-0.0034467187,0.03867345,-0.020040065,1.6071575,3.070564,1489892221346
23,-0.97583294,-0.004999951,-0.06500005,40.67971,-73.978226,0.0018401,0.042113148,-0.015399957,1.581722,3.0266857,1489892221413
24,-1.0135,-0.0195,-0.0925,40.679718,-73.978226,-0.00678,0.0311,0.00052,1.5562861,2.9828072,1489892221480
25,-1.0323339,-0.015166736,-0.08066645,40.67972,-73.97822,-0.008639961,0.10794678,0.012346646,1.5308504,2.9389286,1489892221546
26,-1.0219998,0.029999927,-0.1206667,40.679726,-73.97822,0.00057321775,0.069207266,0.011986651,1.5054148,2.89505,1489892221613
27,-1.001,0.035,-0.0945,40.67973,-73.97822,0.02514,0.00802,-0.00222,1.479979,2.8511715,1489892221680
28,-1.0009999,0.048333324,-0.09983329,40.679737,-73.97821,0.021080032,-0.04634035,-0.008753257,1.4545434,2.807293,1489892221746
29,-0.9806666,-0.021,-0.09333335,40.67974,-73.97821,0.0017667663,0.024126623,0.01194668,1.4291078,2.7634146,1489892221813
30,-0.9815,0.0005,-0.0725,40.679745,-73.9782,-0.0164,0.04646,0.03194,1.403672,2.7195358,1489892221880
31,-0.9890001,0.0051665404,-0.004666504,40.67975,-73.9782,-0.0024933154,-0.0055867834,0.028606666,1.3782364,2.6756573,1489892221946
32,-1.0015,0.03283331,0.030000195,40.679752,-73.9782,0.024166675,-0.06545323,0.023439996,1.3594493,2.6435072,1489892222013
