,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.996,-0.045,0.005,40.840553,-73.926254,0.0128,-0.0031,0.0019,0.0,0.0,1489204456806
1,0.9927333,-0.042533327,0.009400024,40.840553,-73.926254,0.011820009,0.0028266883,0.003586671,0.0,0.0,1489204456872
2,1.002,-0.04301666,9.997559e-05,40.840553,-73.926254,0.012305014,-0.0009250427,0.0027983289,0.0,0.0,1489204456939
3,1.00375,-0.04295,0.0007,40.840553,-73.926254,0.015165,-0.016875,0.00128,0.0,0.0,1489204457006
4,0.99689996,-0.044633325,0.008616736,40.840553,-73.926254,0.0117,0.0019050598,0.0035316711,0.0,0.0,1489204457072
5,1.0059167,-0.04498334,-0.0029000244,40.840553,-73.926254,0.016,-0.004273359,0.0027983289,0.0,0.0,1489204457139
6,0.9995,-0.04425,0.00115,40.840553,-73.926254,0.012115,-0.010805,0.00267,0.0,0.0,1489204457206
7,1.0015167,-0.042633325,0.0012166381,40.840553,-73.926254,0.013261688,-0.0005166626,0.0034833374,0.0,0.0,1489204457272
8,1.0087001,-0.044966675,1.6662598e-05,40.840553,-73.926254,0.013294986,-0.0008633081,0.0019183337,0.0,0.0,1489204457339
9,1.00035,-0.0453,0.0063,40.840553,-73.926254,0.01008,-0.0031,0.004705,0.0,0.0,1489204457406
10,1.0009334,-0.044,0.00086660153,40.840553,-73.926254,0.012373359,0.00040661133,0.0034900038,0.0,0.0,1489204457472
11,0.9971,-0.046799976,0.0059333253,40.840553,-73.926254,0.009503351,0.0015133423,0.0028199952,0.0,0.0,1489204457539
12,0.9973,-0.0453,0.0028,40.840553,-73.926254,0.01579,-0.00657,0.00311,0.0,0.0,1489204457606
13,1.0011334,-0.046266675,0.0051332763,40.840553,-73.926254,0.011266663,0.0027999268,0.0025233289,0.0,0.0,1489204457672
14,1.0022,-0.045966662,0.0047666384,40.840553,-73.926254,0.0132900085,-0.0018866456,0.00545332,0.0,0.0,1489204457739
15,0.9964,-0.0419,0.0027,40.840553,-73.926254,0.01557,-0.00269,0.003,0.0,0.0,1489204457806
16,1.0028,-0.041266676,-0.001166687,40.840553,-73.926254,0.012366663,-0.0025967003,0.0041,0.0,0.0,1489204457872
17,0.99640006,-0.042966664,0.0039666626,40.840553,-73.926254,0.013069845,-0.0014603097,0.0027031703,0.0,0.0,1489204457939
18,1.003,-0.0445,0.00675,40.840553,-73.926254,0.013805,0.001735,0.002945,0.0,0.0,1489204458006
19,1.0015833,-0.044416662,0.002916687,40.840553,-73.926254,0.013838334,-0.00069836306,0.0017050086,0.0,0.0,1489204458072
20,0.9965,-0.04408334,0.009249964,40.840553,-73.926254,0.0125166625,0.0011033033,0.003311671,0.0,0.0,1489204458139
21,1.00725,-0.041,0.001,40.840553,-73.926254,0.013795,-0.002055,0.003055,0.0,0.0,1489204458206
22,0.99775,-0.045166675,8.331299e-05,40.840553,-73.926254,0.014321671,-0.008143342,0.0033833373,0.0,0.0,1489204458272
23,0.99725,-0.045,0.010499976,40.840553,-73.926254,0.010628333,0.0035149744,0.003311671,0.0,0.0,1489204458339
24,1.00725,-0.0465,0.0005,40.840553,-73.926254,0.015,-0.00515,0.004,0.0,0.0,1489204458406
25,0.9970666,-0.044466663,0.0064000487,40.840553,-73.926254,0.0103333285,-0.0027999573,0.003366671,0.0,0.0,1489204458472
26,1.0022,-0.04359999,-0.0015999877,40.840553,-73.926254,0.014233338,-0.0013333374,0.0047333287,0.0,0.0,1489204458539
27,1.0038,-0.0446,0.0024,40.840553,-73.926254,0.0128,-0.0031,0.003,0.0,0.0,1489204458606
28,0.998,-0.046466663,0.006066675,40.840553,-73.926254,0.011766667,-0.0013666198,0.0037333288,0.0,0.0,1489204458672
29,1.0061333,-0.044733327,-0.00046665038,40.840553,-73.926254,0.014233338,-0.00069995725,0.002266671,0.0,0.0,1489204458739
30,0.9998,-0.0454,0.0048,40.840553,-73.926254,0.0096,-0.002,0.0041,0.0,0.0,1489204458806
31,1.0020667,-0.044466663,-0.00066668703,40.840553,-73.926254,0.014600009,-0.005933329,0.0026333288,0.0,0.0,1489204458872
32,0.9996,-0.044266675,0.0058000246,40.840553,-73.926254,0.011033338,0.0015000427,0.003,0.0,0.0,1489204458939
33,0.99715,-0.04485,0.0,40.840553,-73.926254,0.013847619,-0.007152381,0.004052381,0.0,0.0,1489204459006
34,0.9976334,-0.04554999,0.0067166137,40.840553,-73.926254,0.011223342,0.0015366285,0.002688329,0.0,0.0,1489204459072
35,1.0013666,-0.04481666,0.0035333007,40.840553,-73.926254,0.010953359,-6.831177e-05,0.0036783288,0.0,0.0,1489204459139
36,0.9924,-0.04455,-0.00045,40.840553,-73.926254,0.012695,-0.006195,0.001955,0.0,0.0,1489204459206
37,1.0022833,-0.046,0.008266602,40.840553,-73.926254,0.012323342,0.004901615,0.002688329,0.0,0.0,1489204459272
38,1.00065,-0.04481666,0.006083313,40.840553,-73.926254,0.012310017,-0.0035899829,0.0043566576,0.0,0.0,1489204459339
39,0.9917,-0.042,0.0061,40.840553,-73.926254,0.011755,0.004775,0.001995,0.0,0.0,1489204459406
40,1.0030667,-0.040483337,0.0019333496,40.840553,-73.926254,0.012681649,-0.0020283337,0.0035049915,0.0,0.0,1489204459472
41,0.9932667,-0.045,0.0022333374,40.840553,-73.926254,0.0131366495,-0.0046333373,0.0035666625,0.0,0.0,1489204459539
42,0.9994,-0.0483,0.0067,40.840553,-73.926254,0.01093,0.00992,0.00321,0.0,0.0,1489204459606
43,1.0060999,-0.043133326,-0.0014333375,40.840553,-73.926254,0.015766663,-0.0024700256,0.0021566711,0.0,0.0,1489204459672
