,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.977,0.008,0.002,40.864544,-73.92387,-0.0105,0.0106,-0.0066,0.0,-0.0,1490235509167
1,1.0113667,-0.008016711,-0.001916687,40.864544,-73.92387,0.011743334,0.02812664,-0.010983368,0.0,-0.0,1490235509233
2,0.9957334,-0.005450012,0.007199951,40.864544,-73.92387,0.014270025,0.01235003,-0.0048199953,0.0,-0.0,1490235509300
3,0.9871,0.01995,0.00035,40.864544,-73.92387,-0.01002,0.00199,0.00819,0.0,-0.0,1490235509367
4,1.0099167,-0.01673335,-0.0059832884,40.864544,-73.92387,0.0055567273,0.024926702,-0.014773372,0.0,-0.0,1490235509433
5,0.9985167,-0.012866699,0.009250061,40.864544,-73.92387,0.017906701,0.015806701,-0.004956683,0.0,-0.0,1490235509500
6,0.9748,0.0116,0.006,40.864544,-73.92387,-0.00893,-0.00749,0.00729,0.0,-0.0,1490235509567
7,1.0066333,-0.0013833862,-0.0021000244,40.864544,-73.92387,0.0022066967,0.01771332,-0.0072666747,0.0,-0.0,1490235509633
8,1.0073833,-0.014966675,0.004333252,40.864544,-73.92387,0.014096649,0.023560021,-0.019276654,0.0,-0.0,1490235509700
9,0.98225,0.01205,0.0026,40.864544,-73.92387,0.00446,0.00581,0.01123,0.0,-0.0,1490235509767
10,0.98958343,0.0048999754,-0.0033666748,40.864544,-73.92387,-0.006693315,0.0074567273,0.00088660646,0.0,-0.0,1490235509833
11,1.01645,-0.015133301,-0.0040666503,40.864544,-73.92387,0.011876666,0.025383368,-0.01750664,0.0,-0.0,1490235509900
12,0.98795,-0.00345,0.00795,40.864544,-73.92387,0.00873,0.00927,-0.00526,0.0,-0.0,1490235509967
13,0.9865333,0.01598329,0.0016333252,40.864544,-73.92387,-0.005120017,0.0034366492,0.0067333374,0.0,-0.0,1490235510033
14,1.0128499,-0.013033325,9.997559e-05,40.864544,-73.92387,0.008003302,0.02484997,-0.018589936,0.0,-0.0,1490235510100
15,1.00625,-0.01075,-0.0016,40.864544,-73.92387,0.01566,0.01746,-0.01187,0.0,-0.0,1490235510167
16,0.9739334,0.012466699,0.003166626,40.864544,-73.92387,-0.0074100085,-0.001896615,0.008979995,0.0,-0.0,1490235510233
17,1.0091,-0.00084991456,-0.01306665,40.864544,-73.92387,-0.0010033508,0.023163311,-0.007616632,0.0,-0.0,1490235510300
18,1.00125,-0.0183,0.0153,40.864544,-73.92387,0.01996,0.01668,-0.01123,0.0,-0.0,1490235510367
19,0.9816166,0.012,0.0034499879,40.864544,-73.92387,-0.0032733716,-0.0027733594,0.010079995,0.0,-0.0,1490235510433
20,1.00075,0.00045001222,-0.007966675,40.864544,-73.92387,-0.0023967102,0.020413281,-0.009249957,0.0,-0.0,1490235510500
21,1.0061,-0.0146,0.00075,40.864544,-73.92387,0.0154,0.01821,-0.01573,0.0,-0.0,1490235510567
22,0.9684667,0.0034834107,0.016616615,40.864544,-73.92387,0.005826653,-0.004206697,0.010946719,0.0,-0.0,1490235510633
23,0.98754996,0.0072500613,-0.0055166627,40.864544,-73.92387,-0.0060700136,-0.00023661499,0.0045900084,0.0,-0.0,1490235510700
