,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.022,-0.001,0.059,40.761017,-74.00217,0.0083,0.0776,-0.0073,-2.6945677,-5.0554123,1490115695971
1,-0.9878667,-0.027433166,0.17276654,40.760975,-74.0022,-0.030053072,0.06399334,-0.0071800454,-2.7216794,-5.106278,1490115696037
2,-1.0122666,-0.028766833,0.056233533,40.760975,-74.0022,-0.009586537,0.003433368,-0.0064399987,-2.7602491,-5.1786404,1490115696104
3,-0.9858,-0.0268,0.0825,40.760975,-74.0022,-0.01908,-0.00704,-0.00868,-2.798819,-5.2510033,1490115696171
4,-1.0058331,-0.0069337157,0.10976691,40.760975,-74.0022,0.048939444,0.042486336,-0.00922001,-2.837389,-5.323366,1490115696237
5,-0.952633,-0.015466821,0.05740022,40.760975,-74.0022,-0.011527054,-0.006507455,-0.018339956,-2.8759584,-5.3957286,1490115696304
6,-1.04915,-0.0141,0.0932,40.760975,-74.0022,0.00095,0.01435,-0.01915,-2.9145286,-5.4680915,1490115696371
7,-1.0311669,-0.033483412,0.0055669677,40.760975,-74.0022,0.013582966,-0.037749875,0.026199814,-2.9530983,-5.540454,1490115696437
8,-1.0266995,-0.04641693,0.11788348,40.760975,-74.0022,-0.01897545,0.00078329345,0.015149939,-2.9916682,-5.612817,1490115696504
9,-0.96035,-0.03135,0.0845,40.760975,-74.0022,-0.039,-0.01595,0.015075,-3.030238,-5.6851797,1490115696571
10,-0.9934999,-0.054116737,0.068349965,40.760975,-74.0022,0.04799126,0.032191206,0.0024333252,-3.068808,-5.7575426,1490115696637
11,-0.97888327,-0.0012332763,0.124549985,40.760975,-74.0022,-0.02285038,0.03019104,-0.0024084193,-3.1073775,-5.829905,1490115696704
12,-0.9718,0.0227,0.031,40.760975,-74.0022,-0.014075,-0.02055,-0.018775,-3.1459475,-5.9022684,1490115696771
13,-1.059,0.039949622,0.12985009,40.760975,-74.0022,0.024633178,0.050258193,-0.03341675,-3.1845174,-5.974631,1490115696837
14,-0.97099954,-0.06843347,0.057550233,40.760975,-74.0022,-0.009700254,0.007516726,-0.03631688,-3.2230868,-6.0469933,1490115696904
15,-0.9605,-0.1136,0.1984,40.760975,-74.0022,-0.025875,0.0037,0.00215,-3.2616568,-6.119356,1490115696971
16,-0.9370332,-0.06551684,0.1449501,40.76092,-74.00223,0.029257804,0.09817481,0.0019750819,-3.2903488,-6.173935,1490115697037
17,-0.9953666,-0.051183168,0.056633424,40.76092,-74.00223,0.004724735,-0.0025584851,-0.003358241,-3.3114355,-6.2148213,1490115697104
18,-1.062,-0.0076,0.03415,40.76092,-74.00223,-0.019675,0.029475,0.038975,-3.3325222,-6.2557077,1490115697171
19,-1.0130669,0.011133459,0.01726637,40.76092,-74.00223,-0.037553094,-0.019053316,0.011923409,-3.353609,-6.2965946,1490115697237
20,-1.0428002,0.0056001344,0.020666566,40.76092,-74.00223,-0.012236642,0.034597024,0.01876999,-3.3746958,-6.3374805,1490115697304
21,-0.9446,-0.0424,-0.0198,40.76092,-74.00223,0.01558,0.03578,0.01841,-3.3957825,-6.3783674,1490115697371
22,-1.0085334,-0.033866357,0.00039958497,40.76092,-74.00223,-0.04853959,-0.054692857,-0.015116632,-3.4168692,-6.4192533,1490115697437
23,-0.94153345,0.023666687,-0.0074667237,40.76092,-74.00223,-0.014706365,0.03412695,-0.006949945,-3.4379563,-6.46014,1490115697504
24,-1.0068,-0.0008,0.0268,40.76092,-74.00223,0.01316,0.02264,-0.02151,-3.459043,-6.5010266,1490115697571
25,-1.0036666,-0.07780015,0.02,40.76092,-74.00223,-0.025429808,0.045006327,0.013970045,-3.4801297,-6.541913,1490115697637
26,-1.0137331,-0.033533398,-0.009266638,40.76092,-74.00223,0.006569845,-0.012016839,0.014386648,-3.5012164,-6.5828,1490115697704
27,-1.019,-0.0118,0.0214,40.76092,-74.00223,-0.01448,0.01862,0.01523,-3.5223033,-6.623686,1490115697771
28,-0.9679335,0.033599745,-0.009533227,40.76092,-74.00223,0.033559825,0.026739748,0.007866553,-3.54339,-6.6645727,1490115697837
29,-0.96966684,0.02899994,-0.035399683,40.76092,-74.00223,-0.0135737965,0.03618332,-0.018950092,-3.5644767,-6.705459,1490115697904
30,-0.9476,-0.0514,0.0004,40.76092,-74.00223,-0.01981,0.01888,-0.02147,-3.5855637,-6.7463455,1490115697971
31,-0.99059993,-0.0107336305,-0.093399644,40.760864,-74.00227,0.035353657,0.09088048,0.011128453,-3.5908475,-6.7568135,1490115698037
32,-1.0496666,-0.036083315,-0.062999755,40.760864,-74.00227,-0.031818908,0.00427109,-0.009035057,-3.5839646,-6.743862,1490115698104
33,-1.0815,-0.10325,-0.052,40.760864,-74.00227,-0.00023,0.020275,-0.008,-3.577082,-6.7309113,1490115698171
34,-0.97058374,-0.03950032,-0.08116653,40.760864,-74.00227,0.030841852,-0.016166821,0.041181844,-3.570199,-6.71796,1490115698237
35,-1.0184162,0.0045833373,-0.060082972,40.760864,-74.00227,-0.002800415,-0.0046182484,0.006006489,-3.5633159,-6.7050076,1490115698304
36,-0.936,-0.00525,-0.04625,40.760864,-74.00227,-0.00342,-0.01957,0.01155,-3.5564332,-6.692057,1490115698371
37,-1.0249999,-0.036583558,-0.10241659,40.760864,-74.00227,0.116090685,-0.03312514,-0.03516165,-3.5495503,-6.6791053,1490115698437
38,-0.9753333,-0.029417053,-0.033582997,40.760864,-74.00227,-0.039320495,-0.022506952,0.004458307,-3.5426674,-6.666154,1490115698504
39,-0.991,-0.101,-0.00675,40.760864,-74.00227,-0.00379,-0.002665,0.000845,-3.5357842,-6.6532025,1490115698571
40,-0.9220001,0.0045828735,-0.09616638,40.760864,-74.00227,0.10611575,0.04772818,0.05015692,-3.5289016,-6.6402516,1490115698637
41,-1.0283332,-0.023834009,-0.068916686,40.760864,-74.00227,-0.027902098,0.008409929,-0.022731861,-3.522019,-6.6273003,1490115698704
42,-1.031,-0.069,-0.0875,40.760864,-74.00227,-0.00104,-0.018665,-0.017465,-3.5151358,-6.614349,1490115698771
43,-1.0589999,0.0126664555,-0.09274989,40.760864,-74.00227,0.11745758,-0.02315163,0.05254521,-3.508253,-6.6013975,1490115698837
44,-0.9984167,-0.029083265,-0.02041681,40.760864,-74.00227,-0.002043401,-0.019045329,0.006868285,-3.50137,-6.588446,1490115698904
45,-0.9393,0.01,-0.0291,40.760864,-74.00227,-0.00376,-0.00546,-0.0011,-3.4944873,-6.575495,1490115698971
46,-0.93763363,0.0042334837,0.022933204,40.76081,-74.00231,-0.029213302,0.010393273,-0.007953385,-3.49795,-6.583065,1490115699037
47,-1.0014333,-0.02513352,-0.0789005,40.76081,-74.00231,0.0072668944,0.005953308,0.00080020144,-3.5093777,-6.606434,1490115699104
48,-1.0626,0.0272,-0.0774,40.76081,-74.00231,0.01668,0.03004,0.00738,-3.5208056,-6.6298037,1490115699171
49,-1.0091335,-0.04246648,0.0054993285,40.76081,-74.00231,-0.034727123,-0.021947017,-0.031833563,-3.5322337,-6.6531734,1490115699237
50,-1.0472999,-0.04633313,-0.012133643,40.76081,-74.00231,0.012546972,0.0182133,0.02224687,-3.5436614,-6.6765423,1490115699304
51,-0.9808,-0.0724,0.0015,40.76081,-74.00231,0.02668,0.01198,0.01432,-3.5550895,-6.699912,1490115699371
