,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.987,-0.026,-0.124,40.71434,-73.94773,-0.0032,-0.0277,-0.0042,0.0,-0.0,1489947596801
1,-0.9919,-0.024199976,-0.12073333,40.71434,-73.94773,0.0017066797,-0.011773342,-0.0043200087,0.0,-0.0,1489947596867
2,-0.9831,-0.03176664,-0.11810001,40.71434,-73.94773,-0.0023800086,-0.020626679,-0.0042,0.0,-0.0,1489947596934
3,-0.9941,-0.0247,-0.1253,40.71434,-73.94773,-0.00038,-0.01234,-0.00488,0.0,-0.0,1489947597001
4,-0.99,-0.025266675,-0.119733326,40.71434,-73.94773,-0.0030799916,-0.01468664,-0.004106649,0.0,-0.0,1489947597067
5,-0.98786664,-0.026033338,-0.12420002,40.71434,-73.94773,-0.0026399828,-0.0181,-0.003053329,0.0,-0.0,1489947597134
6,-0.99075,-0.02325,-0.12375,40.71434,-73.94773,-0.0007,-0.011245,-0.00335,0.0,-0.0,1489947597201
7,-0.98258334,-0.026,-0.11841666,40.71434,-73.94773,-0.0015683288,-0.017121648,-0.005263342,0.0,-0.0,1489947597267
8,-0.9875,-0.02366665,-0.12608334,40.71434,-73.94773,-0.0013299829,-0.0136166625,-0.0035850084,0.0,-0.0,1489947597334
9,-0.98625,-0.02325,-0.123,40.71434,-73.94773,-0.0032,-0.01777,-0.00405,0.0,-0.0,1489947597401
10,-0.98475003,-0.025750013,-0.12258334,40.71434,-73.94773,-0.00049834594,-0.020838311,-0.0053366576,0.0,-0.0,1489947597467
11,-0.98766667,-0.024833325,-0.123,40.71434,-73.94773,-0.0012016712,-0.01717336,-0.0032,0.0,-0.0,1489947597534
12,-0.98775,-0.024,-0.123,40.71434,-73.94773,0.0,-0.01552,-0.0042,0.0,-0.0,1489947597601
13,-0.9895833,-0.022916637,-0.12241666,40.71434,-73.94773,-0.0015466796,-0.018063342,-0.002631671,0.0,-0.0,1489947597667
14,-0.987,-0.025833325,-0.12241664,40.71434,-73.94773,-0.0028883507,-0.016614992,-0.0029983288,0.0,-0.0,1489947597734
15,-0.98775,-0.0235,-0.1265,40.71434,-73.94773,-0.00257,-0.014735,-0.00258,0.0,-0.0,1489947597801
16,-0.9899166,-0.022750013,-0.12424999,40.71434,-73.94773,-0.00049834594,-0.01742503,-0.0042849914,0.0,-0.0,1489947597867
17,-0.9866667,-0.02233335,-0.123416685,40.71434,-73.94773,-0.0012444487,-0.014688922,-0.004122202,0.0,-0.0,1489947597934
18,-0.9832,-0.0258,-0.1254,40.71434,-73.94773,-0.00199,-0.02474,-0.00341,0.0,-0.0,1489947598001
19,-0.98906666,-0.025333313,-0.11946666,40.71434,-73.94773,-0.0021,-0.014423328,-0.0064,0.0,-0.0,1489947598067
20,-0.9854,-0.025733326,-0.121133335,40.71434,-73.94773,-0.0029433288,-0.02055332,-0.0036900085,0.0,-0.0,1489947598134
21,-0.9886,-0.0234,-0.1282,40.71434,-73.94773,0.00267,-0.01522,-0.0042,0.0,-0.0,1489947598201
22,-0.9923333,-0.024466662,-0.12313335,40.71434,-73.94773,-0.0001333252,-0.013563351,-0.0043899915,0.0,-0.0,1489947598267
23,-0.9852667,-0.026266675,-0.12286666,40.71434,-73.94773,-0.0036900085,-0.019923346,-0.0039666626,0.0,-0.0,1489947598334
24,-0.9912,-0.024,-0.1238,40.71434,-73.94773,-0.001,-0.01344,-0.0033,0.0,-0.0,1489947598401
25,-0.99020004,-0.024333313,-0.12253334,40.71434,-73.94773,-0.0013799829,-0.010403312,-0.00458668,0.0,-0.0,1489947598467
26,-0.9814,-0.024733325,-0.118400015,40.71434,-73.94773,-0.0067299865,-0.02204668,-0.0021,0.0,-0.0,1489947598534
27,-0.9898,-0.0244,-0.1236,40.71434,-73.94773,0.00069,-0.01898,-0.0032,0.0,-0.0,1489947598601
28,-0.9864,-0.023399988,-0.11759995,40.71434,-73.94773,-0.0027733594,-0.01733665,-0.004823329,0.0,-0.0,1489947598667
29,-0.98836666,-0.023816662,-0.11455001,40.71434,-73.94773,-0.0063749696,-0.018816663,-0.0064,0.0,-0.0,1489947598734
30,-0.9846,-0.02285,-0.1244,40.71434,-73.94773,-0.00309,-0.0181,-0.006505,0.0,-0.0,1489947598801
31,-0.9920333,-0.024549987,-0.122,40.71434,-73.94773,-0.0016783288,-0.014094992,-0.0040050084,0.0,-0.0,1489947598867
32,-0.9896333,-0.024,-0.122,40.71434,-73.94773,-0.0026950086,-0.012295009,-0.0024116712,0.0,-0.0,1489947598934
33,-0.98205,-0.02615,-0.12285,40.71434,-73.94773,-0.004875,-0.01601,-0.00341,0.0,-0.0,1489947599001
34,-0.9870666,-0.023416687,-0.12058331,40.71434,-73.94773,-0.00023332519,-0.014575031,-0.002778329,0.0,-0.0,1489947599067
