,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.835,0.042,-0.043,40.76628,-73.89181,-0.0635,-0.025,0.0062,-24.01727,-0.41117328,1490198473608
1,-0.8971995,0.10380028,-0.021600135,40.76628,-73.89181,-0.004574879,-0.049749505,-0.019166656,-24.022774,-0.31847578,1490198473674
2,-0.917534,0.09020028,-0.06400031,40.76628,-73.89181,-0.028558278,-0.073883116,0.010916555,-24.028276,-0.22577864,1490198473741
3,-0.9312,0.0738,-0.097,40.76628,-73.89181,-0.024125,-0.066675,-0.0069,-24.03378,-0.13308111,1490198473808
4,-1.0516003,0.090666935,-0.029266516,40.76628,-73.89181,0.006649866,-0.104842074,-0.026224954,-24.039282,-0.040383607,1490198473874
5,-1.0716664,0.092400014,-0.18466608,40.76628,-73.89181,0.008566562,-0.008282702,-0.012449993,-24.044785,0.05231355,1490198473941
6,-1.1218,0.1398,-0.0846,40.766273,-73.89208,-0.0358,-0.0043,-0.020725,-24.049671,0.143178,1490198474008
7,-1.0839994,0.1053335,-0.03119972,40.766273,-73.89208,-0.037758503,-0.11437591,-0.04127507,-24.05004,0.2205999,1490198474074
8,-1.0633334,0.09253323,-0.018133398,40.766273,-73.89208,0.00598323,-0.07867433,-0.017116673,-24.05041,0.29802155,1490198474141
9,-1.0116,0.1054,0.03,40.766273,-73.89208,-0.05831579,-0.03061579,-0.0035105264,-24.050777,0.37544346,1490198474208
10,-0.96299976,0.16483347,0.027999902,40.766273,-73.89208,-0.03495335,0.025110548,0.01905003,-24.051147,0.45286536,1490198474274
11,-0.9309998,0.14391671,-0.05483347,40.766277,-73.89208,-0.031523373,0.10508599,-0.0028600318,-24.051514,0.53028697,1490198474341
12,-0.92175,0.13725,-0.04475,40.766277,-73.89208,-0.07299,-0.06322,-0.004,-24.051884,0.60770893,1490198474408
13,-0.90824866,0.14241633,-0.03816658,40.766277,-73.89208,-0.0326801,-0.06553597,-0.0044399705,-24.052252,0.68513083,1490198474474
14,-0.8655845,0.09791676,-0.018333642,40.766277,-73.89208,-0.041883368,-0.053557284,-0.029890023,-24.05262,0.7625525,1490198474541
15,-0.89175,0.14925,-0.1175,40.766277,-73.89208,-0.0632,-0.01331,-0.00934,-24.05299,0.83997434,1490198474608
16,-0.95616704,0.10724999,-0.042333692,40.766277,-73.89208,-0.030503232,0.054114524,-0.01040984,-24.053358,0.9173963,1490198474674
17,-1.0794985,0.07716658,-0.042999852,40.766277,-73.89208,-0.012333509,0.185556,-0.032063328,-24.053726,0.9948179,1490198474741
18,-1.0965,0.10875,-0.0125,40.766277,-73.89208,-0.0165,0.0727,-0.00573,-24.054096,1.0722399,1490198474808
19,-1.082167,0.12983328,-0.026666747,40.766277,-73.89208,-0.009543202,0.073029816,9.343994e-05,-24.054462,1.1496617,1490198474874
20,-1.0667497,0.16758321,-0.037583362,40.766277,-73.89208,-0.038383234,-0.035116192,0.08356997,-24.054832,1.2270833,1490198474941
21,-0.89275,0.145,-0.079,40.766277,-73.892365,-0.00802,0.04297,-0.03268,-24.055702,1.3002322,1490198475008
22,-0.92183256,0.11124984,-0.050416466,40.766277,-73.892365,-0.030486623,-0.040305864,-0.0038798682,-24.060263,1.3420458,1490198475074
23,-0.88825136,0.12874998,-0.007250598,40.766277,-73.892365,-0.036049895,-0.2214496,-0.001273379,-24.06482,1.3838594,1490198475141
24,-0.9065,0.08925,-0.06875,40.766277,-73.892365,-0.02527,-0.0541,-0.03117,-24.069376,1.4256728,1490198475208
25,-1.0127498,0.13499981,-0.096916735,40.76628,-73.892365,-0.04109005,-0.025236312,-0.022703316,-24.073935,1.4674864,1490198475274
26,-1.0365834,0.12891662,-0.09258366,40.76628,-73.892365,-0.04608658,-0.12916616,-0.013066699,-24.078491,1.5092998,1490198475341
27,-1.02225,0.085,-0.0135,40.76628,-73.892365,-0.05934,-0.08134,-0.04692,-24.08305,1.5511134,1490198475408
28,-0.95400006,0.03375011,-0.0155832395,40.76628,-73.892365,-0.022519875,0.024724437,-0.041523278,-24.087608,1.5929269,1490198475474
29,-0.949917,0.11591676,-0.081166774,40.76628,-73.892365,-0.029353218,0.046689205,-0.021430198,-24.092165,1.6347404,1490198475541
30,-0.97325,0.087,-0.01725,40.76628,-73.892365,-0.04734,-0.02741,-0.0412,-24.096722,1.676554,1490198475608
31,-0.92908275,0.09258329,-0.074416466,40.766285,-73.892365,-0.038023315,-0.0569627,0.0002699182,-24.10128,1.7183675,1490198475674
32,-0.87596726,0.06486665,-0.05563341,40.766285,-73.892365,-0.03592492,-0.07438375,-0.07797498,-24.105837,1.760181,1490198475741
33,-1.0355,0.0621,-0.0292,40.766285,-73.892365,0.0129,-0.00036,-0.028445,-24.110397,1.8019946,1490198475808
34,-1.0065006,0.08233337,-0.15753347,40.766285,-73.892365,-0.033076603,0.03361539,0.0053332034,-24.114954,1.843808,1490198475874
35,-1.0220326,0.11236671,-0.15636647,40.766285,-73.892365,-0.004855011,0.21506332,0.07045508,-24.11951,1.8856214,1490198475941
36,-0.9282,0.0826,-0.0712,40.76629,-73.89266,-0.008045,0.149775,0.06742,-24.123133,1.9274673,1490198476008
37,-0.95323414,0.0831334,-0.06733337,40.76629,-73.89266,-0.024955062,0.14798158,0.04753335,-24.119896,1.9695516,1490198476074
38,-0.96463305,0.10430004,-0.1061331,40.76629,-73.89266,-0.023238178,0.084923886,-0.016593287,-24.116657,2.0116355,1490198476141
39,-1.049,0.0601,-0.049,40.766293,-73.89266,-0.007665,-0.05853,-0.02918,-24.113417,2.0537195,1490198476208
40,-1.0199658,0.10226643,-0.12476649,40.766293,-73.89266,-0.06514192,-0.14881,0.0333101,-24.11018,2.0958037,1490198476274
41,-0.9942669,0.10856661,-0.013767126,40.766293,-73.89266,-0.024831682,-0.17586939,-0.054285225,-24.10694,2.1378877,1490198476341
42,-0.9566,0.0993,-0.0159,40.766296,-73.89266,-0.036505,-0.045075,-0.0386,-24.1037,2.1799717,1490198476408
43,-0.91086626,0.1285664,0.006266675,40.766296,-73.89266,-0.045446645,0.07240093,-0.017231496,-24.100462,2.222056,1490198476474
44,-0.8453666,0.12279998,-0.060232997,40.766296,-73.89266,-0.050351825,0.19482046,-0.0008783142,-24.097225,2.26414,1490198476541
45,-0.8371,0.1225,-0.0556,40.7663,-73.89266,-0.03858,0.069625,-0.025715,-24.093983,2.3062239,1490198476608
46,-0.85633314,0.06603329,-0.032766737,40.7663,-73.89266,-0.03433996,0.06306168,-0.044418126,-24.090748,2.348308,1490198476674
47,-0.8946671,0.11659971,-0.066433266,40.7663,-73.89266,-0.017061627,0.043476697,0.0060966676,-24.08751,2.390392,1490198476741
48,-1.0573,0.0882,-0.0665,40.766304,-73.89266,-0.042675,-0.026945,0.039945,-24.084269,2.4324763,1490198476808
49,-1.0495338,0.0936665,-0.12046653,40.766304,-73.89266,-0.03225677,0.00016796753,0.026176678,-24.08103,2.4745603,1490198476874
50,-1.2272322,0.12049994,-0.049833436,40.766308,-73.89266,0.018886548,-0.025129601,0.037914973,-24.077791,2.5166442,1490198476941
51,-1.1305,0.1423,-0.0425,40.766308,-73.89295,-0.04236,0.025865,0.066215,-24.077353,2.5585086,1490198477008
