,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.932,0.083,0.056,40.741615,-73.949585,-0.0242,-0.032,-0.002,19.606102,-2.5404077,1490586293528
1,-0.9808016,0.023983972,0.30330315,40.741615,-73.949585,-0.14622718,-0.12096136,0.0002402478,19.606102,-2.5404077,1490586293594
2,-0.7188323,0.20316717,0.15433411,40.741615,-73.949585,-0.10595877,-0.017950965,0.07909754,19.606102,-2.5404077,1490586293661
3,-0.9405,0.0455,-0.128,40.741615,-73.949585,-0.070005,0.31429,-0.137,19.606102,-2.5404077,1490586293728
4,-1.0438349,0.1653343,0.112168275,40.741615,-73.949585,-0.24295115,0.12417797,0.078515604,19.606102,-2.5404077,1490586293794
5,-1.2549995,-0.08916678,-0.07450052,40.741615,-73.949585,-0.0830899,-0.114001125,0.020581704,19.606102,-2.5404077,1490586293861
6,-1.4305,0.045,-0.081,40.741615,-73.949585,-0.048185,-0.058375,0.018165,19.606102,-2.5404077,1490586293928
7,-1.2276682,0.052333277,0.18800224,40.741615,-73.949585,-0.07352862,0.015185425,0.0018599365,19.606102,-2.5404077,1490586293994
8,-0.94633263,0.26783442,-0.033501673,40.741615,-73.94957,-0.1549011,0.107773796,0.007910979,19.62611,-2.5507555,1490586294061
9,-0.8493,0.09675,0.14365,40.741615,-73.949554,-0.07163,0.13753,-0.04744,19.647503,-2.5618231,1490586294128
10,-1.1273692,0.3215678,-0.08158282,40.741615,-73.94954,-0.33831134,0.3861526,0.12678577,19.668901,-2.5728905,1490586294194
11,-0.99123293,0.03804979,-0.07923489,40.741615,-73.949524,-0.1720463,0.091127425,0.0458399,19.690298,-2.5839577,1490586294261
12,-1.25065,0.02985,-0.01535,40.741615,-73.94951,-0.03112,-0.16661,-0.05768,19.711697,-2.595025,1490586294328
13,-1.3100845,-0.07396702,0.1536687,40.741615,-73.94949,-0.10716605,-0.14945734,0.032299623,19.733093,-2.6060925,1490586294394
14,-1.2172526,0.012733789,0.3699184,40.741615,-73.94948,-0.025257384,-0.04288211,-0.042833034,19.754488,-2.6171598,1490586294461
15,-0.653,-0.1929,0.1885,40.741615,-73.94946,-0.06779,0.17892,-0.00327,19.775887,-2.6282272,1490586294528
16,-1.1163336,-0.119600266,-0.21526842,40.741615,-73.94944,-0.01699231,-0.121982664,0.08175026,19.797283,-2.6392946,1490586294594
17,-1.0824666,-0.08573334,-0.07753461,40.741615,-73.949425,-0.066616945,-0.0031903551,0.05278345,19.81868,-2.650362,1490586294661
18,-0.98,-0.0208,0.1622,40.741615,-73.94941,0.01325,-0.07185,-0.03435,19.840075,-2.6614292,1490586294728
19,-1.0532007,0.033266895,0.25373483,40.741615,-73.949394,-0.030000346,-0.10271701,0.036450252,19.861473,-2.6724966,1490586294794
20,-1.1204686,-0.03426752,0.26346925,40.741615,-73.94938,0.043175366,-0.31184328,-0.09735842,19.882868,-2.6835637,1490586294861
21,-0.988,0.0146,0.157,40.741615,-73.94936,0.00825,-0.173,0.019225,19.904266,-2.6946313,1490586294928
22,-0.87599957,-0.04446731,-0.018867651,40.741615,-73.94935,0.006646731,-0.14305808,-0.05943323,19.925663,-2.7056987,1490586294994
23,-0.9915667,-0.020116858,0.11328544,40.741596,-73.94933,0.016506363,-0.03589318,-0.09496673,19.944427,-2.8532043,1490586295061
24,-0.9035,0.1108,-0.007,40.741596,-73.94932,-0.0873,0.07022,-0.03646,19.963005,-3.0101948,1490586295128
