,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.987,0.044,0.128,40.81667,-73.92021,-0.0053,0.0117,-0.0011,0.16066349,-0.05556297,1490389434699
1,-0.99063325,0.031099964,0.12633325,40.81667,-73.92021,-0.003183313,0.010161593,-0.0024666016,0.16066349,-0.05556297,1490389434765
2,-0.9863,0.01793335,0.124133304,40.81667,-73.92021,-0.010983288,-0.0047582337,0.008051603,0.16066349,-0.05556297,1490389434832
3,-0.99,0.0155,0.1326,40.81667,-73.92021,-0.016455,-0.00992,0.028875,0.16066349,-0.05556297,1490389434899
4,-1.0031667,0.023900036,0.11590004,40.81667,-73.92021,-0.011396701,-0.004429978,0.032988347,0.16066349,-0.05556297,1490389434965
5,-1.0090334,0.039233338,0.107266724,40.81667,-73.92021,-0.009230022,0.020604992,0.014101688,0.16066349,-0.05556297,1490389435032
6,-1.0032,0.0461,0.1136,40.81667,-73.92021,-0.00707,0.019315,0.004785,0.16066349,-0.05556297,1490389435099
7,-0.9866666,0.041,0.11203336,40.81667,-73.92021,-0.005290056,0.016418373,0.0018966529,0.16066349,-0.05556297,1490389435165
8,-0.97823334,0.022800049,0.12743329,40.81667,-73.92021,-0.01170668,0.010198312,0.009776657,0.16066349,-0.05556297,1490389435232
9,-0.97915,0.01135,0.11925,40.81667,-73.92021,-0.0111,-0.0032,0.0222,0.16066349,-0.05556297,1490389435299
10,-0.99863327,0.023083312,0.0838666,40.81667,-73.92021,-0.010000027,-0.008533399,0.021466697,0.16066349,-0.05556297,1490389435365
11,-1.0154333,0.029466601,-0.038266454,40.81667,-73.92021,-0.008133336,0.024433438,0.019066602,0.16066349,-0.05556297,1490389435432
12,-1.01555,0.03385,-0.08475,40.81667,-73.92021,-0.0044,0.0479,0.0095,0.16066349,-0.05556297,1490389435499
13,-1.03,0.033616662,0.05985023,40.81667,-73.92021,-0.010499897,0.03733319,-0.007999924,0.16066349,-0.05556297,1490389435565
14,-1.00675,0.024850013,0.13689993,40.81667,-73.92021,-0.008033312,-0.015233351,0.011900005,0.16066349,-0.05556297,1490389435632
15,-0.99085,0.0251,0.14765,40.81667,-73.92021,-0.0217,-0.0234,0.0188,0.16066349,-0.05556297,1490389435699
16,-0.98553336,0.024216712,0.1559333,40.81667,-73.92021,-0.01350003,-0.01706664,0.017466675,0.16066349,-0.05556297,1490389435765
17,-0.98096675,0.036716662,0.14028333,40.81667,-73.92021,-0.014499991,0.005599978,0.015300022,0.16066349,-0.05556297,1490389435832
18,-0.99555,0.0405,0.13645,40.81667,-73.92021,-0.0064,0.0213,0.002,0.16066349,-0.05556297,1490389435899
19,-0.9778668,0.029833375,0.12546664,40.81667,-73.92021,0.002999962,0.009500039,0.009599973,0.16066349,-0.05556297,1490389435965
20,-0.98045,0.022850012,0.12043332,40.81667,-73.92021,-0.0072666625,0.0141999135,0.00943336,0.16034846,-0.055454023,1490389436032
21,-0.997,0.02055,0.117,40.81667,-73.92021,-0.0109,0.0266,0.0147,0.1597184,-0.055236127,1490389436099
22,-0.99866676,0.022849988,0.11321671,40.81667,-73.92021,-0.0073000477,0.032633383,0.011566653,0.15908834,-0.055018235,1490389436165
23,-1.0057832,0.029583313,0.111316614,40.81667,-73.92021,-0.0033333595,0.025833312,0.011299995,0.15845829,-0.05480034,1490389436232
24,-0.994,0.032,0.118,40.81667,-73.92021,0.001625,0.015325,0.003515,0.15782824,-0.054582447,1490389436299
25,-0.9893333,0.0363333,0.12566663,40.81667,-73.92021,-0.007964986,-0.007901688,0.020103304,0.15719819,-0.054364555,1490389436365
26,-0.9963333,0.031999964,0.11866664,40.81667,-73.92021,-0.0046233814,0.008006719,0.007933349,0.15656814,-0.054146655,1490389436432
27,-0.975,0.027,0.118,40.81667,-73.92021,0.008645,-0.025875,0.01487,0.15593809,-0.053928763,1490389436499
28,-0.99533314,0.026666602,0.12366665,40.81667,-73.92021,0.004585026,-0.019225031,0.020758355,0.15530804,-0.053710867,1490389436565
29,-1.0053333,0.028666662,0.13899997,40.81667,-73.92021,0.0063232835,-0.011853164,0.02349824,0.15467799,-0.05349298,1490389436632
30,-1.0,0.039,0.135,40.81667,-73.92021,-0.01043,0.00552,0.0308,0.15404794,-0.05327508,1490389436699
31,-1.0166664,0.022666626,0.17166679,40.81667,-73.92021,-0.008216492,0.0043313927,0.0163218,0.15341789,-0.053057186,1490389436765
32,-1.0293335,0.028666675,0.19400002,40.81667,-73.92021,0.008016589,-0.007837894,0.009553115,0.15278783,-0.05283929,1490389436832
33,-1.068,0.041,0.222,40.81667,-73.92021,0.01944,0.01638,0.002615,0.15215777,-0.052621394,1490389436899
