,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.008,0.02,0.039,40.722385,-73.868256,0.018,-0.0203,-0.0063,-0.0,-0.0,1489579309741
1,-1.0116999,0.023400024,0.034366637,40.722385,-73.868256,0.018093303,-0.005196615,-0.0064366492,-0.0,-0.0,1489579309807
2,-0.99990004,0.024433337,0.03369999,40.722385,-73.868256,0.014346692,0.004156537,-0.0028500182,-0.0,-0.0,1489579309874
3,-1.0097,0.0207,0.0397,40.722385,-73.868256,0.01918,0.00308,-0.00612,-0.0,-0.0,1489579309941
4,-1.014111,0.022444453,0.035999965,40.722385,-73.868256,0.01846665,-0.008158657,-0.007817435,-0.0,-0.0,1489579310007
5,-0.9994167,0.024549987,0.0318667,40.722385,-73.868256,0.015445021,0.0045682164,-0.0050566676,-0.0,-0.0,1489579310074
6,-1.0111,0.0209,0.0371,40.722385,-73.868256,0.018195,-0.00163,-0.0062,-0.0,-0.0,1489579310141
7,-1.0118666,0.020283362,0.035633326,40.722385,-73.868256,0.016489983,-0.010394918,-0.004613315,-0.0,-0.0,1489579310207
8,-0.99955,0.025033325,0.03238336,40.722385,-73.868256,0.015161684,0.0032999269,-0.004504991,-0.0,-0.0,1489579310274
9,-1.01435,0.02175,0.03455,40.722385,-73.868256,0.020085,-0.004515,-0.007045,-0.0,-0.0,1489579310341
10,-1.0107832,0.023366675,0.033916686,40.722385,-73.868256,0.01674664,-0.009846567,-0.0072649647,-0.0,-0.0,1489579310407
11,-0.9991999,0.024549987,0.033383362,40.722385,-73.868256,0.014778346,0.0031066064,-0.0032400049,-0.0,-0.0,1489579310474
12,-1.0145,0.02145,0.03445,40.722385,-73.868256,0.022042857,-0.008395238,-0.008047619,-0.0,-0.0,1489579310541
13,-1.0078666,0.02253335,0.033200037,40.722385,-73.868256,0.019533299,-0.0093332,-0.006566644,-0.0,-0.0,1489579310607
14,-0.9994666,0.02386665,0.033200026,40.722385,-73.868256,0.014233338,0.0013333118,-0.0047666626,-0.0,-0.0,1489579310674
15,-1.0128,0.0222,0.0354,40.722385,-73.868256,0.0203,-0.0107,-0.0094,-0.0,-0.0,1489579310741
16,-1.0085999,0.019800024,0.03393336,40.722385,-73.868256,0.018466646,-0.00753323,-0.0065999646,-0.0,-0.0,1489579310807
17,-0.9984666,0.024933325,0.0332667,40.722385,-73.868256,0.015333338,0.003066615,-0.0040333336,-0.0,-0.0,1489579310874
18,-1.013,0.0206,0.0338,40.722385,-73.868256,0.0192,-0.0128,-0.0094,-0.0,-0.0,1489579310941
19,-1.0083332,0.022400012,0.033666685,40.722385,-73.868256,0.018066654,-0.008966567,-0.0058666356,-0.0,-0.0,1489579311007
20,-1.0012666,0.026466662,0.032666687,40.722385,-73.868256,0.013933346,0.002066615,-0.004733342,-0.0,-0.0,1489579311074
21,-1.013,0.023,0.03475,40.722385,-73.868256,0.018,-0.0066,-0.00792,-0.0,-0.0,1489579311141
22,-1.0114999,0.02133335,0.035,40.722385,-73.868256,0.018414974,-0.010498239,-0.0073466357,-0.0,-0.0,1489579311207
23,-0.99875,0.023833325,0.034250036,40.722385,-73.868256,0.015766675,0.0006949182,-0.004203347,-0.0,-0.0,1489579311274
24,-1.01025,0.02,0.0355,40.722385,-73.868256,0.018935,-0.00676,-0.00703,-0.0,-0.0,1489579311341
25,-1.0131665,0.022500025,0.037833326,40.722385,-73.868256,0.018414974,-0.01180991,-0.008063299,-0.0,-0.0,1489579311407
26,-0.9981666,0.024833325,0.0336667,40.722385,-73.868256,0.016993355,0.003051576,-0.0037433424,-0.0,-0.0,1489579311474
27,-1.0105,0.0225,0.03575,40.722385,-73.868256,0.01904,-0.00577,-0.007975,-0.0,-0.0,1489579311541
28,-1.0129166,0.02033335,0.03674999,40.722385,-73.868256,0.017221654,-0.01200323,-0.0070349644,-0.0,-0.0,1489579311607
29,-0.9981,0.025266675,0.035066698,40.722385,-73.868256,0.016490003,0.0005498962,-0.0049400097,-0.0,-0.0,1489579311674
30,-1.01,0.0239,0.0362,40.722385,-73.868256,0.01955,-0.00235,-0.00557,-0.0,-0.0,1489579311741
31,-1.0160666,0.021166688,0.034033336,40.722385,-73.868256,0.016863313,-0.013506567,-0.006883307,-0.0,-0.0,1489579311807
32,-1.0019333,0.02446665,0.033166688,40.722385,-73.868256,0.014053354,-0.0012133935,-0.0043866797,-0.0,-0.0,1489579311874
33,-1.0075,0.0223,0.0356,40.722385,-73.868256,0.02087,-0.00272,-0.00765,-0.0,-0.0,1489579311941
34,-1.0093999,0.01913335,0.034166686,40.722385,-73.868256,0.017119983,-0.011563239,-0.0073733153,-0.0,-0.0,1489579312007
35,-0.9982,0.024099987,0.0360667,40.722385,-73.868256,0.016013332,0.0015999267,-0.0035666625,-0.0,-0.0,1489579312074
36,-1.0103,0.0217,0.0322,40.722385,-73.868256,0.01757,-0.00802,-0.00865,-0.0,-0.0,1489579312141
37,-1.0128255,0.022031737,0.029968262,40.722385,-73.868256,0.016431654,-0.015286533,-0.007088302,-0.0,-0.0,1489579312207
38,-0.99674994,0.025316663,0.03473335,40.722385,-73.868256,0.014984991,-0.0020783509,-0.0056316713,-0.0,-0.0,1489579312274
39,-1.00975,0.02235,0.03375,40.722385,-73.868256,0.019255,-0.00899,-0.006475,-0.0,-0.0,1489579312341
40,-1.0079334,0.022,0.031966675,40.722385,-73.868256,0.018861637,-0.011654879,-0.0071899733,-0.0,-0.0,1489579312407
41,-0.99538326,0.023633325,0.031583313,40.722385,-73.868256,0.014988324,0.0011766235,-0.004118317,-0.0,-0.0,1489579312474
42,-1.0115,0.02305,0.03645,40.722385,-73.868256,0.02004,-0.00899,-0.00664,-0.0,-0.0,1489579312541
43,-1.00895,0.023,0.02806665,40.722385,-73.868256,0.018146645,-0.012039888,-0.0064933156,-0.0,-0.0,1489579312607
44,-0.9965499,0.025,0.0325333,40.722385,-73.868256,0.0139,0.002,-0.003589978,-0.0,-0.0,1489579312674
45,-1.0088,0.0253,0.0341,40.722385,-73.868256,0.020205,-0.011545,-0.008425,-0.0,-0.0,1489579312741
46,-1.0034666,0.022,0.028466638,40.722385,-73.868256,0.017126637,-0.013859871,-0.0067999815,-0.0,-0.0,1489579312807
47,-0.9939999,0.022466674,0.031666625,40.722385,-73.868256,0.014946667,0.00087999145,-0.0033933204,-0.0,-0.0,1489579312874
